ts,event,session,payload_len,payload_hex
1787904909.126982,34680,11cc,12,9A 99 D0 42 9A 99 2D 42 0A 57 CC 42
1787904909.137428,34680,11cd,12,66 66 91 42 00 00 E8 41 C9 F6 71 42
1787904909.149005,34680,11ce,12,00 00 AA 42 66 66 84 42 4A 0C 9A 42
1787904909.159418,34680,11cf,12,66 66 93 42 EC 51 98 42 44 8B A5 41
1787904909.169930,34680,11d0,12,9A 99 D8 42 3D 0A F3 41 08 AC 3F 42
1787904909.180393,34680,11d1,12,00 00 A8 42 5C 8F 86 42 48 61 0D 42
1787904909.190857,34680,11d2,12,00 00 72 42 0A D7 A3 41 D3 8D 8F 42
1787904909.201321,34680,11d3,12,33 33 E2 42 CD CC E0 41 D3 4D A8 42
1787904909.211781,34680,11d4,12,00 00 F8 42 F6 28 84 42 04 56 39 42
1787904909.222393,34680,11d5,12,33 33 A8 42 A4 70 8C 42 7B 54 CD 42
1787904909.233329,34680,11d6,12,66 66 B8 42 15 AE 79 42 4C B7 76 42
1787904909.243768,34680,11d7,12,66 66 0A 43 85 EB 31 42 AC DC E7 42
1787904909.254551,34680,11d8,12,33 33 FB 42 C3 F5 DC 41 EA A6 99 42
1787904909.264893,34680,11d9,12,33 33 ED 42 1F 85 DB 41 C6 CB C6 42
1787904909.277048,34680,11da,12,00 00 5E 42 AE 47 65 42 F8 D3 AF 42
1787904909.287760,34680,11db,12,9A 99 69 42 5C 8F 7C 42 C3 75 05 42
1787904909.298442,34680,11dc,12,66 66 CE 42 15 AE 49 42 73 28 8F 42
1787904909.309161,34680,11dd,12,00 00 AF 42 CD CC E0 41 E6 50 93 42
1787904909.319742,34680,11de,12,34 33 B6 42 48 E1 26 42 06 01 C6 42
1787904909.336275,34680,11df,12,00 00 AA 42 70 3D 78 42 E8 FB 6F 42
1787904909.348702,34680,11e0,12,33 33 AE 42 B8 1E 45 42 48 E1 3E 42
1787904909.359874,34680,11e1,12,33 33 FA 42 00 00 85 42 C5 60 DC 42
1787904909.371292,34680,11e2,12,CC 4C 0E 43 E1 7A 54 42 25 06 09 42
1787904909.381968,34680,11e3,12,34 33 0B 43 1F 85 84 42 2D 72 86 42
1787904909.392618,34680,11e4,12,00 00 F2 42 F6 28 A8 41 2D B2 E5 41
1787904909.403036,34680,11e5,12,CD CC 8B 42 C3 F5 0C 42 6B BC 74 42
1787904909.413339,34680,11e6,12,9A 99 F3 42 70 3D FA 41 50 8D A3 42
1787904909.423589,34680,11e7,12,00 00 52 42 00 00 06 42 4C 37 9D 42
1787904909.433965,34680,11e8,12,66 66 9D 42 34 33 80 42 8C 6C 9C 42
1787904909.444325,34680,11e9,12,33 33 B8 42 B8 1E 63 42 5E BA CE 41
1787904909.454577,34680,11ea,12,66 66 AE 42 71 3D 7E 42 18 04 59 42
1787904909.464981,34680,11eb,12,9A 99 83 42 EB 51 52 42 42 E0 66 42
1787904909.475363,34680,11ec,12,66 66 12 43 7B 14 E6 41 0C 02 9E 42
1787904909.485802,34680,11ed,12,34 33 F2 42 3D 0A 23 42 AE 47 D2 42
1787904909.496190,34680,11ee,12,00 00 C6 42 70 3D 78 42 92 ED BA 41
1787904909.506742,34680,11ef,12,9A 99 92 42 66 66 0E 42 C9 76 98 42
1787904909.518135,34680,11f0,12,33 33 83 42 66 66 32 42 E1 3A D7 42
1787904909.529033,34680,11f1,12,66 66 82 42 66 66 32 42 1B 2F C9 41
1787904909.539804,34680,11f2,12,33 33 C6 42 F6 28 C0 41 5A 64 C8 41
1787904909.550433,34680,11f3,12,33 33 90 42 CD CC 0A 42 7F EA 62 42
1787904909.561488,34680,11f4,12,00 00 ED 42 AE 47 87 42 AC 1C CF 42
1787904909.573876,34680,11f5,12,CC CC C6 42 7B 14 B6 41 70 BD A4 42
1787904909.586387,34680,11f6,12,33 33 D2 42 CC CC 8C 42 64 7B AA 42
1787904909.597728,34680,11f7,12,33 33 F3 42 A4 70 80 42 73 E8 A7 42
1787904909.609188,34680,11f8,12,33 B3 09 43 7B 14 1C 42 EF A7 D4 42
1787904909.619874,34680,11f9,12,66 66 EA 42 E2 7A 82 42 72 68 1E 42
1787904909.630990,34680,11fa,12,00 00 CE 42 1F 85 77 42 5A E4 29 42
1787904909.641617,34680,11fb,12,CC CC CD 42 A4 70 01 42 B6 F3 23 42
1787904909.652333,34680,11fc,12,66 E6 10 43 71 3D 9A 42 4E E2 16 42
1787904909.662960,34680,11fd,12,33 33 98 42 B8 1E 69 42 4E A2 EA 42
1787904909.673527,34680,11fe,12,CD CC 56 42 1E 85 29 42 3A B4 80 42
1787904909.683981,34680,11ff,12,34 33 FE 42 F6 28 99 42 68 91 C9 42
1787904909.694413,34680,1200,12,00 80 04 43 D7 A3 62 42 7F 6A 31 42
1787904909.705246,34680,1201,12,00 00 A6 42 85 EB 3D 42 DF 4F 63 42
1787904909.716133,34680,1202,12,9A 99 BD 42 9A 99 E5 41 73 A8 C0 42
1787904909.726677,34680,1203,12,33 33 79 42 5C 8F B6 41 94 58 90 42
1787904909.737263,34680,1204,12,9A 99 82 42 C2 F5 48 42 9C 44 2C 42
1787904909.747686,34680,1205,12,34 33 A4 42 E1 7A 42 42 DC 39 9C 42
1787904909.758246,34680,1206,12,33 33 5B 42 9A 99 75 42 3E 8A B8 42
1787904909.768696,34680,1207,12,66 66 58 42 E1 7A A0 41 2D B2 E5 41
1787904909.779280,34680,1208,12,CD CC A9 42 33 33 31 42 C2 75 C0 42
1787904909.792421,34680,1209,12,9A 19 03 43 66 66 C6 41 0C 02 46 42
1787904909.802983,34680,120a,12,CD CC 09 43 29 5C 09 42 C5 60 DC 42
1787904909.813457,34680,120b,12,9A 99 BC 42 8F C2 E1 41 8B EC 75 42
1787904909.823887,34680,120c,12,66 66 F6 42 52 B8 4E 42 33 F3 8F 42
1787904909.834524,34680,120d,12,9A 99 D0 42 85 EB B9 41 46 76 AC 42
1787904909.845228,34680,120e,12,66 66 01 43 66 66 EA 41 58 B9 E1 42
1787904909.855819,34680,120f,12,66 66 9C 42 D7 A3 D8 41 6E 12 18 42
1787904909.866599,34680,1210,12,00 00 B7 42 1E 85 F3 41 83 40 69 42
1787904909.877175,34680,1211,12,66 66 0B 43 EC 51 83 42 F0 27 4B 42
1787904909.887594,34680,1212,12,CD CC 8C 42 EC 51 86 42 AA 31 B3 42
1787904909.898724,34680,1213,12,33 33 E7 42 7B 14 46 42 EB D1 44 42
1787904909.909157,34680,1214,12,9A 99 FD 42 1F 85 84 42 3B 1F CE 42
1787904909.919716,34680,1215,12,00 00 5C 42 5C 8F 86 42 C1 0A D6 42
1787904909.930192,34680,1216,12,9A 99 C6 42 33 33 D7 41 DF 0F D4 42
1787904909.940657,34680,1217,12,00 00 72 42 66 66 C6 41 A3 B0 A9 42
1787904909.951010,34680,1218,12,CC CC 13 43 29 5C 9A 42 98 2E C8 42
1787904909.961434,34680,1219,12,00 00 48 42 33 33 BF 41 CD 4C 78 42
1787904909.971776,34680,121a,12,9A 99 FC 42 F6 28 8A 42 94 98 1F 42
1787904909.982258,34680,121b,12,CD CC 91 42 29 5C 5D 42 8C 6C 44 42
1787904909.992908,34680,121c,12,CD CC FD 42 7B 14 6A 42 73 E8 4F 42
1787904910.003751,34680,121d,12,00 00 BC 42 1E 85 F3 41 A4 70 D7 41
1787904910.014478,34680,121e,12,CC CC BF 42 D7 A3 8A 42 B0 B2 BC 42
1787904910.028027,34680,121f,12,CD CC 8F 42 85 EB 01 42 CD CC B3 41
1787904910.038773,34680,1220,12,66 66 6E 42 66 66 08 42 D3 4D BD 41
1787904910.049196,34680,1221,12,9A 19 13 43 1F 85 CF 41 87 16 3E 42
1787904910.059661,34680,1222,12,9A 99 C2 42 7B 14 28 42 42 A0 D7 42
1787904910.070104,34680,1223,12,33 33 93 42 3E 0A 9C 42 06 41 AD 42
1787904910.080538,34680,1224,12,66 66 E9 42 00 00 7E 42 CF 37 EC 42
1787904910.091005,34680,1225,12,00 00 F1 42 5C 8F 34 42 24 86 92 42
1787904910.102253,34680,1226,12,CD CC D3 42 CD CC 64 42 27 31 DC 41
1787904910.113109,34680,1227,12,66 66 13 43 E2 7A D0 41 58 39 B0 42
1787904910.123795,34680,1228,12,CD CC 0C 43 48 E1 EA 41 08 2C 0E 42
1787904910.134351,34680,1229,12,CC 4C 08 43 71 3D 7E 42 49 4C E4 42
1787904910.145040,34680,122a,12,9A 99 9A 42 CD CC F8 41 BC 34 9E 42
1787904910.155875,34680,122b,12,33 33 03 43 5C 8F 9E 42 B4 C8 F0 41
1787904910.166802,34680,122c,12,66 66 C3 42 3D 0A F3 41 BE 5F A1 42
1787904910.177294,34680,122d,12,66 66 9C 42 66 66 0E 42 EE FC 47 42
1787904910.187737,34680,122e,12,66 66 82 42 9A 99 C1 41 06 41 AD 42
1787904910.202136,34680,122f,12,00 00 68 42 9A 99 4B 42 58 B9 26 42
1787904910.212615,34680,1230,12,33 33 B8 42 85 EB 8F 42 C3 F5 A3 41
1787904910.223092,34680,1231,12,66 66 78 42 B8 1E 82 42 8C 6C 9C 42
1787904910.233684,34680,1232,12,CD CC B4 42 AE 47 65 42 F2 12 BF 42
1787904910.244065,34680,1233,12,9A 99 C1 42 C3 F5 66 42 86 EB 3A 42
1787904910.254428,34680,1234,12,34 B3 0A 43 48 E1 AE 41 BA 49 E5 42
1787904910.264853,34680,1235,12,9A 99 CC 42 C2 F5 4E 42 B7 F3 DE 42
1787904910.275247,34680,1236,12,00 00 06 43 7B 14 5E 42 B2 5D 8E 42
1787904910.285734,34680,1237,12,9A 99 FD 42 7B 14 98 42 8C 6C 44 42
1787904910.296132,34680,1238,12,CD CC A4 42 3D 0A CF 41 6C E7 E4 41
1787904910.306798,34680,1239,12,00 00 6C 42 00 00 36 42 A0 9A 8A 42
1787904910.317326,34680,123a,12,66 E6 05 43 1F 85 35 42 44 8B A5 41
1787904910.327945,34680,123b,12,33 B3 01 43 F6 28 8A 42 81 15 03 42
1787904910.338510,34680,123c,12,CD CC C8 42 14 AE 8F 42 A8 C6 DD 41
1787904910.350040,34680,123d,12,00 00 01 43 7A 14 95 42 42 60 A2 41
1787904910.361824,34680,123e,12,9A 99 88 42 0A D7 6F 42 00 80 64 42
1787904910.373078,34680,123f,12,66 66 84 42 00 00 97 42 08 AC 97 42
1787904910.383704,34680,1240,12,00 00 83 42 D7 A3 26 42 25 06 D9 41
1787904910.394223,34680,1241,12,9A 99 0E 43 5C 8F 7C 42 8D 97 47 42
1787904910.404787,34680,1242,12,9A 99 9C 42 1F 85 6B 42 71 3D D6 42
1787904910.415189,34680,1243,12,CD CC B0 42 1F 85 FF 41 1C 9A 9E 42
1787904910.425581,34680,1244,12,CD CC E0 42 D7 A3 14 42 D3 4D A8 42
1787904910.435996,34680,1245,12,CD CC 58 42 E1 7A A0 41 E9 E6 E3 42
1787904910.446342,34680,1246,12,00 00 72 42 1F 85 2F 42 A8 C6 0D 42
1787904910.456766,34680,1247,12,33 33 C8 42 AE 47 3B 42 C9 36 B1 42
1787904910.467154,34680,1248,12,CD CC D3 42 48 E1 8A 42 21 B0 D2 41
1787904910.477597,34680,1249,12,9A 99 BA 42 E1 7A 7E 42 DF 0F D4 42
1787904910.487922,34680,124a,12,00 00 9A 42 AE 47 8A 42 58 39 C5 41
1787904910.498385,34680,124b,12,00 00 BB 42 CD CC 8F 42 56 8E DE 42
1787904910.508825,34680,124c,12,66 66 C4 42 B8 1E F1 41 CA E1 82 42
1787904910.519391,34680,124d,12,CC CC CC 42 00 00 C4 41 2D B2 E5 41
1787904910.529962,34680,124e,12,00 00 AB 42 AE 47 8A 42 76 BE DF 42
1787904910.540423,34680,124f,12,33 33 D5 42 F6 28 5C 42 DF 4F 00 42
1787904910.551283,34680,1250,12,33 33 C2 42 90 C2 29 42 6E 12 E8 41
1787904910.561762,34680,1251,12,00 80 12 43 AE 47 3B 42 3A B4 F8 41
1787904910.572187,34680,1252,12,00 00 58 42 8F C2 87 42 16 D9 C2 41
1787904910.582948,34680,1253,12,CD CC B4 42 00 00 00 42 33 B3 A8 42
1787904910.593562,34680,1254,12,CC CC 08 43 A4 70 13 42 B4 C8 DB 42
1787904910.604257,34680,1255,12,00 00 0B 43 00 00 B8 41 08 6C B0 42
1787904910.614798,34680,1256,12,00 00 DE 42 5C 8F AA 41 DB F9 5C 42
1787904910.625738,34680,1257,12,00 00 F2 42 C2 F5 8B 42 CB 61 B4 42
1787904910.664046,34680,1258,12,00 00 DD 42 EC 51 D4 41 0C C2 B6 42
1787904910.674275,34680,1259,12,33 33 6B 42 90 C2 47 42 4E 62 B5 41
1787904910.685813,34680,125a,12,33 33 84 42 EC 51 0A 42 6E 12 E8 41
1787904910.696908,34680,125b,12,66 66 F3 42 E1 7A 54 42 74 53 92 42
1787904910.709278,34680,125c,12,9A 99 FE 42 66 66 68 42 D7 A3 56 42
1787904910.722919,34680,125d,12,CD CC B0 42 7B 14 CE 41 46 B6 A8 41
1787904910.734675,34680,125e,12,66 66 08 43 E1 7A 8E 42 2D 32 47 42
1787904910.745120,34680,125f,12,66 66 C8 42 B8 1E 27 42 D3 0D C1 42
1787904910.757496,34680,1260,12,00 00 91 42 33 33 D7 41 E1 FA 34 42
1787904910.767928,34680,1261,12,9A 99 C8 42 52 B8 30 42 E1 3A D7 42
1787904910.780264,34680,1262,12,CD CC AE 42 0A D7 3F 42 70 3D 1B 42
1787904910.790675,34680,1263,12,66 66 A1 42 00 00 AC 41 B2 9D ED 41
1787904910.802083,34680,1264,12,CC CC C6 42 48 E1 68 42 1F 85 BA 42
1787904910.812424,34680,1265,12,9A 99 6B 42 F6 28 A8 41 70 3D 1B 42
1787904910.822891,34680,1266,12,99 99 F7 42 AE 47 17 42 DC 79 2B 42
1787904910.833366,34680,1267,12,66 66 0D 43 33 33 B3 41 2D 32 9F 42
1787904910.843683,34680,1268,12,00 00 95 42 B8 1E 5D 42 B7 73 55 42
1787904910.854213,34680,1269,12,33 33 F1 42 D7 A3 5C 42 1D 5A CC 41
1787904910.864730,34680,126a,12,9A 99 65 42 A4 70 9B 42 CB E1 E5 42
1787904910.875125,34680,126b,12,66 66 B5 42 70 3D 82 42 F6 A8 54 42
1787904910.885703,34680,126c,12,9A 99 E1 42 00 00 54 42 9C C4 B5 42
1787904910.896064,34680,126d,12,66 66 85 42 3E 0A 71 42 12 43 C0 42
1787904910.906594,34680,126e,12,33 33 7F 42 A4 70 A1 41 F8 D3 57 42
1787904910.918766,34680,126f,12,CC 4C 13 43 F6 28 3E 42 CA 21 12 42
1787904910.930252,34680,1270,12,33 33 57 42 C2 F5 24 42 00 00 8B 42
1787904910.940845,34680,1271,12,00 80 09 43 E1 7A DC 41 9C 84 CE 42
1787904910.951222,34680,1272,12,00 00 D3 42 29 5C 6F 42 9E AF D1 42
1787904910.961950,34680,1273,12,66 66 94 42 AE 47 A5 41 6B BC 74 42
1787904910.972727,34680,1274,12,CD CC FA 42 AE 47 B1 41 BA 49 E5 42
1787904910.983346,34680,1275,12,67 66 E5 42 A4 70 9B 42 08 EC E1 42
1787904910.993689,34680,1276,12,CD CC D3 42 8F C2 6B 42 27 B1 3D 42
1787904911.004261,34680,1277,12,00 00 76 42 A4 70 67 42 6B FC B3 42
1787904911.014705,34680,1278,12,CD CC 88 42 5C 8F 80 42 99 99 B2 42
1787904911.031416,34680,1279,12,33 33 83 42 9A 99 33 42 36 5E F2 41
1787904911.041917,34680,127a,12,CD CC FB 42 3E 0A 96 42 8A 01 B2 42
1787904911.054666,34680,127b,12,CD CC F7 42 F6 28 A8 41 B8 1E F7 41
1787904911.065951,34680,127c,12,CD CC FA 42 B8 1E 51 42 85 EB A7 41
1787904911.082150,34680,127d,12,66 E6 08 43 D7 A3 50 42 18 84 27 42
1787904911.092888,34680,127e,12,00 00 D6 42 CD CC 28 42 C9 36 B1 42
1787904911.103313,34680,127f,12,CC CC BA 42 66 66 EA 41 E1 7A 66 42
1787904911.113633,34680,1280,12,9A 99 FA 42 3E 0A 84 42 0E AD 7A 42
1787904911.124008,34680,1281,12,34 33 B6 42 F6 28 84 42 E5 10 AC 42
1787904911.134488,34680,1282,12,66 66 CB 42 14 AE 55 42 92 ED BA 41
1787904911.145382,34680,1283,12,00 00 8B 42 F6 28 5C 42 87 16 3E 42
1787904911.155926,34680,1284,12,00 00 88 42 CC CC 16 42 CC 4C 15 42
1787904911.166432,34680,1285,12,33 33 59 42 5C 8F 16 42 AC 1C 77 42
1787904911.177139,34680,1286,12,9A 99 82 42 A4 70 0D 42 40 35 32 42
1787904911.187953,34680,1287,12,33 33 14 43 CD CC 8F 42 83 40 69 42
1787904911.198412,34680,1288,12,9A 99 94 42 66 66 EA 41 AE 47 7A 42
1787904911.210302,34680,1289,12,CC CC DC 42 D7 A3 90 42 20 30 34 42
1787904911.220739,34680,128a,12,33 B3 0C 43 1E 85 41 42 06 01 C6 42
1787904911.232731,34680,128b,12,99 99 F5 42 1E 85 41 42 1F 05 EC 42
1787904911.244035,34680,128c,12,9A 99 D9 42 33 33 A7 41 DC 79 83 42
1787904911.254680,34680,128d,12,66 E6 13 43 52 B8 85 42 08 AC 97 42
1787904911.265104,34680,128e,12,00 00 64 42 14 AE 73 42 EE 7C 79 42
1787904911.275628,34680,128f,12,CC CC C6 42 29 5C 69 42 3A B4 F8 41
1787904911.286100,34680,1290,12,9A 99 C7 42 A3 70 5B 42 AC 1C 77 42
1787904911.296591,34680,1291,12,66 66 D8 42 86 EB F5 41 33 33 DA 42
1787904911.307222,34680,1292,12,66 E6 0A 43 29 5C 1B 42 52 38 1D 42
1787904911.317511,34680,1293,12,33 33 59 42 EC 51 40 42 EE 3C EA 42
1787904911.327876,34680,1294,12,CD CC A8 42 9A 99 6F 42 2D 72 E9 42
1787904911.338583,34680,1295,12,9A 99 C0 42 70 3D 36 42 85 6B 6C 42
1787904911.349889,34680,1296,12,CD CC EC 42 EC 51 8C 42 72 68 EE 41
1787904911.360816,34680,1297,12,CD CC EB 42 EC 51 F8 41 62 50 A7 42
1787904911.371514,34680,1298,12,CD CC A2 42 EC 51 0A 42 9A D9 99 42
1787904911.384522,34680,1299,12,33 33 E2 42 9A 99 F1 41 C0 CA 33 42
1787904911.395494,34680,129a,12,33 33 0F 43 5C 8F 89 42 79 E9 27 42
1787904911.406007,34680,129b,12,CD CC 0B 43 00 00 8B 42 BA C9 B3 42
1787904911.416533,34680,129c,12,34 33 B0 42 8F C2 C9 41 3B DF E6 42
1787904911.427167,34680,129d,12,66 66 EB 42 B8 1E 8E 42 A2 45 67 42
1787904911.437814,34680,129e,12,00 00 9B 42 D7 A3 8A 42 25 06 C4 42
1787904911.448268,34680,129f,12,CD CC 80 42 A4 70 D1 41 B6 F3 F3 41
1787904911.458678,34680,12a0,12,66 66 D0 42 52 B8 B2 41 0E ED B9 42
1787904911.469342,34680,12a1,12,99 99 F7 42 5C 8F 92 42 20 30 34 42
1787904911.480029,34680,12a2,12,66 66 9A 42 48 E1 D2 41 7B 14 FB 41
1787904911.490754,34680,12a3,12,33 33 83 42 EC 51 86 42 99 99 B2 42
1787904911.501167,34680,12a4,12,33 33 90 42 C2 F5 9A 42 FE D4 EA 42
1787904911.513182,34680,12a5,12,9A 99 E7 42 C2 F5 36 42 10 D8 1A 42
1787904911.524034,34680,12a6,12,66 66 CA 42 48 E1 44 42 EB D1 9C 42
1787904911.534652,34680,12a7,12,9A 19 08 43 B8 1E 97 42 D3 4D 50 42
1787904911.545192,34680,12a8,12,00 00 64 42 7B 14 0A 42 A8 C6 70 42
1787904911.555952,34680,12a9,12,CD CC 5C 42 A4 70 8F 42 12 03 1E 42
1787904911.566572,34680,12aa,12,34 33 FE 42 A4 70 31 42 D4 B8 92 42
1787904911.577164,34680,12ab,12,00 00 9B 42 33 33 9B 42 46 B6 A8 41
1787904911.587736,34680,12ac,12,33 B3 15 43 B8 1E 7B 42 7B 94 5C 42
1787904911.598071,34680,12ad,12,9A 99 A6 42 C2 F5 60 42 29 1C 80 42
1787904911.608421,34680,12ae,12,9A 99 65 42 C2 F5 F4 41 31 08 1C 42
1787904911.618877,34680,12af,12,00 00 80 42 70 3D 48 42 12 83 BC 41
1787904911.629336,34680,12b0,12,66 66 D9 42 52 B8 6C 42 A6 9B 6D 42
1787904911.639725,34680,12b1,12,33 33 6F 42 EC 51 04 42 6C A7 85 42
1787904911.650157,34680,12b2,12,9A 99 DC 42 C3 F5 A0 41 D7 E3 95 42
1787904911.660695,34680,12b3,12,66 66 B0 42 B8 1E 8E 42 29 5C 72 42
1787904911.671450,34680,12b4,12,9A 99 B7 42 C2 F5 5A 42 31 08 EC 41
1787904911.681874,34680,12b5,12,34 33 BE 42 9A 99 63 42 90 02 8A 42
1787904911.692323,34680,12b6,12,34 33 DB 42 85 EB B9 41 6E 12 18 42
1787904911.702854,34680,12b7,12,00 00 F5 42 AE 47 8A 42 E1 FA 34 42
1787904911.713362,34680,12b8,12,33 33 CA 42 71 3D 8B 42 B8 9E B0 42
1787904911.724018,34680,12b9,12,9A 19 05 43 3E 0A 90 42 AC 1C 77 42
1787904911.734744,34680,12ba,12,66 66 0C 43 48 E1 32 42 3B DF 83 42
1787904911.745326,34680,12bb,12,33 33 EE 42 CD CC 28 42 4A 8C 10 42
1787904911.755836,34680,12bc,12,CC CC A7 42 00 00 E8 41 0A D7 AF 41
1787904911.766440,34680,12bd,12,66 66 68 42 0A D7 97 42 69 91 0E 42
1787904911.776835,34680,12be,12,CD CC 04 43 F6 28 14 42 83 00 DA 42
1787904911.787179,34680,12bf,12,9A 99 C7 42 A4 70 2B 42 21 70 D6 42
1787904911.797670,34680,12c0,12,9A 99 6D 42 34 33 EF 41 23 DB D5 41
1787904911.808488,34680,12c1,12,CD CC DE 42 85 EB E9 41 9C C4 5D 42
1787904911.820450,34680,12c2,12,CC 4C 01 43 70 3D 06 42 FC A9 FC 41
1787904911.832856,34680,12c3,12,33 33 9C 42 00 00 06 42 A2 45 BF 42
1787904911.844997,34680,12c4,12,CD CC 66 42 86 EB F5 41 2E 5D A2 42
1787904911.857372,34680,12c5,12,66 66 9F 42 1F 85 2F 42 3B DF 2B 42
1787904911.868670,34680,12c6,12,CC CC D9 42 E1 7A 9D 42 9E 2F A0 42
1787904911.879223,34680,12c7,12,00 00 D1 42 48 E1 5C 42 BE 1F BA 42
1787904911.889886,34680,12c8,12,00 80 11 43 E2 7A 00 42 67 26 DF 42
1787904911.900611,34680,12c9,12,00 00 B0 42 E1 7A 06 42 12 43 C0 42
1787904911.911074,34680,12ca,12,33 33 8B 42 A4 70 6D 42 5E 3A 30 42
1787904911.921705,34680,12cb,12,33 B3 12 43 8F C2 7D 42 48 E1 96 42
1787904911.932605,34680,12cc,12,00 00 66 42 C2 F5 94 42 A6 1B 3C 42
1787904911.943078,34680,12cd,12,CD 4C 0F 43 66 66 3E 42 CF 37 89 42
1787904911.953849,34680,12ce,12,33 33 E2 42 5C 8F 7C 42 79 E9 F7 41
1787904911.964564,34680,12cf,12,9A 99 9A 42 85 EB 92 42 20 F0 A4 42
1787904911.975172,34680,12d0,12,CD CC E3 42 1E 85 99 42 85 6B C4 42
1787904911.985711,34680,12d1,12,00 00 EE 42 A4 70 0D 42 83 00 DA 42
1787904911.996642,34680,12d2,12,00 00 C5 42 E1 7A 6C 42 3B 1F CE 42
1787904912.007448,34680,12d3,12,CC 4C 08 43 66 66 1A 42 54 63 20 42
1787904912.017970,34680,12d4,12,00 00 AD 42 66 66 AE 41 29 DC 98 42
1787904912.028435,34680,12d5,12,34 33 D9 42 85 EB AD 41 F4 7D 51 42
1787904912.038894,34680,12d6,12,00 00 C3 42 90 C2 41 42 6A BC 11 42
1787904912.049432,34680,12d7,12,33 B3 0F 43 E2 7A 00 42 56 0E 55 42
1787904912.059934,34680,12d8,12,33 33 08 43 70 3D 97 42 AE 87 B9 42
1787904912.071960,34680,12d9,12,9A 99 88 42 D7 A3 1A 42 FA 7E F9 41
1787904912.082852,34680,12da,12,CD CC FE 42 E2 7A 30 42 D9 8E CA 42
1787904912.093573,34680,12db,12,00 00 DC 42 B8 1E 9A 42 4C 37 9D 42
1787904912.104209,34680,12dc,12,CD CC C4 42 5C 8F 28 42 49 4C E4 42
1787904912.114839,34680,12dd,12,67 66 FE 42 8F C2 7D 42 6C E7 CF 42
1787904912.125339,34680,12de,12,CD CC 87 42 D7 A3 74 42 25 06 09 42
1787904912.135847,34680,12df,12,00 00 F2 42 AE 47 17 42 36 1E 93 42
1787904912.146638,34680,12e0,12,9A 99 49 42 A4 70 1F 42 7F EA 62 42
1787904912.157404,34680,12e1,12,66 66 94 42 70 3D 94 42 83 00 DA 42
1787904912.167948,34680,12e2,12,67 66 F0 42 48 E1 F6 41 4E A2 EA 42
1787904912.178414,34680,12e3,12,9A 99 B1 42 0A D7 03 42 3E 0A 2F 42
1787904912.188955,34680,12e4,12,9A 99 AB 42 1F 85 05 42 E8 BB E0 42
1787904912.200710,34680,12e5,12,CD CC 7C 42 66 66 AE 41 EC 51 E3 41
1787904912.211417,34680,12e6,12,34 33 DD 42 90 C2 29 42 06 01 6E 42
1787904912.222133,34680,12e7,12,CC 4C 08 43 5C 8F 1C 42 AC 1C E4 41
1787904912.232588,34680,12e8,12,34 33 D0 42 B8 1E 63 42 58 F9 C8 42
1787904912.243010,34680,12e9,12,33 33 D3 42 CD CC E0 41 A8 C6 C8 42
1787904912.253328,34680,12ea,12,00 00 EF 42 A4 70 8F 42 D7 A3 56 42
1787904912.263673,34680,12eb,12,34 33 BE 42 33 33 E3 41 2B 47 83 42
1787904912.273904,34680,12ec,12,66 66 B3 42 C2 F5 C4 41 29 9C B1 42
1787904912.284301,34680,12ed,12,00 00 E6 42 A4 70 A1 41 64 BB 39 42
1787904912.294753,34680,12ee,12,CD CC B5 42 71 3D 00 42 1F 85 BA 42
1787904912.305435,34680,12ef,12,34 33 04 43 00 00 6C 42 AA F1 10 42
1787904912.315903,34680,12f0,12,CD CC 12 43 70 3D 18 42 D7 A3 AE 42
1787904912.326511,34680,12f1,12,66 66 A3 42 86 EB 43 42 8C 6C 44 42
1787904912.337632,34680,12f2,12,33 33 B9 42 EC 51 B0 41 7F EA 62 42
1787904912.349628,34680,12f3,12,9A 99 10 43 5C 8F AA 41 5D 8F 5E 42
1787904912.362023,34680,12f4,12,33 33 B8 42 0A D7 27 42 C6 CB 6E 42
1787904912.372625,34680,12f5,12,CD CC C3 42 CD CC 40 42 D1 E2 BD 42
1787904912.383075,34680,12f6,12,CD CC 80 42 33 33 89 42 0C 82 77 42
1787904912.393794,34680,12f7,12,00 00 76 42 7B 14 83 42 D7 23 E0 42
1787904912.404247,34680,12f8,12,33 33 7B 42 1F 85 17 42 66 66 0B 42
1787904912.414528,34680,12f9,12,33 33 D2 42 33 33 A7 41 1F 85 CF 41
1787904912.425234,34680,12fa,12,00 00 FC 42 14 AE 4F 42 9C 44 84 42
1787904912.435710,34680,12fb,12,9A 99 AA 42 0A D7 57 42 8F 02 ED 42
1787904912.446263,34680,12fc,12,33 B3 02 43 00 00 8B 42 D3 0D C1 42
1787904912.456786,34680,12fd,12,9A 99 CD 42 0A D7 82 42 50 8D 4B 42
1787904912.467243,34680,12fe,12,99 99 F4 42 EB 51 52 42 A8 C6 DD 41
1787904912.477648,34680,12ff,12,66 66 91 42 00 00 AC 41 86 EB 92 42
1787904912.491902,34680,1300,12,9A 99 93 42 29 5C 91 42 02 AB 67 42
1787904912.502645,34680,1301,12,33 33 E3 42 EC 51 1C 42 3F B5 BB 42
1787904912.513529,34680,1302,12,33 33 89 42 48 E1 1A 42 D3 4D A8 42
1787904912.523946,34680,1303,12,33 33 F8 42 52 B8 00 42 2F 9D EC 42
1787904912.534451,34680,1304,12,00 80 0F 43 52 B8 1E 42 4A 0C 9A 42
