ts,event,session,payload_len,payload_hex
1787904039.914212,34680,103f,12,1A CF A9 43 07 49 71 42 00 00 92 42
1787904039.924646,34680,1040,12,B1 DD AB 43 49 15 5A 42 00 00 94 42
1787904039.935157,34680,1041,12,65 6E AD 43 34 27 42 42 00 00 96 42
1787904039.945907,34680,1042,12,88 78 AE 43 CE 74 2A 42 00 00 98 42
1787904039.956768,34680,1043,12,EF F5 AE 43 F6 EF 13 42 00 00 9A 42
1787904039.967339,34680,1044,12,D3 E3 AE 43 0F FD FE 41 00 00 9C 42
1787904039.977887,34680,1045,12,97 42 AE 43 D5 E4 DB 41 00 00 9E 42
1787904039.988308,34680,1046,12,FC 15 AD 43 FC F7 BF 41 00 00 A0 42
1787904039.998719,34680,1047,12,85 64 AB 43 8B 56 AC 41 00 00 A2 42
1787904040.009134,34680,1048,12,05 38 A9 43 E2 C8 A1 41 00 00 A4 42
1787904040.019851,34680,1049,12,49 9D A6 43 BA BA A0 41 00 00 A6 42
1787904040.030815,34680,104a,12,C0 A2 A3 43 CF 35 A9 41 00 00 A8 42
1787904040.041327,34680,104b,12,26 5A A0 43 E5 E4 BA 41 00 00 AA 42
1787904040.056125,34680,104c,12,AF D5 9C 43 2E 13 D5 41 00 00 AC 42
1787904040.067094,34680,104d,12,EA 29 99 43 72 B5 F6 41 00 00 AE 42
1787904040.077591,34680,104e,12,57 6C 95 43 30 3A 0F 42 00 00 B0 42
1787904040.091325,34680,104f,12,B1 B1 91 43 58 5B 25 42 00 00 B2 42
1787904040.102183,34680,1050,12,2F 10 8E 43 C2 DF 3C 42 00 00 B4 42
1787904040.113574,34680,1051,12,EE 9B 8A 43 BE D5 54 42 00 00 B6 42
1787904040.124122,34680,1052,12,31 69 87 43 B6 48 6C 42 00 00 B8 42
1787904040.134550,34680,1053,12,A2 8A 84 43 AA 24 81 42 00 00 BA 42
1787904040.144877,34680,1054,12,29 10 82 43 CA FA 8A 42 00 00 BC 42
1787904040.155277,34680,1055,12,89 08 80 43 DE 43 93 42 00 00 BE 42
1787904040.166963,34680,1056,12,02 FE 7C 43 80 AA 99 42 00 00 C0 42
1787904040.177872,34680,1057,12,4C F9 7A 43 5A ED 9D 42 00 00 C2 42
1787904040.188844,34680,1058,12,93 0E 7A 43 F0 E0 9F 42 00 00 C4 42
1787904040.199393,34680,1059,12,EC 42 7A 43 75 71 9F 42 00 00 C6 42
1787904040.210035,34680,105a,12,21 95 7B 43 4A A3 9C 42 00 00 C8 42
1787904040.220440,34680,105b,12,DE FD 7D 43 04 93 97 42 00 00 CA 42
1787904040.230803,34680,105c,12,9A B7 80 43 4F 74 90 42 00 00 CC 42
1787904040.243777,34680,105d,12,6A EA 82 43 DB 8F 87 42 00 00 CE 42
1787904040.254261,34680,105e,12,30 8B 85 43 86 82 7A 42 00 00 D0 42
1787904040.264838,34680,105f,12,46 8A 88 43 45 E0 63 42 00 00 D2 42
1787904040.275289,34680,1060,12,11 D7 8B 43 7B 21 4C 42 00 00 D4 42
1787904040.285716,34680,1061,12,49 5E 8F 43 87 38 34 42 00 00 D6 42
1787904040.296550,34680,1062,12,42 0B 93 43 76 19 1D 42 00 00 D8 42
1787904040.307062,34680,1063,12,9B C9 96 43 DF B1 07 42 00 00 DA 42
1787904040.317535,34680,1064,12,0A 83 9A 43 D0 B1 E9 41 00 00 DC 42
1787904040.327870,34680,1065,12,EB 22 9E 43 61 A1 CA 41 00 00 DE 42
1787904040.338506,34680,1066,12,00 94 A1 43 88 6F B3 41 00 00 E0 42
1787904040.351048,34680,1067,12,2F C2 A4 43 05 09 A5 41 00 00 E2 42
1787904040.363459,34680,1068,12,D6 9B A7 43 D9 00 A0 41 00 00 E4 42
1787904040.373785,34680,1069,12,FC 0F AA 43 98 89 A4 41 00 00 E6 42
1787904040.384315,34680,106a,12,08 11 AC 43 BE 75 B2 41 00 00 E8 42
1787904040.394755,34680,106b,12,2B 93 AD 43 2F 37 C9 41 00 00 EA 42
1787904040.405218,34680,106c,12,A7 8D AE 43 A7 E5 E7 41 00 00 EC 42
1787904040.415697,34680,106d,12,10 FB AE 43 6A A2 06 42 00 00 EE 42
1787904040.426326,34680,106e,12,D8 D8 AE 43 88 EE 1B 42 00 00 A0 41
1787904040.436786,34680,106f,12,BF 27 AE 43 77 FC 32 42 00 00 A8 41
1787904040.447537,34680,1070,12,BB EB AC 43 E4 E0 4A 42 00 00 B0 41
1787904040.458410,34680,1071,12,1A 2C AB 43 EF A7 62 42 00 00 B8 41
1787904040.470146,34680,1072,12,8E F2 A8 43 2F 5D 79 42 00 00 C0 41
1787904040.481034,34680,1073,12,56 4C A6 43 33 0E 87 42 00 00 C8 41
1787904040.491534,34680,1074,12,21 48 A3 43 FD 07 90 42 00 00 D0 41
1787904040.502138,34680,1075,12,8A F7 9F 43 59 40 97 42 00 00 D8 41
1787904040.512674,34680,1076,12,01 6E 9C 43 93 6D 9C 42 00 00 E0 41
1787904040.523167,34680,1077,12,22 BF 98 43 B2 5A 9F 42 00 00 E8 41
1787904040.533623,34680,1078,12,DB 00 95 43 4C EA 9F 42 00 00 F0 41
1787904040.552106,34680,1079,12,ED 47 91 43 55 16 9E 42 00 00 F8 41
1787904040.562515,34680,107a,12,22 AA 8D 43 76 F1 99 42 00 00 00 42
1787904040.572876,34680,107b,12,9F 3C 8A 43 FD A5 93 42 00 00 04 42
1787904040.583349,34680,107c,12,65 12 87 43 DD 74 8B 42 00 00 08 42
1787904040.593777,34680,107d,12,4C 3E 84 43 6F B0 81 42 00 00 0C 42
1787904040.604556,34680,107e,12,00 D0 81 43 EB 79 6D 42 00 00 10 42
1787904040.615238,34680,107f,12,9E AB 7F 43 72 14 56 42 00 00 14 42
1787904040.625823,34680,1080,12,6D B6 7C 43 42 1F 3E 42 00 00 18 42
1787904040.636402,34680,1081,12,D4 D0 7A 43 B2 90 26 42 00 00 1C 42
1787904040.647097,34680,1082,12,1E 06 7A 43 8A 55 10 42 00 00 20 42
1787904040.662216,34680,1083,12,AF 5A 7A 43 24 A5 F8 41 00 00 24 42
1787904040.672820,34680,1084,12,C4 CC 7B 43 1B A8 D6 41 00 00 28 42
1787904040.683429,34680,1085,12,BB 53 7E 43 E8 0E BC 41 00 00 2C 42
1787904040.693935,34680,1086,12,C9 F0 80 43 17 EA A9 41 00 00 30 42
1787904040.704535,34680,1087,12,90 30 83 43 09 F0 A0 41 00 00 34 42
1787904040.715013,34680,1088,12,BC DC 85 43 20 7E A1 41 00 00 38 42
1787904040.725540,34680,1089,12,B6 E5 88 43 B3 8E AB 41 00 00 3C 42
1787904040.736630,34680,108a,12,AF 39 8C 43 05 BB BE 41 00 00 40 42
1787904040.747354,34680,108b,12,34 C6 8F 43 F0 3C DA 41 00 00 44 42
1787904040.774202,34680,108c,12,24 76 93 43 F6 FF FC 41 00 00 48 42
1787904040.784798,34680,108d,12,0E 35 97 43 B9 CF 12 42 00 00 4C 42
1787904040.812959,34680,108e,12,06 ED 9A 43 5E 3E 29 42 00 00 50 42
1787904040.825463,34680,108f,12,4D 88 9E 43 F2 E6 40 42 00 00 54 42
1787904040.837249,34680,1090,12,E3 F2 A1 43 1D D6 58 42 00 00 58 42
1787904040.849063,34680,1091,12,72 18 A5 43 4E 1B 70 42 00 00 5C 42
1787904040.860443,34680,1092,12,88 E7 A7 43 90 E3 82 42 00 00 60 42
1787904040.873150,34680,1093,12,A5 4F AA 43 2E 7E 8C 42 00 00 64 42
1787904040.883718,34680,1094,12,C6 42 AC 43 7C 7B 94 42 00 00 68 42
1787904040.894264,34680,1095,12,1B B6 AD 43 88 89 9A 42 00 00 6C 42
1787904040.909001,34680,1096,12,01 A1 AE 43 75 6B 9E 42 00 00 70 42
1787904040.919494,34680,1097,12,62 FE AE 43 16 F9 9F 42 00 00 74 42
1787904040.929988,34680,1098,12,05 CC AE 43 90 22 9F 42 00 00 78 42
1787904040.940675,34680,1099,12,28 0B AE 43 70 F0 9B 42 00 00 7C 42
1787904040.951057,34680,109a,12,F8 BF AC 43 D6 83 96 42 00 00 80 42
1787904040.961505,34680,109b,12,28 F2 AA 43 49 13 8F 42 00 00 82 42
1787904040.971904,34680,109c,12,B8 AB A8 43 0E EB 85 42 00 00 84 42
1787904040.985750,34680,109d,12,E8 F9 A5 43 3C D1 76 42 00 00 86 42
1787904040.996194,34680,109e,12,8C EC A2 43 7D EE 5F 42 00 00 88 42
1787904041.006656,34680,109f,12,90 94 9F 43 58 19 48 42 00 00 8A 42
1787904041.017115,34680,10a0,12,DB 05 9C 43 5A 41 30 42 00 00 8C 42
1787904041.027654,34680,10a1,12,27 54 98 43 BA 5B 19 42 00 00 8E 42
1787904041.038119,34680,10a2,12,0F 95 94 43 2E 52 04 42 00 00 90 42
1787904041.048865,34680,10a3,12,7F DE 90 43 E1 F6 E3 41 00 00 92 42
1787904041.059211,34680,10a4,12,0E 45 8D 43 6E 27 C6 41 00 00 94 42
1787904041.069870,34680,10a5,12,2A DE 89 43 A2 61 B0 41 00 00 96 42
1787904041.080595,34680,10a6,12,AE BC 86 43 59 86 A3 41 00 00 98 42
1787904041.091199,34680,10a7,12,F9 F2 83 43 CE 18 A0 41 00 00 9A 42
1787904041.101701,34680,10a8,12,4D 91 81 43 FC 3B A6 41 00 00 9C 42
1787904041.112092,34680,10a9,12,BE 49 7F 43 B1 AF B5 41 00 00 9E 42
1787904041.122645,34680,10aa,12,43 72 7C 43 9C D8 CD 41 00 00 A0 42
1787904041.133122,34680,10ab,12,EB AB 7A 43 48 BF ED 41 00 00 A2 42
1787904041.143740,34680,10ac,12,44 01 7A 43 0D 0F 0A 42 00 00 A4 42
1787904041.154062,34680,10ad,12,08 76 7A 43 B4 B6 1F 42 00 00 A6 42
1787904041.169755,34680,10ae,12,B0 07 7C 43 B4 F7 36 42 00 00 A8 42
1787904041.180181,34680,10af,12,E5 AC 7E 43 54 E8 4E 42 00 00 AA 42
1787904041.190637,34680,10b0,12,7E 2B 81 43 71 92 66 42 00 00 AC 42
1787904041.201616,34680,10b1,12,56 78 83 43 81 04 7D 42 00 00 AE 42
1787904041.212260,34680,10b2,12,71 2F 86 43 B4 AC 88 42 00 00 B0 42
1787904041.223447,34680,10b3,12,C3 41 89 43 33 60 91 42 00 00 B2 42
1787904041.236112,34680,10b4,12,02 9D 8C 43 48 45 98 42 00 00 B4 42
1787904041.246698,34680,10b5,12,92 2E 90 43 D3 14 9D 42 00 00 B6 42
1787904041.257215,34680,10b6,12,98 E1 93 43 BB 9D 9F 42 00 00 B8 42
1787904041.267826,34680,10b7,12,6A A0 97 43 20 C6 9F 42 00 00 BA 42
1787904041.278275,34680,10b8,12,45 56 9B 43 AA 8C 9D 42 00 00 BC 42
1787904041.288612,34680,10b9,12,11 ED 9E 43 B6 07 99 42 00 00 BE 42
1787904041.299384,34680,10ba,12,E9 50 A2 43 77 65 92 42 00 00 C0 42
1787904041.309920,34680,10bb,12,EC 6D A5 43 A5 E9 89 42 00 00 C2 42
1787904041.320467,34680,10bc,12,EE 31 A8 43 B0 D5 7F 42 00 00 C4 42
1787904041.331074,34680,10bd,12,9B 8D AA 43 FA 9F 69 42 00 00 C6 42
1787904041.343279,34680,10be,12,E8 72 AC 43 63 11 52 42 00 00 C8 42
1787904041.354598,34680,10bf,12,53 D7 AD 43 09 1C 3A 42 00 00 CA 42
1787904041.366064,34680,10c0,12,A2 B2 AE 43 77 B4 22 42 00 00 CC 42
1787904041.377058,34680,10c1,12,E6 FF AE 43 92 C9 0C 42 00 00 CE 42
1787904041.387439,34680,10c2,12,73 BD AE 43 F9 78 F2 41 00 00 D0 42
1787904041.398365,34680,10c3,12,D4 EC AD 43 71 A3 D1 41 00 00 D2 42
1787904041.408763,34680,10c4,12,90 92 AC 43 F6 64 B8 41 00 00 D4 42
1787904041.419248,34680,10c5,12,7A B6 AA 43 34 BF A7 41 00 00 D6 42
1787904041.429819,34680,10c6,12,89 63 A8 43 16 5C A0 41 00 00 D8 42
1787904041.440229,34680,10c7,12,9F A6 A5 43 7A 86 A2 41 00 00 DA 42
1787904041.451282,34680,10c8,12,09 90 A2 43 99 28 AE 41 00 00 DC 42
1787904041.461683,34680,10c9,12,E5 30 9F 43 EB CB C2 41 00 00 DE 42
1787904041.472109,34680,10ca,12,E5 9C 9B 43 C8 9D DF 41 00 00 E0 42
1787904041.483011,34680,10cb,12,02 E9 97 43 02 BC 01 42 00 00 E2 42
1787904041.493285,34680,10cc,12,C0 29 94 43 A2 74 16 42 00 00 E4 42
1787904041.503755,34680,10cd,12,71 75 90 43 7C 28 2D 42 00 00 E6 42
1787904041.514341,34680,10ce,12,9C E0 8C 43 50 EE 44 42 00 00 E8 42
1787904041.524814,34680,10cf,12,3E 80 89 43 78 D3 5C 42 00 00 EA 42
1787904041.535254,34680,10d0,12,11 68 86 43 0D E4 73 42 00 00 EC 42
1787904041.545791,34680,10d1,12,3A A9 83 43 88 99 84 42 00 00 EE 42
1787904041.556204,34680,10d2,12,14 54 81 43 28 F5 8D 42 00 00 A0 41
1787904041.567796,34680,10d3,12,19 EB 7E 43 83 A4 95 42 00 00 A8 41
1787904041.578353,34680,10d4,12,4E 31 7C 43 29 59 9B 42 00 00 B0 41
1787904041.588997,34680,10d5,12,92 8A 7A 43 DC D8 9E 42 00 00 B8 41
1787904041.599470,34680,10d6,12,0C 00 7A 43 E6 FF 9F 42 00 00 C0 41
1787904041.609899,34680,10d7,12,F6 94 7A 43 B3 C2 9E 42 00 00 C8 41
1787904041.620774,34680,10d8,12,15 46 7C 43 B8 2D 9B 42 00 00 D0 41
1787904041.631850,34680,10d9,12,AE 09 7F 43 86 65 95 42 00 00 D8 41
1787904041.642519,34680,10da,12,B5 67 81 43 22 A5 8D 42 00 00 E0 41
1787904041.652937,34680,10db,12,30 C1 83 43 74 3C 84 42 00 00 E8 41
1787904041.663918,34680,10dc,12,4C 83 86 43 1D 14 73 42 00 00 F0 41
1787904041.674646,34680,10dd,12,BC 9E 89 43 9D F7 5B 42 00 00 F8 41
1787904041.685328,34680,10de,12,60 01 8D 43 4E 0F 44 42 00 00 00 42
1787904041.695851,34680,10df,12,5C 97 90 43 37 4F 2C 42 00 00 04 42
1787904041.706230,34680,10e0,12,D1 4C 94 43 79 AB 15 42 00 00 08 42
1787904041.716719,34680,10e1,12,A9 0B 98 43 A1 07 01 42 00 00 0C 42
1787904041.727243,34680,10e2,12,21 BF 9B 43 62 70 DE 41 00 00 10 42
1787904041.738251,34680,10e3,12,8C 51 9F 43 E6 E5 C1 41 00 00 14 42
1787904041.748721,34680,10e4,12,0A AE A2 43 22 93 AD 41 00 00 18 42
1787904041.760043,34680,10e5,12,F9 C1 A5 43 09 48 A2 41 00 00 1C 42
1787904041.770492,34680,10e6,12,04 7B A8 43 21 76 A0 41 00 00 20 42
1787904041.781141,34680,10e7,12,15 CA AA 43 39 31 A8 41 00 00 24 42
1787904041.791670,34680,10e8,12,96 A1 AC 43 6B 2A B9 41 00 00 28 42
1787904041.803385,34680,10e9,12,D3 F6 AD 43 77 B4 D2 41 00 00 2C 42
1787904041.814915,34680,10ea,12,68 C2 AE 43 D2 C7 F3 41 00 00 30 42
1787904041.825368,34680,10eb,12,9B FF AE 43 05 8C 0D 42 00 00 34 42
1787904041.835850,34680,10ec,12,16 AD AE 43 C5 88 23 42 00 00 38 42
1787904041.846289,34680,10ed,12,A8 CC AD 43 BB F9 3A 42 00 00 3C 42
1787904041.856779,34680,10ee,12,86 63 AC 43 A2 EF 52 42 00 00 40 42
1787904041.867167,34680,10ef,12,84 79 AA 43 1E 74 6A 42 00 00 44 42
1787904041.877783,34680,10f0,12,06 1A A8 43 65 4D 80 42 00 00 48 42
1787904041.889889,34680,10f1,12,34 52 A5 43 D9 3F 8A 42 00 00 4C 42
1787904041.900393,34680,10f2,12,45 32 A2 43 E2 AB 92 42 00 00 50 42
1787904041.911253,34680,10f3,12,90 CC 9E 43 88 3B 99 42 00 00 54 42
1787904041.921615,34680,10f4,12,E8 33 9B 43 93 AB 9D 42 00 00 58 42
1787904041.952284,34680,10f5,12,B9 7D 97 43 66 CF 9F 42 00 00 5C 42
1787904041.965895,34680,10f6,12,94 BE 93 43 BB 90 9F 42 00 00 60 42
1787904041.981952,34680,10f7,12,68 0C 90 43 12 F2 9C 42 00 00 64 42
1787904041.992962,34680,10f8,12,D3 7C 8C 43 28 0E 98 42 00 00 68 42
1787904042.003327,34680,10f9,12,92 23 89 43 87 17 91 42 00 00 6C 42
1787904042.014210,34680,10fa,12,94 14 86 43 2C 54 88 42 00 00 70 42
1787904042.024616,34680,10fb,12,CF 60 83 43 00 3C 7C 42 00 00 74 42
1787904042.034997,34680,10fc,12,23 18 81 43 7F BA 65 42 00 00 78 42
1787904042.045416,34680,10fd,12,B6 8F 7E 43 8D 09 4E 42 00 00 7C 42
1787904042.056034,34680,10fe,12,0B F4 7B 43 D5 1C 36 42 00 00 80 42
1787904042.066492,34680,10ff,12,CC 6C 7A 43 D2 E4 1E 42 00 00 82 42
1787904042.076808,34680,1100,12,72 02 7A 43 63 50 09 42 00 00 84 42
1787904042.087082,34680,1101,12,98 B7 7A 43 99 77 EC 41 00 00 86 42
1787904042.097506,34680,1102,12,EC 87 7C 43 9F D3 CC 41 00 00 88 42
1787904042.110348,34680,1103,12,62 69 7F 43 59 F9 B4 41 00 00 8A 42
1787904042.120952,34680,1104,12,69 A5 81 43 85 D8 A5 41 00 00 8C 42
1787904042.131804,34680,1105,12,5D 0B 84 43 BE 0D A0 41 00 00 8E 42
1787904042.142286,34680,1106,12,94 D8 86 43 23 D4 A3 41 00 00 90 42
1787904042.152739,34680,1107,12,9B FC 89 43 2B 05 B1 41 00 00 92 42
1787904042.163383,34680,1108,12,07 66 8D 43 22 18 C7 41 00 00 94 42
1787904042.173824,34680,1109,12,8A 00 91 43 2A 2F E5 41 00 00 96 42
1787904042.184192,34680,110a,12,29 B8 94 43 DE 0A 05 42 00 00 98 42
1787904042.195043,34680,110b,12,25 77 98 43 99 29 1A 42 00 00 9A 42
1787904042.205517,34680,110c,12,93 27 9C 43 34 1C 31 42 00 00 9C 42
1787904042.215844,34680,110d,12,FE B4 9F 43 92 F6 48 42 00 00 9E 42
1787904042.226940,34680,110e,12,41 0A A3 43 F2 C8 60 42 00 00 A0 42
1787904042.237426,34680,110f,12,E2 14 A6 43 57 9E 77 42 00 00 A2 42
1787904042.247741,34680,1110,12,06 C3 A8 43 D8 46 86 42 00 00 A4 42
1787904042.258129,34680,1111,12,0E 05 AB 43 A6 60 8F 42 00 00 A6 42
1787904042.268828,34680,1112,12,74 CE AC 43 30 BF 96 42 00 00 A8 42
1787904042.279730,34680,1113,12,97 14 AE 43 66 18 9C 42 00 00 AA 42
1787904042.290428,34680,1114,12,65 D0 AE 43 09 35 9F 42 00 00 AC 42
1787904042.301080,34680,1115,12,7F FD AE 43 56 F5 9F 42 00 00 AE 42
1787904042.312300,34680,1116,12,F1 9A AE 43 A2 51 9E 42 00 00 B0 42
1787904042.322666,34680,1117,12,DF AA AD 43 0E 5B 9A 42 00 00 B2 42
1787904042.333019,34680,1118,12,DE 32 AC 43 71 39 94 42 00 00 B4 42
1787904042.343667,34680,1119,12,12 3B AA 43 98 2B 8C 42 00 00 B6 42
1787904042.356114,34680,111a,12,ED CE A7 43 B8 83 82 42 00 00 B8 42
1787904042.367891,34680,111b,12,AE FC A4 43 C4 48 6F 42 00 00 BA 42
1787904042.378130,34680,111c,12,F7 D3 A1 43 F7 FA 57 42 00 00 BC 42
1787904042.388533,34680,111d,12,98 67 9E 43 48 08 40 42 00 00 BE 42
1787904042.398878,34680,111e,12,8B CA 9A 43 EC 66 28 42 00 00 C0 42
1787904042.409138,34680,111f,12,F0 11 97 43 18 08 12 42 00 00 C2 42
1787904042.422711,34680,1120,12,91 53 93 43 3F A0 FB 41 00 00 C4 42
1787904042.433700,34680,1121,12,2E A4 8F 43 38 1D D9 41 00 00 C6 42
1787904042.444637,34680,1122,12,BA 19 8C 43 FB E1 BD 41 00 00 C8 42
1787904042.455312,34680,1123,12,D3 C7 88 43 72 07 AB 41 00 00 CA 42
1787904042.465944,34680,1124,12,F2 C1 85 43 0D 4E A1 41 00 00 CC 42
1787904042.477556,34680,1125,12,BD 19 83 43 0D 19 A1 41 00 00 CE 42
1787904042.488239,34680,1126,12,EC DD 80 43 79 69 AA 41 00 00 D0 42
1787904042.498691,34680,1127,12,9C 37 7E 43 B2 E1 BC 41 00 00 D2 42
1787904042.509118,34680,1128,12,42 BA 7B 43 D5 C4 D7 41 00 00 D4 42
1787904042.519590,34680,1129,12,85 52 7A 43 71 00 FA 41 00 00 D6 42
1787904042.529981,34680,112a,12,75 08 7A 43 8E 1B 11 42 00 00 D8 42
1787904042.542071,34680,112b,12,AB DD 7A 43 62 65 27 42 00 00 DA 42
1787904042.552644,34680,112c,12,32 CD 7C 43 AB FD 3E 42 00 00 DC 42
1787904042.562913,34680,112d,12,4F CC 7F 43 E9 F1 56 42 00 00 DE 42
1787904042.573195,34680,112e,12,D1 E4 81 43 9B 4D 6E 42 00 00 E0 42
1787904042.583985,34680,112f,12,D5 56 84 43 2B 11 82 42 00 00 E2 42
1787904042.594320,34680,1130,12,A6 2E 87 43 EF C7 8B 42 00 00 E4 42
1787904042.605904,34680,1131,12,57 5B 8A 43 76 E9 93 42 00 00 E6 42
1787904042.616489,34680,1132,12,4E CB 8D 43 F0 21 9A 42 00 00 E8 42
1787904042.626964,34680,1133,12,77 6A 91 43 E1 31 9E 42 00 00 EA 42
1787904042.637344,34680,1134,12,98 23 95 43 D2 EF 9F 42 00 00 EC 42
1787904042.648613,34680,1135,12,10 E2 98 43 1E 4A 9F 42 00 00 EE 42
1787904042.660067,34680,1136,12,92 8F 9C 43 47 47 9C 42 00 00 A0 41
1787904042.670920,34680,1137,12,BD 17 A0 43 00 06 97 42 00 00 A8 41
1787904042.681415,34680,1138,12,DC 65 A3 43 EA BB 8F 42 00 00 B0 41
1787904042.691859,34680,1139,12,A2 66 A6 43 6E B3 86 42 00 00 B8 41
1787904042.702321,34680,113a,12,6A 09 A9 43 37 93 78 42 00 00 C0 41
1787904042.712876,34680,113b,12,82 3E AB 43 3A CE 61 42 00 00 C8 41
1787904042.725312,34680,113c,12,AD F9 AC 43 D5 01 4A 42 00 00 D0 41
1787904042.735770,34680,113d,12,B7 30 AE 43 F4 20 32 42 00 00 D8 41
1787904042.746368,34680,113e,12,97 DC AE 43 52 1F 1B 42 00 00 E0 41
1787904042.756810,34680,113f,12,95 F9 AE 43 52 E9 05 42 00 00 E8 41
1787904042.767381,34680,1140,12,05 87 AE 43 53 A8 E6 41 00 00 F0 41
1787904042.778159,34680,1141,12,61 87 AD 43 82 3E C8 41 00 00 F8 41
1787904042.788717,34680,1142,12,6C 00 AC 43 A1 CB B1 41 00 00 00 42
1787904042.799158,34680,1143,12,2B FB A9 43 D4 34 A4 41 00 00 04 42
1787904042.809908,34680,1144,12,D0 82 A7 43 C4 04 A0 41 00 00 08 42
1787904042.821179,34680,1145,12,12 A6 A4 43 87 65 A5 41 00 00 0C 42
1787904042.831614,34680,1146,12,CD 74 A1 43 EC 20 B4 41 00 00 10 42
1787904042.843712,34680,1147,12,A6 01 9E 43 94 A0 CB 41 00 00 14 42
1787904042.854504,34680,1148,12,D5 60 9A 43 A4 F4 EA 41 00 00 18 42
1787904042.865155,34680,1149,12,77 A6 96 43 14 6D 08 42 00 00 1C 42
1787904042.877934,34680,114a,12,C0 E8 92 43 1C EA 1D 42 00 00 20 42
1787904042.891208,34680,114b,12,6B 3C 8F 43 B6 14 35 42 00 00 24 42
1787904042.901552,34680,114c,12,FC B6 8B 43 6C 00 4D 42 00 00 28 42
1787904042.911863,34680,114d,12,08 6D 88 43 14 B9 64 42 00 00 2C 42
1787904042.922417,34680,114e,12,CA 70 85 43 DD 4A 7B 42 00 00 30 42
1787904042.933306,34680,114f,12,08 D4 82 43 76 E9 87 42 00 00 34 42
1787904042.943707,34680,1150,12,3D A5 80 43 EE BE 90 42 00 00 38 42
1787904042.954746,34680,1151,12,84 E2 7D 43 AC CB 97 42 00 00 3C 42
1787904042.965119,34680,1152,12,F5 83 7B 43 BA C7 9C 42 00 00 40 42
1787904042.975404,34680,1153,12,EF 3B 7A 43 19 80 9F 42 00 00 44 42
1787904042.986504,34680,1154,12,14 12 7A 43 71 D9 9F 42 00 00 48 42
1787904042.996838,34680,1155,12,4B 07 7B 43 E5 CF 9D 42 00 00 4C 42
1787904043.008727,34680,1156,12,26 16 7D 43 40 78 99 42 00 00 50 42
1787904043.019261,34680,1157,12,37 19 80 43 D5 FE 92 42 00 00 54 42
1787904043.029678,34680,1158,12,72 25 82 43 71 A6 8A 42 00 00 58 42
1787904043.046010,34680,1159,12,94 A3 84 43 F6 C2 80 42 00 00 5C 42
1787904043.056510,34680,115a,12,CB 85 87 43 D0 73 6B 42 00 00 60 42
1787904043.067153,34680,115b,12,44 BB 8A 43 D5 F7 53 42 00 00 64 42
1787904043.098118,34680,115c,12,2D 31 8E 43 B2 01 3C 42 00 00 68 42
1787904043.108358,34680,115d,12,56 D4 91 43 C4 87 24 42 00 00 6C 42
1787904043.118627,34680,115e,12,18 8F 95 43 04 76 0E 42 00 00 70 42
1787904043.128960,34680,115f,12,C5 4C 99 43 26 5F F5 41 00 00 74 42
1787904043.139322,34680,1160,12,79 F7 9C 43 96 FC D3 41 00 00 78 42
1787904043.149663,34680,1161,12,C0 79 A0 43 1A 19 BA 41 00 00 7C 42
1787904043.160352,34680,1162,12,29 C0 A3 43 F3 BD A8 41 00 00 80 42
1787904043.170999,34680,1163,12,32 B7 A6 43 95 99 A0 41 00 00 82 42
1787904043.181471,34680,1164,12,6D 4E A9 43 CF 00 A2 41 00 00 84 42
1787904043.191759,34680,1165,12,A0 76 AB 43 4E E5 AC 41 00 00 86 42
1787904043.202288,34680,1166,12,3D 23 AD 43 E4 D7 C0 41 00 00 88 42
1787904043.212741,34680,1167,12,FC 4A AE 43 75 0A DD 41 00 00 8A 42
1787904043.223206,34680,1168,12,FD E6 AE 43 CA 30 00 42 00 00 8C 42
1787904043.233825,34680,1169,12,DE F3 AE 43 52 B9 14 42 00 00 8E 42
1787904043.244243,34680,116a,12,3E 71 AE 43 3D 4D 2B 42 00 00 90 42
1787904043.254596,34680,116b,12,2F 62 AD 43 14 06 43 42 00 00 92 42
1787904043.264896,34680,116c,12,91 CC AB 43 DD EF 5A 42 00 00 94 42
1787904043.275267,34680,116d,12,D2 B9 A9 43 3A 1A 72 42 00 00 96 42
1787904043.285649,34680,116e,12,6F 35 A7 43 6C CB 83 42 00 00 98 42
1787904043.296131,34680,116f,12,15 4E A4 43 34 45 8D 42 00 00 9A 42
1787904043.306710,34680,1170,12,D0 14 A1 43 BA 19 95 42 00 00 9C 42
1787904043.317082,34680,1171,12,7D 9B 9D 43 B2 F8 9A 42 00 00 9E 42
1787904053.327883,34680,1173,12,CE F6 99 43 1B A7 9E 42 00 00 A0 42
1787904053.337492,34680,1174,12,F3 3A 96 43 D6 FE 9F 42 00 00 A2 42
1787904053.347745,34680,1175,12,C5 7D 92 43 30 F2 9E 42 00 00 A4 42
1787904053.359012,34680,1176,12,24 D5 8E 43 DD 8B 9B 42 00 00 A6 42
1787904053.369433,34680,1177,12,59 55 8B 43 17 EF 95 42 00 00 A8 42
1787904053.379735,34680,1178,12,39 13 88 43 47 54 8E 42 00 00 AA 42
1787904053.390712,34680,1179,12,D4 20 85 43 68 09 85 42 00 00 AC 42
1787904053.401622,34680,117a,12,77 8F 82 43 A6 DA 74 42 00 00 AE 42
1787904053.412115,34680,117b,12,19 6E 80 43 A6 D8 5D 42 00 00 B0 42
1787904053.422529,34680,117c,12,12 91 7D 43 8A F9 45 42 00 00 B2 42
