ts,event,session,payload_len,payload_hex
1787905141.584491,34680,1151,12,66 66 EB 42 48 E1 DE 41 44 CB DA 42
1787905141.594907,34680,1152,12,CD CC E0 42 00 00 48 42 AC 9C 45 42
1787905141.605387,34680,1153,12,00 00 9B 42 CC CC 83 42 B8 DE 97 42
1787905141.615731,34680,1154,12,CD CC A3 42 90 C2 ED 41 8C EC 12 42
1787905141.626084,34680,1155,12,33 33 CA 42 52 B8 7E 42 31 08 1C 42
1787905141.636454,34680,1156,12,34 33 B0 42 7B 14 4C 42 52 38 1D 42
1787905141.647042,34680,1157,12,00 00 E2 42 E2 7A 88 42 8D 97 47 42
1787905141.657662,34680,1158,12,CD CC 96 42 C2 F5 D0 41 98 EE E0 42
1787905141.669403,34680,1159,12,9A 99 01 43 33 33 89 42 FC 29 B6 42
1787905141.679845,34680,115a,12,00 00 87 42 B8 1E 09 42 0A 57 74 42
1787905141.690505,34680,115b,12,9A 99 09 43 3D 0A 59 42 D5 78 53 42
1787905141.700994,34680,115c,12,9A 99 A8 42 90 C2 3B 42 B2 9D D8 42
1787905141.711596,34680,115d,12,00 00 B4 42 48 E1 68 42 6B FC B3 42
1787905141.722134,34680,115e,12,CD CC C4 42 66 66 38 42 C0 8A A4 42
1787905141.732624,34680,115f,12,CD CC E7 42 3E 0A 3B 42 C3 F5 A3 41
1787905141.743099,34680,1160,12,CC CC CC 42 00 00 82 42 CB E1 E5 42
1787905141.753605,34680,1161,12,CC CC E8 42 0A D7 57 42 EC 51 13 42
1787905141.764155,34680,1162,12,CD CC A5 42 29 5C 85 42 87 D6 AE 42
1787905141.774888,34680,1163,12,9A 99 A4 42 00 00 2A 42 8A C1 CA 42
1787905141.786857,34680,1164,12,CC CC DA 42 CD CC C8 41 2D 32 47 42
1787905141.801395,34680,1165,12,00 80 08 43 D7 A3 93 42 2E 5D 4A 42
1787905141.822022,34680,1166,12,33 33 A8 42 3D 0A 99 42 02 2B A3 41
1787905141.836381,34680,1167,12,CD CC C8 42 5C 8F 80 42 91 2D 8D 42
1787905141.847485,34680,1168,12,CC 4C 13 43 5C 8F F2 41 DF CF EC 42
1787905141.862600,34680,1169,12,00 00 56 42 CC CC 6A 42 2B 87 E2 41
1787905141.873124,34680,116a,12,66 66 F6 42 C2 F5 2A 42 8B 2C B5 42
1787905141.883614,34680,116b,12,33 33 8C 42 C3 F5 66 42 58 B9 E1 42
1787905141.894361,34680,116c,12,00 00 13 43 1E 85 71 42 70 3D 1B 42
1787905141.905156,34680,116d,12,CD 4C 12 43 3D 0A 8A 42 1B 2F C9 41
1787905141.915737,34680,116e,12,00 80 15 43 33 33 73 42 BA C9 5B 42
1787905141.926355,34680,116f,12,9A 99 97 42 9A 99 9A 42 F2 52 A6 42
1787905141.937414,34680,1170,12,33 B3 0E 43 1F 85 E7 41 8A 81 E3 42
1787905141.947965,34680,1171,12,00 00 66 42 70 3D 82 42 00 00 A0 41
1787905141.958731,34680,1172,12,CD CC ED 42 E1 7A E8 41 A4 F0 90 42
1787905141.969266,34680,1173,12,66 66 68 42 34 33 EF 41 FC A9 84 42
1787905141.979871,34680,1174,12,67 66 E4 42 29 5C EB 41 8B AC E6 42
1787905141.990577,34680,1175,12,66 66 64 42 3D 0A 8A 42 A8 86 E1 42
1787905142.001118,34680,1176,12,00 00 FB 42 70 3D CA 41 6C 67 46 42
1787905142.011677,34680,1177,12,33 33 CA 42 3E 0A 6B 42 62 50 A7 42
1787905142.022187,34680,1178,12,67 66 FF 42 AE 47 8A 42 DF CF 31 42
1787905142.033156,34680,1179,12,00 00 BF 42 71 3D BE 41 7B 54 CD 42
1787905142.045130,34680,117a,12,9A 99 C9 42 5D 8F 52 42 E5 D0 C4 42
1787905142.055883,34680,117b,12,CD CC D7 42 3E 0A 11 42 6A BC 11 42
1787905142.066522,34680,117c,12,00 00 DF 42 29 5C 75 42 95 43 AC 42
1787905142.077188,34680,117d,12,66 66 F5 42 00 00 97 42 91 ED 4D 42
1787905142.087682,34680,117e,12,CD CC 95 42 90 C2 41 42 F8 53 F6 41
1787905142.098237,34680,117f,12,66 66 CE 42 5C 8F E6 41 EA A6 41 42
1787905142.110186,34680,1180,12,CD CC 52 42 5C 8F 28 42 F8 93 C8 42
1787905142.121428,34680,1181,12,00 00 82 42 00 00 72 42 B0 32 8B 42
1787905142.132813,34680,1182,12,9A 99 67 42 7B 14 B6 41 FA 3E 9A 42
1787905142.143780,34680,1183,12,66 66 99 42 7A 14 58 42 17 99 C6 42
1787905142.154817,34680,1184,12,CD CC 83 42 66 66 EA 41 EF E7 BB 42
1787905142.165927,34680,1185,12,66 66 E3 42 9A 99 21 42 14 AE BF 41
1787905142.176647,34680,1186,12,00 00 B2 42 CC CC 16 42 D9 0E 99 42
1787905142.187364,34680,1187,12,9A 99 DD 42 29 5C 27 42 DF 4F 63 42
1787905142.197957,34680,1188,12,9A 19 14 43 14 AE 13 42 5C 0F 2D 42
1787905142.208642,34680,1189,12,9A 99 7F 42 7B 14 8F 42 00 80 64 42
1787905142.219192,34680,118a,12,CD 4C 03 43 0A D7 45 42 00 80 BC 42
1787905142.229755,34680,118b,12,66 66 A9 42 CD CC 2E 42 15 EE 91 42
1787905142.240251,34680,118c,12,9A 99 53 42 CD CC 10 42 23 DB 68 42
1787905142.250933,34680,118d,12,9A 99 CD 42 71 3D BE 41 F6 28 23 42
1787905142.261477,34680,118e,12,67 66 E5 42 C2 F5 4E 42 5E 3A EB 42
1787905142.271930,34680,118f,12,66 66 00 43 90 C2 47 42 91 AD BE 42
1787905142.282417,34680,1190,12,00 00 A3 42 3D 0A AB 41 DF CF 89 42
1787905152.298070,34680,1192,12,CD CC 78 42 D7 A3 CC 41 8A C1 72 42
1787905152.307741,34680,1193,12,00 00 B4 42 B9 1E 57 42 B0 72 7D 42
1787905152.319183,34680,1194,12,00 00 89 42 5C 8F 89 42 CD 4C D0 42
1787905152.329929,34680,1195,12,33 33 E8 42 CD CC 9E 42 D5 F8 21 42
1787905152.340705,34680,1196,12,99 99 D2 42 AE 47 9C 42 B4 88 91 42
1787905152.351172,34680,1197,12,33 33 C7 42 48 E1 6E 42 42 60 35 42
1787905152.361955,34680,1198,12,00 00 D0 42 E2 7A 91 42 62 10 68 42
1787905152.372451,34680,1199,12,CD CC 9C 42 33 33 6D 42 06 01 C6 42
1787905152.386202,34680,119a,12,00 00 88 42 48 E1 02 42 0C 82 CF 42
1787905152.398759,34680,119b,12,9A 99 67 42 D7 A3 F0 41 10 98 8B 42
1787905152.409323,34680,119c,12,9A 99 5B 42 D7 A3 F0 41 9C C4 CA 41
1787905152.419829,34680,119d,12,66 66 BA 42 D7 A3 3E 42 87 56 E0 42
1787905152.430449,34680,119e,12,00 00 CF 42 85 EB 92 42 2F DD E8 41
1787905152.440871,34680,119f,12,00 00 03 43 33 33 89 42 AA F1 10 42
1787905152.452354,34680,11a0,12,CD CC 84 42 00 00 D0 41 68 91 71 42
1787905152.463013,34680,11a1,12,34 33 CD 42 EB 51 70 42 70 3D 1B 42
1787905152.474107,34680,11a2,12,66 66 C7 42 AE 47 F9 41 58 79 97 42
1787905152.485378,34680,11a3,12,9A 99 5D 42 CD CC 95 42 A4 70 07 42
1787905152.495808,34680,11a4,12,CD 4C 0A 43 0A D7 03 42 71 3D 7E 42
1787905152.507571,34680,11a5,12,CD CC 56 42 F6 28 1A 42 83 C0 37 42
1787905152.518103,34680,11a6,12,66 E6 08 43 0A D7 8E 42 3E 0A FF 41
1787905152.528738,34680,11a7,12,33 33 89 42 E1 7A 85 42 D1 22 BA 41
1787905152.539401,34680,11a8,12,66 66 ED 42 E1 7A 54 42 FC E9 CE 42
1787905152.553806,34680,11a9,12,9A 99 DC 42 F6 28 20 42 31 C8 8C 42
1787905152.564474,34680,11aa,12,9A 99 8E 42 29 5C D3 41 18 C4 C9 42
1787905152.574952,34680,11ab,12,9A 99 77 42 E2 7A 12 42 C6 4B 3D 42
1787905152.587627,34680,11ac,12,CC CC CE 42 E2 7A 00 42 4C 77 84 42
1787905152.598074,34680,11ad,12,34 33 C3 42 52 B8 82 42 F2 92 8D 42
1787905152.608541,34680,11ae,12,9A 99 75 42 AE 47 47 42 3B DF E6 42
1787905152.618901,34680,11af,12,9A 99 DC 42 00 00 18 42 3F B5 BB 42
1787905152.629389,34680,11b0,12,9A 99 F1 42 5C 8F 3A 42 3E 0A FF 41
1787905152.643126,34680,11b1,12,66 66 BC 42 AE 47 96 42 F8 53 26 42
1787905152.654076,34680,11b2,12,33 33 8B 42 1F 85 AB 41 3F 35 ED 42
1787905152.664705,34680,11b3,12,CD CC B1 42 3E 0A 0B 42 08 6C B0 42
1787905152.675130,34680,11b4,12,33 33 CB 42 EC 51 86 42 3B DF FB 41
1787905152.685585,34680,11b5,12,33 33 8F 42 48 E1 0E 42 10 D8 1A 42
1787905152.696035,34680,11b6,12,9A 99 93 42 90 C2 23 42 35 DE AB 42
1787905152.709594,34680,11b7,12,9A 99 C4 42 C2 F5 9A 42 34 33 EF 41
1787905152.720031,34680,11b8,12,CD CC E5 42 CC CC 34 42 4E E2 D1 42
1787905152.730541,34680,11b9,12,9A 99 9F 42 EC 51 C8 41 7D BF B7 42
1787905152.741035,34680,11ba,12,66 66 F7 42 90 C2 90 42 E8 FB DC 41
1787905152.751368,34680,11bb,12,66 E6 0E 43 15 AE 79 42 D1 22 BA 41
1787905152.762028,34680,11bc,12,CC CC 06 43 0A D7 69 42 B2 1D A7 42
1787905152.772411,34680,11bd,12,33 33 C1 42 33 33 92 42 6A 3C 43 42
1787905152.782881,34680,11be,12,CC CC CF 42 F6 28 C0 41 08 6C B0 42
1787905152.794332,34680,11bf,12,CD CC 99 42 0A D7 A3 41 58 39 B0 42
1787905152.804869,34680,11c0,12,CD CC E6 42 8F C2 C9 41 67 66 C6 42
1787905152.815310,34680,11c1,12,34 33 CE 42 52 B8 1E 42 FC A9 FC 41
1787905152.826004,34680,11c2,12,9A 99 86 42 5C 8F 8C 42 FC 29 B6 42
1787905152.837765,34680,11c3,12,00 80 01 43 5D 8F 70 42 EE 7C 16 42
1787905152.848273,34680,11c4,12,33 33 8C 42 33 33 D7 41 5C 0F 85 42
1787905152.858601,34680,11c5,12,00 80 06 43 99 99 5D 42 AE C7 A0 42
1787905152.869003,34680,11c6,12,34 33 9D 42 90 C2 99 42 48 A1 AF 42
1787905152.879442,34680,11c7,12,66 66 B5 42 AE 47 8A 42 90 C2 A2 42
1787905152.889961,34680,11c8,12,9A 99 79 42 90 C2 3B 42 A3 70 C2 42
1787905152.900548,34680,11c9,12,9A 99 4D 42 C3 F5 12 42 29 1C E3 42
1787905152.911013,34680,11ca,12,9A 99 E5 42 B8 1E 21 42 7D 3F E9 42
1787905152.921470,34680,11cb,12,66 66 DC 42 E2 7A D0 41 64 3B 6B 42
1787905152.931917,34680,11cc,12,9A 99 D0 42 9A 99 2D 42 0A 57 CC 42
1787905152.946148,34680,11cd,12,66 66 91 42 00 00 E8 41 C9 F6 71 42
1787905152.957171,34680,11ce,12,00 00 AA 42 66 66 84 42 4A 0C 9A 42
1787905152.967733,34680,11cf,12,66 66 93 42 EC 51 98 42 44 8B A5 41
1787905152.978406,34680,11d0,12,9A 99 D8 42 3D 0A F3 41 08 AC 3F 42
1787905152.988895,34680,11d1,12,00 00 A8 42 5C 8F 86 42 48 61 0D 42
1787905152.999456,34680,11d2,12,00 00 72 42 0A D7 A3 41 D3 8D 8F 42
1787905153.009854,34680,11d3,12,33 33 E2 42 CD CC E0 41 D3 4D A8 42
1787905153.021145,34680,11d4,12,00 00 F8 42 F6 28 84 42 04 56 39 42
1787905153.031516,34680,11d5,12,33 33 A8 42 A4 70 8C 42 7B 54 CD 42
1787905153.042087,34680,11d6,12,66 66 B8 42 15 AE 79 42 4C B7 76 42
1787905153.052710,34680,11d7,12,66 66 0A 43 85 EB 31 42 AC DC E7 42
1787905153.063162,34680,11d8,12,33 33 FB 42 C3 F5 DC 41 EA A6 99 42
1787905153.075518,34680,11d9,12,33 33 ED 42 1F 85 DB 41 C6 CB C6 42
1787905153.086175,34680,11da,12,00 00 5E 42 AE 47 65 42 F8 D3 AF 42
1787905153.096563,34680,11db,12,9A 99 69 42 5C 8F 7C 42 C3 75 05 42
1787905153.107220,34680,11dc,12,66 66 CE 42 15 AE 49 42 73 28 8F 42
1787905153.123151,34680,11dd,12,00 00 AF 42 CD CC E0 41 E6 50 93 42
1787905153.133982,34680,11de,12,34 33 B6 42 48 E1 26 42 06 01 C6 42
1787905153.144387,34680,11df,12,00 00 AA 42 70 3D 78 42 E8 FB 6F 42
1787905153.155008,34680,11e0,12,33 33 AE 42 B8 1E 45 42 48 E1 3E 42
1787905153.179857,34680,11e1,12,33 33 FA 42 00 00 85 42 C5 60 DC 42
1787905153.195810,34680,11e2,12,CC 4C 0E 43 E1 7A 54 42 25 06 09 42
1787905153.206893,34680,11e3,12,34 33 0B 43 1F 85 84 42 2D 72 86 42
1787905153.217445,34680,11e4,12,00 00 F2 42 F6 28 A8 41 2D B2 E5 41
1787905153.241709,34680,11e5,12,CD CC 8B 42 C3 F5 0C 42 6B BC 74 42
1787905153.253444,34680,11e6,12,9A 99 F3 42 70 3D FA 41 50 8D A3 42
1787905153.264776,34680,11e7,12,00 00 52 42 00 00 06 42 4C 37 9D 42
1787905153.275388,34680,11e8,12,66 66 9D 42 34 33 80 42 8C 6C 9C 42
1787905153.288578,34680,11e9,12,33 33 B8 42 B8 1E 63 42 5E BA CE 41
1787905153.299261,34680,11ea,12,66 66 AE 42 71 3D 7E 42 18 04 59 42
1787905153.311085,34680,11eb,12,9A 99 83 42 EB 51 52 42 42 E0 66 42
1787905153.321655,34680,11ec,12,66 66 12 43 7B 14 E6 41 0C 02 9E 42
1787905153.333881,34680,11ed,12,34 33 F2 42 3D 0A 23 42 AE 47 D2 42
1787905153.344428,34680,11ee,12,00 00 C6 42 70 3D 78 42 92 ED BA 41
1787905153.355513,34680,11ef,12,9A 99 92 42 66 66 0E 42 C9 76 98 42
1787905153.365993,34680,11f0,12,33 33 83 42 66 66 32 42 E1 3A D7 42
1787905153.376493,34680,11f1,12,66 66 82 42 66 66 32 42 1B 2F C9 41
1787905153.387118,34680,11f2,12,33 33 C6 42 F6 28 C0 41 5A 64 C8 41
1787905153.397845,34680,11f3,12,33 33 90 42 CD CC 0A 42 7F EA 62 42
1787905153.408798,34680,11f4,12,00 00 ED 42 AE 47 87 42 AC 1C CF 42
1787905153.419735,34680,11f5,12,CC CC C6 42 7B 14 B6 41 70 BD A4 42
1787905153.430809,34680,11f6,12,33 33 D2 42 CC CC 8C 42 64 7B AA 42
1787905153.441424,34680,11f7,12,33 33 F3 42 A4 70 80 42 73 E8 A7 42
1787905153.451995,34680,11f8,12,33 B3 09 43 7B 14 1C 42 EF A7 D4 42
1787905153.462579,34680,11f9,12,66 66 EA 42 E2 7A 82 42 72 68 1E 42
1787905153.473012,34680,11fa,12,00 00 CE 42 1F 85 77 42 5A E4 29 42
1787905153.483587,34680,11fb,12,CC CC CD 42 A4 70 01 42 B6 F3 23 42
1787905153.494131,34680,11fc,12,66 E6 10 43 71 3D 9A 42 4E E2 16 42
1787905153.504593,34680,11fd,12,33 33 98 42 B8 1E 69 42 4E A2 EA 42
1787905153.515305,34680,11fe,12,CD CC 56 42 1E 85 29 42 3A B4 80 42
1787905153.526370,34680,11ff,12,34 33 FE 42 F6 28 99 42 68 91 C9 42
1787905153.537061,34680,1200,12,00 80 04 43 D7 A3 62 42 7F 6A 31 42
1787905153.547747,34680,1201,12,00 00 A6 42 85 EB 3D 42 DF 4F 63 42
1787905153.558690,34680,1202,12,9A 99 BD 42 9A 99 E5 41 73 A8 C0 42
1787905153.569357,34680,1203,12,33 33 79 42 5C 8F B6 41 94 58 90 42
1787905153.579983,34680,1204,12,9A 99 82 42 C2 F5 48 42 9C 44 2C 42
1787905153.590643,34680,1205,12,34 33 A4 42 E1 7A 42 42 DC 39 9C 42
1787905153.601500,34680,1206,12,33 33 5B 42 9A 99 75 42 3E 8A B8 42
1787905153.612023,34680,1207,12,66 66 58 42 E1 7A A0 41 2D B2 E5 41
1787905153.627252,34680,1208,12,CD CC A9 42 33 33 31 42 C2 75 C0 42
1787905153.638041,34680,1209,12,9A 19 03 43 66 66 C6 41 0C 02 46 42
1787905153.649007,34680,120a,12,CD CC 09 43 29 5C 09 42 C5 60 DC 42
1787905153.659435,34680,120b,12,9A 99 BC 42 8F C2 E1 41 8B EC 75 42
1787905153.670000,34680,120c,12,66 66 F6 42 52 B8 4E 42 33 F3 8F 42
1787905153.680602,34680,120d,12,9A 99 D0 42 85 EB B9 41 46 76 AC 42
1787905153.691125,34680,120e,12,66 66 01 43 66 66 EA 41 58 B9 E1 42
1787905153.702839,34680,120f,12,66 66 9C 42 D7 A3 D8 41 6E 12 18 42
1787905153.713390,34680,1210,12,00 00 B7 42 1E 85 F3 41 83 40 69 42
1787905153.723879,34680,1211,12,66 66 0B 43 EC 51 83 42 F0 27 4B 42
1787905153.734357,34680,1212,12,CD CC 8C 42 EC 51 86 42 AA 31 B3 42
1787905153.745332,34680,1213,12,33 33 E7 42 7B 14 46 42 EB D1 44 42
1787905153.757098,34680,1214,12,9A 99 FD 42 1F 85 84 42 3B 1F CE 42
1787905153.767699,34680,1215,12,00 00 5C 42 5C 8F 86 42 C1 0A D6 42
1787905153.778115,34680,1216,12,9A 99 C6 42 33 33 D7 41 DF 0F D4 42
1787905153.789199,34680,1217,12,00 00 72 42 66 66 C6 41 A3 B0 A9 42
1787905153.799645,34680,1218,12,CC CC 13 43 29 5C 9A 42 98 2E C8 42
1787905153.810040,34680,1219,12,00 00 48 42 33 33 BF 41 CD 4C 78 42
1787905153.823890,34680,121a,12,9A 99 FC 42 F6 28 8A 42 94 98 1F 42
1787905153.834538,34680,121b,12,CD CC 91 42 29 5C 5D 42 8C 6C 44 42
1787905153.845024,34680,121c,12,CD CC FD 42 7B 14 6A 42 73 E8 4F 42
1787905153.855510,34680,121d,12,00 00 BC 42 1E 85 F3 41 A4 70 D7 41
1787905153.866038,34680,121e,12,CC CC BF 42 D7 A3 8A 42 B0 B2 BC 42
1787905153.876939,34680,121f,12,CD CC 8F 42 85 EB 01 42 CD CC B3 41
1787905153.887655,34680,1220,12,66 66 6E 42 66 66 08 42 D3 4D BD 41
1787905153.899187,34680,1221,12,9A 19 13 43 1F 85 CF 41 87 16 3E 42
1787905153.910027,34680,1222,12,9A 99 C2 42 7B 14 28 42 42 A0 D7 42
1787905153.920736,34680,1223,12,33 33 93 42 3E 0A 9C 42 06 41 AD 42
1787905153.931193,34680,1224,12,66 66 E9 42 00 00 7E 42 CF 37 EC 42
1787905153.941823,34680,1225,12,00 00 F1 42 5C 8F 34 42 24 86 92 42
1787905153.952239,34680,1226,12,CD CC D3 42 CD CC 64 42 27 31 DC 41
1787905153.962965,34680,1227,12,66 66 13 43 E2 7A D0 41 58 39 B0 42
1787905153.973454,34680,1228,12,CD CC 0C 43 48 E1 EA 41 08 2C 0E 42
1787905153.984457,34680,1229,12,CC 4C 08 43 71 3D 7E 42 49 4C E4 42
1787905153.995778,34680,122a,12,9A 99 9A 42 CD CC F8 41 BC 34 9E 42
1787905154.006264,34680,122b,12,33 33 03 43 5C 8F 9E 42 B4 C8 F0 41
1787905154.022343,34680,122c,12,66 66 C3 42 3D 0A F3 41 BE 5F A1 42
1787905154.032824,34680,122d,12,66 66 9C 42 66 66 0E 42 EE FC 47 42
1787905154.043206,34680,122e,12,66 66 82 42 9A 99 C1 41 06 41 AD 42
1787905154.055314,34680,122f,12,00 00 68 42 9A 99 4B 42 58 B9 26 42
1787905154.065845,34680,1230,12,33 33 B8 42 85 EB 8F 42 C3 F5 A3 41
1787905154.076856,34680,1231,12,66 66 78 42 B8 1E 82 42 8C 6C 9C 42
1787905154.087487,34680,1232,12,CD CC B4 42 AE 47 65 42 F2 12 BF 42
1787905154.097851,34680,1233,12,9A 99 C1 42 C3 F5 66 42 86 EB 3A 42
1787905154.108989,34680,1234,12,34 B3 0A 43 48 E1 AE 41 BA 49 E5 42
1787905154.119666,34680,1235,12,9A 99 CC 42 C2 F5 4E 42 B7 F3 DE 42
1787905154.130378,34680,1236,12,00 00 06 43 7B 14 5E 42 B2 5D 8E 42
1787905154.140976,34680,1237,12,9A 99 FD 42 7B 14 98 42 8C 6C 44 42
1787905154.151757,34680,1238,12,CD CC A4 42 3D 0A CF 41 6C E7 E4 41
1787905154.162404,34680,1239,12,00 00 6C 42 00 00 36 42 A0 9A 8A 42
1787905154.176776,34680,123a,12,66 E6 05 43 1F 85 35 42 44 8B A5 41
1787905154.188806,34680,123b,12,33 B3 01 43 F6 28 8A 42 81 15 03 42
1787905154.200506,34680,123c,12,CD CC C8 42 14 AE 8F 42 A8 C6 DD 41
1787905154.211233,34680,123d,12,00 00 01 43 7A 14 95 42 42 60 A2 41
1787905154.221900,34680,123e,12,9A 99 88 42 0A D7 6F 42 00 80 64 42
1787905154.232415,34680,123f,12,66 66 84 42 00 00 97 42 08 AC 97 42
1787905154.243081,34680,1240,12,00 00 83 42 D7 A3 26 42 25 06 D9 41
1787905154.253495,34680,1241,12,9A 99 0E 43 5C 8F 7C 42 8D 97 47 42
1787905154.265541,34680,1242,12,9A 99 9C 42 1F 85 6B 42 71 3D D6 42
1787905154.276132,34680,1243,12,CD CC B0 42 1F 85 FF 41 1C 9A 9E 42
1787905154.286635,34680,1244,12,CD CC E0 42 D7 A3 14 42 D3 4D A8 42
1787905154.297193,34680,1245,12,CD CC 58 42 E1 7A A0 41 E9 E6 E3 42
1787905154.307998,34680,1246,12,00 00 72 42 1F 85 2F 42 A8 C6 0D 42
1787905154.319062,34680,1247,12,33 33 C8 42 AE 47 3B 42 C9 36 B1 42
1787905154.329626,34680,1248,12,CD CC D3 42 48 E1 8A 42 21 B0 D2 41
1787905154.380085,34680,1249,12,9A 99 BA 42 E1 7A 7E 42 DF 0F D4 42
1787905154.390889,34680,124a,12,00 00 9A 42 AE 47 8A 42 58 39 C5 41
1787905154.401854,34680,124b,12,00 00 BB 42 CD CC 8F 42 56 8E DE 42
1787905154.413103,34680,124c,12,66 66 C4 42 B8 1E F1 41 CA E1 82 42
1787905154.425827,34680,124d,12,CC CC CC 42 00 00 C4 41 2D B2 E5 41
1787905154.436300,34680,124e,12,00 00 AB 42 AE 47 8A 42 76 BE DF 42
1787905154.446796,34680,124f,12,33 33 D5 42 F6 28 5C 42 DF 4F 00 42
1787905154.457396,34680,1250,12,33 33 C2 42 90 C2 29 42 6E 12 E8 41
1787905154.468263,34680,1251,12,00 80 12 43 AE 47 3B 42 3A B4 F8 41
1787905154.478585,34680,1252,12,00 00 58 42 8F C2 87 42 16 D9 C2 41
1787905154.489175,34680,1253,12,CD CC B4 42 00 00 00 42 33 B3 A8 42
1787905154.499667,34680,1254,12,CC CC 08 43 A4 70 13 42 B4 C8 DB 42
1787905154.510179,34680,1255,12,00 00 0B 43 00 00 B8 41 08 6C B0 42
1787905154.520602,34680,1256,12,00 00 DE 42 5C 8F AA 41 DB F9 5C 42
1787905154.531057,34680,1257,12,00 00 F2 42 C2 F5 8B 42 CB 61 B4 42
1787905154.541574,34680,1258,12,00 00 DD 42 EC 51 D4 41 0C C2 B6 42
1787905154.552384,34680,1259,12,33 33 6B 42 90 C2 47 42 4E 62 B5 41
1787905154.563253,34680,125a,12,33 33 84 42 EC 51 0A 42 6E 12 E8 41
1787905154.575101,34680,125b,12,66 66 F3 42 E1 7A 54 42 74 53 92 42
1787905154.585970,34680,125c,12,9A 99 FE 42 66 66 68 42 D7 A3 56 42
1787905154.596882,34680,125d,12,CD CC B0 42 7B 14 CE 41 46 B6 A8 41
1787905154.607566,34680,125e,12,66 66 08 43 E1 7A 8E 42 2D 32 47 42
1787905154.617960,34680,125f,12,66 66 C8 42 B8 1E 27 42 D3 0D C1 42
1787905154.628373,34680,1260,12,00 00 91 42 33 33 D7 41 E1 FA 34 42
1787905154.649549,34680,1261,12,9A 99 C8 42 52 B8 30 42 E1 3A D7 42
1787905154.660110,34680,1262,12,CD CC AE 42 0A D7 3F 42 70 3D 1B 42
1787905154.670621,34680,1263,12,66 66 A1 42 00 00 AC 41 B2 9D ED 41
1787905154.681209,34680,1264,12,CC CC C6 42 48 E1 68 42 1F 85 BA 42
1787905154.691686,34680,1265,12,9A 99 6B 42 F6 28 A8 41 70 3D 1B 42
1787905154.702017,34680,1266,12,99 99 F7 42 AE 47 17 42 DC 79 2B 42
1787905154.712607,34680,1267,12,66 66 0D 43 33 33 B3 41 2D 32 9F 42
1787905154.722970,34680,1268,12,00 00 95 42 B8 1E 5D 42 B7 73 55 42
1787905154.733255,34680,1269,12,33 33 F1 42 D7 A3 5C 42 1D 5A CC 41
1787905154.743729,34680,126a,12,9A 99 65 42 A4 70 9B 42 CB E1 E5 42
1787905154.754157,34680,126b,12,66 66 B5 42 70 3D 82 42 F6 A8 54 42
1787905154.764859,34680,126c,12,9A 99 E1 42 00 00 54 42 9C C4 B5 42
1787905154.775717,34680,126d,12,66 66 85 42 3E 0A 71 42 12 43 C0 42
1787905154.786365,34680,126e,12,33 33 7F 42 A4 70 A1 41 F8 D3 57 42
1787905154.796936,34680,126f,12,CC 4C 13 43 F6 28 3E 42 CA 21 12 42
1787905154.807393,34680,1270,12,33 33 57 42 C2 F5 24 42 00 00 8B 42
1787905154.817908,34680,1271,12,00 80 09 43 E1 7A DC 41 9C 84 CE 42
1787905154.828358,34680,1272,12,00 00 D3 42 29 5C 6F 42 9E AF D1 42
1787905154.838672,34680,1273,12,66 66 94 42 AE 47 A5 41 6B BC 74 42
1787905154.849673,34680,1274,12,CD CC FA 42 AE 47 B1 41 BA 49 E5 42
1787905154.860259,34680,1275,12,67 66 E5 42 A4 70 9B 42 08 EC E1 42
1787905154.871163,34680,1276,12,CD CC D3 42 8F C2 6B 42 27 B1 3D 42
1787905154.881884,34680,1277,12,00 00 76 42 A4 70 67 42 6B FC B3 42
1787905154.892380,34680,1278,12,CD CC 88 42 5C 8F 80 42 99 99 B2 42
1787905154.903011,34680,1279,12,33 33 83 42 9A 99 33 42 36 5E F2 41
1787905154.913733,34680,127a,12,CD CC FB 42 3E 0A 96 42 8A 01 B2 42
1787905154.924179,34680,127b,12,CD CC F7 42 F6 28 A8 41 B8 1E F7 41
1787905154.934704,34680,127c,12,CD CC FA 42 B8 1E 51 42 85 EB A7 41
1787905154.949326,34680,127d,12,66 E6 08 43 D7 A3 50 42 18 84 27 42
1787905154.959700,34680,127e,12,00 00 D6 42 CD CC 28 42 C9 36 B1 42
1787905154.970370,34680,127f,12,CC CC BA 42 66 66 EA 41 E1 7A 66 42
1787905154.981071,34680,1280,12,9A 99 FA 42 3E 0A 84 42 0E AD 7A 42
1787905154.991596,34680,1281,12,34 33 B6 42 F6 28 84 42 E5 10 AC 42
1787905155.002823,34680,1282,12,66 66 CB 42 14 AE 55 42 92 ED BA 41
1787905155.013283,34680,1283,12,00 00 8B 42 F6 28 5C 42 87 16 3E 42
1787905155.024989,34680,1284,12,00 00 88 42 CC CC 16 42 CC 4C 15 42
1787905155.035594,34680,1285,12,33 33 59 42 5C 8F 16 42 AC 1C 77 42
1787905155.046072,34680,1286,12,9A 99 82 42 A4 70 0D 42 40 35 32 42
1787905155.056635,34680,1287,12,33 33 14 43 CD CC 8F 42 83 40 69 42
1787905155.067095,34680,1288,12,9A 99 94 42 66 66 EA 41 AE 47 7A 42
1787905155.077775,34680,1289,12,CC CC DC 42 D7 A3 90 42 20 30 34 42
1787905155.088265,34680,128a,12,33 B3 0C 43 1E 85 41 42 06 01 C6 42
1787905155.098632,34680,128b,12,99 99 F5 42 1E 85 41 42 1F 05 EC 42
