ts,event,session,payload_len,payload_hex
1788592455.425999,34680,0ffa,12,56 33 CC 42 54 C4 A5 42 E7 43 CF 42
1788592455.436462,34680,0ffb,12,7B 29 D1 42 D8 D4 95 42 06 33 CE 42
1788592455.447086,34680,0ffc,12,7F D2 D4 42 E8 72 9C 42 91 1C CE 42
1788592455.458076,34680,0ffd,12,7C E6 DF 42 64 AD 95 42 23 10 D9 42
1788592455.468584,34680,0ffe,12,08 EA EB 42 46 8C 95 42 23 DF DA 42
1788592455.479049,34680,0fff,12,4B 09 01 43 4B 68 83 42 7C 15 D5 42
1788592455.489634,34680,1000,12,50 76 01 43 91 30 77 42 0F BB DC 42
1788592455.501564,34680,1001,12,34 6C 00 43 BB BB 63 42 37 E6 D6 42
1788592455.513123,34680,1002,12,F3 0B 08 43 CF 58 51 42 85 F2 DD 42
1788592455.523598,34680,1003,12,34 7D 09 43 58 72 2B 42 89 0D E0 42
1788592455.534776,34680,1004,12,18 28 0C 43 21 42 19 42 13 CA DE 42
1788592455.545248,34680,1005,12,71 36 13 43 6D 65 07 42 9E 05 E7 42
1788592455.555843,34680,1006,12,CD 9B 11 43 6E 0D DB 41 7D 88 EB 42
1788592455.566944,34680,1007,12,2C A1 12 43 04 4F AB 41 7D 9F EC 42
1788592455.577507,34680,1008,12,EE 2B 13 43 12 9F A3 41 C7 C4 EC 42
1788592455.588224,34680,1009,12,27 AB 19 43 1C F7 A3 41 5D 2D EA 42
1788592455.598973,34680,100a,12,C2 8C 16 43 F7 1F AF 41 A7 29 AD 41
1788592455.609646,34680,100b,12,89 17 13 43 96 4A C1 41 2C D0 9B 41
1788592455.620095,34680,100c,12,D9 B6 14 43 2D 35 BF 41 26 7F 99 41
1788592455.630663,34680,100d,12,66 9E 14 43 D6 DB DF 41 C8 D8 93 41
1788592455.641213,34680,100e,12,5E E9 13 43 A4 DC EE 41 4C 0D CA 41
1788592455.651968,34680,100f,12,E1 CF 0E 43 7E 5A 0A 42 98 5B D4 41
1788592455.662324,34680,1010,12,48 F4 0D 43 08 5C 2A 42 5F 55 EC 41
1788592455.672977,34680,1011,12,06 3A 0A 43 B5 B5 40 42 6F FA CF 41
1788592455.683715,34680,1012,12,34 50 04 43 17 C6 4D 42 7D 61 F0 41
1788592455.694332,34680,1013,12,8C E6 07 43 08 03 75 42 30 2A EE 41
1788592455.704848,34680,1014,12,BD 85 02 43 E3 73 79 42 10 58 F3 41
1788592455.715421,34680,1015,12,41 05 F3 42 6C D9 84 42 9F A9 02 42
1788592455.725992,34680,1016,12,1E CA E6 42 44 C1 98 42 31 58 F0 41
1788592455.737305,34680,1017,12,7D 13 DD 42 B1 C1 9B 42 4B 58 FC 41
1788592455.747864,34680,1018,12,1D 74 D9 42 E3 24 9F 42 03 6C 01 42
1788592455.758256,34680,1019,12,91 93 CA 42 87 AD 9F 42 92 71 04 42
1788592455.768825,34680,101a,12,25 06 C5 42 51 D4 9C 42 97 30 10 42
1788592455.779322,34680,101b,12,DE 7D B4 42 48 8E 99 42 93 B4 22 42
1788592455.790162,34680,101c,12,31 DC B5 42 78 D7 9B 42 7C D1 11 42
1788592455.802939,34680,101d,12,82 70 AB 42 BD A2 8F 42 63 20 22 42
1788592455.813537,34680,101e,12,1E 9C 97 42 83 7C 8B 42 61 AC 2B 42
1788592455.824397,34680,101f,12,85 7C 93 42 28 66 80 42 07 13 24 42
1788592455.835082,34680,1020,12,9C B9 86 42 0D 80 6C 42 D3 1E 31 42
1788592455.845727,34680,1021,12,E4 B9 82 42 D5 EE 52 42 FC 59 1A 42
1788592455.857644,34680,1022,12,1E 26 7D 42 12 73 35 42 3A 8D 43 42
1788592455.868380,34680,1023,12,3C 07 63 42 58 AC 25 42 DE 3B 35 42
1788592455.879525,34680,1024,12,EB 22 66 42 FF AB 0B 42 29 E1 52 42
1788592455.890155,34680,1025,12,6C 1C 5E 42 84 F7 F2 41 E6 AE 3D 42
1788592455.900663,34680,1026,12,02 B9 63 42 13 EB B8 41 28 BB 44 42
1788592455.911531,34680,1027,12,66 35 4B 42 4E 45 C2 41 ED F8 45 42
1788592455.923373,34680,1028,12,37 C2 3C 42 61 F1 B0 41 01 AA 57 42
1788592455.933748,34680,1029,12,8F C8 4B 42 5F E2 9D 41 A9 20 43 42
1788592455.947651,34680,102a,12,FF 38 3E 42 7D C3 94 41 92 C5 56 42
1788592455.958154,34680,102b,12,82 22 44 42 4C 0F A6 41 4E 89 4D 42
1788592455.968923,34680,102c,12,CB 7E 61 42 0A FD B0 41 D1 07 56 42
1788592455.980129,34680,102d,12,71 57 4B 42 88 17 E6 41 C0 9C 5C 42
1788592455.990614,34680,102e,12,02 85 5B 42 97 D2 07 42 FE 7C 5B 42
1788592456.001101,34680,102f,12,10 8E 63 42 49 B4 1F 42 93 EE 63 42
1788592456.011818,34680,1030,12,3C 90 77 42 F9 19 2A 42 25 42 71 42
1788592456.022531,34680,1031,12,D5 2C 86 42 BD 33 41 42 0C 3C 6C 42
1788592456.033785,34680,1032,12,1D 8A 8A 42 16 0C 64 42 AF 71 6D 42
1788592456.044342,34680,1033,12,86 1D 95 42 15 8F 68 42 06 EA 74 42
1788592456.054794,34680,1034,12,43 1A 9D 42 7C 09 84 42 A2 94 76 42
1788592456.065197,34680,1035,12,75 9B 9A 42 10 29 8F 42 9B D3 7C 42
1788592456.075733,34680,1036,12,35 7C AF 42 0F C6 95 42 F9 C1 82 42
1788592456.086169,34680,1037,12,A6 EC B9 42 13 77 9F 42 FC 8B 89 42
1788592456.096920,34680,1038,12,1C 96 CC 42 39 61 9F 42 12 89 7F 42
1788592456.107466,34680,1039,12,67 FD CC 42 E3 79 A1 42 89 DA 85 42
1788592456.118599,34680,103a,12,77 DE CB 42 A8 AC 9D 42 B9 21 86 42
1788592456.129131,34680,103b,12,21 60 DD 42 62 32 9A 42 DA C1 89 42
1788592456.139946,34680,103c,12,7A 6E EA 42 37 44 95 42 14 97 88 42
1788592456.150498,34680,103d,12,77 2C F5 42 73 CB 8C 42 C9 0D 8A 42
1788592456.169658,34680,103e,12,B5 EF FD 42 08 A0 88 42 E2 1B 8F 42
1788592456.184461,34680,103f,12,28 C5 FE 42 57 9E 77 42 2A D4 95 42
1788592456.200401,34680,1040,12,E7 BD 02 43 D0 EF 62 42 39 3C 93 42
1788592456.211099,34680,1041,12,02 F6 09 43 52 C4 4B 42 02 00 99 42
1788592456.222773,34680,1042,12,41 95 0A 43 79 88 26 42 52 75 9A 42
1788592456.233455,34680,1043,12,24 04 10 43 B4 E7 29 42 C7 51 97 42
1788592456.244138,34680,1044,12,F1 D8 10 43 CB 82 FF 41 DA AF A3 42
1788592456.254732,34680,1045,12,B4 43 12 43 0B 76 E9 41 4E AB 9B 42
1788592456.265213,34680,1046,12,3A A4 13 43 8D 59 C3 41 F0 41 9B 42
1788592456.275928,34680,1047,12,F2 AD 17 43 D5 F6 8A 41 26 C9 9C 42
1788592456.286581,34680,1048,12,01 D4 13 43 0F 70 92 41 07 D8 A6 42
1788592456.297018,34680,1049,12,F3 B6 15 43 0D B1 B3 41 BE 01 A6 42
1788592456.307718,34680,104a,12,CA AB 17 43 19 51 BF 41 30 14 AA 42
1788592456.318258,34680,104b,12,1F 7E 14 43 38 4A C1 41 86 81 A8 42
1788592456.328758,34680,104c,12,0F 2E 13 43 B2 F2 EC 41 92 D0 A6 42
1788592456.339345,34680,104d,12,0C 3F 0F 43 94 05 F4 41 94 65 B4 42
1788592456.349974,34680,104e,12,D3 C5 0E 43 BA 4A 15 42 54 97 AF 42
1788592456.360696,34680,104f,12,30 98 0B 43 3A 65 17 42 04 39 B4 42
1788592456.371276,34680,1050,12,0B 76 07 43 63 03 31 42 39 CF AE 42
1788592456.381968,34680,1051,12,73 C8 05 43 C8 2A 51 42 12 36 B6 42
1788592456.392529,34680,1052,12,F9 C6 FF 42 35 ED 6B 42 DE D3 B4 42
1788592456.403068,34680,1053,12,E8 DA FD 42 9E 3F 77 42 AC E0 BC 42
1788592456.413735,34680,1054,12,54 AF EC 42 F3 7F 86 42 5C CD BA 42
1788592456.424351,34680,1055,12,82 02 E5 42 F4 8F 94 42 0E 00 BA 42
1788592456.434893,34680,1056,12,7A EB E2 42 42 1C 9D 42 1F 09 BA 42
1788592456.445405,34680,1057,12,7E A1 CE 42 96 60 9E 42 2A E3 C5 42
1788592456.456242,34680,1058,12,41 C8 CB 42 D6 EE 9F 42 B9 BA C0 42
1788592456.466851,34680,1059,12,DA DE C2 42 30 48 A0 42 E6 16 C8 42
1788592456.477488,34680,105a,12,DB 93 B8 42 FD 69 98 42 28 F8 C5 42
1788592456.488061,34680,105b,12,7A 77 AF 42 A8 CD 98 42 9F 43 C7 42
1788592456.498644,34680,105c,12,E4 7C A3 42 AB 78 91 42 2E B8 C9 42
1788592456.509300,34680,105d,12,EC EA 9D 42 00 5D 85 42 61 5F D0 42
1788592456.519850,34680,105e,12,EE 4D 98 42 41 6F 7A 42 26 7C CD 42
1788592456.530401,34680,105f,12,E4 C5 83 42 C3 40 5B 42 E1 84 D1 42
1788592456.541113,34680,1060,12,BB B9 82 42 4C 92 48 42 38 53 D0 42
1788592456.552038,34680,1061,12,0E FE 69 42 BA 80 3E 42 A9 EE D6 42
1788592456.562696,34680,1062,12,48 FF 6C 42 52 31 21 42 4D E7 D1 42
1788592456.573423,34680,1063,12,4C B0 57 42 8E 48 19 42 DF ED DA 42
1788592456.583915,34680,1064,12,80 03 63 42 7C 1E F1 41 20 9A D5 42
1788592456.594606,34680,1065,12,D1 A5 54 42 44 C4 BC 41 7E C6 D9 42
1788592456.605376,34680,1066,12,70 E5 49 42 33 4B C0 41 BE FA D8 42
1788592456.616055,34680,1067,12,FB B0 50 42 BA 44 A9 41 C8 1D E5 42
1788592456.626964,34680,1068,12,43 C1 41 42 E4 B4 A5 41 BB CB E8 42
1788592456.637410,34680,1069,12,65 D7 3E 42 F0 7C A3 41 4D 10 E7 42
1788592456.648032,34680,106a,12,25 03 50 42 1A EB B6 41 4C 2A E5 42
1788592456.658571,34680,106b,12,F4 06 5B 42 0C DE CD 41 E7 80 E9 42
1788592456.669175,34680,106c,12,74 E2 5C 42 4F B5 D5 41 32 9C EF 42
1788592456.679735,34680,106d,12,66 E2 53 42 D7 B2 09 42 01 05 ED 42
1788592456.690331,34680,106e,12,B6 D1 63 42 00 EF 15 42 52 2F A8 41
1788592456.700839,34680,106f,12,63 5F 70 42 4E 4F 23 42 67 EA A5 41
1788592456.711425,34680,1070,12,2E 5D 85 42 57 A4 43 42 43 CE 8E 41
1788592456.721959,34680,1071,12,D0 6D 91 42 A3 29 60 42 27 3A BC 41
1788592456.732497,34680,1072,12,20 35 94 42 36 4C 83 42 AA F0 B6 41
1788592456.743126,34680,1073,12,81 F2 9A 42 43 6E 85 42 B2 ED DB 41
1788592456.753809,34680,1074,12,5D 47 A8 42 58 22 90 42 7A 42 CC 41
1788592456.764251,34680,1075,12,2D 64 AE 42 1A 93 94 42 2C 4D BB 41
1788592456.774872,34680,1076,12,DD B3 B9 42 77 44 9B 42 04 25 F0 41
1788592456.785649,34680,1077,12,D8 F8 C2 42 D9 D1 A1 42 88 1F E4 41
1788592456.796237,34680,1078,12,02 42 CB 42 45 CF 9C 42 78 28 F6 41
1788592456.806733,34680,1079,12,BD 33 D6 42 D6 A9 A3 42 D8 C1 DC 41
1788592456.817718,34680,107a,12,E1 6F DA 42 A9 D4 98 42 C3 02 F2 41
1788592456.828191,34680,107b,12,3E 1B E7 42 2E 43 8D 42 97 05 0C 42
1788592456.844913,34680,107c,12,40 86 F8 42 9E 59 8B 42 9E 5F 09 42
1788592456.855604,34680,107d,12,18 44 F7 42 5E A8 8A 42 40 A1 17 42
1788592456.866709,34680,107e,12,EF 49 FC 42 44 56 6F 42 6E 95 0D 42
1788592456.877176,34680,107f,12,AE 6F 08 43 CE 65 56 42 DA A8 13 42
1788592456.887716,34680,1080,12,63 D4 0D 43 5F 57 48 42 32 8D 11 42
1788592456.898199,34680,1081,12,DF 51 0C 43 C7 43 19 42 D1 03 18 42
1788592456.910683,34680,1082,12,1D 03 0F 43 CB 7F 0F 42 C5 56 1F 42
1788592456.921280,34680,1083,12,F9 92 12 43 23 45 FA 41 00 E7 1E 42
1788592456.932059,34680,1084,12,F4 1B 14 43 16 E1 E4 41 7A 01 22 42
1788592456.948800,34680,1085,12,15 7E 12 43 62 51 BF 41 35 D3 33 42
1788592456.960099,34680,1086,12,D4 3D 18 43 89 E0 B1 41 97 87 36 42
1788592456.971752,34680,1087,12,0F 74 17 43 38 30 94 41 DA 26 40 42
1788592456.983701,34680,1088,12,08 70 16 43 01 1B AA 41 DD BD 36 42
1788592456.994386,34680,1089,12,5D EE 16 43 EF 54 99 41 53 86 3D 42
1788592457.005214,34680,108a,12,D1 89 14 43 AC EC CC 41 30 2F 40 42
1788592457.016493,34680,108b,12,BE 19 11 43 3F 3E F0 41 17 8A 49 42
1788592457.027212,34680,108c,12,9B 44 11 43 9B C4 EC 41 8B 0F 44 42
1788592457.037874,34680,108d,12,16 BF 0E 43 6D 8F 15 42 FB 69 3A 42
1788592457.052121,34680,108e,12,2C D2 0A 43 9F 57 37 42 22 C6 59 42
1788592457.063368,34680,108f,12,5F F9 09 43 EA 56 47 42 4E 8A 56 42
1788592457.073743,34680,1090,12,B7 26 04 43 F0 F4 5A 42 91 7C 4E 42
1788592457.084564,34680,1091,12,F5 88 01 43 14 38 76 42 D5 7D 6A 42
1788592457.095021,34680,1092,12,C1 04 F5 42 61 08 88 42 BB 48 5E 42
1788592457.105632,34680,1093,12,BA 2A F5 42 30 FD 8C 42 7F 94 5C 42
1788592457.116473,34680,1094,12,1B 16 EB 42 33 E8 91 42 5A FD 59 42
1788592457.126983,34680,1095,12,B1 E4 D6 42 AC 11 9A 42 BD AD 60 42
1788592457.137617,34680,1096,12,AE 11 D4 42 3E E4 9D 42 93 B6 6B 42
1788592457.148180,34680,1097,12,BA D2 C4 42 6C 15 9C 42 8C F7 5B 42
1788592457.158626,34680,1098,12,47 95 C1 42 91 93 A4 42 2F 69 68 42
1788592457.169798,34680,1099,12,63 29 AF 42 9A FF 9B 42 1E 45 81 42
1788592457.180280,34680,109a,12,55 A9 AF 42 5D 22 96 42 16 67 7C 42
1788592457.190791,34680,109b,12,BC 39 A3 42 9A 15 90 42 F5 F6 74 42
1788592457.201782,34680,109c,12,5F 42 99 42 12 0F 7E 42 85 5B 86 42
1788592457.212278,34680,109d,12,FA FD 91 42 5E 73 6E 42 5A C9 83 42
1788592457.223348,34680,109e,12,B3 06 83 42 59 91 53 42 46 D7 8E 42
1788592457.233815,34680,109f,12,A8 94 72 42 3E 2F 4C 42 DB C2 8A 42
1788592457.244370,34680,10a0,12,5C AE 81 42 CC 3F 2E 42 20 F3 89 42
1788592457.255157,34680,10a1,12,1B 69 60 42 57 33 0D 42 53 05 8A 42
1788592457.265786,34680,10a2,12,6B FC 5F 42 79 37 0C 42 FA 9C 90 42
1788592457.276776,34680,10a3,12,B0 EF 63 42 BD 73 E6 41 00 14 93 42
1788592457.286789,34680,10a4,12,0A BE 45 42 06 9B B1 41 83 44 97 42
1788592457.297354,34680,10a5,12,9D 07 4B 42 3F 0B B4 41 F1 C1 92 42
1788592457.307964,34680,10a6,12,A2 4E 41 42 CB 53 9B 41 C6 29 9D 42
1788592457.318490,34680,10a7,12,16 6B 4B 42 8C E8 A9 41 40 F4 98 42
1788592457.329061,34680,10a8,12,8C D2 4B 42 CF 48 BE 41 12 96 A2 42
1788592457.339608,34680,10a9,12,C3 F6 44 42 F1 A2 B2 41 12 10 9F 42
1788592457.350109,34680,10aa,12,7C B8 4D 42 D0 6F CC 41 B5 42 A2 42
1788592457.360656,34680,10ab,12,D7 04 60 42 89 CF DE 41 79 C8 A2 42
1788592457.371151,34680,10ac,12,B8 E4 69 42 E0 52 04 42 E9 1A A3 42
1788592457.381828,34680,10ad,12,BB EF 71 42 52 87 1F 42 EB 3A A0 42
1788592457.392496,34680,10ae,12,D0 3F 82 42 D3 CE 3B 42 1B 7A A6 42
1788592457.403135,34680,10af,12,F5 B5 8A 42 83 D8 5F 42 21 C7 A7 42
1788592457.413792,34680,10b0,12,BE 21 8B 42 18 DE 5F 42 4C A1 B0 42
1788592457.424347,34680,10b1,12,BE FD 98 42 23 DC 76 42 09 5F AD 42
1788592457.434873,34680,10b2,12,65 A3 9A 42 43 AE 88 42 24 44 AF 42
1788592457.445407,34680,10b3,12,A0 08 A7 42 E7 92 95 42 7C 30 B2 42
1788592457.456285,34680,10b4,12,32 F7 A7 42 C8 24 95 42 87 64 B1 42
1788592457.466834,34680,10b5,12,52 2E B9 42 92 D3 A0 42 C6 F5 B2 42
1788592457.477902,34680,10b6,12,C1 F9 B5 42 88 C7 9D 42 87 E1 BC 42
1788592457.488542,34680,10b7,12,BC 19 CB 42 ED 2E 9F 42 CC 1F B8 42
1788592457.499382,34680,10b8,12,B5 DB D5 42 D9 FB A1 42 68 CD BF 42
1788592457.509878,34680,10b9,12,F4 A5 DE 42 E1 29 9B 42 BE 6A C2 42
1788592457.520465,34680,10ba,12,B2 26 E6 42 E0 71 8B 42 32 EA C7 42
1788592457.530863,34680,10bb,12,75 29 F3 42 1A BC 86 42 5C 1E BE 42
1788592457.541720,34680,10bc,12,03 48 02 43 44 EB 79 42 63 92 BE 42
1788592457.552244,34680,10bd,12,C1 E2 FC 42 B1 BF 60 42 B4 E4 BF 42
1788592457.562882,34680,10be,12,01 DB 02 43 CE DF 43 42 BA 25 CC 42
1788592457.573428,34680,10bf,12,C9 1C 0A 43 38 F5 31 42 AD 27 D2 42
1788592457.584058,34680,10c0,12,C6 40 0B 43 1F 93 1E 42 B7 5D CB 42
1788592457.594974,34680,10c1,12,CF 51 0E 43 BB DC 0C 42 89 9C D1 42
1788592457.605532,34680,10c2,12,34 F3 0E 43 34 A6 D7 41 D1 4D CA 42
1788592457.616074,34680,10c3,12,8E 53 14 43 C6 BB D8 41 95 8A D7 42
1788592457.626691,34680,10c4,12,8E 00 17 43 D9 2F AA 41 62 49 D3 42
1788592457.637212,34680,10c5,12,C6 FE 15 43 3E 35 B3 41 FA 00 D0 42
1788592457.647829,34680,10c6,12,36 C9 13 43 9B 8E AE 41 90 92 D8 42
1788592457.658440,34680,10c7,12,EE A5 14 43 E7 FB B8 41 D3 D1 E1 42
1788592457.669288,34680,10c8,12,2F D9 14 43 30 ED AF 41 F4 01 D6 42
1788592457.696502,34680,10c9,12,E5 C0 16 43 02 8A D0 41 8A DF D6 42
1788592457.707590,34680,10ca,12,BC F2 13 43 78 10 FD 41 D0 6E E4 42
1788592457.718164,34680,10cb,12,66 FD 11 43 8D 7E EF 41 01 0D EA 42
1788592457.728731,34680,10cc,12,85 75 0F 43 52 E5 1A 42 94 BC E3 42
1788592457.739416,34680,10cd,12,26 06 0A 43 8D DE 36 42 98 37 E3 42
1788592457.749914,34680,10ce,12,74 E3 09 43 DA 18 42 42 F0 1D ED 42
1788592457.760484,34680,10cf,12,B7 05 06 43 05 25 55 42 54 45 E9 42
1788592457.771270,34680,10d0,12,BB C1 FB 42 D6 4C 81 42 02 21 E8 42
1788592457.781614,34680,10d1,12,86 BF FD 42 66 40 8E 42 E2 D2 EC 42
1788592457.792280,34680,10d2,12,75 09 F0 42 7D 76 91 42 61 5A A2 41
1788592457.802934,34680,10d3,12,6E 4D E1 42 9A 62 9D 42 EC 46 AC 41
1788592457.813449,34680,10d4,12,CD CA DD 42 2F 93 9E 42 A8 F6 98 41
1788592457.823952,34680,10d5,12,FE B0 CE 42 FB 3B 9C 42 8A BC C6 41
1788592457.834476,34680,10d6,12,FC 35 CA 42 84 6F A1 42 49 FE CC 41
1788592457.845022,34680,10d7,12,06 A9 BC 42 AE CA 9A 42 77 56 CD 41
1788592457.856032,34680,10d8,12,45 1E B1 42 74 6B 96 42 69 C0 CC 41
1788592457.866404,34680,10d9,12,55 8B AB 42 43 2F 96 42 10 2A C4 41
1788592457.877037,34680,10da,12,95 2D A4 42 EC F3 8E 42 BB 08 E2 41
1788592457.887589,34680,10db,12,F6 B2 97 42 AB 91 86 42 83 DD E8 41
1788592457.898162,34680,10dc,12,4F 33 8E 42 FD 1C 73 42 3B 68 D6 41
1788592457.908835,34680,10dd,12,C9 B1 83 42 9B 23 6A 42 1F 3E D9 41
1788592457.919348,34680,10de,12,DD 30 82 42 0B 96 44 42 EC D5 0F 42
1788592457.930404,34680,10df,12,CB B1 6D 42 12 EE 2E 42 29 16 0A 42
1788592457.940950,34680,10e0,12,74 E6 6F 42 8D 16 1F 42 1B EC F0 41
1788592457.951471,34680,10e1,12,B0 49 66 42 18 EF 0C 42 40 1A 00 42
1788592457.962789,34680,10e2,12,E5 01 48 42 F0 D7 CC 41 F7 84 0E 42
1788592457.973439,34680,10e3,12,35 34 46 42 5A 78 EA 41 99 F4 17 42
1788592457.983913,34680,10e4,12,F0 BC 43 42 AB FD A5 41 82 2F 1C 42
1788592457.994493,34680,10e5,12,2F 95 4E 42 AD E1 A2 41 9F 24 1B 42
1788592458.005376,34680,10e6,12,4F 7C 5A 42 55 80 8C 41 F2 B6 22 42
1788592458.015823,34680,10e7,12,47 FA 45 42 9F F9 B6 41 81 3F 2B 42
1788592458.030200,34680,10e8,12,52 67 43 42 E8 16 BE 41 10 A8 25 42
1788592458.040828,34680,10e9,12,E8 B5 52 42 D1 F7 D1 41 EB B8 33 42
1788592458.051460,34680,10ea,12,52 C1 6A 42 40 CE EC 41 BA 9F 27 42
1788592458.066910,34680,10eb,12,35 14 57 42 97 B2 0C 42 57 14 33 42
1788592458.077527,34680,10ec,12,D6 95 70 42 43 87 11 42 EB 80 35 42
1788592458.088054,34680,10ed,12,11 20 83 42 A2 84 47 42 85 96 41 42
1788592458.098535,34680,10ee,12,28 2A 87 42 EB B8 68 42 1C 39 4C 42
1788592458.109159,34680,10ef,12,55 2E 8C 42 8D B4 68 42 61 42 47 42
1788592458.119703,34680,10f0,12,EC F3 95 42 44 DC 81 42 26 32 56 42
1788592458.130554,34680,10f1,12,13 85 A5 42 A2 D9 87 42 86 05 5B 42
1788592458.141007,34680,10f2,12,EB 93 A9 42 6D A4 90 42 3D 79 50 42
1788592458.152068,34680,10f3,12,DC E9 B0 42 FC 04 95 42 C5 F4 5C 42
1788592458.162865,34680,10f4,12,3E 7F BA 42 9D D6 9B 42 DB A0 47 42
1788592458.173492,34680,10f5,12,39 82 BE 42 59 37 A4 42 4C BC 5B 42
1788592458.184046,34680,10f6,12,79 02 D6 42 EF 72 9F 42 03 49 56 42
1788592458.194533,34680,10f7,12,93 2D CD 42 F1 27 9F 42 27 5B 57 42
1788592458.205322,34680,10f8,12,E9 3A E4 42 8F 94 98 42 86 E0 65 42
1788592458.215954,34680,10f9,12,72 8E EC 42 FC FC 86 42 4F AE 5E 42
1788592458.226562,34680,10fa,12,F8 15 F5 42 A7 C1 89 42 F2 03 61 42
1788592458.237166,34680,10fb,12,6A 37 FF 42 91 38 75 42 60 E5 76 42
1788592458.247964,34680,10fc,12,62 4E 02 43 74 16 69 42 7A 0C 78 42
1788592458.258174,34680,10fd,12,B5 D8 02 43 6F 1D 48 42 7A A0 74 42
1788592458.269181,34680,10fe,12,74 BC 0A 43 E1 95 40 42 00 6B 80 42
1788592458.279664,34680,10ff,12,4A D2 08 43 FE 3A 17 42 53 1E 85 42
1788592458.290281,34680,1100,12,C2 48 0D 43 05 D4 E9 41 EB 71 86 42
1788592458.300827,34680,1101,12,88 58 12 43 9F E8 E7 41 E2 35 87 42
1788592458.311326,34680,1102,12,54 83 10 43 ED 7F CB 41 6E FC 86 42
1788592458.321912,34680,1103,12,B3 5E 17 43 E1 C5 BA 41 AB 27 88 42
1788592458.332432,34680,1104,12,FF 06 16 43 D0 D7 A7 41 16 CD 8C 42
1788592458.343014,34680,1105,12,41 0C 17 43 B0 96 BA 41 DD AF 93 42
1788592458.353603,34680,1106,12,93 3F 17 43 5A 7D A6 41 61 AB 90 42
1788592458.364102,34680,1107,12,5D BF 13 43 4A AF 9A 41 6C 39 98 42
1788592458.375684,34680,1108,12,35 AE 11 43 61 4D B2 41 6C D6 9B 42
1788592458.386861,34680,1109,12,D4 D8 11 43 71 73 D2 41 46 AA 8E 42
1788592458.397391,34680,110a,12,1D 90 0D 43 B5 0F 07 42 D7 C9 A0 42
1788592458.408171,34680,110b,12,8F C5 09 43 10 5A 17 42 EE A8 9A 42
1788592458.418803,34680,110c,12,8C 03 0A 43 6F E7 32 42 0F 9C 9F 42
1788592458.429279,34680,110d,12,18 E0 04 43 98 F6 42 42 C0 D2 9C 42
1788592458.439779,34680,110e,12,78 E1 00 43 B8 A8 5E 42 3A AC A5 42
1788592458.450438,34680,110f,12,BF 2C F9 42 35 9F 75 42 04 E9 A1 42
1788592458.461057,34680,1110,12,95 45 F2 42 97 08 88 42 3B 22 A7 42
1788592458.471648,34680,1111,12,50 21 EC 42 64 C1 94 42 22 B6 A6 42
1788592458.482831,34680,1112,12,63 72 E0 42 B5 B0 98 42 6D 10 AA 42
1788592458.493287,34680,1113,12,21 39 DB 42 D0 EC 9E 42 26 BF AA 42
1788592458.504183,34680,1114,12,45 A8 D6 42 23 51 9F 42 0B 00 A5 42
1788592458.516598,34680,1115,12,5A 39 D0 42 C7 8E 9D 42 2D DF B1 42
1788592458.527903,34680,1116,12,D0 47 BA 42 F2 D7 9F 42 42 37 B2 42
1788592458.538398,34680,1117,12,57 3C B4 42 E3 C2 96 42 DE 6D AE 42
1788592458.550863,34680,1118,12,D4 18 A9 42 91 F2 95 42 E2 4E B6 42
1788592458.561316,34680,1119,12,B0 FE A2 42 88 FF 8A 42 FE 05 B2 42
1788592458.572383,34680,111a,12,63 C9 90 42 8F 3A 73 42 09 83 BB 42
1788592458.583048,34680,111b,12,4A 0C 90 42 DC D1 6A 42 88 98 BE 42
1788592458.593685,34680,111c,12,28 0F 89 42 D8 44 6B 42 32 58 BB 42
1788592458.604227,34680,111d,12,C2 79 7F 42 EF 93 36 42 FC 44 C0 42
1788592458.615112,34680,111e,12,62 47 6E 42 25 25 25 42 AA 41 B8 42
1788592458.625715,34680,111f,12,F6 60 6A 42 45 68 0F 42 B9 B5 C2 42
1788592458.636258,34680,1120,12,02 1A 58 42 DA 77 E2 41 8F DF C2 42
1788592458.646875,34680,1121,12,5B 88 4A 42 DD BF E4 41 E1 FC C6 42
1788592458.657485,34680,1122,12,C4 F9 53 42 77 31 BD 41 80 4E C4 42
1788592458.668237,34680,1123,12,08 78 50 42 BA 30 A9 41 3D D2 CD 42
1788592458.679269,34680,1124,12,1D 69 4F 42 C9 4D AC 41 E2 87 C7 42
1788592458.689880,34680,1125,12,2D B3 42 42 6C 57 9D 41 62 3D D0 42
1788592458.700558,34680,1126,12,16 E9 49 42 68 C0 8D 41 5F 24 D3 42
1788592458.711787,34680,1127,12,2A FB 51 42 8E 68 AD 41 35 C3 D3 42
1788592458.722413,34680,1128,12,24 72 4B 42 2D D2 C9 41 9B 14 D4 42
1788592458.733112,34680,1129,12,BE 6A 67 42 F3 4C F5 41 11 7C D4 42
1788592458.743653,34680,112a,12,E7 0A 69 42 16 8C 14 42 E7 7F D7 42
1788592458.754224,34680,112b,12,B7 03 69 42 D4 87 33 42 13 D3 D8 42
1788592458.764739,34680,112c,12,1D BC 84 42 26 23 39 42 95 7C D7 42
1788592458.775377,34680,112d,12,DB FB 88 42 63 EA 5A 42 1B D1 DF 42
1788592458.785990,34680,112e,12,AB 68 91 42 5B 33 63 42 F2 1F E1 42
1788592458.796493,34680,112f,12,4D 18 92 42 41 C2 82 42 FD A5 E1 42
1788592458.807045,34680,1130,12,A9 ED 9F 42 07 E3 8C 42 0A 58 ED 42
