ts,event,session,payload_len,payload_hex
1788592578.043342,34680,1042,12,41 95 0A 43 79 88 26 42 52 75 9A 42
1788592578.054173,34680,1043,12,24 04 10 43 B4 E7 29 42 C7 51 97 42
1788592578.064668,34680,1044,12,F1 D8 10 43 CB 82 FF 41 DA AF A3 42
1788592578.076232,34680,1045,12,B4 43 12 43 0B 76 E9 41 4E AB 9B 42
1788592578.086314,34680,1046,12,3A A4 13 43 8D 59 C3 41 F0 41 9B 42
1788592578.096896,34680,1047,12,F2 AD 17 43 D5 F6 8A 41 26 C9 9C 42
1788592578.107495,34680,1048,12,01 D4 13 43 0F 70 92 41 07 D8 A6 42
1788592578.118270,34680,1049,12,F3 B6 15 43 0D B1 B3 41 BE 01 A6 42
1788592578.128730,34680,104a,12,CA AB 17 43 19 51 BF 41 30 14 AA 42
1788592578.139357,34680,104b,12,1F 7E 14 43 38 4A C1 41 86 81 A8 42
1788592578.150055,34680,104c,12,0F 2E 13 43 B2 F2 EC 41 92 D0 A6 42
1788592578.160956,34680,104d,12,0C 3F 0F 43 94 05 F4 41 94 65 B4 42
1788592578.171306,34680,104e,12,D3 C5 0E 43 BA 4A 15 42 54 97 AF 42
1788592578.181926,34680,104f,12,30 98 0B 43 3A 65 17 42 04 39 B4 42
1788592578.193218,34680,1050,12,0B 76 07 43 63 03 31 42 39 CF AE 42
1788592578.203918,34680,1051,12,73 C8 05 43 C8 2A 51 42 12 36 B6 42
1788592578.214626,34680,1052,12,F9 C6 FF 42 35 ED 6B 42 DE D3 B4 42
1788592578.225189,34680,1053,12,E8 DA FD 42 9E 3F 77 42 AC E0 BC 42
1788592578.235826,34680,1054,12,54 AF EC 42 F3 7F 86 42 5C CD BA 42
1788592578.246373,34680,1055,12,82 02 E5 42 F4 8F 94 42 0E 00 BA 42
1788592578.257027,34680,1056,12,7A EB E2 42 42 1C 9D 42 1F 09 BA 42
1788592578.267712,34680,1057,12,7E A1 CE 42 96 60 9E 42 2A E3 C5 42
1788592578.278284,34680,1058,12,41 C8 CB 42 D6 EE 9F 42 B9 BA C0 42
1788592578.289203,34680,1059,12,DA DE C2 42 30 48 A0 42 E6 16 C8 42
1788592578.299815,34680,105a,12,DB 93 B8 42 FD 69 98 42 28 F8 C5 42
1788592578.310903,34680,105b,12,7A 77 AF 42 A8 CD 98 42 9F 43 C7 42
1788592578.321510,34680,105c,12,E4 7C A3 42 AB 78 91 42 2E B8 C9 42
1788592578.332243,34680,105d,12,EC EA 9D 42 00 5D 85 42 61 5F D0 42
1788592578.342651,34680,105e,12,EE 4D 98 42 41 6F 7A 42 26 7C CD 42
1788592578.353802,34680,105f,12,E4 C5 83 42 C3 40 5B 42 E1 84 D1 42
1788592578.364379,34680,1060,12,BB B9 82 42 4C 92 48 42 38 53 D0 42
1788592578.374967,34680,1061,12,0E FE 69 42 BA 80 3E 42 A9 EE D6 42
1788592578.385363,34680,1062,12,48 FF 6C 42 52 31 21 42 4D E7 D1 42
1788592578.396297,34680,1063,12,4C B0 57 42 8E 48 19 42 DF ED DA 42
1788592578.407228,34680,1064,12,80 03 63 42 7C 1E F1 41 20 9A D5 42
1788592578.417862,34680,1065,12,D1 A5 54 42 44 C4 BC 41 7E C6 D9 42
1788592578.428958,34680,1066,12,70 E5 49 42 33 4B C0 41 BE FA D8 42
1788592578.439696,34680,1067,12,FB B0 50 42 BA 44 A9 41 C8 1D E5 42
1788592578.450524,34680,1068,12,43 C1 41 42 E4 B4 A5 41 BB CB E8 42
1788592578.461174,34680,1069,12,65 D7 3E 42 F0 7C A3 41 4D 10 E7 42
1788592578.480377,34680,106a,12,25 03 50 42 1A EB B6 41 4C 2A E5 42
1788592578.495465,34680,106b,12,F4 06 5B 42 0C DE CD 41 E7 80 E9 42
1788592578.506114,34680,106c,12,74 E2 5C 42 4F B5 D5 41 32 9C EF 42
1788592578.516833,34680,106d,12,66 E2 53 42 D7 B2 09 42 01 05 ED 42
1788592578.527428,34680,106e,12,B6 D1 63 42 00 EF 15 42 52 2F A8 41
1788592578.537946,34680,106f,12,63 5F 70 42 4E 4F 23 42 67 EA A5 41
1788592578.548502,34680,1070,12,2E 5D 85 42 57 A4 43 42 43 CE 8E 41
1788592578.559099,34680,1071,12,D0 6D 91 42 A3 29 60 42 27 3A BC 41
1788592578.570166,34680,1072,12,20 35 94 42 36 4C 83 42 AA F0 B6 41
1788592578.581175,34680,1073,12,81 F2 9A 42 43 6E 85 42 B2 ED DB 41
1788592578.592118,34680,1074,12,5D 47 A8 42 58 22 90 42 7A 42 CC 41
1788592578.603293,34680,1075,12,2D 64 AE 42 1A 93 94 42 2C 4D BB 41
1788592578.613929,34680,1076,12,DD B3 B9 42 77 44 9B 42 04 25 F0 41
1788592578.626322,34680,1077,12,D8 F8 C2 42 D9 D1 A1 42 88 1F E4 41
1788592578.636991,34680,1078,12,02 42 CB 42 45 CF 9C 42 78 28 F6 41
1788592578.647805,34680,1079,12,BD 33 D6 42 D6 A9 A3 42 D8 C1 DC 41
1788592578.658199,34680,107a,12,E1 6F DA 42 A9 D4 98 42 C3 02 F2 41
1788592578.668816,34680,107b,12,3E 1B E7 42 2E 43 8D 42 97 05 0C 42
1788592578.679429,34680,107c,12,40 86 F8 42 9E 59 8B 42 9E 5F 09 42
1788592578.689990,34680,107d,12,18 44 F7 42 5E A8 8A 42 40 A1 17 42
1788592578.700560,34680,107e,12,EF 49 FC 42 44 56 6F 42 6E 95 0D 42
1788592578.711445,34680,107f,12,AE 6F 08 43 CE 65 56 42 DA A8 13 42
1788592578.721946,34680,1080,12,63 D4 0D 43 5F 57 48 42 32 8D 11 42
1788592578.732623,34680,1081,12,DF 51 0C 43 C7 43 19 42 D1 03 18 42
1788592578.743495,34680,1082,12,1D 03 0F 43 CB 7F 0F 42 C5 56 1F 42
1788592578.754231,34680,1083,12,F9 92 12 43 23 45 FA 41 00 E7 1E 42
1788592578.764870,34680,1084,12,F4 1B 14 43 16 E1 E4 41 7A 01 22 42
1788592578.775417,34680,1085,12,15 7E 12 43 62 51 BF 41 35 D3 33 42
1788592578.786122,34680,1086,12,D4 3D 18 43 89 E0 B1 41 97 87 36 42
1788592578.796745,34680,1087,12,0F 74 17 43 38 30 94 41 DA 26 40 42
1788592578.807395,34680,1088,12,08 70 16 43 01 1B AA 41 DD BD 36 42
1788592578.818153,34680,1089,12,5D EE 16 43 EF 54 99 41 53 86 3D 42
1788592578.828619,34680,108a,12,D1 89 14 43 AC EC CC 41 30 2F 40 42
1788592578.839177,34680,108b,12,BE 19 11 43 3F 3E F0 41 17 8A 49 42
1788592578.849727,34680,108c,12,9B 44 11 43 9B C4 EC 41 8B 0F 44 42
1788592578.860251,34680,108d,12,16 BF 0E 43 6D 8F 15 42 FB 69 3A 42
1788592578.870897,34680,108e,12,2C D2 0A 43 9F 57 37 42 22 C6 59 42
1788592578.881532,34680,108f,12,5F F9 09 43 EA 56 47 42 4E 8A 56 42
1788592578.892004,34680,1090,12,B7 26 04 43 F0 F4 5A 42 91 7C 4E 42
1788592578.902511,34680,1091,12,F5 88 01 43 14 38 76 42 D5 7D 6A 42
1788592578.913123,34680,1092,12,C1 04 F5 42 61 08 88 42 BB 48 5E 42
1788592578.923768,34680,1093,12,BA 2A F5 42 30 FD 8C 42 7F 94 5C 42
1788592578.934227,34680,1094,12,1B 16 EB 42 33 E8 91 42 5A FD 59 42
1788592578.944920,34680,1095,12,B1 E4 D6 42 AC 11 9A 42 BD AD 60 42
1788592578.957244,34680,1096,12,AE 11 D4 42 3E E4 9D 42 93 B6 6B 42
1788592578.967896,34680,1097,12,BA D2 C4 42 6C 15 9C 42 8C F7 5B 42
1788592578.979005,34680,1098,12,47 95 C1 42 91 93 A4 42 2F 69 68 42
1788592578.989550,34680,1099,12,63 29 AF 42 9A FF 9B 42 1E 45 81 42
1788592579.000121,34680,109a,12,55 A9 AF 42 5D 22 96 42 16 67 7C 42
1788592579.010691,34680,109b,12,BC 39 A3 42 9A 15 90 42 F5 F6 74 42
1788592579.021272,34680,109c,12,5F 42 99 42 12 0F 7E 42 85 5B 86 42
1788592579.032522,34680,109d,12,FA FD 91 42 5E 73 6E 42 5A C9 83 42
1788592579.043030,34680,109e,12,B3 06 83 42 59 91 53 42 46 D7 8E 42
1788592579.053475,34680,109f,12,A8 94 72 42 3E 2F 4C 42 DB C2 8A 42
1788592579.064522,34680,10a0,12,5C AE 81 42 CC 3F 2E 42 20 F3 89 42
1788592579.075249,34680,10a1,12,1B 69 60 42 57 33 0D 42 53 05 8A 42
1788592579.086075,34680,10a2,12,6B FC 5F 42 79 37 0C 42 FA 9C 90 42
1788592579.096588,34680,10a3,12,B0 EF 63 42 BD 73 E6 41 00 14 93 42
1788592579.107326,34680,10a4,12,0A BE 45 42 06 9B B1 41 83 44 97 42
1788592579.117814,34680,10a5,12,9D 07 4B 42 3F 0B B4 41 F1 C1 92 42
1788592579.128494,34680,10a6,12,A2 4E 41 42 CB 53 9B 41 C6 29 9D 42
1788592579.138903,34680,10a7,12,16 6B 4B 42 8C E8 A9 41 40 F4 98 42
1788592579.150041,34680,10a8,12,8C D2 4B 42 CF 48 BE 41 12 96 A2 42
1788592579.160776,34680,10a9,12,C3 F6 44 42 F1 A2 B2 41 12 10 9F 42
1788592579.171745,34680,10aa,12,7C B8 4D 42 D0 6F CC 41 B5 42 A2 42
1788592579.182845,34680,10ab,12,D7 04 60 42 89 CF DE 41 79 C8 A2 42
1788592579.193418,34680,10ac,12,B8 E4 69 42 E0 52 04 42 E9 1A A3 42
1788592579.203945,34680,10ad,12,BB EF 71 42 52 87 1F 42 EB 3A A0 42
1788592579.214593,34680,10ae,12,D0 3F 82 42 D3 CE 3B 42 1B 7A A6 42
1788592579.225085,34680,10af,12,F5 B5 8A 42 83 D8 5F 42 21 C7 A7 42
1788592579.235640,34680,10b0,12,BE 21 8B 42 18 DE 5F 42 4C A1 B0 42
1788592579.246137,34680,10b1,12,BE FD 98 42 23 DC 76 42 09 5F AD 42
1788592579.256675,34680,10b2,12,65 A3 9A 42 43 AE 88 42 24 44 AF 42
1788592579.267661,34680,10b3,12,A0 08 A7 42 E7 92 95 42 7C 30 B2 42
1788592579.278466,34680,10b4,12,32 F7 A7 42 C8 24 95 42 87 64 B1 42
1788592579.289362,34680,10b5,12,52 2E B9 42 92 D3 A0 42 C6 F5 B2 42
1788592579.299938,34680,10b6,12,C1 F9 B5 42 88 C7 9D 42 87 E1 BC 42
1788592579.313994,34680,10b7,12,BC 19 CB 42 ED 2E 9F 42 CC 1F B8 42
1788592579.324700,34680,10b8,12,B5 DB D5 42 D9 FB A1 42 68 CD BF 42
1788592579.335252,34680,10b9,12,F4 A5 DE 42 E1 29 9B 42 BE 6A C2 42
1788592579.345873,34680,10ba,12,B2 26 E6 42 E0 71 8B 42 32 EA C7 42
1788592579.356434,34680,10bb,12,75 29 F3 42 1A BC 86 42 5C 1E BE 42
1788592579.367051,34680,10bc,12,03 48 02 43 44 EB 79 42 63 92 BE 42
1788592579.377810,34680,10bd,12,C1 E2 FC 42 B1 BF 60 42 B4 E4 BF 42
1788592579.388277,34680,10be,12,01 DB 02 43 CE DF 43 42 BA 25 CC 42
1788592579.398981,34680,10bf,12,C9 1C 0A 43 38 F5 31 42 AD 27 D2 42
1788592579.409455,34680,10c0,12,C6 40 0B 43 1F 93 1E 42 B7 5D CB 42
1788592579.421014,34680,10c1,12,CF 51 0E 43 BB DC 0C 42 89 9C D1 42
1788592579.431471,34680,10c2,12,34 F3 0E 43 34 A6 D7 41 D1 4D CA 42
1788592579.442162,34680,10c3,12,8E 53 14 43 C6 BB D8 41 95 8A D7 42
1788592579.452551,34680,10c4,12,8E 00 17 43 D9 2F AA 41 62 49 D3 42
1788592579.463250,34680,10c5,12,C6 FE 15 43 3E 35 B3 41 FA 00 D0 42
1788592579.473954,34680,10c6,12,36 C9 13 43 9B 8E AE 41 90 92 D8 42
1788592579.484436,34680,10c7,12,EE A5 14 43 E7 FB B8 41 D3 D1 E1 42
1788592579.520170,34680,10c8,12,2F D9 14 43 30 ED AF 41 F4 01 D6 42
1788592579.538963,34680,10c9,12,E5 C0 16 43 02 8A D0 41 8A DF D6 42
1788592579.549556,34680,10ca,12,BC F2 13 43 78 10 FD 41 D0 6E E4 42
1788592579.560093,34680,10cb,12,66 FD 11 43 8D 7E EF 41 01 0D EA 42
1788592579.570796,34680,10cc,12,85 75 0F 43 52 E5 1A 42 94 BC E3 42
1788592579.581373,34680,10cd,12,26 06 0A 43 8D DE 36 42 98 37 E3 42
1788592579.592170,34680,10ce,12,74 E3 09 43 DA 18 42 42 F0 1D ED 42
1788592579.602972,34680,10cf,12,B7 05 06 43 05 25 55 42 54 45 E9 42
1788592579.613622,34680,10d0,12,BB C1 FB 42 D6 4C 81 42 02 21 E8 42
1788592579.624238,34680,10d1,12,86 BF FD 42 66 40 8E 42 E2 D2 EC 42
1788592579.634825,34680,10d2,12,75 09 F0 42 7D 76 91 42 61 5A A2 41
1788592579.645450,34680,10d3,12,6E 4D E1 42 9A 62 9D 42 EC 46 AC 41
1788592579.656110,34680,10d4,12,CD CA DD 42 2F 93 9E 42 A8 F6 98 41
1788592579.666820,34680,10d5,12,FE B0 CE 42 FB 3B 9C 42 8A BC C6 41
1788592579.677428,34680,10d6,12,FC 35 CA 42 84 6F A1 42 49 FE CC 41
1788592579.687913,34680,10d7,12,06 A9 BC 42 AE CA 9A 42 77 56 CD 41
1788592579.700830,34680,10d8,12,45 1E B1 42 74 6B 96 42 69 C0 CC 41
1788592579.711001,34680,10d9,12,55 8B AB 42 43 2F 96 42 10 2A C4 41
1788592579.721683,34680,10da,12,95 2D A4 42 EC F3 8E 42 BB 08 E2 41
1788592579.732317,34680,10db,12,F6 B2 97 42 AB 91 86 42 83 DD E8 41
1788592579.742891,34680,10dc,12,4F 33 8E 42 FD 1C 73 42 3B 68 D6 41
1788592579.753508,34680,10dd,12,C9 B1 83 42 9B 23 6A 42 1F 3E D9 41
1788592579.764075,34680,10de,12,DD 30 82 42 0B 96 44 42 EC D5 0F 42
1788592579.775270,34680,10df,12,CB B1 6D 42 12 EE 2E 42 29 16 0A 42
1788592579.786312,34680,10e0,12,74 E6 6F 42 8D 16 1F 42 1B EC F0 41
1788592579.796898,34680,10e1,12,B0 49 66 42 18 EF 0C 42 40 1A 00 42
1788592579.807505,34680,10e2,12,E5 01 48 42 F0 D7 CC 41 F7 84 0E 42
1788592579.818067,34680,10e3,12,35 34 46 42 5A 78 EA 41 99 F4 17 42
1788592579.828605,34680,10e4,12,F0 BC 43 42 AB FD A5 41 82 2F 1C 42
1788592579.839117,34680,10e5,12,2F 95 4E 42 AD E1 A2 41 9F 24 1B 42
1788592579.849639,34680,10e6,12,4F 7C 5A 42 55 80 8C 41 F2 B6 22 42
1788592579.860231,34680,10e7,12,47 FA 45 42 9F F9 B6 41 81 3F 2B 42
1788592579.870932,34680,10e8,12,52 67 43 42 E8 16 BE 41 10 A8 25 42
1788592579.881474,34680,10e9,12,E8 B5 52 42 D1 F7 D1 41 EB B8 33 42
1788592579.892056,34680,10ea,12,52 C1 6A 42 40 CE EC 41 BA 9F 27 42
1788592579.902616,34680,10eb,12,35 14 57 42 97 B2 0C 42 57 14 33 42
1788592579.913275,34680,10ec,12,D6 95 70 42 43 87 11 42 EB 80 35 42
1788592579.923851,34680,10ed,12,11 20 83 42 A2 84 47 42 85 96 41 42
1788592579.934411,34680,10ee,12,28 2A 87 42 EB B8 68 42 1C 39 4C 42
1788592579.945029,34680,10ef,12,55 2E 8C 42 8D B4 68 42 61 42 47 42
1788592579.955665,34680,10f0,12,EC F3 95 42 44 DC 81 42 26 32 56 42
1788592579.966276,34680,10f1,12,13 85 A5 42 A2 D9 87 42 86 05 5B 42
1788592579.976945,34680,10f2,12,EB 93 A9 42 6D A4 90 42 3D 79 50 42
1788592579.987578,34680,10f3,12,DC E9 B0 42 FC 04 95 42 C5 F4 5C 42
1788592579.998061,34680,10f4,12,3E 7F BA 42 9D D6 9B 42 DB A0 47 42
1788592580.009243,34680,10f5,12,39 82 BE 42 59 37 A4 42 4C BC 5B 42
1788592580.020059,34680,10f6,12,79 02 D6 42 EF 72 9F 42 03 49 56 42
1788592580.030592,34680,10f7,12,93 2D CD 42 F1 27 9F 42 27 5B 57 42
1788592580.041110,34680,10f8,12,E9 3A E4 42 8F 94 98 42 86 E0 65 42
1788592580.051759,34680,10f9,12,72 8E EC 42 FC FC 86 42 4F AE 5E 42
1788592580.062348,34680,10fa,12,F8 15 F5 42 A7 C1 89 42 F2 03 61 42
1788592580.072887,34680,10fb,12,6A 37 FF 42 91 38 75 42 60 E5 76 42
1788592580.083369,34680,10fc,12,62 4E 02 43 74 16 69 42 7A 0C 78 42
1788592580.094718,34680,10fd,12,B5 D8 02 43 6F 1D 48 42 7A A0 74 42
1788592580.105257,34680,10fe,12,74 BC 0A 43 E1 95 40 42 00 6B 80 42
1788592580.116039,34680,10ff,12,4A D2 08 43 FE 3A 17 42 53 1E 85 42
1788592580.127057,34680,1100,12,C2 48 0D 43 05 D4 E9 41 EB 71 86 42
1788592580.137562,34680,1101,12,88 58 12 43 9F E8 E7 41 E2 35 87 42
1788592580.148131,34680,1102,12,54 83 10 43 ED 7F CB 41 6E FC 86 42
1788592580.158976,34680,1103,12,B3 5E 17 43 E1 C5 BA 41 AB 27 88 42
1788592580.169965,34680,1104,12,FF 06 16 43 D0 D7 A7 41 16 CD 8C 42
1788592580.180635,34680,1105,12,41 0C 17 43 B0 96 BA 41 DD AF 93 42
1788592580.191197,34680,1106,12,93 3F 17 43 5A 7D A6 41 61 AB 90 42
1788592580.202181,34680,1107,12,5D BF 13 43 4A AF 9A 41 6C 39 98 42
1788592580.212999,34680,1108,12,35 AE 11 43 61 4D B2 41 6C D6 9B 42
1788592580.223628,34680,1109,12,D4 D8 11 43 71 73 D2 41 46 AA 8E 42
1788592580.234322,34680,110a,12,1D 90 0D 43 B5 0F 07 42 D7 C9 A0 42
1788592580.245055,34680,110b,12,8F C5 09 43 10 5A 17 42 EE A8 9A 42
1788592580.255647,34680,110c,12,8C 03 0A 43 6F E7 32 42 0F 9C 9F 42
1788592580.266188,34680,110d,12,18 E0 04 43 98 F6 42 42 C0 D2 9C 42
1788592580.276767,34680,110e,12,78 E1 00 43 B8 A8 5E 42 3A AC A5 42
1788592580.287481,34680,110f,12,BF 2C F9 42 35 9F 75 42 04 E9 A1 42
1788592580.298080,34680,1110,12,95 45 F2 42 97 08 88 42 3B 22 A7 42
1788592580.308668,34680,1111,12,50 21 EC 42 64 C1 94 42 22 B6 A6 42
1788592580.319449,34680,1112,12,63 72 E0 42 B5 B0 98 42 6D 10 AA 42
1788592580.330123,34680,1113,12,21 39 DB 42 D0 EC 9E 42 26 BF AA 42
1788592580.340639,34680,1114,12,45 A8 D6 42 23 51 9F 42 0B 00 A5 42
1788592580.351712,34680,1115,12,5A 39 D0 42 C7 8E 9D 42 2D DF B1 42
1788592580.362316,34680,1116,12,D0 47 BA 42 F2 D7 9F 42 42 37 B2 42
1788592580.372873,34680,1117,12,57 3C B4 42 E3 C2 96 42 DE 6D AE 42
1788592580.383498,34680,1118,12,D4 18 A9 42 91 F2 95 42 E2 4E B6 42
1788592580.393919,34680,1119,12,B0 FE A2 42 88 FF 8A 42 FE 05 B2 42
1788592580.404445,34680,111a,12,63 C9 90 42 8F 3A 73 42 09 83 BB 42
1788592580.415036,34680,111b,12,4A 0C 90 42 DC D1 6A 42 88 98 BE 42
1788592580.425749,34680,111c,12,28 0F 89 42 D8 44 6B 42 32 58 BB 42
1788592580.437229,34680,111d,12,C2 79 7F 42 EF 93 36 42 FC 44 C0 42
1788592580.447883,34680,111e,12,62 47 6E 42 25 25 25 42 AA 41 B8 42
1788592580.458606,34680,111f,12,F6 60 6A 42 45 68 0F 42 B9 B5 C2 42
1788592580.469046,34680,1120,12,02 1A 58 42 DA 77 E2 41 8F DF C2 42
1788592580.479610,34680,1121,12,5B 88 4A 42 DD BF E4 41 E1 FC C6 42
1788592580.490234,34680,1122,12,C4 F9 53 42 77 31 BD 41 80 4E C4 42
1788592580.500784,34680,1123,12,08 78 50 42 BA 30 A9 41 3D D2 CD 42
1788592580.511329,34680,1124,12,1D 69 4F 42 C9 4D AC 41 E2 87 C7 42
1788592580.521893,34680,1125,12,2D B3 42 42 6C 57 9D 41 62 3D D0 42
1788592580.532436,34680,1126,12,16 E9 49 42 68 C0 8D 41 5F 24 D3 42
1788592580.543041,34680,1127,12,2A FB 51 42 8E 68 AD 41 35 C3 D3 42
1788592580.553661,34680,1128,12,24 72 4B 42 2D D2 C9 41 9B 14 D4 42
1788592580.564147,34680,1129,12,BE 6A 67 42 F3 4C F5 41 11 7C D4 42
1788592580.574767,34680,112a,12,E7 0A 69 42 16 8C 14 42 E7 7F D7 42
1788592580.585318,34680,112b,12,B7 03 69 42 D4 87 33 42 13 D3 D8 42
1788592580.595898,34680,112c,12,1D BC 84 42 26 23 39 42 95 7C D7 42
1788592580.606639,34680,112d,12,DB FB 88 42 63 EA 5A 42 1B D1 DF 42
1788592580.617242,34680,112e,12,AB 68 91 42 5B 33 63 42 F2 1F E1 42
1788592580.627687,34680,112f,12,4D 18 92 42 41 C2 82 42 FD A5 E1 42
1788592580.638347,34680,1130,12,A9 ED 9F 42 07 E3 8C 42 0A 58 ED 42
1788592580.649361,34680,1131,12,28 72 AE 42 B1 A3 96 42 B9 6F E3 42
1788592580.659800,34680,1132,12,9B D3 B5 42 51 1F 92 42 AF 9E F2 42
1788592580.671358,34680,1133,12,5A 00 C1 42 7B 7E A2 42 4E 1C ED 42
1788592580.681977,34680,1134,12,D2 7A C5 42 BB 4C A7 42 4F A6 ED 42
1788592580.693031,34680,1135,12,32 4D CE 42 64 FB A3 42 7D E1 F2 42
1788592580.703719,34680,1136,12,40 C3 D8 42 5A 24 9F 42 45 63 8B 41
1788592580.716733,34680,1137,12,48 EF E1 42 53 C8 8D 42 45 4F 8B 41
1788592580.727201,34680,1138,12,D0 7D ED 42 CA DE 84 42 3F 56 A8 41
1788592580.737787,34680,1139,12,7B 42 F1 42 27 4C 8B 42 26 E9 D4 41
1788592580.748863,34680,113a,12,A8 D3 01 43 09 2C 7A 42 5C 30 D2 41
1788592580.759420,34680,113b,12,A8 B1 00 43 8A 10 61 42 06 26 C2 41
1788592580.769997,34680,113c,12,82 21 05 43 95 FB 44 42 77 05 D5 41
1788592580.780726,34680,113d,12,F0 90 0B 43 3E 2F 3D 42 F9 CC DB 41
1788592580.791820,34680,113e,12,1A BC 0E 43 F4 98 14 42 CC E5 C6 41
1788592580.802627,34680,113f,12,46 63 0F 43 82 AD 06 42 26 CF EB 41
1788592580.812897,34680,1140,12,83 60 11 43 1F 3B E6 41 AC B7 F1 41
1788592580.824590,34680,1141,12,7D 43 14 43 97 EE CC 41 E7 8D 03 42
1788592580.835409,34680,1142,12,AC 06 13 43 2D 51 98 41 85 00 07 42
1788592580.845826,34680,1143,12,9C 02 17 43 46 2B A6 41 1E D6 E7 41
1788592580.856350,34680,1144,12,B3 36 15 43 99 39 A4 41 44 AB 0F 42
1788592580.866879,34680,1145,12,36 18 18 43 91 B8 91 41 FC C6 09 42
1788592580.877408,34680,1146,12,68 DF 14 43 73 D5 BD 41 1B B1 17 42
1788592580.887902,34680,1147,12,2A 2E 13 43 9F 19 CB 41 F1 99 07 42
1788592580.898450,34680,1148,12,65 28 0F 43 B3 F4 EE 41 C1 69 0E 42
1788592580.909194,34680,1149,12,DF 48 0D 43 C5 C0 FE 41 B2 F8 2A 42
1788592580.920016,34680,114a,12,37 6A 0D 43 90 A4 18 42 0B 34 15 42
1788592580.930443,34680,114b,12,FF C0 0A 43 42 74 48 42 D2 49 1D 42
1788592580.941041,34680,114c,12,84 4C 04 43 DC 57 47 42 04 29 29 42
1788592580.951456,34680,114d,12,40 C4 FE 42 92 CB 67 42 F6 CD 26 42
1788592580.962176,34680,114e,12,BC E4 00 43 CA 65 83 42 12 28 25 42
1788592580.972823,34680,114f,12,C0 FF F6 42 A4 58 83 42 EA 3A 29 42
1788592580.983475,34680,1150,12,2D C6 E8 42 FF 5E 95 42 CF 94 38 42
1788592580.994018,34680,1151,12,FE 02 E0 42 AB 5D 92 42 5A 42 3C 42
1788592581.004557,34680,1152,12,69 B9 D9 42 E6 EA 9E 42 A2 4F 46 42
1788592581.015062,34680,1153,12,C3 3B D0 42 74 CA A1 42 55 00 48 42
1788592581.025710,34680,1154,12,B5 A0 C6 42 D2 42 A0 42 FB 29 46 42
1788592581.036032,34680,1155,12,C7 A6 BD 42 C6 39 9C 42 CE 35 45 42
1788592581.047134,34680,1156,12,DF FA AF 42 E9 DF 91 42 42 7F 51 42
1788592581.057770,34680,1157,12,3A CC A6 42 4C 04 90 42 30 EF 4F 42
1788592581.068213,34680,1158,12,95 5F 9F 42 C9 D1 8D 42 8B 6B 51 42
1788592581.078997,34680,1159,12,02 B3 93 42 97 4E 7E 42 6F 03 69 42
1788592581.089591,34680,115a,12,F7 2B 8A 42 C2 01 6F 42 A2 50 6A 42
1788592581.100079,34680,115b,12,EB 32 8A 42 60 D5 45 42 B6 21 55 42
1788592581.110625,34680,115c,12,B4 F3 77 42 81 08 3E 42 F7 FC 69 42
1788592581.121177,34680,115d,12,B2 1E 6A 42 8F 01 1E 42 E9 45 6E 42
1788592581.136999,34680,115e,12,C2 B5 57 42 0D 78 0A 42 A9 69 71 42
1788592581.147510,34680,115f,12,38 80 59 42 3C A3 F7 41 3F 35 74 42
1788592581.157998,34680,1160,12,F4 D4 4B 42 F0 B1 C7 41 0C C5 79 42
1788592581.168612,34680,1161,12,9E 7F 3E 42 59 E5 A6 41 41 F1 78 42
1788592581.179129,34680,1162,12,67 09 56 42 0C 04 87 41 5C C0 80 42
1788592581.189670,34680,1163,12,6A 60 4F 42 C0 AA B5 41 24 45 82 42
1788592581.204228,34680,1164,12,1D EA 43 42 CD 42 BE 41 7F 43 88 42
1788592581.214746,34680,1165,12,39 1F 48 42 8A 27 91 41 6D 19 85 42
1788592581.225241,34680,1166,12,9A 04 5D 42 AE EF BF 41 84 07 8C 42
1788592581.235863,34680,1167,12,C5 01 4E 42 84 D0 DE 41 7C D9 87 42
1788592581.246373,34680,1168,12,F2 39 5D 42 B0 1B FE 41 4F 5F 91 42
1788592581.257175,34680,1169,12,14 3F 5F 42 7E F4 11 42 23 5C 8D 42
1788592581.267700,34680,116a,12,E6 1B 7C 42 87 E6 1E 42 ED 2C 93 42
1788592581.278361,34680,116b,12,74 82 83 42 C6 31 44 42 73 AA 8E 42
1788592581.288862,34680,116c,12,B6 36 89 42 A1 20 64 42 E3 77 99 42
1788592581.299441,34680,116d,12,D7 60 90 42 7B 00 69 42 8B 5F 98 42
1788592581.309984,34680,116e,12,51 EA 97 42 0F 84 83 42 73 C0 97 42
1788592581.320683,34680,116f,12,4C C8 A4 42 32 7F 8C 42 BF 33 9C 42
1788592581.331069,34680,1170,12,22 69 AB 42 F0 CD 93 42 B9 DF 9A 42
1788592581.341624,34680,1171,12,8C 62 AE 42 1E 05 9B 42 48 DC A2 42
1788592581.352229,34680,1172,12,D7 C8 BC 42 0F D3 9B 42 FB B0 A2 42
1788592581.363085,34680,1173,12,7C 5B C7 42 C4 76 A5 42 38 AA 9F 42
1788592581.373585,34680,1174,12,43 44 D6 42 F6 C0 9F 42 80 B1 A2 42
1788592581.384124,34680,1175,12,F0 A2 D6 42 BB 8E 9E 42 56 BE AE 42
1788592581.395112,34680,1176,12,89 F7 EB 42 14 45 96 42 6C E1 A7 42
1788592581.405931,34680,1177,12,85 40 ED 42 A1 04 94 42 9F D4 A8 42
1788592581.416776,34680,1178,12,D1 AD F5 42 57 5C 84 42 21 E2 AC 42
