ts,event,session,payload_len,payload_hex
1788592960.694388,34680,127d,12,0A 71 7F 43 8A 5A BA 41 B5 D8 3A 42
1788592960.704513,34680,127e,12,8C AA 81 43 24 C1 AB 41 38 22 2F 42
1788592960.715042,34680,127f,12,3E 11 84 43 64 0E A2 41 30 BC 3C 42
1788592960.726649,34680,1280,12,4D DF 86 43 DB 6F AD 41 41 0E 44 42
1788592960.737019,34680,1281,12,04 04 8A 43 47 95 AB 41 5C 0C 41 42
1788592960.748137,34680,1282,12,F7 6D 8D 43 F2 77 B9 41 60 29 50 42
1788592960.758790,34680,1283,12,33 09 91 43 95 7F E8 41 0D B3 55 42
1788592960.769098,34680,1284,12,99 C0 94 43 73 4A 0C 42 66 DA 50 42
1788592960.779449,34680,1285,12,8D 7F 98 43 4A E3 26 42 AD 12 5B 42
1788592960.789966,34680,1286,12,C2 2F 9C 43 01 67 3A 42 7A 92 64 42
1788592960.800577,34680,1287,12,C7 BC 9F 43 C1 9B 56 42 23 B9 52 42
1788592960.810938,34680,1288,12,CB 11 A3 43 5F 8B 6D 42 9A 9F 61 42
1788592960.821313,34680,1289,12,59 1B A6 43 00 D1 7A 42 53 7B 63 42
1788592960.831787,34680,128a,12,9B C8 A8 43 60 62 87 42 D3 3C 66 42
1788592960.842374,34680,128b,12,9F 09 AB 43 BA 84 91 42 49 5E 7E 42
1788592960.852880,34680,128c,12,E9 D1 AC 43 E6 9E 9B 42 CF B6 7C 42
1788592960.863278,34680,128d,12,F6 16 AE 43 B6 16 9A 42 4F B5 80 42
1788592960.876716,34680,128e,12,6B D1 AE 43 96 9E A1 42 EF 3A 76 42
1788592960.887321,34680,128f,12,41 FD AE 43 3D 96 A1 42 B0 AA 81 42
1788592960.897714,34680,1290,12,71 99 AE 43 0B 1F 99 42 B3 97 85 42
1788592960.908096,34680,1291,12,25 A8 AD 43 34 97 A5 42 59 E6 82 42
1788592960.918458,34680,1292,12,CC 2E AC 43 41 FF 96 42 C1 60 82 42
1788592960.932692,34680,1293,12,1B 36 AA 43 A6 0B 8D 42 CF 89 7F 42
1788592960.943205,34680,1294,12,FE C8 A7 43 3B 58 7F 42 FE 11 83 42
1788592960.953936,34680,1295,12,EA F5 A4 43 3C 1C 6B 42 73 31 8B 42
1788592960.964338,34680,1296,12,84 CC A1 43 E0 E0 5B 42 C0 C1 93 42
1788592960.976644,34680,1297,12,44 5F 9E 43 7F E4 3D 42 6E D6 8B 42
1788592960.986991,34680,1298,12,40 C2 9A 43 81 B2 2B 42 1A FE 95 42
1788592960.997385,34680,1299,12,7F 09 97 43 D1 3F 18 42 77 0B 96 42
1788592961.007746,34680,129a,12,2B 4B 93 43 1F 7A EF 41 93 DE 98 42
1788592961.018316,34680,129b,12,03 9C 8F 43 7D 11 C9 41 99 30 95 42
1788592961.028664,34680,129c,12,9C 11 8C 43 55 2E BB 41 4F 4E 97 42
1788592961.039031,34680,129d,12,A8 C0 88 43 E8 0A C7 41 C9 5A 9D 42
1788592961.049472,34680,129e,12,87 BB 85 43 F9 3A 99 41 B1 2D A3 42
1788592961.059805,34680,129f,12,36 14 83 43 8A F3 AA 41 16 DE 98 42
1788592961.070245,34680,12a0,12,6A D9 80 43 AE DE 9D 41 80 82 A4 42
1788592961.080625,34680,12a1,12,84 30 7E 43 64 53 AF 41 AB 11 A5 42
1788592961.091675,34680,12a2,12,DD B5 7B 43 8E C0 C4 41 B4 F1 A0 42
1788592961.102123,34680,12a3,12,9E 50 7A 43 D5 52 F9 41 BD D9 A9 42
1788592961.112622,34680,12a4,12,15 09 7A 43 02 73 15 42 91 03 A9 42
1788592961.123114,34680,12a5,12,CF E0 7A 43 C5 51 26 42 05 67 A9 42
1788592961.133556,34680,12a6,12,0A D3 7C 43 0B 1E 37 42 AD 8F AE 42
1788592961.143997,34680,12a7,12,37 D4 7F 43 D5 3B 55 42 DC 8E B1 42
1788592961.154600,34680,12a8,12,D7 E9 81 43 0C 8B 68 42 E0 5B A9 42
1788592961.165360,34680,12a9,12,D1 5C 84 43 16 8E 7B 42 5A E1 B0 42
1788592961.181097,34680,12aa,12,75 35 87 43 AB 2F 91 42 18 06 BB 42
1788592961.191473,34680,12ab,12,2A 63 8A 43 D2 D2 96 42 6C 25 B2 42
1788592961.202267,34680,12ac,12,4A D3 8D 43 BE 00 9B 42 05 83 B9 42
1788592961.212532,34680,12ad,12,C5 72 91 43 DF 9B A1 42 7A A1 C2 42
1788592961.222898,34680,12ae,12,0A 2C 95 43 2D DD A3 42 F8 F3 B7 42
1788592961.233879,34680,12af,12,74 EA 98 43 FF 5E 9D 42 C8 54 B8 42
1788592961.244571,34680,12b0,12,19 98 9C 43 72 87 96 42 24 1B C1 42
1788592961.255258,34680,12b1,12,77 1F A0 43 C9 44 94 42 71 3E CA 42
1788592961.265683,34680,12b2,12,FD 6C A3 43 41 6A 8D 42 22 94 C8 42
1788592961.276245,34680,12b3,12,01 6D A6 43 B4 59 81 42 F8 47 C7 42
1788592961.286872,34680,12b4,12,E3 0E A9 43 BF 75 71 42 5B 79 CC 42
1788592961.297295,34680,12b5,12,29 43 AB 43 E2 52 6C 42 8A 8E CB 42
1788592961.307802,34680,12b6,12,01 FD AC 43 5F 44 5B 42 8E 1A CE 42
1788592961.319057,34680,12b7,12,D8 32 AE 43 C9 00 32 42 68 AB D0 42
1788592961.329629,34680,12b8,12,79 DD AE 43 AD 00 23 42 E0 25 D5 42
1788592961.340678,34680,12b9,12,33 F9 AE 43 4E B0 03 42 58 58 D5 42
1788592961.351568,34680,12ba,12,4E 85 AE 43 D7 A6 E2 41 63 B4 D9 42
1788592961.362076,34680,12bb,12,85 84 AD 43 3C E3 A1 41 53 B3 DE 42
1788592961.372562,34680,12bc,12,68 FC AB 43 94 63 B0 41 CE 32 E8 42
1788592961.382983,34680,12bd,12,16 F6 A9 43 B5 41 A2 41 74 D3 DC 42
1788592961.393440,34680,12be,12,C8 7C A7 43 E0 8E 97 41 96 DD DB 42
1788592961.403912,34680,12bf,12,E7 9E A4 43 5F 45 BB 41 53 3B DD 42
1788592961.414293,34680,12c0,12,4A 6D A1 43 32 F1 B0 41 42 B4 E6 42
1788592961.424916,34680,12c1,12,A4 F9 9D 43 25 AE C4 41 43 27 DF 42
1788592961.435324,34680,12c2,12,83 58 9A 43 35 FC F1 41 ED C4 EC 42
1788592961.445674,34680,12c3,12,05 9E 96 43 7E 46 03 42 89 B7 E5 42
1788592961.456150,34680,12c4,12,FB DF 92 43 63 8F 22 42 A0 78 E5 42
1788592961.466484,34680,12c5,12,49 34 8F 43 A3 E1 2F 42 01 12 ED 42
1788592961.477069,34680,12c6,12,4A AF 8B 43 A4 5F 46 42 03 CE EA 42
1788592961.487338,34680,12c7,12,F1 65 88 43 53 33 56 42 8C 71 B5 41
1788592961.497700,34680,12c8,12,77 6A 85 43 08 58 76 42 6A F0 AF 41
1788592961.508670,34680,12c9,12,5D CE 82 43 2D 6B 87 42 FD 39 CC 41
1788592961.519090,34680,12ca,12,DA A0 80 43 51 06 89 42 9E 0C AA 41
1788592961.529426,34680,12cb,12,FF DB 7D 43 87 A0 96 42 9E 4F D0 41
1788592961.539686,34680,12cc,12,D7 7F 7B 43 06 8D A1 42 B0 E2 BF 41
1788592961.550099,34680,12cd,12,50 3A 7A 43 4F A9 9F 42 F1 5E DF 41
1788592961.560851,34680,12ce,12,08 13 7A 43 CB 72 A5 42 61 E3 D2 41
1788592961.571012,34680,12cf,12,B7 0A 7B 43 FA CE 9F 42 65 32 C5 41
1788592961.581143,34680,12d0,12,00 1C 7D 43 FE 7F 9B 42 08 D5 CC 41
1788592961.591496,34680,12d1,12,4B 1D 80 43 98 2F 94 42 B8 C4 F8 41
1788592961.601898,34680,12d2,12,96 2A 82 43 F7 1F 87 42 23 A3 ED 41
1788592961.612344,34680,12d3,12,F1 A9 84 43 32 B5 82 42 F4 C5 05 42
1788592961.622787,34680,12d4,12,AF 8C 87 43 DE E1 62 42 B3 EE 06 42
1788592961.633211,34680,12d5,12,CF C2 8A 43 DA 81 4D 42 73 05 14 42
1788592961.643638,34680,12d6,12,34 39 8E 43 62 1F 41 42 00 03 03 42
1788592961.662109,34680,12d7,12,AB DC 91 43 7D 21 19 42 97 56 0E 42
1788592961.672427,34680,12d8,12,EE 97 95 43 2C 6C 0B 42 95 5A 12 42
1788592961.689010,34680,12d9,12,25 55 99 43 7F 67 D7 41 A5 32 27 42
1788592961.699710,34680,12da,12,95 FF 9C 43 C0 68 C1 41 58 BC 0B 42
1788592961.710564,34680,12db,12,6B 81 A0 43 8F D5 AF 41 52 90 1E 42
1788592961.721997,34680,12dc,12,36 C7 A3 43 CD 19 A2 41 0C AB 27 42
1788592961.734661,34680,12dd,12,C4 BD A6 43 BF C6 9F 41 C3 11 25 42
1788592961.765551,34680,12de,12,CA 53 A9 43 23 6C AF 41 5D 07 37 42
1788592961.778221,34680,12df,12,F4 7A AB 43 B6 E0 A7 41 61 F2 33 42
1788592961.789502,34680,12e0,12,6F 26 AD 43 46 90 CB 41 AC BA 27 42
1788592961.799915,34680,12e1,12,FA 4C AE 43 AD 03 DB 41 83 F3 30 42
1788592961.810362,34680,12e2,12,C3 E7 AE 43 C3 9D 00 42 5B 8A 32 42
1788592961.821153,34680,12e3,12,57 F3 AE 43 5C A6 14 42 22 9E 41 42
1788592961.831436,34680,12e4,12,76 6F AE 43 23 B1 25 42 61 B6 4B 42
1788592961.848136,34680,12e5,12,31 5F AD 43 82 55 3D 42 E9 03 4E 42
1788592961.858628,34680,12e6,12,6D C8 AB 43 D5 5D 68 42 7C 8F 4D 42
1788592961.869606,34680,12e7,12,62 B4 A9 43 4A 5F 6B 42 7D 90 59 42
1788592961.880264,34680,12e8,12,4E 2F A7 43 69 61 73 42 5B 2E 51 42
1788592961.890990,34680,12e9,12,27 47 A4 43 89 C4 89 42 7E F7 55 42
1788592961.901296,34680,12ea,12,3C 0D A1 43 77 2D 90 42 A3 26 57 42
1788592961.911808,34680,12eb,12,71 93 9D 43 02 42 98 42 18 D8 63 42
1788592961.922368,34680,12ec,12,14 EE 99 43 26 D0 A3 42 6C 76 59 42
1788592961.932765,34680,12ed,12,80 32 96 43 34 D5 9E 42 8F 10 65 42
1788592961.943238,34680,12ee,12,68 75 92 43 AA 48 9E 42 6C EF 74 42
1788592961.954687,34680,12ef,12,0D CD 8E 43 07 35 9E 42 69 12 73 42
1788592961.965101,34680,12f0,12,B6 4D 8B 43 23 EE 96 42 BD 63 6C 42
1788592961.975457,34680,12f1,12,E3 0B 88 43 9E 02 89 42 E0 B4 78 42
1788592961.985924,34680,12f2,12,99 1A 85 43 36 F7 81 42 08 BD 84 42
1788592961.996277,34680,12f3,12,28 8A 82 43 50 0F 75 42 D5 2B 88 42
1788592962.006995,34680,12f4,12,D5 69 80 43 54 33 6D 42 F1 87 83 42
1788592962.017482,34680,12f5,12,D0 8A 7D 43 2B CD 4D 42 B3 95 87 42
1788592962.027906,34680,12f6,12,25 4D 7B 43 0C BC 2F 42 AC D7 81 42
1788592962.038713,34680,12f7,12,9B 27 7A 43 CB 5D 14 42 37 62 89 42
1788592962.049102,34680,12f8,12,8E 20 7A 43 5C D3 F5 41 88 31 89 42
1788592962.059631,34680,12f9,12,28 38 7B 43 97 73 D6 41 70 84 8C 42
1788592962.069996,34680,12fa,12,5B 68 7D 43 74 68 BE 41 F2 94 8F 42
1788592962.080302,34680,12fb,12,41 52 80 43 F6 F4 BD 41 AD B0 99 42
1788592962.090769,34680,12fc,12,C4 6C 82 43 D7 E4 B1 41 C0 87 97 42
1788592962.101174,34680,12fd,12,0C F8 84 43 3B D1 81 41 9D 67 93 42
1788592962.111639,34680,12fe,12,F4 E4 87 43 58 81 B5 41 ED 3A 95 42
1788592962.121998,34680,12ff,12,45 23 8B 43 7F 7D BB 41 46 78 9A 42
1788592962.132466,34680,1300,12,0E A0 8E 43 9A 27 D9 41 52 09 95 42
1788592962.142825,34680,1301,12,DD 46 92 43 32 9C 01 42 5C 67 99 42
1788592962.154911,34680,1302,12,76 03 96 43 A7 8C 0F 42 12 74 9E 42
1788592962.165305,34680,1303,12,98 BF 99 43 B8 B7 23 42 7F 8C 9C 42
1788592962.175932,34680,1304,12,90 66 9D 43 4E AC 37 42 C1 2F AA 42
1788592962.186493,34680,1305,12,F8 E2 A0 43 8D B8 47 42 36 12 A1 42
1788592962.196911,34680,1306,12,71 20 A4 43 E0 89 78 42 B2 D1 A0 42
1788592962.207263,34680,1307,12,05 0D A7 43 F0 48 7E 42 5E 04 A0 42
1788592962.217638,34680,1308,12,4C 97 A9 43 28 7B 87 42 13 E4 AB 42
1788592962.228004,34680,1309,12,31 B1 AB 43 4C FC 97 42 A4 17 A9 42
1788592962.238364,34680,130a,12,55 4E AD 43 F7 58 9D 42 A6 A3 AA 42
1788592962.248796,34680,130b,12,5A 65 AE 43 1A A7 96 42 E3 A1 AA 42
1788592962.265606,34680,130c,12,36 F0 AE 43 FC 6E A4 42 BD B2 B4 42
1788592962.276043,34680,130d,12,AE EB AE 43 4A 91 A0 42 F7 EE B3 42
1788592962.286593,34680,130e,12,DB 57 AE 43 88 B5 97 42 A6 32 B4 42
1788592962.297170,34680,130f,12,08 38 AD 43 BC D9 98 42 61 30 BA 42
1788592962.307507,34680,1310,12,DF 92 AB 43 2E 58 92 42 58 9E BD 42
1788592962.317877,34680,1311,12,7E 71 A9 43 6F 9C 8C 42 56 65 BE 42
1788592962.328414,34680,1312,12,95 E0 A6 43 39 B5 78 42 7B 9C BF 42
1788592962.338798,34680,1313,12,5E EE A3 43 0F 3C 5E 42 29 A9 BE 42
1788592962.349261,34680,1314,12,08 AC A0 43 2D 88 4D 42 13 B1 BF 42
1788592962.359563,34680,1315,12,B1 2C 9D 43 28 60 36 42 1C 6D C4 42
1788592962.369886,34680,1316,12,BE 83 99 43 82 97 25 42 68 30 C9 42
1788592962.380168,34680,1317,12,F7 C6 95 43 16 B0 06 42 37 16 C7 42
1788592962.390521,34680,1318,12,16 0B 92 43 F4 38 05 42 90 17 C8 42
1788592962.400849,34680,1319,12,F6 65 8E 43 54 9C EE 41 6A DE C9 42
1788592962.411257,34680,131a,12,E8 EC 8A 43 83 37 AE 41 C8 DD CA 42
1788592962.421856,34680,131b,12,2B B3 87 43 8C A2 B3 41 D3 49 CF 42
1788592962.432409,34680,131c,12,F4 CB 84 43 90 71 8B 41 0B 36 D3 42
1788592962.443941,34680,131d,12,5C 47 82 43 21 70 BD 41 5B 1F D4 42
1788592962.455355,34680,131e,12,2E 34 80 43 12 3F AF 41 8B 50 CE 42
1788592962.465480,34680,131f,12,FC 3C 7D 43 ED 49 C7 41 98 B2 D6 42
1788592962.476074,34680,1320,12,28 1E 7B 43 11 CD D1 41 6F 0B DB 42
1788592962.486551,34680,1321,12,81 18 7A 43 81 8E 06 42 D8 6C DF 42
1788592962.497128,34680,1322,12,B0 31 7A 43 0A 3F 25 42 62 99 E4 42
1788592962.507332,34680,1323,12,4F 69 7B 43 5D AF 20 42 A0 2F E4 42
1788592962.517760,34680,1324,12,13 B8 7D 43 A4 BD 47 42 66 BE E4 42
1788592962.528266,34680,1325,12,98 88 80 43 9E DA 60 42 03 E2 E6 42
1788592962.538620,34680,1326,12,5B B0 82 43 B2 4E 68 42 56 DF E8 42
1788592962.548977,34680,1327,12,61 47 85 43 7F 99 8B 42 63 CF EB 42
1788592962.559353,34680,1328,12,92 3E 88 43 DC 60 8C 42 A8 17 E4 42
1788592962.569708,34680,1329,12,83 84 8B 43 99 B2 8A 42 5D B2 EE 42
1788592962.580218,34680,132a,12,11 07 8F 43 CA 46 9E 42 B4 8D E5 42
1788592962.590514,34680,132b,12,55 B1 92 43 FF 2C A6 42 06 85 A6 41
1788592962.601183,34680,132c,12,FE 6E 96 43 BE F8 A2 42 7A 8B A8 41
1788592962.613779,34680,132d,12,29 2A 9A 43 70 29 A5 42 82 17 9D 41
1788592962.624346,34680,132e,12,02 CD 9D 43 29 F8 9B 42 D2 A3 BE 41
1788592962.635308,34680,132f,12,60 43 A1 43 AE 7F 92 42 94 5A AC 41
1788592962.645753,34680,1330,12,A6 78 A4 43 7A 33 92 42 A7 E6 AF 41
1788592962.656327,34680,1331,12,0B 5B A7 43 0E 97 75 42 9F E9 BA 41
1788592962.666794,34680,1332,12,A1 D9 A9 43 13 E1 6E 42 97 27 D4 41
1788592962.677199,34680,1333,12,DD E5 AB 43 05 5A 5E 42 79 86 CC 41
1788592962.687604,34680,1334,12,66 74 AD 43 02 DC 32 42 48 5D E4 41
1788592962.697971,34680,1335,12,F8 7B AE 43 26 4C 23 42 E7 CB F3 41
1788592962.708538,34680,1336,12,DC F6 AE 43 98 1C 06 42 9B 37 EC 41
1788592962.719893,34680,1337,12,2E E2 AE 43 1C 7D 01 42 4D 48 FF 41
1788592962.730247,34680,1338,12,7D 3E AE 43 52 26 E7 41 27 7A 11 42
1788592962.740504,34680,1339,12,55 0F AD 43 72 48 C1 41 13 DF 08 42
1788592962.750972,34680,133a,12,C2 5B AB 43 DF 3B C6 41 30 0B 10 42
1788592962.761766,34680,133b,12,32 2D A9 43 F9 1C 93 41 69 B8 0A 42
1788592962.772288,34680,133c,12,5A 90 A6 43 A5 4E 9B 41 16 E1 0E 42
1788592962.782807,34680,133d,12,93 94 A3 43 E6 3B AD 41 B4 93 10 42
1788592962.793273,34680,133e,12,67 4A A0 43 68 D2 A5 41 98 C2 14 42
1788592962.803632,34680,133f,12,6D C5 9C 43 C5 D1 CA 41 B0 12 16 42
1788592962.814053,34680,1340,12,26 19 99 43 FA D1 F3 41 1B 81 28 42
1788592962.824673,34680,1341,12,0F 5B 95 43 C3 69 21 42 88 2F 2B 42
1788592962.847247,34680,1342,12,0E A1 91 43 DD C8 26 42 C1 02 33 42
1788592962.861072,34680,1343,12,CC FF 8D 43 EE 96 38 42 7C 16 2C 42
1788592962.879832,34680,1344,12,E6 8C 8A 43 CC 76 62 42 17 A3 34 42
1788592962.894274,34680,1345,12,7B 5B 87 43 BC 64 73 42 CA F5 39 42
1788592962.907657,34680,1346,12,46 7E 84 43 C4 F6 83 42 EA E1 3C 42
1788592962.922262,34680,1347,12,FC 05 82 43 E2 07 87 42 AC AF 4C 42
1788592962.932818,34680,1348,12,4D 00 80 43 D0 9E 8F 42 87 F7 47 42
1788592962.946576,34680,1349,12,8A F2 7C 43 BF 0F 99 42 1A 4C 43 42
1788592962.961594,34680,134a,12,B4 F2 7A 43 43 7B A4 42 74 C5 42 42
1788592962.973839,34680,134b,12,F8 0C 7A 43 42 70 A1 42 61 0A 59 42
1788592962.984407,34680,134c,12,6B 46 7A 43 45 55 9D 42 4D 85 5A 42
1788592962.994869,34680,134d,12,CE 9D 7B 43 C6 77 9D 42 1B C0 51 42
1788592963.005305,34680,134e,12,23 0B 7E 43 1B 33 9B 42 DC 10 6F 42
1788592963.015807,34680,134f,12,7C C0 80 43 C7 F9 8E 42 3A 3A 72 42
1788592963.026283,34680,1350,12,99 F5 82 43 14 79 87 42 7F 1F 5E 42
1788592963.037322,34680,1351,12,EC 97 85 43 E8 73 7E 42 84 9F 6A 42
1788592963.047852,34680,1352,12,DB 98 88 43 E3 A7 65 42 AE 14 6F 42
1788592963.058411,34680,1353,12,83 E6 8B 43 A2 DD 4A 42 F6 66 71 42
1788592963.069023,34680,1354,12,95 6E 8F 43 FC CB 32 42 A1 9A 68 42
1788592963.079616,34680,1355,12,6D 1C 93 43 1A 9F 1B 42 F2 51 7D 42
1788592963.090160,34680,1356,12,7E DA 96 43 18 E5 FA 41 47 34 78 42
1788592963.100906,34680,1357,12,0A 94 9A 43 05 F1 03 42 FF BC 7E 42
1788592963.111470,34680,1358,12,E3 32 9E 43 A9 07 D1 41 85 E7 84 42
1788592963.121975,34680,1359,12,F7 A2 A1 43 A1 1E A7 41 9A DB 7A 42
1788592963.132553,34680,135a,12,20 D0 A4 43 58 D6 9E 41 23 8B 87 42
1788592963.143676,34680,135b,12,D0 A7 A7 43 8E F5 94 41 63 91 85 42
1788592963.154634,34680,135c,12,48 1A AA 43 38 44 91 41 B5 A8 8E 42
1788592963.165189,34680,135d,12,F4 18 AC 43 7C C1 A7 41 7A 78 8B 42
1788592963.175587,34680,135e,12,C5 98 AD 43 59 F0 E7 41 8C 75 95 42
1788592963.185982,34680,135f,12,E2 90 AE 43 B2 56 D6 41 FD EA 98 42
1788592963.196567,34680,1360,12,B4 FB AE 43 20 5F 0A 42 44 A6 88 42
1788592963.207201,34680,1361,12,EA D6 AE 43 A2 D7 24 42 3A 5A 95 42
1788592963.218044,34680,1362,12,5F 23 AE 43 4A A3 30 42 B2 8C 8C 42
1788592963.228622,34680,1363,12,F7 E4 AC 43 4A 5B 4B 42 C8 75 9B 42
1788592963.239282,34680,1364,12,E4 22 AB 43 80 DC 6F 42 9E 25 9F 42
1788592963.249297,34680,1365,12,84 E7 A8 43 48 AF 77 42 7C 88 9B 42
1788592963.259843,34680,1366,12,36 3F A6 43 F3 31 98 42 11 DC 9A 42
1788592963.270668,34680,1367,12,CD 39 A3 43 AB D3 8E 42 76 4B A4 42
1788592963.281281,34680,1368,12,08 E8 9F 43 3B DB 99 42 AC E7 9A 42
1788592963.291765,34680,1369,12,4B 5D 9C 43 85 BB A2 42 C9 80 9C 42
1788592963.302225,34680,136a,12,56 AE 98 43 78 C7 9C 42 C9 96 A2 42
1788592963.312732,34680,136b,12,96 EF 94 43 32 1D A7 42 FE 22 A5 42
1788592963.323149,34680,136c,12,56 37 91 43 EE 74 A0 42 DC 61 AF 42
1788592963.333719,34680,136d,12,36 9A 8D 43 71 EF 95 42 BA BD A5 42
1788592963.344218,34680,136e,12,61 2D 8A 43 84 82 98 42 07 05 AE 42
1788592963.355791,34680,136f,12,DB 04 87 43 B6 48 91 42 C4 E0 B1 42
1788592963.366367,34680,1370,12,24 32 84 43 D3 E5 80 42 A4 58 AF 42
1788592963.376833,34680,1371,12,0E C6 81 43 95 C8 67 42 BC 29 B6 42
1788592963.387348,34680,1372,12,06 9C 7F 43 01 A2 4B 42 7D 8D AE 42
1788592963.397802,34680,1373,12,3D AB 7C 43 D2 D0 3A 42 68 77 B6 42
1788592963.408269,34680,1374,12,CB CA 7A 43 14 6D 20 42 A8 2F B9 42
1788592963.419207,34680,1375,12,18 05 7A 43 16 ED 1B 42 E7 61 BB 42
1788592963.429891,34680,1376,12,BE 5E 7A 43 22 61 03 42 DB 33 BC 42
1788592963.440451,34680,1377,12,CB D5 7B 43 60 0D D8 41 81 EF BF 42
1788592963.450887,34680,1378,12,D8 61 7E 43 3A AD B4 41 5E 47 C4 42
1788592963.461266,34680,1379,12,E9 F9 80 43 66 F3 A4 41 E0 3A BF 42
1788592963.471807,34680,137a,12,F8 3B 83 43 84 18 B4 41 39 7A C5 42
1788592963.482086,34680,137b,12,A7 E9 85 43 6A A0 A5 41 C7 AA C4 42
1788592963.493679,34680,137c,12,1C F4 88 43 8D 21 9F 41 86 44 CA 42
1788592963.504116,34680,137d,12,9A 49 8C 43 2A 33 B6 41 0B 44 C8 42
1788592963.514547,34680,137e,12,93 D6 8F 43 34 5B FB 41 0F BE C9 42
1788592963.525384,34680,137f,12,57 87 93 43 76 37 F5 41 E8 C7 CA 42
1788592963.536152,34680,1380,12,EE 45 97 43 08 CB 07 42 B9 11 D4 42
1788592963.546630,34680,1381,12,96 FD 9A 43 D5 C6 27 42 32 7A D2 42
1788592963.557143,34680,1382,12,8A 98 9E 43 F0 98 40 42 36 4E D2 42
1788592963.568602,34680,1383,12,B8 01 A2 43 FD 72 54 42 45 92 D5 42
1788592963.579206,34680,1384,12,36 26 A5 43 5F D4 73 42 4D 99 D8 42
1788592963.589514,34680,1385,12,4E F3 A7 43 A8 81 87 42 B5 97 DB 42
1788592963.599941,34680,1386,12,7A 59 AA 43 F2 7C 96 42 04 34 DC 42
1788592963.610410,34680,1387,12,9E 4A AC 43 8C CB 92 42 38 E1 DC 42
1788592963.620809,34680,1388,12,70 BB AD 43 0E 77 98 42 48 43 E4 42
1788592963.631187,34680,1389,12,F2 A3 AE 43 9E 8F 9B 42 93 6D E6 42
1788592963.641626,34680,138a,12,BD FE AE 43 D5 FA A2 42 14 F7 E5 42
1788592963.656706,34680,138b,12,DA C9 AE 43 AA A4 9E 42 79 C9 E9 42
1788592963.669925,34680,138c,12,66 06 AE 43 CA C1 9D 42 82 45 EA 42
1788592963.680411,34680,138d,12,F1 B8 AC 43 76 70 98 42 04 FB EC 42
1788592963.690846,34680,138e,12,B3 E8 AA 43 80 26 8C 42 74 76 E7 42
1788592963.701374,34680,138f,12,78 A0 A8 43 32 60 89 42 32 DC A6 41
1788592963.711920,34680,1390,12,E6 EC A5 43 0D F7 79 42 1E 26 BB 41
1788592963.722311,34680,1391,12,BD DD A2 43 9D E1 59 42 8C D9 9B 41
1788592963.732886,34680,1392,12,F2 84 9F 43 CD 24 43 42 19 9A BD 41
1788592963.743390,34680,1393,12,13 F5 9B 43 ED 00 36 42 EA AF ED 41
1788592963.754251,34680,1394,12,54 43 98 43 57 83 26 42 39 76 BA 41
1788592963.764769,34680,1395,12,31 84 94 43 F3 F4 E9 41 A5 0E C0 41
1788592963.775368,34680,1396,12,95 CD 90 43 15 4A DB 41 DF 7D C2 41
1788592963.786076,34680,1397,12,3B 35 8D 43 14 DD C9 41 EE 7E DC 41
1788592963.796432,34680,1398,12,0F CF 89 43 AE 53 9C 41 D4 61 E4 41
1788592963.806817,34680,1399,12,4F AF 86 43 43 2A B8 41 F3 28 F1 41
1788592963.817493,34680,139a,12,4C E7 83 43 76 83 A3 41 D2 09 06 42
1788592963.827880,34680,139b,12,5C 87 81 43 42 30 98 41 2A 26 FA 41
1788592963.839656,34680,139c,12,A8 3A 7F 43 1C DA C9 41 2A D1 02 42
1788592963.850379,34680,139d,12,A0 67 7C 43 60 23 01 42 C0 76 04 42
1788592963.860677,34680,139e,12,71 A6 7A 43 47 1D EF 41 80 40 09 42
1788592963.871155,34680,139f,12,D6 00 7A 43 06 67 13 42 0B C3 15 42
1788592963.881652,34680,13a0,12,C3 7A 7A 43 EB C4 23 42 F6 CB 06 42
1788592963.892055,34680,13a1,12,44 11 7C 43 8A 75 41 42 8C A4 10 42
1788592963.902683,34680,13a2,12,89 BB 7E 43 BD A4 4A 42 F2 BE 1A 42
1788592963.913111,34680,13a3,12,DB 34 81 43 14 D7 6C 42 A5 0B 1B 42
1788592963.923461,34680,13a4,12,B2 83 83 43 70 43 76 42 87 35 2B 42
1788592963.933823,34680,13a5,12,D8 3C 86 43 35 FA 8A 42 A9 AB 1F 42
1788592963.944158,34680,13a6,12,4F 50 89 43 1D 68 88 42 D6 16 27 42
1788592963.964787,34680,13a7,12,0A AD 8C 43 28 CF 8E 42 EC 29 2F 42
1788592963.975347,34680,13a8,12,02 3F 90 43 04 6A 9E 42 4B 6A 31 42
1788592963.985858,34680,13a9,12,6F F2 93 43 C8 F1 9F 42 2A AF 3D 42
1788592963.996706,34680,13aa,12,AA B1 97 43 43 29 9C 42 3A D8 33 42
1788592964.007311,34680,13ab,12,C6 66 9B 43 96 A1 9B 42 69 EB 43 42
1788592964.017801,34680,13ac,12,34 FD 9E 43 A9 8D 98 42 40 2C 37 42
1788592964.048142,34680,13ad,12,9A 5F A2 43 79 67 8F 42 6C 1E 3E 42
1788592964.076778,34680,13ae,12,34 7B A5 43 DB 83 82 42 2A FC 35 42
1788592964.087704,34680,13af,12,C5 3D A8 43 2D F3 81 42 EE 14 4C 42
1788592964.099828,34680,13b0,12,35 97 AA 43 CA 7C 78 42 CF 9B 43 42
1788592964.110248,34680,13b1,12,7E 7A AC 43 40 73 4D 42 92 D1 51 42
1788592964.121332,34680,13b2,12,64 DC AD 43 57 16 34 42 78 6A 53 42
