ts,event,session,payload_len,payload_hex
1788593082.822390,34680,1247,12,33 33 C8 42 AE 47 3B 42 C9 36 B1 42
1788593082.832707,34680,1248,12,CD CC D3 42 48 E1 8A 42 21 B0 D2 41
1788593082.843202,34680,1249,12,9A 99 BA 42 E1 7A 7E 42 DF 0F D4 42
1788593082.853561,34680,124a,12,00 00 9A 42 AE 47 8A 42 58 39 C5 41
1788593082.863932,34680,124b,12,00 00 BB 42 CD CC 8F 42 56 8E DE 42
1788593082.875430,34680,124c,12,66 66 C4 42 B8 1E F1 41 CA E1 82 42
1788593082.885828,34680,124d,12,CC CC CC 42 00 00 C4 41 2D B2 E5 41
1788593082.897072,34680,124e,12,00 00 AB 42 AE 47 8A 42 76 BE DF 42
1788593082.907593,34680,124f,12,33 33 D5 42 F6 28 5C 42 DF 4F 00 42
1788593082.918190,34680,1250,12,33 33 C2 42 90 C2 29 42 6E 12 E8 41
1788593082.928561,34680,1251,12,00 80 12 43 AE 47 3B 42 3A B4 F8 41
1788593082.939082,34680,1252,12,00 00 58 42 8F C2 87 42 16 D9 C2 41
1788593082.949495,34680,1253,12,CD CC B4 42 00 00 00 42 33 B3 A8 42
1788593082.959892,34680,1254,12,CC CC 08 43 A4 70 13 42 B4 C8 DB 42
1788593082.970612,34680,1255,12,00 00 0B 43 00 00 B8 41 08 6C B0 42
1788593082.981011,34680,1256,12,00 00 DE 42 5C 8F AA 41 DB F9 5C 42
1788593082.991365,34680,1257,12,00 00 F2 42 C2 F5 8B 42 CB 61 B4 42
1788593083.001788,34680,1258,12,00 00 DD 42 EC 51 D4 41 0C C2 B6 42
1788593083.012164,34680,1259,12,33 33 6B 42 90 C2 47 42 4E 62 B5 41
1788593083.022600,34680,125a,12,33 33 84 42 EC 51 0A 42 6E 12 E8 41
1788593083.033012,34680,125b,12,66 66 F3 42 E1 7A 54 42 74 53 92 42
1788593083.043325,34680,125c,12,9A 99 FE 42 66 66 68 42 D7 A3 56 42
1788593083.053677,34680,125d,12,CD CC B0 42 7B 14 CE 41 46 B6 A8 41
1788593083.064217,34680,125e,12,66 66 08 43 E1 7A 8E 42 2D 32 47 42
1788593083.074962,34680,125f,12,66 66 C8 42 B8 1E 27 42 D3 0D C1 42
1788593083.088532,34680,1260,12,00 00 91 42 33 33 D7 41 E1 FA 34 42
1788593083.099137,34680,1261,12,9A 99 C8 42 52 B8 30 42 E1 3A D7 42
1788593083.109564,34680,1262,12,CD CC AE 42 0A D7 3F 42 70 3D 1B 42
1788593083.120374,34680,1263,12,66 66 A1 42 00 00 AC 41 B2 9D ED 41
1788593083.130768,34680,1264,12,CC CC C6 42 48 E1 68 42 1F 85 BA 42
1788593083.141120,34680,1265,12,9A 99 6B 42 F6 28 A8 41 70 3D 1B 42
1788593083.151613,34680,1266,12,99 99 F7 42 AE 47 17 42 DC 79 2B 42
1788593083.162308,34680,1267,12,66 66 0D 43 33 33 B3 41 2D 32 9F 42
1788593083.174928,34680,1268,12,00 00 95 42 B8 1E 5D 42 B7 73 55 42
1788593083.185276,34680,1269,12,33 33 F1 42 D7 A3 5C 42 1D 5A CC 41
1788593083.195735,34680,126a,12,9A 99 65 42 A4 70 9B 42 CB E1 E5 42
1788593083.206131,34680,126b,12,66 66 B5 42 70 3D 82 42 F6 A8 54 42
1788593083.216448,34680,126c,12,9A 99 E1 42 00 00 54 42 9C C4 B5 42
1788593083.227039,34680,126d,12,66 66 85 42 3E 0A 71 42 12 43 C0 42
1788593083.237415,34680,126e,12,33 33 7F 42 A4 70 A1 41 F8 D3 57 42
1788593083.247773,34680,126f,12,CC 4C 13 43 F6 28 3E 42 CA 21 12 42
1788593083.258260,34680,1270,12,33 33 57 42 C2 F5 24 42 00 00 8B 42
1788593083.268678,34680,1271,12,00 80 09 43 E1 7A DC 41 9C 84 CE 42
1788593083.279624,34680,1272,12,00 00 D3 42 29 5C 6F 42 9E AF D1 42
1788593083.290660,34680,1273,12,66 66 94 42 AE 47 A5 41 6B BC 74 42
1788593083.301798,34680,1274,12,CD CC FA 42 AE 47 B1 41 BA 49 E5 42
1788593083.312382,34680,1275,12,67 66 E5 42 A4 70 9B 42 08 EC E1 42
1788593083.322965,34680,1276,12,CD CC D3 42 8F C2 6B 42 27 B1 3D 42
1788593083.333543,34680,1277,12,00 00 76 42 A4 70 67 42 6B FC B3 42
1788593083.344049,34680,1278,12,CD CC 88 42 5C 8F 80 42 99 99 B2 42
1788593083.354524,34680,1279,12,33 33 83 42 9A 99 33 42 36 5E F2 41
1788593083.364997,34680,127a,12,CD CC FB 42 3E 0A 96 42 8A 01 B2 42
1788593083.375491,34680,127b,12,CD CC F7 42 F6 28 A8 41 B8 1E F7 41
1788593083.385965,34680,127c,12,CD CC FA 42 B8 1E 51 42 85 EB A7 41
1788593083.396454,34680,127d,12,66 E6 08 43 D7 A3 50 42 18 84 27 42
1788593083.406989,34680,127e,12,00 00 D6 42 CD CC 28 42 C9 36 B1 42
1788593083.417362,34680,127f,12,CC CC BA 42 66 66 EA 41 E1 7A 66 42
1788593083.427754,34680,1280,12,9A 99 FA 42 3E 0A 84 42 0E AD 7A 42
1788593083.443673,34680,1281,12,34 33 B6 42 F6 28 84 42 E5 10 AC 42
1788593083.454080,34680,1282,12,66 66 CB 42 14 AE 55 42 92 ED BA 41
1788593083.464519,34680,1283,12,00 00 8B 42 F6 28 5C 42 87 16 3E 42
1788593083.475674,34680,1284,12,00 00 88 42 CC CC 16 42 CC 4C 15 42
1788593083.486047,34680,1285,12,33 33 59 42 5C 8F 16 42 AC 1C 77 42
1788593083.496444,34680,1286,12,9A 99 82 42 A4 70 0D 42 40 35 32 42
1788593083.506824,34680,1287,12,33 33 14 43 CD CC 8F 42 83 40 69 42
1788593083.517200,34680,1288,12,9A 99 94 42 66 66 EA 41 AE 47 7A 42
1788593083.527825,34680,1289,12,CC CC DC 42 D7 A3 90 42 20 30 34 42
1788593083.538104,34680,128a,12,33 B3 0C 43 1E 85 41 42 06 01 C6 42
1788593083.548615,34680,128b,12,99 99 F5 42 1E 85 41 42 1F 05 EC 42
1788593083.559139,34680,128c,12,9A 99 D9 42 33 33 A7 41 DC 79 83 42
1788593083.570148,34680,128d,12,66 E6 13 43 52 B8 85 42 08 AC 97 42
1788593083.580657,34680,128e,12,00 00 64 42 14 AE 73 42 EE 7C 79 42
1788593083.613825,34680,128f,12,CC CC C6 42 29 5C 69 42 3A B4 F8 41
1788593083.624309,34680,1290,12,9A 99 C7 42 A3 70 5B 42 AC 1C 77 42
1788593083.649317,34680,1291,12,66 66 D8 42 86 EB F5 41 33 33 DA 42
1788593083.664782,34680,1292,12,66 E6 0A 43 29 5C 1B 42 52 38 1D 42
1788593083.676152,34680,1293,12,33 33 59 42 EC 51 40 42 EE 3C EA 42
1788593083.691669,34680,1294,12,CD CC A8 42 9A 99 6F 42 2D 72 E9 42
1788593083.702235,34680,1295,12,9A 99 C0 42 70 3D 36 42 85 6B 6C 42
1788593083.712710,34680,1296,12,CD CC EC 42 EC 51 8C 42 72 68 EE 41
1788593083.723166,34680,1297,12,CD CC EB 42 EC 51 F8 41 62 50 A7 42
1788593083.733912,34680,1298,12,CD CC A2 42 EC 51 0A 42 9A D9 99 42
1788593083.744415,34680,1299,12,33 33 E2 42 9A 99 F1 41 C0 CA 33 42
1788593083.754886,34680,129a,12,33 33 0F 43 5C 8F 89 42 79 E9 27 42
1788593083.765517,34680,129b,12,CD CC 0B 43 00 00 8B 42 BA C9 B3 42
1788593083.776027,34680,129c,12,34 33 B0 42 8F C2 C9 41 3B DF E6 42
1788593083.791488,34680,129d,12,66 66 EB 42 B8 1E 8E 42 A2 45 67 42
1788593083.801895,34680,129e,12,00 00 9B 42 D7 A3 8A 42 25 06 C4 42
1788593083.812376,34680,129f,12,CD CC 80 42 A4 70 D1 41 B6 F3 F3 41
1788593083.822752,34680,12a0,12,66 66 D0 42 52 B8 B2 41 0E ED B9 42
1788593083.833560,34680,12a1,12,99 99 F7 42 5C 8F 92 42 20 30 34 42
1788593083.843939,34680,12a2,12,66 66 9A 42 48 E1 D2 41 7B 14 FB 41
1788593083.854713,34680,12a3,12,33 33 83 42 EC 51 86 42 99 99 B2 42
1788593083.865243,34680,12a4,12,33 33 90 42 C2 F5 9A 42 FE D4 EA 42
1788593083.875798,34680,12a5,12,9A 99 E7 42 C2 F5 36 42 10 D8 1A 42
1788593083.886203,34680,12a6,12,66 66 CA 42 48 E1 44 42 EB D1 9C 42
1788593083.896996,34680,12a7,12,9A 19 08 43 B8 1E 97 42 D3 4D 50 42
1788593083.907432,34680,12a8,12,00 00 64 42 7B 14 0A 42 A8 C6 70 42
1788593083.918990,34680,12a9,12,CD CC 5C 42 A4 70 8F 42 12 03 1E 42
1788593083.929379,34680,12aa,12,34 33 FE 42 A4 70 31 42 D4 B8 92 42
1788593083.940038,34680,12ab,12,00 00 9B 42 33 33 9B 42 46 B6 A8 41
1788593083.950515,34680,12ac,12,33 B3 15 43 B8 1E 7B 42 7B 94 5C 42
1788593083.960934,34680,12ad,12,9A 99 A6 42 C2 F5 60 42 29 1C 80 42
1788593083.971292,34680,12ae,12,9A 99 65 42 C2 F5 F4 41 31 08 1C 42
1788593083.981616,34680,12af,12,00 00 80 42 70 3D 48 42 12 83 BC 41
1788593083.991956,34680,12b0,12,66 66 D9 42 52 B8 6C 42 A6 9B 6D 42
1788593084.002311,34680,12b1,12,33 33 6F 42 EC 51 04 42 6C A7 85 42
1788593084.012727,34680,12b2,12,9A 99 DC 42 C3 F5 A0 41 D7 E3 95 42
1788593084.023093,34680,12b3,12,66 66 B0 42 B8 1E 8E 42 29 5C 72 42
1788593084.033614,34680,12b4,12,9A 99 B7 42 C2 F5 5A 42 31 08 EC 41
1788593084.043978,34680,12b5,12,34 33 BE 42 9A 99 63 42 90 02 8A 42
1788593084.054369,34680,12b6,12,34 33 DB 42 85 EB B9 41 6E 12 18 42
1788593084.064734,34680,12b7,12,00 00 F5 42 AE 47 8A 42 E1 FA 34 42
1788593084.075384,34680,12b8,12,33 33 CA 42 71 3D 8B 42 B8 9E B0 42
1788593084.085974,34680,12b9,12,9A 19 05 43 3E 0A 90 42 AC 1C 77 42
1788593084.096503,34680,12ba,12,66 66 0C 43 48 E1 32 42 3B DF 83 42
1788593084.107008,34680,12bb,12,33 33 EE 42 CD CC 28 42 4A 8C 10 42
1788593084.117437,34680,12bc,12,CC CC A7 42 00 00 E8 41 0A D7 AF 41
1788593084.128136,34680,12bd,12,66 66 68 42 0A D7 97 42 69 91 0E 42
1788593084.139997,34680,12be,12,CD CC 04 43 F6 28 14 42 83 00 DA 42
1788593084.150593,34680,12bf,12,9A 99 C7 42 A4 70 2B 42 21 70 D6 42
1788593084.161038,34680,12c0,12,9A 99 6D 42 34 33 EF 41 23 DB D5 41
1788593084.171524,34680,12c1,12,CD CC DE 42 85 EB E9 41 9C C4 5D 42
1788593084.182071,34680,12c2,12,CC 4C 01 43 70 3D 06 42 FC A9 FC 41
1788593084.192624,34680,12c3,12,33 33 9C 42 00 00 06 42 A2 45 BF 42
1788593084.203009,34680,12c4,12,CD CC 66 42 86 EB F5 41 2E 5D A2 42
1788593084.219832,34680,12c5,12,66 66 9F 42 1F 85 2F 42 3B DF 2B 42
1788593084.230255,34680,12c6,12,CC CC D9 42 E1 7A 9D 42 9E 2F A0 42
1788593084.240718,34680,12c7,12,00 00 D1 42 48 E1 5C 42 BE 1F BA 42
1788593084.251410,34680,12c8,12,00 80 11 43 E2 7A 00 42 67 26 DF 42
1788593084.261815,34680,12c9,12,00 00 B0 42 E1 7A 06 42 12 43 C0 42
1788593084.272591,34680,12ca,12,33 33 8B 42 A4 70 6D 42 5E 3A 30 42
1788593084.282943,34680,12cb,12,33 B3 12 43 8F C2 7D 42 48 E1 96 42
1788593084.293416,34680,12cc,12,00 00 66 42 C2 F5 94 42 A6 1B 3C 42
1788593084.304057,34680,12cd,12,CD 4C 0F 43 66 66 3E 42 CF 37 89 42
1788593084.314866,34680,12ce,12,33 33 E2 42 5C 8F 7C 42 79 E9 F7 41
1788593084.325242,34680,12cf,12,9A 99 9A 42 85 EB 92 42 20 F0 A4 42
1788593084.335673,34680,12d0,12,CD CC E3 42 1E 85 99 42 85 6B C4 42
1788593084.346080,34680,12d1,12,00 00 EE 42 A4 70 0D 42 83 00 DA 42
1788593084.356494,34680,12d2,12,00 00 C5 42 E1 7A 6C 42 3B 1F CE 42
1788593084.366801,34680,12d3,12,CC 4C 08 43 66 66 1A 42 54 63 20 42
1788593084.377184,34680,12d4,12,00 00 AD 42 66 66 AE 41 29 DC 98 42
1788593084.387607,34680,12d5,12,34 33 D9 42 85 EB AD 41 F4 7D 51 42
1788593084.398076,34680,12d6,12,00 00 C3 42 90 C2 41 42 6A BC 11 42
1788593084.408408,34680,12d7,12,33 B3 0F 43 E2 7A 00 42 56 0E 55 42
1788593084.419080,34680,12d8,12,33 33 08 43 70 3D 97 42 AE 87 B9 42
1788593084.429599,34680,12d9,12,9A 99 88 42 D7 A3 1A 42 FA 7E F9 41
1788593084.442260,34680,12da,12,CD CC FE 42 E2 7A 30 42 D9 8E CA 42
1788593084.455890,34680,12db,12,00 00 DC 42 B8 1E 9A 42 4C 37 9D 42
1788593084.466649,34680,12dc,12,CD CC C4 42 5C 8F 28 42 49 4C E4 42
1788593084.477233,34680,12dd,12,67 66 FE 42 8F C2 7D 42 6C E7 CF 42
1788593084.487796,34680,12de,12,CD CC 87 42 D7 A3 74 42 25 06 09 42
1788593084.498154,34680,12df,12,00 00 F2 42 AE 47 17 42 36 1E 93 42
1788593084.508653,34680,12e0,12,9A 99 49 42 A4 70 1F 42 7F EA 62 42
1788593084.519306,34680,12e1,12,66 66 94 42 70 3D 94 42 83 00 DA 42
1788593084.529821,34680,12e2,12,67 66 F0 42 48 E1 F6 41 4E A2 EA 42
1788593084.540209,34680,12e3,12,9A 99 B1 42 0A D7 03 42 3E 0A 2F 42
1788593084.550605,34680,12e4,12,9A 99 AB 42 1F 85 05 42 E8 BB E0 42
1788593084.561149,34680,12e5,12,CD CC 7C 42 66 66 AE 41 EC 51 E3 41
1788593084.571767,34680,12e6,12,34 33 DD 42 90 C2 29 42 06 01 6E 42
1788593084.582183,34680,12e7,12,CC 4C 08 43 5C 8F 1C 42 AC 1C E4 41
1788593084.596747,34680,12e8,12,34 33 D0 42 B8 1E 63 42 58 F9 C8 42
1788593084.607248,34680,12e9,12,33 33 D3 42 CD CC E0 41 A8 C6 C8 42
1788593084.617800,34680,12ea,12,00 00 EF 42 A4 70 8F 42 D7 A3 56 42
1788593084.628420,34680,12eb,12,34 33 BE 42 33 33 E3 41 2B 47 83 42
1788593084.638796,34680,12ec,12,66 66 B3 42 C2 F5 C4 41 29 9C B1 42
1788593084.649232,34680,12ed,12,00 00 E6 42 A4 70 A1 41 64 BB 39 42
1788593084.659957,34680,12ee,12,CD CC B5 42 71 3D 00 42 1F 85 BA 42
1788593084.670375,34680,12ef,12,34 33 04 43 00 00 6C 42 AA F1 10 42
1788593084.681386,34680,12f0,12,CD CC 12 43 70 3D 18 42 D7 A3 AE 42
1788593084.691735,34680,12f1,12,66 66 A3 42 86 EB 43 42 8C 6C 44 42
1788593084.711336,34680,12f2,12,33 33 B9 42 EC 51 B0 41 7F EA 62 42
1788593084.721558,34680,12f3,12,9A 99 10 43 5C 8F AA 41 5D 8F 5E 42
1788593084.731756,34680,12f4,12,33 33 B8 42 0A D7 27 42 C6 CB 6E 42
1788593084.742210,34680,12f5,12,CD CC C3 42 CD CC 40 42 D1 E2 BD 42
1788593084.752617,34680,12f6,12,CD CC 80 42 33 33 89 42 0C 82 77 42
1788593084.763023,34680,12f7,12,00 00 76 42 7B 14 83 42 D7 23 E0 42
1788593084.778272,34680,12f8,12,33 33 7B 42 1F 85 17 42 66 66 0B 42
1788593084.792140,34680,12f9,12,33 33 D2 42 33 33 A7 41 1F 85 CF 41
1788593084.802656,34680,12fa,12,00 00 FC 42 14 AE 4F 42 9C 44 84 42
1788593084.813524,34680,12fb,12,9A 99 AA 42 0A D7 57 42 8F 02 ED 42
1788593084.823910,34680,12fc,12,33 B3 02 43 00 00 8B 42 D3 0D C1 42
1788593084.835766,34680,12fd,12,9A 99 CD 42 0A D7 82 42 50 8D 4B 42
1788593084.846389,34680,12fe,12,99 99 F4 42 EB 51 52 42 A8 C6 DD 41
1788593084.862260,34680,12ff,12,66 66 91 42 00 00 AC 41 86 EB 92 42
1788593084.873518,34680,1300,12,9A 99 93 42 29 5C 91 42 02 AB 67 42
1788593084.888857,34680,1301,12,33 33 E3 42 EC 51 1C 42 3F B5 BB 42
1788593084.900981,34680,1302,12,33 33 89 42 48 E1 1A 42 D3 4D A8 42
1788593084.911392,34680,1303,12,33 33 F8 42 52 B8 00 42 2F 9D EC 42
1788593084.921919,34680,1304,12,00 80 0F 43 52 B8 1E 42 4A 0C 9A 42
1788593084.932360,34680,1305,12,66 66 66 42 1F 85 84 42 0E ED B9 42
1788593084.943726,34680,1306,12,9A 99 C3 42 66 66 F6 41 85 6B 09 42
1788593084.954324,34680,1307,12,66 66 B2 42 90 C2 3B 42 3E 0A 2F 42
1788593084.964849,34680,1308,12,00 00 BC 42 29 5C BB 41 CD CC 9E 42
1788593084.975396,34680,1309,12,CD 4C 06 43 D7 A3 A8 41 AA F1 10 42
1788593084.985920,34680,130a,12,9A 99 F3 42 A4 70 49 42 2D B2 E5 41
1788593084.996611,34680,130b,12,00 00 5C 42 C2 F5 36 42 C0 CA 33 42
1788593085.007289,34680,130c,12,00 00 9F 42 1F 85 5F 42 70 FD 8B 42
1788593085.017923,34680,130d,12,66 66 88 42 15 AE 79 42 50 8D B8 41
1788593085.028561,34680,130e,12,9A 99 85 42 9A 99 51 42 0C 82 14 42
1788593085.040181,34680,130f,12,33 33 B2 42 7B 14 5E 42 A2 45 D4 41
1788593085.050626,34680,1310,12,33 B3 14 43 9A 99 15 42 E8 FB 0C 42
1788593085.063867,34680,1311,12,CC CC C5 42 C3 F5 54 42 0A D7 42 42
1788593085.074422,34680,1312,12,CD CC 8A 42 00 00 00 42 3A B4 80 42
1788593085.084907,34680,1313,12,00 00 91 42 EC 51 46 42 44 0B C2 42
1788593085.095541,34680,1314,12,34 33 BE 42 CD CC 04 42 1D DA 85 42
1788593085.106265,34680,1315,12,34 33 AB 42 14 AE 1F 42 2D B2 15 42
1788593085.116810,34680,1316,12,00 00 8B 42 A4 70 86 42 12 C3 8E 42
1788593085.127311,34680,1317,12,00 00 02 43 86 EB 8C 42 FC A9 E7 42
1788593085.138975,34680,1318,12,9A 99 DE 42 7B 14 CE 41 CF 77 18 42
1788593085.150436,34680,1319,12,CD CC 70 42 14 AE 07 42 DF 0F D4 42
1788593085.160897,34680,131a,12,66 66 CE 42 A4 70 C5 41 EC 51 E3 41
1788593085.171408,34680,131b,12,CD CC 04 43 15 AE 49 42 50 4D BC 42
1788593085.183899,34680,131c,12,33 33 B5 42 48 E1 14 42 BC 74 2D 42
1788593085.195629,34680,131d,12,00 00 E6 42 AE 47 A5 41 91 6D D7 42
1788593085.206110,34680,131e,12,33 33 55 42 AE 47 17 42 1B EF CC 42
1788593085.217539,34680,131f,12,34 B3 11 43 CC CC 8C 42 0C 82 CF 42
1788593085.227943,34680,1320,12,00 00 AA 42 52 B8 8B 42 6F 92 A1 42
1788593085.238396,34680,1321,12,CD CC D0 42 E1 7A 1E 42 B0 F2 4B 42
1788593085.248859,34680,1322,12,33 33 6D 42 8F C2 5F 42 E0 8F A2 42
1788593085.260399,34680,1323,12,33 33 D4 42 14 AE 61 42 5C 0F 85 42
1788593085.271253,34680,1324,12,CD CC FF 42 A4 70 43 42 E4 65 DA 42
1788593085.281731,34680,1325,12,CD CC 8C 42 70 3D 1E 42 DD 24 60 42
1788593085.292392,34680,1326,12,34 33 B0 42 5C 8F 16 42 06 01 C6 42
1788593085.304907,34680,1327,12,CD CC 90 42 9A 99 33 42 62 10 05 42
1788593085.315411,34680,1328,12,00 80 01 43 71 3D 9A 42 2E 5D 4A 42
1788593085.325824,34680,1329,12,67 66 FE 42 7B 14 80 42 F0 27 4B 42
1788593085.336358,34680,132a,12,33 33 0F 43 33 33 98 42 83 80 A8 42
1788593085.347047,34680,132b,12,66 66 04 43 48 E1 F6 41 A6 5B DE 42
1788593085.357579,34680,132c,12,33 33 91 42 52 B8 30 42 08 2C 71 42
1788593085.368050,34680,132d,12,CD CC FD 42 34 33 19 42 E1 BA A5 42
1788593085.378429,34680,132e,12,CD CC 0B 43 90 C2 71 42 B2 1D A7 42
1788593085.388800,34680,132f,12,CC CC A7 42 5C 8F 0A 42 D9 0E 99 42
1788593085.399158,34680,1330,12,9A 99 D5 42 C2 F5 78 42 29 5C 72 42
1788593085.409578,34680,1331,12,66 66 99 42 48 E1 5C 42 EE 7C D1 42
1788593085.420099,34680,1332,12,99 99 DF 42 F6 28 8D 42 A8 06 B0 42
1788593085.431135,34680,1333,12,9A 99 8E 42 A4 70 6D 42 F6 A8 AC 42
1788593085.446167,34680,1334,12,66 66 B3 42 C3 F5 DC 41 EA A6 99 42
1788593085.457664,34680,1335,12,67 66 FB 42 33 33 55 42 EF E7 BB 42
1788593085.468027,34680,1336,12,CC CC CC 42 D7 A3 84 42 C3 F5 A3 41
1788593085.478374,34680,1337,12,CD CC 04 43 1F 85 84 42 42 E0 66 42
1788593085.488893,34680,1338,12,00 00 0D 43 90 C2 1D 42 0A 17 82 42
1788593085.499368,34680,1339,12,00 00 E4 42 3E 0A 96 42 74 93 21 42
1788593085.509730,34680,133a,12,00 00 66 42 9A 99 B5 41 7D FF 9E 42
1788593085.520539,34680,133b,12,33 33 95 42 D7 A3 84 42 FE D4 FF 41
1788593085.531501,34680,133c,12,CD CC 7A 42 B8 1E C1 41 A8 06 B0 42
1788593085.542327,34680,133d,12,66 66 BD 42 A4 70 1F 42 58 B9 26 42
1788593085.552938,34680,133e,12,33 33 13 43 00 00 E8 41 F2 D2 7F 42
1788593085.563660,34680,133f,12,66 66 DB 42 52 B8 66 42 D2 22 A5 42
1788593085.574069,34680,1340,12,9A 99 AE 42 E1 7A 18 42 F6 68 C5 42
1788593085.584712,34680,1341,12,00 00 EF 42 85 EB 1F 42 83 C0 8F 42
1788593085.595606,34680,1342,12,9A 99 03 43 CD CC 46 42 B0 F2 4B 42
1788593085.606045,34680,1343,12,67 66 FC 42 90 C2 ED 41 F4 BD 90 42
1788593085.616659,34680,1344,12,00 00 8B 42 EB 51 5E 42 A6 9B 0A 42
1788593085.627096,34680,1345,12,9A 99 F9 42 29 5C 2D 42 64 BB 39 42
1788593085.637629,34680,1346,12,9A 19 01 43 00 00 54 42 02 2B A3 41
1788593085.648130,34680,1347,12,CC 4C 07 43 34 33 95 42 AA F1 CB 42
1788593085.658578,34680,1348,12,34 33 AA 42 0A D7 0F 42 4A 4C 81 42
1788593085.669023,34680,1349,12,66 E6 02 43 9A 99 6F 42 70 FD 8B 42
1788593085.679435,34680,134a,12,33 33 FA 42 D7 A3 99 42 58 B9 26 42
1788593085.689822,34680,134b,12,9A 19 0A 43 85 EB 31 42 AC 9C 45 42
1788593085.700089,34680,134c,12,00 00 CC 42 66 66 14 42 A8 C6 C8 42
1788593085.710479,34680,134d,12,00 00 0B 43 48 E1 F6 41 4E E2 79 42
1788593085.720825,34680,134e,12,66 66 83 42 0A D7 2D 42 25 46 AB 42
1788593085.731276,34680,134f,12,9A 99 A3 42 14 AE 89 42 4E E2 D1 42
1788593085.741974,34680,1350,12,00 00 84 42 0A D7 DF 41 31 08 7F 42
1788593085.752027,34680,1351,12,CD CC AF 42 71 3D 4E 42 B2 5D 8E 42
1788593085.762475,34680,1352,12,66 66 9A 42 66 66 9F 42 E3 A5 06 42
1788593085.777365,34680,1353,12,9A 99 A4 42 5C 8F 16 42 5E 7A D2 42
1788593085.787709,34680,1354,12,66 66 A6 42 9A 99 27 42 EE 3C 87 42
1788593085.798139,34680,1355,12,00 00 E3 42 CD CC E0 41 CB 21 75 42
1788593085.811624,34680,1356,12,34 33 FF 42 D7 A3 56 42 8A 81 E3 42
1788593085.822037,34680,1357,12,66 66 12 43 3E 0A 8D 42 A0 DA D4 42
1788593085.832920,34680,1358,12,00 00 13 43 9A 99 D9 41 44 8B 90 42
1788593085.843206,34680,1359,12,CC 4C 07 43 33 33 6D 42 AA 71 9A 42
1788593085.854878,34680,135a,12,00 00 DE 42 C2 F5 9D 42 54 23 91 42
1788593085.865271,34680,135b,12,00 00 6C 42 1F 85 93 42 C2 75 C0 42
1788593085.875887,34680,135c,12,66 66 B2 42 B9 1E 57 42 90 42 19 42
1788593085.886643,34680,135d,12,00 00 97 42 33 33 A7 41 49 8C 73 42
1788593085.897094,34680,135e,12,66 66 D8 42 33 33 98 42 56 0E AD 42
1788593085.907476,34680,135f,12,00 00 11 43 14 AE D7 41 56 0E C2 41
1788593085.918060,34680,1360,12,CD CC BC 42 5C 8F FE 41 A3 70 C2 42
1788593085.928319,34680,1361,12,66 66 86 42 8F C2 E1 41 46 B6 3B 42
1788593085.938801,34680,1362,12,33 33 81 42 D7 A3 02 42 23 DB D5 41
1788593085.949415,34680,1363,12,66 66 A4 42 B8 1E D9 41 66 66 DB 41
1788593085.959913,34680,1364,12,CC CC C5 42 66 66 93 42 67 66 C6 42
1788593085.970592,34680,1365,12,34 33 DA 42 52 B8 85 42 7B 94 5C 42
1788593085.986533,34680,1366,12,66 66 8F 42 E2 7A 82 42 D7 A3 56 42
1788593085.997324,34680,1367,12,CD CC 0B 43 70 3D 9D 42 DD A4 86 42
1788593086.007770,34680,1368,12,CD CC E4 42 48 E1 4A 42 F6 E8 93 42
1788593086.018295,34680,1369,12,CD CC D4 42 AE 47 7D 42 C5 A0 6B 42
1788593086.028927,34680,136a,12,CC CC A6 42 CD CC 04 42 1F 05 EC 42
1788593086.039615,34680,136b,12,00 00 AD 42 E1 7A AC 41 DF 4F 00 42
1788593086.056442,34680,136c,12,00 00 D2 42 9A 99 0F 42 B7 33 C6 42
1788593086.066664,34680,136d,12,9A 99 F0 42 14 AE 4F 42 8F 02 ED 42
1788593086.080373,34680,136e,12,33 33 96 42 66 66 56 42 AC DC E7 42
1788593086.110403,34680,136f,12,33 33 4D 42 AE 47 96 42 F4 3D C2 42
1788593086.121638,34680,1370,12,9A 99 08 43 7B 14 4C 42 6C 67 9E 42
1788593086.132334,34680,1371,12,00 00 E6 42 85 EB C5 41 83 80 A8 42
1788593086.142807,34680,1372,12,34 33 05 43 1F 85 96 42 AA F1 CB 42
1788593086.153286,34680,1373,12,9A 99 96 42 52 B8 9D 42 0C 42 E8 42
1788593086.163939,34680,1374,12,00 00 07 43 CD CC 40 42 1F 05 89 42
1788593086.174543,34680,1375,12,33 33 AE 42 B8 1E 85 42 58 39 C5 41
1788593086.184916,34680,1376,12,9A 99 9E 42 EC 51 92 42 BA 49 FA 41
1788593086.195622,34680,1377,12,34 B3 0A 43 C2 F5 24 42 4E E2 16 42
1788593086.206095,34680,1378,12,CD CC 0C 43 5C 8F F2 41 17 99 C6 42
1788593086.216508,34680,1379,12,34 33 C3 42 8F C2 A5 41 5D 8F 5E 42
1788593086.226952,34680,137a,12,34 33 FF 42 33 33 67 42 21 B0 65 42
1788593086.237962,34680,137b,12,9A 99 81 42 3E 0A DB 41 04 96 DB 42
1788593086.248502,34680,137c,12,66 E6 04 43 00 00 1E 42 75 93 DC 42
1788593086.258743,34680,137d,12,00 00 B9 42 C2 F5 4E 42 25 46 AB 42
1788593086.269184,34680,137e,12,66 66 D8 42 CC CC 83 42 52 F8 8D 42
1788593086.279745,34680,137f,12,33 33 BF 42 34 33 9E 42 EB D1 9C 42
1788593086.291693,34680,1380,12,00 00 C5 42 0A D7 94 42 D9 CE C6 41
