ts,event,session,payload_len,payload_hex
1788593188.018491,34680,0fde,12,66 66 D4 42 14 AE 13 42 CF 77 7B 42
1788593188.029146,34680,0fdf,12,9A 99 86 42 CC CC 92 42 A2 45 67 42
1788593188.039559,34680,0fe0,12,66 66 BD 42 D7 A3 62 42 CD 4C D0 42
1788593188.050171,34680,0fe1,12,66 66 C4 42 AE 47 65 42 0E ED B9 42
1788593188.060717,34680,0fe2,12,33 33 95 42 9A 99 E5 41 02 2B 36 42
1788593188.071206,34680,0fe3,12,9A 99 93 42 CC CC 3A 42 08 2C 71 42
1788593188.081710,34680,0fe4,12,66 66 D8 42 E1 7A F4 41 54 E3 51 42
1788593188.092170,34680,0fe5,12,00 00 A3 42 AE 47 2F 42 56 CE C5 42
1788593188.102804,34680,0fe6,12,9A 99 CC 42 C2 F5 D0 41 CD CC B3 41
1788593188.115834,34680,0fe7,12,66 66 97 42 90 C2 F9 41 94 58 90 42
1788593188.126903,34680,0fe8,12,CD CC EF 42 66 66 87 42 00 00 A0 41
1788593188.137547,34680,0fe9,12,CD CC 76 42 14 AE 43 42 73 28 8F 42
1788593188.148821,34680,0fea,12,33 33 5F 42 14 AE 4F 42 4E 22 B9 42
1788593188.159323,34680,0feb,12,66 66 05 43 5C 8F 9E 42 04 56 A6 41
1788593188.171110,34680,0fec,12,9A 99 0C 43 52 B8 E2 41 4A 0C AF 41
1788593188.187421,34680,0fed,12,33 B3 0C 43 E1 7A 3C 42 1C 9A 9E 42
1788593188.197993,34680,0fee,12,CC CC E8 42 3D 0A 23 42 29 5C DF 41
1788593188.208484,34680,0fef,12,9A 99 15 43 AE 47 35 42 8B 6C B1 41
1788593188.218993,34680,0ff0,12,00 00 87 42 00 00 06 42 74 53 92 42
1788593188.249993,34680,0ff1,12,9A 99 D0 42 33 33 25 42 E8 BB E0 42
1788593188.265736,34680,0ff2,12,00 00 97 42 90 C2 23 42 52 B8 A6 42
1788593188.276273,34680,0ff3,12,CD CC FB 42 D7 A3 90 42 3B 5F 5D 42
1788593188.286860,34680,0ff4,12,CD CC BC 42 48 E1 D2 41 7B 14 FB 41
1788593188.297538,34680,0ff5,12,33 33 02 43 F6 28 38 42 EB 51 76 42
1788593188.308401,34680,0ff6,12,CD 4C 05 43 B8 1E 9D 42 E4 65 DA 42
1788593188.318763,34680,0ff7,12,9A 99 E2 42 D7 A3 5C 42 5A E4 E4 42
1788593188.329319,34680,0ff8,12,66 66 A9 42 48 E1 9C 42 98 AE 96 42
1788593188.339781,34680,0ff9,12,00 80 0B 43 EC 51 98 42 77 BE F4 41
1788593188.350351,34680,0ffa,12,66 66 7C 42 70 3D 8E 42 54 E3 A9 42
1788593188.360811,34680,0ffb,12,66 E6 09 43 E1 7A 94 42 B2 1D 4F 42
1788593188.371414,34680,0ffc,12,33 33 EB 42 9A 99 33 42 18 C4 C9 42
1788593188.382383,34680,0ffd,12,66 E6 06 43 B8 1E 33 42 54 E3 51 42
1788593188.392522,34680,0ffe,12,00 00 C7 42 15 AE 6D 42 8D 17 79 42
1788593188.403052,34680,0fff,12,66 66 E7 42 71 3D 42 42 10 D8 1A 42
1788593188.413716,34680,1000,12,66 66 E0 42 AE 47 9F 42 3B DF 2B 42
1788593188.424072,34680,1001,12,9A 99 E0 42 D7 A3 9F 42 F0 27 A3 42
1788593188.435688,34680,1002,12,33 33 EA 42 D7 A3 8A 42 D1 22 BA 41
1788593188.446250,34680,1003,12,66 66 07 43 00 00 91 42 0E AD D2 42
1788593188.456900,34680,1004,12,66 66 10 43 8F C2 E1 41 12 03 D9 42
1788593188.467740,34680,1005,12,66 66 ED 42 B8 1E B5 41 A6 1B 3C 42
1788593188.478315,34680,1006,12,66 66 EA 42 1F 85 DB 41 D9 4E E3 42
1788593188.488853,34680,1007,12,CD CC 6C 42 C2 F5 48 42 29 5C DF 41
1788593188.499347,34680,1008,12,66 66 0E 43 66 66 DE 41 AE C7 48 42
1788593188.509910,34680,1009,12,CD CC 81 42 9A 99 75 42 04 D6 6A 42
1788593188.530628,34680,100a,12,33 33 0E 43 EB 51 7C 42 E8 3B AF 42
1788593188.541857,34680,100b,12,99 99 F7 42 AE 47 7D 42 98 EE 25 42
1788593188.552616,34680,100c,12,00 00 A7 42 F6 28 32 42 0A D7 AF 41
1788593188.563956,34680,100d,12,66 66 BC 42 EC 51 4C 42 E8 FB 0C 42
1788593188.574487,34680,100e,12,33 B3 00 43 9A 99 63 42 38 89 25 42
1788593188.585143,34680,100f,12,66 66 87 42 E1 7A 9D 42 1B EF CC 42
1788593188.610440,34680,1010,12,66 66 B9 42 1F 85 17 42 7F AA D3 42
1788593188.621339,34680,1011,12,33 33 8C 42 A4 70 86 42 AA 71 42 42
1788593188.632173,34680,1012,12,00 00 EF 42 B9 1E 75 42 75 13 53 42
1788593188.642789,34680,1013,12,9A 99 07 43 7B 14 6A 42 4C F7 B5 42
1788593188.653298,34680,1014,12,66 66 86 42 0A D7 45 42 2C 07 9C 42
1788593188.663807,34680,1015,12,66 66 82 42 F6 28 62 42 02 EB A6 42
1788593188.674308,34680,1016,12,9A 99 6B 42 70 3D 1E 42 31 08 7F 42
1788593188.684804,34680,1017,12,CC 4C 07 43 86 EB 73 42 3A B4 28 42
1788593188.695321,34680,1018,12,66 66 BA 42 85 EB DD 41 62 90 8E 42
1788593188.706289,34680,1019,12,00 00 A1 42 0A D7 8E 42 27 31 6F 42
1788593188.716990,34680,101a,12,9A 99 57 42 E1 7A C4 41 CA E1 82 42
1788593188.727570,34680,101b,12,00 00 B8 42 CD CC 5E 42 D9 CE 59 42
1788593188.738280,34680,101c,12,66 E6 10 43 66 66 02 42 EE BC B8 42
1788593188.749093,34680,101d,12,00 00 DE 42 8F C2 59 42 2E 5D 4A 42
1788593188.759318,34680,101e,12,66 66 D3 42 C3 F5 66 42 75 13 53 42
1788593188.770492,34680,101f,12,CD CC 92 42 7B 14 92 42 F4 FD 1F 42
1788593188.780767,34680,1020,12,CD CC 81 42 48 E1 D2 41 1F 85 62 42
1788593188.791362,34680,1021,12,34 33 0A 43 0A D7 97 42 F2 52 4E 42
1788593188.801834,34680,1022,12,33 33 8E 42 AE 47 D5 41 46 B6 3B 42
1788593188.812530,34680,1023,12,CD CC 6A 42 C2 F5 D0 41 BA 49 2A 42
1788593188.823063,34680,1024,12,CD CC 54 42 00 00 8B 42 56 0E C2 41
1788593188.833815,34680,1025,12,33 33 AE 42 70 3D 97 42 48 61 0D 42
1788593188.844208,34680,1026,12,00 00 E7 42 B8 1E 82 42 D7 A3 C3 41
1788593188.854781,34680,1027,12,CD CC E0 42 CD CC 52 42 C7 4B AA 41
1788593188.865335,34680,1028,12,CD CC F1 42 3E 0A 93 42 3B DF FB 41
1788593188.879517,34680,1029,12,33 33 79 42 AE 47 93 42 02 2B 8E 42
1788593188.891339,34680,102a,12,CD CC FB 42 EC 51 2E 42 A6 1B 94 42
1788593188.902303,34680,102b,12,00 80 13 43 48 E1 9F 42 90 42 19 42
1788593188.912852,34680,102c,12,34 33 CD 42 EB 51 5E 42 AC 1C E4 41
1788593188.924074,34680,102d,12,66 66 EB 42 48 E1 EA 41 04 D6 C2 42
1788593188.934782,34680,102e,12,34 33 B6 42 B8 1E A9 41 A6 5B DE 42
1788593188.945401,34680,102f,12,67 66 E6 42 00 00 AC 41 42 20 A6 42
1788593188.956579,34680,1030,12,66 66 14 43 8F C2 87 42 CF F7 A1 42
1788593188.967246,34680,1031,12,CD CC 6E 42 14 AE 19 42 C6 8B DF 42
1788593188.977841,34680,1032,12,CD CC E9 42 5C 8F AA 41 21 B0 02 42
1788593188.988516,34680,1033,12,CD CC 8E 42 7B 14 04 42 F8 93 C8 42
1788593188.999405,34680,1034,12,33 B3 01 43 EC 51 4C 42 40 B5 00 42
1788593189.009905,34680,1035,12,33 33 A6 42 90 C2 90 42 56 CE C5 42
1788593189.020496,34680,1036,12,CD CC DF 42 B8 1E 1B 42 06 41 AD 42
1788593189.031300,34680,1037,12,66 66 13 43 8F C2 E1 41 E8 BB E0 42
1788593189.041863,34680,1038,12,9A 99 4B 42 E1 7A A0 41 B2 1D 4F 42
1788593189.052639,34680,1039,12,99 99 EB 42 E1 7A 18 42 A6 9B C5 42
1788593189.062787,34680,103a,12,33 33 C8 42 70 3D 94 42 BC F4 5E 42
1788593189.073305,34680,103b,12,CC CC 14 43 66 66 96 42 46 B6 A8 41
1788593189.083767,34680,103c,12,9A 99 A7 42 5C 8F 9B 42 F0 27 4B 42
1788593189.094156,34680,103d,12,34 33 C4 42 70 3D 18 42 18 C4 C9 42
1788593189.104763,34680,103e,12,00 00 60 42 9A 99 57 42 A3 70 C2 42
1788593189.115888,34680,103f,12,9A 99 A5 42 C2 F5 F4 41 44 8B A5 41
1788593189.125908,34680,1040,12,00 00 C1 42 1F 85 87 42 46 B6 93 42
1788593189.136441,34680,1041,12,00 00 96 42 15 AE 5B 42 E8 7B 96 42
1788593189.147734,34680,1042,12,33 B3 06 43 C3 F5 A0 41 4E E2 D1 42
1788593189.158117,34680,1043,12,66 66 66 42 5C 8F C2 41 46 B6 A8 41
1788593189.169356,34680,1044,12,9A 99 92 42 D7 A3 0E 42 2B 47 83 42
1788593189.180960,34680,1045,12,9A 99 BB 42 86 EB 9B 42 12 83 BC 41
1788593189.192792,34680,1046,12,33 33 EC 42 B9 1E 57 42 96 43 C1 41
1788593189.203423,34680,1047,12,33 33 F9 42 0A D7 D3 41 23 5B 37 42
1788593189.213938,34680,1048,12,34 33 B7 42 C3 F5 0C 42 D5 78 53 42
1788593189.224481,34680,1049,12,9A 99 D3 42 8F C2 2F 42 94 98 DA 42
1788593189.235111,34680,104a,12,9A 99 E7 42 90 C2 17 42 B0 B2 BC 42
1788593189.245579,34680,104b,12,00 00 AD 42 52 B8 CA 41 8E 17 16 42
1788593189.256269,34680,104c,12,9A 99 9B 42 F6 28 8A 42 76 7E 95 42
1788593189.266922,34680,104d,12,33 33 95 42 5C 8F 5E 42 8F C2 B7 41
1788593189.277638,34680,104e,12,CD CC 83 42 E1 7A 94 42 9E EF B8 42
1788593189.288268,34680,104f,12,00 00 96 42 29 5C 51 42 D9 CE 59 42
1788593189.299243,34680,1050,12,00 00 A5 42 A3 70 79 42 7D 3F 86 42
1788593189.309375,34680,1051,12,9A 99 E2 42 3E 0A B7 41 29 5C CA 42
1788593189.320014,34680,1052,12,9A 99 9A 42 1F 85 B7 41 5C 8F CB 41
1788593189.330514,34680,1053,12,00 00 8F 42 5C 8F 16 42 8A 81 E3 42
1788593189.340976,34680,1054,12,CD CC C4 42 CD CC C8 41 3F B5 BB 42
1788593189.351709,34680,1055,12,66 66 89 42 48 E1 32 42 6F 92 A1 42
1788593189.362054,34680,1056,12,66 66 4A 42 5C 8F 83 42 50 0D D5 42
1788593189.373003,34680,1057,12,CD CC E9 42 AE 47 53 42 08 AC 3F 42
1788593189.383141,34680,1058,12,66 66 8C 42 48 E1 90 42 F4 FD EF 41
1788593189.393616,34680,1059,12,66 66 8A 42 E1 7A 7E 42 69 91 DE 41
1788593189.404248,34680,105a,12,CD CC E4 42 48 E1 7A 42 4E 22 B9 42
1788593189.414725,34680,105b,12,00 00 AC 42 1E 85 53 42 B4 C8 F0 41
1788593189.425231,34680,105c,12,66 66 DC 42 C2 F5 00 42 02 AB BF 42
1788593189.435767,34680,105d,12,00 00 58 42 EC 51 86 42 98 AE 96 42
1788593189.446645,34680,105e,12,66 66 0D 43 34 33 61 42 60 65 8B 42
1788593189.456705,34680,105f,12,CC 4C 08 43 EC 51 9B 42 95 43 AC 42
1788593189.467544,34680,1060,12,CD CC 48 42 0A D7 8B 42 87 16 AB 41
1788593189.478017,34680,1061,12,9A 19 04 43 A4 70 92 42 4A 0C 42 42
1788593189.488938,34680,1062,12,00 00 B7 42 EC 51 04 42 92 ED BA 41
1788593189.499725,34680,1063,12,CD CC FB 42 52 B8 4E 42 7D 3F E9 42
1788593189.510719,34680,1064,12,CD 4C 12 43 3E 0A 93 42 06 01 0B 42
1788593189.521099,34680,1065,12,33 33 63 42 F6 28 81 42 64 3B 08 42
1788593189.532871,34680,1066,12,33 33 C9 42 00 00 94 42 B4 88 91 42
1788593189.543752,34680,1067,12,CD CC A9 42 CC CC 9B 42 CC 0C 86 42
1788593189.554116,34680,1068,12,33 33 FA 42 90 C2 53 42 FC A9 FC 41
1788593189.564696,34680,1069,12,9A 99 CA 42 B8 1E 9A 42 C7 4B AA 41
1788593189.579626,34680,106a,12,33 33 B4 42 E2 7A 88 42 E3 A5 D6 41
1788593189.589510,34680,106b,12,CD CC 68 42 99 99 7B 42 33 B3 50 42
1788593189.599937,34680,106c,12,00 00 09 43 E2 7A 4E 42 6C A7 E8 42
1788593189.610435,34680,106d,12,9A 99 15 43 D7 A3 44 42 BC 74 85 42
1788593189.620818,34680,106e,12,00 80 06 43 52 B8 9D 42 E6 50 3B 42
1788593189.631718,34680,106f,12,66 66 A4 42 B8 1E 33 42 CD 4C D0 42
1788593189.642188,34680,1070,12,00 00 B1 42 C2 F5 48 42 71 3D D6 42
1788593189.652665,34680,1071,12,00 80 12 43 48 E1 32 42 1A 6F 9B 42
1788593189.663139,34680,1072,12,66 66 5E 42 48 E1 8A 42 60 E5 D1 41
1788593189.673780,34680,1073,12,00 00 0B 43 A3 70 5B 42 E1 BA A5 42
1788593189.684392,34680,1074,12,00 00 0B 43 5C 8F 89 42 A0 5A A3 42
1788593189.694914,34680,1075,12,66 66 F9 42 14 AE 3D 42 CD 4C D0 42
1788593189.705383,34680,1076,12,00 00 FE 42 7B 14 DA 41 CF 77 D3 42
1788593189.717077,34680,1077,12,66 66 A4 42 A4 70 AD 41 1B 2F B4 42
1788593189.727982,34680,1078,12,00 80 13 43 7B 14 52 42 2F 9D 89 42
1788593189.738537,34680,1079,12,9A 99 FA 42 F6 28 0E 42 B2 9D D8 42
1788593189.749054,34680,107a,12,66 66 83 42 66 66 A2 41 62 90 8E 42
1788593189.759667,34680,107b,12,33 33 ED 42 9A 99 27 42 50 0D 7D 42
1788593189.770351,34680,107c,12,00 00 64 42 AE 47 77 42 12 03 1E 42
1788593189.780683,34680,107d,12,CD CC 96 42 0B D7 7B 42 99 59 CB 42
1788593189.791310,34680,107e,12,66 66 07 43 1F 85 59 42 DF 4F 63 42
1788593189.802105,34680,107f,12,33 33 0F 43 33 33 13 42 98 6E C4 41
1788593189.812495,34680,1080,12,33 33 92 42 33 33 83 42 0A 57 CC 42
1788593189.823053,34680,1081,12,CD CC D7 42 00 00 42 42 62 90 8E 42
1788593189.833807,34680,1082,12,9A 99 5F 42 29 5C 39 42 C2 35 D9 42
1788593189.844123,34680,1083,12,00 00 4A 42 14 AE 86 42 BE DF D2 42
1788593189.854896,34680,1084,12,CD CC AE 42 85 EB 89 42 62 D0 D8 42
1788593189.865479,34680,1085,12,33 33 D7 42 D7 A3 D8 41 DF CF EC 42
1788593189.875970,34680,1086,12,33 33 E0 42 0A D7 2D 42 B8 DE 97 42
1788593189.886421,34680,1087,12,66 66 02 43 D7 A3 2C 42 C9 B6 E2 42
1788593189.896981,34680,1088,12,9A 99 02 43 B8 1E 3F 42 F2 12 BF 42
1788593189.907586,34680,1089,12,34 33 C3 42 A4 70 19 42 3E 0A 2F 42
1788593189.917959,34680,108a,12,9A 99 CF 42 B8 1E 82 42 67 66 6E 42
1788593189.928718,34680,108b,12,00 00 CD 42 0A D7 63 42 83 C0 8F 42
1788593189.939476,34680,108c,12,00 00 9E 42 E1 7A 60 42 A8 06 B0 42
1788593189.950078,34680,108d,12,00 00 66 42 EC 51 F8 41 2B 87 12 42
1788593189.961134,34680,108e,12,00 00 8C 42 D7 A3 96 42 C0 4A 02 42
1788593189.971723,34680,108f,12,33 B3 00 43 EC 51 1C 42 7D 3F FE 41
1788593189.982198,34680,1090,12,CD CC 9D 42 E1 7A DC 41 83 00 DA 42
1788593189.992693,34680,1091,12,CC CC C6 42 5C 8F 80 42 00 00 8B 42
1788593190.003355,34680,1092,12,00 00 F5 42 5C 8F 0A 42 46 B6 A8 41
1788593190.014087,34680,1093,12,00 00 C5 42 D7 A3 8D 42 DF CF 31 42
1788593190.024890,34680,1094,12,33 33 AF 42 52 B8 85 42 91 6D 7F 42
1788593190.035421,34680,1095,12,00 00 A5 42 D7 A3 26 42 77 BE 24 42
1788593190.045916,34680,1096,12,33 33 FB 42 00 00 88 42 40 B5 00 42
1788593190.056381,34680,1097,12,00 00 C5 42 9A 99 27 42 1D 5A CC 41
1788593190.067088,34680,1098,12,00 00 DD 42 66 66 4A 42 DB F9 C9 41
1788593190.077699,34680,1099,12,66 E6 01 43 3D 0A 59 42 5E 3A EB 42
1788593190.088199,34680,109a,12,66 66 F9 42 C2 F5 5A 42 46 F6 DD 42
1788593190.098803,34680,109b,12,00 00 4A 42 70 3D 91 42 CF F7 A1 42
1788593190.109482,34680,109c,12,00 00 C9 42 90 C2 47 42 B8 1E E2 42
1788593190.119807,34680,109d,12,00 00 82 42 48 E1 81 42 F0 A7 E9 41
1788593190.130318,34680,109e,12,CD CC A0 42 00 00 24 42 21 B0 02 42
1788593190.140938,34680,109f,12,00 80 07 43 33 33 01 42 0E 6D 88 42
1788593190.151539,34680,10a0,12,9A 99 DA 42 D7 A3 74 42 54 A3 C2 42
1788593190.162265,34680,10a1,12,33 33 90 42 3E 0A 87 42 40 35 32 42
1788593190.172931,34680,10a2,12,CD CC 05 43 AE 47 8D 42 DF CF 89 42
1788593190.183633,34680,10a3,12,CD CC 68 42 5C 8F 16 42 F8 13 97 42
1788593190.194191,34680,10a4,12,CD CC FF 42 B9 1E 57 42 6C A7 85 42
1788593190.204896,34680,10a5,12,33 33 80 42 F6 28 7A 42 E8 7B 96 42
1788593190.215439,34680,10a6,12,CC CC DC 42 CD CC 46 42 7F 6A 89 42
1788593190.225865,34680,10a7,12,CD CC 4C 42 1E 85 8A 42 35 DE AB 42
1788593190.236307,34680,10a8,12,00 00 DC 42 14 AE BF 41 A6 9B 6D 42
1788593190.246845,34680,10a9,12,CC 4C 0D 43 F6 28 99 42 8D 17 79 42
1788593190.257462,34680,10aa,12,CD CC D6 42 E2 7A 88 42 C6 8B DF 42
1788593190.268065,34680,10ab,12,CD CC DE 42 D7 A3 62 42 83 40 06 42
1788593190.278568,34680,10ac,12,00 00 C1 42 8F C2 A5 41 37 09 AF 42
1788593190.288911,34680,10ad,12,CD CC 7C 42 CC CC 9B 42 14 2E 21 42
1788593190.299664,34680,10ae,12,33 33 C8 42 14 AE 80 42 21 70 D6 42
1788593190.310096,34680,10af,12,33 B3 00 43 7B 14 6A 42 C9 F6 71 42
1788593190.320647,34680,10b0,12,00 00 BF 42 66 66 38 42 A2 45 67 42
1788593190.331277,34680,10b1,12,00 00 DE 42 5C 8F 16 42 BE 5F A1 42
1788593190.341726,34680,10b2,12,00 00 F8 42 90 C2 D5 41 5E BA CE 41
1788593190.352456,34680,10b3,12,9A 99 CE 42 7B 14 98 42 7B 14 E6 42
1788593190.362873,34680,10b4,12,00 00 B6 42 E2 7A 78 42 B8 1E 27 42
1788593190.373455,34680,10b5,12,00 00 48 42 F6 28 C0 41 E5 D0 6C 42
1788593190.384120,34680,10b6,12,CD CC D2 42 D7 A3 A8 41 D3 0D C1 42
1788593190.394357,34680,10b7,12,66 66 A8 42 7A 14 2E 42 F4 7D A9 42
1788593190.412053,34680,10b8,12,9A 99 C4 42 33 33 A7 41 E1 7A 66 42
1788593190.422541,34680,10b9,12,9A 99 A0 42 F6 28 1A 42 6F 12 D3 42
1788593190.433267,34680,10ba,12,CC CC AD 42 A4 70 31 42 EB D1 9C 42
1788593190.443708,34680,10bb,12,CD CC 04 43 8F C2 0B 42 1A 6F 9B 42
1788593190.454227,34680,10bc,12,9A 99 0D 43 66 66 20 42 27 B1 3D 42
1788593190.464940,34680,10bd,12,9A 99 FF 42 C3 F5 DC 41 6B BC 74 42
1788593190.475628,34680,10be,12,33 33 D6 42 E2 7A 97 42 98 AE 96 42
1788593190.486166,34680,10bf,12,CC CC B9 42 1E 85 23 42 60 E5 64 42
1788593190.496676,34680,10c0,12,00 00 60 42 B8 1E 45 42 7D 3F 86 42
1788593190.507191,34680,10c1,12,9A 99 B1 42 AE 47 96 42 1B 2F B4 42
1788593190.517929,34680,10c2,12,CD CC 97 42 29 5C 27 42 9E 6F 2F 42
1788593190.528324,34680,10c3,12,CD CC 12 43 52 B8 30 42 A8 C6 0D 42
1788593190.538810,34680,10c4,12,66 E6 07 43 66 66 81 42 70 3D 1B 42
1788593190.549354,34680,10c5,12,33 33 98 42 E2 7A 88 42 83 40 06 42
1788593190.559895,34680,10c6,12,CC 4C 08 43 48 E1 D2 41 5C 0F 2D 42
1788593190.570581,34680,10c7,12,CC CC AC 42 7B 14 04 42 95 43 AC 42
1788593190.581279,34680,10c8,12,33 33 DF 42 B8 1E 33 42 48 21 E1 42
1788593190.591703,34680,10c9,12,66 66 E9 42 29 5C 3F 42 1B EF CC 42
1788593190.602257,34680,10ca,12,9A 99 5D 42 0A D7 9A 42 29 5C 0F 42
1788593190.612849,34680,10cb,12,00 00 14 43 71 3D 6C 42 21 70 D6 42
1788593190.623460,34680,10cc,12,33 B3 03 43 F6 28 9C 42 C5 20 A7 41
1788593190.634283,34680,10cd,12,99 99 F6 42 EC 51 EC 41 54 E3 51 42
1788593190.644505,34680,10ce,12,CD CC 12 43 70 3D 06 42 5E 3A 88 42
1788593190.654987,34680,10cf,12,66 66 CE 42 90 C2 71 42 C5 A0 C3 42
1788593190.665909,34680,10d0,12,66 66 B2 42 3D 0A 99 42 10 58 A4 42
1788593190.676215,34680,10d1,12,CD CC F2 42 85 EB 01 42 AE C7 48 42
1788593190.686733,34680,10d2,12,00 00 12 43 90 C2 29 42 71 3D D6 42
1788593190.697228,34680,10d3,12,66 66 DB 42 CD CC 8F 42 62 D0 D8 42
1788593190.707761,34680,10d4,12,9A 99 6D 42 70 3D 97 42 11 18 BD 42
1788593190.718680,34680,10d5,12,CD CC 74 42 D7 A3 87 42 E1 BA A5 42
1788593190.729072,34680,10d6,12,66 66 06 43 AE 47 4D 42 91 6D D7 42
1788593190.739587,34680,10d7,12,33 B3 08 43 C2 F5 8B 42 2D B2 E5 41
1788593190.750126,34680,10d8,12,33 33 D2 42 E1 7A A0 41 B2 9D D8 42
1788593190.760718,34680,10d9,12,9A 19 05 43 5C 8F 76 42 71 7D BD 42
1788593190.771255,34680,10da,12,33 33 F8 42 85 EB 8F 42 48 61 0D 42
1788593190.781881,34680,10db,12,CC 4C 13 43 0A D7 39 42 B0 32 8B 42
1788593190.792470,34680,10dc,12,00 00 50 42 C2 F5 42 42 46 B6 3B 42
1788593190.804704,34680,10dd,12,9A 99 86 42 33 33 CB 41 6A BC E1 41
1788593190.815092,34680,10de,12,9A 99 CF 42 52 B8 42 42 AE 47 E7 41
1788593190.825680,34680,10df,12,00 00 F1 42 52 B8 91 42 02 EB A6 42
1788593190.836443,34680,10e0,12,9A 99 96 42 70 3D 5A 42 3F 35 ED 42
1788593190.846746,34680,10e1,12,66 66 F5 42 AE 47 81 42 D5 F8 21 42
1788593190.858482,34680,10e2,12,9A 99 D8 42 EC 51 4C 42 62 90 36 42
1788593190.868958,34680,10e3,12,00 00 95 42 AE 47 0B 42 D3 CD D9 42
1788593190.879537,34680,10e4,12,66 66 0D 43 CD CC 22 42 F6 A8 AC 42
1788593190.890285,34680,10e5,12,00 00 BD 42 AE 47 65 42 CF 37 EC 42
1788593190.900757,34680,10e6,12,00 00 84 42 C2 F5 E8 41 2E 5D A2 42
1788593190.911528,34680,10e7,12,99 99 F5 42 29 5C C7 41 87 16 3E 42
1788593190.922133,34680,10e8,12,66 66 E1 42 0A D7 97 42 2F DD D3 42
1788593190.932943,34680,10e9,12,00 00 5E 42 CC CC 83 42 11 D8 7D 42
1788593190.944773,34680,10ea,12,33 33 98 42 5C 8F CE 41 8A C1 72 42
1788593190.955427,34680,10eb,12,00 00 15 43 00 00 DC 41 8D 17 D1 42
1788593190.966086,34680,10ec,12,33 B3 0E 43 66 66 F6 41 79 29 CA 42
1788593190.976665,34680,10ed,12,9A 99 F1 42 66 66 F6 41 E9 66 B2 42
1788593190.987262,34680,10ee,12,CD CC F2 42 7B 14 34 42 5E 7A D2 42
1788593190.997826,34680,10ef,12,66 E6 02 43 52 B8 54 42 DF 4F 00 42
1788593191.008376,34680,10f0,12,33 33 FD 42 0B D7 7B 42 4A 0C 42 42
1788593191.019067,34680,10f1,12,CD CC BD 42 AE 47 4D 42 D2 22 4D 42
1788593191.030020,34680,10f2,12,00 00 BD 42 48 E1 7A 42 6C 67 46 42
1788593191.040257,34680,10f3,12,00 00 E2 42 A4 70 F5 41 0C 42 85 42
1788593191.050733,34680,10f4,12,CD CC A2 42 F6 28 E4 41 27 F1 DF 42
1788593191.061332,34680,10f5,12,CD CC E3 42 3E 0A 47 42 1F 85 BA 42
1788593191.071868,34680,10f6,12,33 33 8C 42 AE 47 35 42 1C 5A 5F 42
1788593191.082495,34680,10f7,12,9A 99 9C 42 AE 47 8D 42 BC B4 CF 42
1788593191.093106,34680,10f8,12,00 00 6A 42 C3 F5 12 42 F0 27 4B 42
1788593191.103595,34680,10f9,12,33 B3 0D 43 1F 85 59 42 AA B1 E4 42
1788593191.114101,34680,10fa,12,33 33 8D 42 C3 F5 0C 42 A0 1A D1 41
1788593191.124781,34680,10fb,12,00 80 05 43 A4 70 19 42 64 7B AA 42
1788593191.135255,34680,10fc,12,00 00 07 43 D7 A3 81 42 EF 67 ED 42
1788593191.145785,34680,10fd,12,9A 99 59 42 A4 70 80 42 37 49 96 42
1788593191.156275,34680,10fe,12,00 00 7A 42 E2 7A 4E 42 1B AF E5 42
1788593191.167039,34680,10ff,12,33 33 FA 42 29 5C DF 41 EF E7 BB 42
1788593191.177474,34680,1100,12,CD 4C 10 43 33 33 6D 42 3F 75 D4 42
1788593191.188006,34680,1101,12,67 66 FF 42 52 B8 48 42 46 F6 DD 42
1788593191.198620,34680,1102,12,9A 99 F9 42 00 00 94 42 D7 E3 95 42
1788593191.209135,34680,1103,12,00 00 F7 42 14 AE 13 42 74 93 21 42
1788593191.219696,34680,1104,12,00 00 6A 42 3E 0A 96 42 15 6E C3 42
1788593191.230230,34680,1105,12,CD CC F3 42 29 5C 91 42 48 E1 3E 42
1788593191.240588,34680,1106,12,CC CC C5 42 1F 85 8D 42 8A C1 CA 42
1788593191.251103,34680,1107,12,00 00 B3 42 66 66 20 42 B8 1E F7 41
1788593191.262001,34680,1108,12,33 33 7D 42 E2 7A D0 41 CF F7 B6 41
1788593191.272668,34680,1109,12,00 00 78 42 00 00 A0 41 35 9E C4 42
1788593191.283419,34680,110a,12,66 66 4C 42 14 AE 2B 42 91 6D D7 42
1788593191.294055,34680,110b,12,33 33 5B 42 1F 85 3B 42 EF A7 7C 42
1788593191.304569,34680,110c,12,00 00 DF 42 52 B8 E2 41 E5 D0 D9 41
1788593191.315271,34680,110d,12,66 66 85 42 A4 70 7F 42 12 C3 8E 42
1788593191.325939,34680,110e,12,CD CC 6A 42 1E 85 71 42 E5 D0 C4 42
1788593191.336420,34680,110f,12,00 00 AC 42 7B 14 4C 42 89 41 AE 41
1788593191.347293,34680,1110,12,9A 99 83 42 AE 47 29 42 2D B2 E5 41
1788593191.357858,34680,1111,12,33 33 9C 42 85 EB E9 41 81 D5 D6 42
1788593191.368809,34680,1112,12,66 66 8F 42 8F C2 87 42 24 86 3A 42
1788593191.379286,34680,1113,12,33 33 6B 42 EB 51 7C 42 AC DC 84 42
1788593191.389978,34680,1114,12,CC 4C 14 43 CC CC 3A 42 17 D9 55 42
1788593191.400933,34680,1115,12,CC 4C 08 43 AE 47 90 42 6C E7 CF 42
