ts,event,session,payload_len,payload_hex
1788593310.710616,34680,1022,12,33 33 8E 42 AE 47 D5 41 46 B6 3B 42
1788593310.721143,34680,1023,12,CD CC 6A 42 C2 F5 D0 41 BA 49 2A 42
1788593310.731639,34680,1024,12,CD CC 54 42 00 00 8B 42 56 0E C2 41
1788593310.742153,34680,1025,12,33 33 AE 42 70 3D 97 42 48 61 0D 42
1788593310.752601,34680,1026,12,00 00 E7 42 B8 1E 82 42 D7 A3 C3 41
1788593310.763144,34680,1027,12,CD CC E0 42 CD CC 52 42 C7 4B AA 41
1788593310.773616,34680,1028,12,CD CC F1 42 3E 0A 93 42 3B DF FB 41
1788593310.784196,34680,1029,12,33 33 79 42 AE 47 93 42 02 2B 8E 42
1788593310.794612,34680,102a,12,CD CC FB 42 EC 51 2E 42 A6 1B 94 42
1788593310.804918,34680,102b,12,00 80 13 43 48 E1 9F 42 90 42 19 42
1788593310.815459,34680,102c,12,34 33 CD 42 EB 51 5E 42 AC 1C E4 41
1788593310.826288,34680,102d,12,66 66 EB 42 48 E1 EA 41 04 D6 C2 42
1788593310.836739,34680,102e,12,34 33 B6 42 B8 1E A9 41 A6 5B DE 42
1788593310.847229,34680,102f,12,67 66 E6 42 00 00 AC 41 42 20 A6 42
1788593310.857834,34680,1030,12,66 66 14 43 8F C2 87 42 CF F7 A1 42
1788593310.868240,34680,1031,12,CD CC 6E 42 14 AE 19 42 C6 8B DF 42
1788593310.878811,34680,1032,12,CD CC E9 42 5C 8F AA 41 21 B0 02 42
1788593310.889476,34680,1033,12,CD CC 8E 42 7B 14 04 42 F8 93 C8 42
1788593310.900092,34680,1034,12,33 B3 01 43 EC 51 4C 42 40 B5 00 42
1788593310.910676,34680,1035,12,33 33 A6 42 90 C2 90 42 56 CE C5 42
1788593310.921488,34680,1036,12,CD CC DF 42 B8 1E 1B 42 06 41 AD 42
1788593310.932307,34680,1037,12,66 66 13 43 8F C2 E1 41 E8 BB E0 42
1788593310.942420,34680,1038,12,9A 99 4B 42 E1 7A A0 41 B2 1D 4F 42
1788593310.952974,34680,1039,12,99 99 EB 42 E1 7A 18 42 A6 9B C5 42
1788593310.963578,34680,103a,12,33 33 C8 42 70 3D 94 42 BC F4 5E 42
1788593310.974146,34680,103b,12,CC CC 14 43 66 66 96 42 46 B6 A8 41
1788593310.984782,34680,103c,12,9A 99 A7 42 5C 8F 9B 42 F0 27 4B 42
1788593310.995358,34680,103d,12,34 33 C4 42 70 3D 18 42 18 C4 C9 42
1788593311.005756,34680,103e,12,00 00 60 42 9A 99 57 42 A3 70 C2 42
1788593311.016351,34680,103f,12,9A 99 A5 42 C2 F5 F4 41 44 8B A5 41
1788593311.027629,34680,1040,12,00 00 C1 42 1F 85 87 42 46 B6 93 42
1788593311.038166,34680,1041,12,00 00 96 42 15 AE 5B 42 E8 7B 96 42
1788593311.048623,34680,1042,12,33 B3 06 43 C3 F5 A0 41 4E E2 D1 42
1788593311.059287,34680,1043,12,66 66 66 42 5C 8F C2 41 46 B6 A8 41
1788593311.070845,34680,1044,12,9A 99 92 42 D7 A3 0E 42 2B 47 83 42
1788593311.080904,34680,1045,12,9A 99 BB 42 86 EB 9B 42 12 83 BC 41
1788593311.091482,34680,1046,12,33 33 EC 42 B9 1E 57 42 96 43 C1 41
1788593311.101881,34680,1047,12,33 33 F9 42 0A D7 D3 41 23 5B 37 42
1788593311.112298,34680,1048,12,34 33 B7 42 C3 F5 0C 42 D5 78 53 42
1788593311.122694,34680,1049,12,9A 99 D3 42 8F C2 2F 42 94 98 DA 42
1788593311.133774,34680,104a,12,9A 99 E7 42 90 C2 17 42 B0 B2 BC 42
1788593311.143723,34680,104b,12,00 00 AD 42 52 B8 CA 41 8E 17 16 42
1788593311.154196,34680,104c,12,9A 99 9B 42 F6 28 8A 42 76 7E 95 42
1788593311.164749,34680,104d,12,33 33 95 42 5C 8F 5E 42 8F C2 B7 41
1788593311.177393,34680,104e,12,CD CC 83 42 E1 7A 94 42 9E EF B8 42
1788593311.188232,34680,104f,12,00 00 96 42 29 5C 51 42 D9 CE 59 42
1788593311.198630,34680,1050,12,00 00 A5 42 A3 70 79 42 7D 3F 86 42
1788593311.209123,34680,1051,12,9A 99 E2 42 3E 0A B7 41 29 5C CA 42
1788593311.219740,34680,1052,12,9A 99 9A 42 1F 85 B7 41 5C 8F CB 41
1788593311.230269,34680,1053,12,00 00 8F 42 5C 8F 16 42 8A 81 E3 42
1788593311.240778,34680,1054,12,CD CC C4 42 CD CC C8 41 3F B5 BB 42
1788593311.251190,34680,1055,12,66 66 89 42 48 E1 32 42 6F 92 A1 42
1788593311.261565,34680,1056,12,66 66 4A 42 5C 8F 83 42 50 0D D5 42
1788593311.272293,34680,1057,12,CD CC E9 42 AE 47 53 42 08 AC 3F 42
1788593311.282880,34680,1058,12,66 66 8C 42 48 E1 90 42 F4 FD EF 41
1788593311.293399,34680,1059,12,66 66 8A 42 E1 7A 7E 42 69 91 DE 41
1788593311.304103,34680,105a,12,CD CC E4 42 48 E1 7A 42 4E 22 B9 42
1788593311.314713,34680,105b,12,00 00 AC 42 1E 85 53 42 B4 C8 F0 41
1788593311.325027,34680,105c,12,66 66 DC 42 C2 F5 00 42 02 AB BF 42
1788593311.335679,34680,105d,12,00 00 58 42 EC 51 86 42 98 AE 96 42
1788593311.346004,34680,105e,12,66 66 0D 43 34 33 61 42 60 65 8B 42
1788593311.356791,34680,105f,12,CC 4C 08 43 EC 51 9B 42 95 43 AC 42
1788593311.367138,34680,1060,12,CD CC 48 42 0A D7 8B 42 87 16 AB 41
1788593311.381291,34680,1061,12,9A 19 04 43 A4 70 92 42 4A 0C 42 42
1788593311.391840,34680,1062,12,00 00 B7 42 EC 51 04 42 92 ED BA 41
1788593311.402309,34680,1063,12,CD CC FB 42 52 B8 4E 42 7D 3F E9 42
1788593311.412855,34680,1064,12,CD 4C 12 43 3E 0A 93 42 06 01 0B 42
1788593311.423351,34680,1065,12,33 33 63 42 F6 28 81 42 64 3B 08 42
1788593311.434208,34680,1066,12,33 33 C9 42 00 00 94 42 B4 88 91 42
1788593311.444704,34680,1067,12,CD CC A9 42 CC CC 9B 42 CC 0C 86 42
1788593311.455261,34680,1068,12,33 33 FA 42 90 C2 53 42 FC A9 FC 41
1788593311.465668,34680,1069,12,9A 99 CA 42 B8 1E 9A 42 C7 4B AA 41
1788593311.476351,34680,106a,12,33 33 B4 42 E2 7A 88 42 E3 A5 D6 41
1788593311.486885,34680,106b,12,CD CC 68 42 99 99 7B 42 33 B3 50 42
1788593311.497991,34680,106c,12,00 00 09 43 E2 7A 4E 42 6C A7 E8 42
1788593311.507702,34680,106d,12,9A 99 15 43 D7 A3 44 42 BC 74 85 42
1788593311.518127,34680,106e,12,00 80 06 43 52 B8 9D 42 E6 50 3B 42
1788593311.528529,34680,106f,12,66 66 A4 42 B8 1E 33 42 CD 4C D0 42
1788593311.538937,34680,1070,12,00 00 B1 42 C2 F5 48 42 71 3D D6 42
1788593311.550282,34680,1071,12,00 80 12 43 48 E1 32 42 1A 6F 9B 42
1788593311.560854,34680,1072,12,66 66 5E 42 48 E1 8A 42 60 E5 D1 41
1788593311.571029,34680,1073,12,00 00 0B 43 A3 70 5B 42 E1 BA A5 42
1788593311.581854,34680,1074,12,00 00 0B 43 5C 8F 89 42 A0 5A A3 42
1788593311.605521,34680,1075,12,66 66 F9 42 14 AE 3D 42 CD 4C D0 42
1788593311.620613,34680,1076,12,00 00 FE 42 7B 14 DA 41 CF 77 D3 42
1788593311.632813,34680,1077,12,66 66 A4 42 A4 70 AD 41 1B 2F B4 42
1788593311.644758,34680,1078,12,00 80 13 43 7B 14 52 42 2F 9D 89 42
1788593311.656925,34680,1079,12,9A 99 FA 42 F6 28 0E 42 B2 9D D8 42
1788593311.669264,34680,107a,12,66 66 83 42 66 66 A2 41 62 90 8E 42
1788593311.703180,34680,107b,12,33 33 ED 42 9A 99 27 42 50 0D 7D 42
1788593311.715453,34680,107c,12,00 00 64 42 AE 47 77 42 12 03 1E 42
1788593311.727105,34680,107d,12,CD CC 96 42 0B D7 7B 42 99 59 CB 42
1788593311.737659,34680,107e,12,66 66 07 43 1F 85 59 42 DF 4F 63 42
1788593311.749822,34680,107f,12,33 33 0F 43 33 33 13 42 98 6E C4 41
1788593311.761869,34680,1080,12,33 33 92 42 33 33 83 42 0A 57 CC 42
1788593311.775577,34680,1081,12,CD CC D7 42 00 00 42 42 62 90 8E 42
1788593311.787009,34680,1082,12,9A 99 5F 42 29 5C 39 42 C2 35 D9 42
1788593311.799385,34680,1083,12,00 00 4A 42 14 AE 86 42 BE DF D2 42
1788593311.809930,34680,1084,12,CD CC AE 42 85 EB 89 42 62 D0 D8 42
1788593311.820432,34680,1085,12,33 33 D7 42 D7 A3 D8 41 DF CF EC 42
1788593311.832021,34680,1086,12,33 33 E0 42 0A D7 2D 42 B8 DE 97 42
1788593311.843535,34680,1087,12,66 66 02 43 D7 A3 2C 42 C9 B6 E2 42
1788593311.854274,34680,1088,12,9A 99 02 43 B8 1E 3F 42 F2 12 BF 42
1788593311.865012,34680,1089,12,34 33 C3 42 A4 70 19 42 3E 0A 2F 42
1788593311.875713,34680,108a,12,9A 99 CF 42 B8 1E 82 42 67 66 6E 42
1788593311.886069,34680,108b,12,00 00 CD 42 0A D7 63 42 83 C0 8F 42
1788593311.898476,34680,108c,12,00 00 9E 42 E1 7A 60 42 A8 06 B0 42
1788593311.908953,34680,108d,12,00 00 66 42 EC 51 F8 41 2B 87 12 42
1788593311.921164,34680,108e,12,00 00 8C 42 D7 A3 96 42 C0 4A 02 42
1788593311.936955,34680,108f,12,33 B3 00 43 EC 51 1C 42 7D 3F FE 41
1788593311.948305,34680,1090,12,CD CC 9D 42 E1 7A DC 41 83 00 DA 42
1788593311.959895,34680,1091,12,CC CC C6 42 5C 8F 80 42 00 00 8B 42
1788593311.973210,34680,1092,12,00 00 F5 42 5C 8F 0A 42 46 B6 A8 41
1788593311.985015,34680,1093,12,00 00 C5 42 D7 A3 8D 42 DF CF 31 42
1788593311.995375,34680,1094,12,33 33 AF 42 52 B8 85 42 91 6D 7F 42
1788593312.006001,34680,1095,12,00 00 A5 42 D7 A3 26 42 77 BE 24 42
1788593312.017180,34680,1096,12,33 33 FB 42 00 00 88 42 40 B5 00 42
1788593312.029067,34680,1097,12,00 00 C5 42 9A 99 27 42 1D 5A CC 41
1788593312.040996,34680,1098,12,00 00 DD 42 66 66 4A 42 DB F9 C9 41
1788593312.052522,34680,1099,12,66 E6 01 43 3D 0A 59 42 5E 3A EB 42
1788593312.064299,34680,109a,12,66 66 F9 42 C2 F5 5A 42 46 F6 DD 42
1788593312.075782,34680,109b,12,00 00 4A 42 70 3D 91 42 CF F7 A1 42
1788593312.087060,34680,109c,12,00 00 C9 42 90 C2 47 42 B8 1E E2 42
1788593312.097453,34680,109d,12,00 00 82 42 48 E1 81 42 F0 A7 E9 41
1788593312.110058,34680,109e,12,CD CC A0 42 00 00 24 42 21 B0 02 42
1788593312.120438,34680,109f,12,00 80 07 43 33 33 01 42 0E 6D 88 42
1788593312.132345,34680,10a0,12,9A 99 DA 42 D7 A3 74 42 54 A3 C2 42
1788593312.142830,34680,10a1,12,33 33 90 42 3E 0A 87 42 40 35 32 42
1788593312.154312,34680,10a2,12,CD CC 05 43 AE 47 8D 42 DF CF 89 42
1788593312.165621,34680,10a3,12,CD CC 68 42 5C 8F 16 42 F8 13 97 42
1788593312.176996,34680,10a4,12,CD CC FF 42 B9 1E 57 42 6C A7 85 42
1788593312.189102,34680,10a5,12,33 33 80 42 F6 28 7A 42 E8 7B 96 42
1788593312.201116,34680,10a6,12,CC CC DC 42 CD CC 46 42 7F 6A 89 42
1788593312.212379,34680,10a7,12,CD CC 4C 42 1E 85 8A 42 35 DE AB 42
1788593312.222663,34680,10a8,12,00 00 DC 42 14 AE BF 41 A6 9B 6D 42
1788593312.234549,34680,10a9,12,CC 4C 0D 43 F6 28 99 42 8D 17 79 42
1788593312.245835,34680,10aa,12,CD CC D6 42 E2 7A 88 42 C6 8B DF 42
1788593312.256532,34680,10ab,12,CD CC DE 42 D7 A3 62 42 83 40 06 42
1788593312.267438,34680,10ac,12,00 00 C1 42 8F C2 A5 41 37 09 AF 42
1788593312.278135,34680,10ad,12,CD CC 7C 42 CC CC 9B 42 14 2E 21 42
1788593312.291244,34680,10ae,12,33 33 C8 42 14 AE 80 42 21 70 D6 42
1788593312.302001,34680,10af,12,33 B3 00 43 7B 14 6A 42 C9 F6 71 42
1788593312.313187,34680,10b0,12,00 00 BF 42 66 66 38 42 A2 45 67 42
1788593312.323512,34680,10b1,12,00 00 DE 42 5C 8F 16 42 BE 5F A1 42
1788593312.334534,34680,10b2,12,00 00 F8 42 90 C2 D5 41 5E BA CE 41
1788593312.344990,34680,10b3,12,9A 99 CE 42 7B 14 98 42 7B 14 E6 42
1788593312.356180,34680,10b4,12,00 00 B6 42 E2 7A 78 42 B8 1E 27 42
1788593312.368001,34680,10b5,12,00 00 48 42 F6 28 C0 41 E5 D0 6C 42
1788593312.379612,34680,10b6,12,CD CC D2 42 D7 A3 A8 41 D3 0D C1 42
1788593312.390140,34680,10b7,12,66 66 A8 42 7A 14 2E 42 F4 7D A9 42
1788593312.402075,34680,10b8,12,9A 99 C4 42 33 33 A7 41 E1 7A 66 42
1788593312.412647,34680,10b9,12,9A 99 A0 42 F6 28 1A 42 6F 12 D3 42
1788593312.430724,34680,10ba,12,CC CC AD 42 A4 70 31 42 EB D1 9C 42
1788593312.441348,34680,10bb,12,CD CC 04 43 8F C2 0B 42 1A 6F 9B 42
1788593312.452518,34680,10bc,12,9A 99 0D 43 66 66 20 42 27 B1 3D 42
1788593312.465149,34680,10bd,12,9A 99 FF 42 C3 F5 DC 41 6B BC 74 42
1788593312.476735,34680,10be,12,33 33 D6 42 E2 7A 97 42 98 AE 96 42
1788593312.487540,34680,10bf,12,CC CC B9 42 1E 85 23 42 60 E5 64 42
1788593312.498465,34680,10c0,12,00 00 60 42 B8 1E 45 42 7D 3F 86 42
1788593312.509329,34680,10c1,12,9A 99 B1 42 AE 47 96 42 1B 2F B4 42
1788593312.519952,34680,10c2,12,CD CC 97 42 29 5C 27 42 9E 6F 2F 42
1788593312.530710,34680,10c3,12,CD CC 12 43 52 B8 30 42 A8 C6 0D 42
1788593312.544355,34680,10c4,12,66 E6 07 43 66 66 81 42 70 3D 1B 42
1788593312.555392,34680,10c5,12,33 33 98 42 E2 7A 88 42 83 40 06 42
1788593312.566005,34680,10c6,12,CC 4C 08 43 48 E1 D2 41 5C 0F 2D 42
1788593312.576596,34680,10c7,12,CC CC AC 42 7B 14 04 42 95 43 AC 42
1788593312.587131,34680,10c8,12,33 33 DF 42 B8 1E 33 42 48 21 E1 42
1788593312.597848,34680,10c9,12,66 66 E9 42 29 5C 3F 42 1B EF CC 42
1788593312.608420,34680,10ca,12,9A 99 5D 42 0A D7 9A 42 29 5C 0F 42
1788593312.618963,34680,10cb,12,00 00 14 43 71 3D 6C 42 21 70 D6 42
1788593312.629642,34680,10cc,12,33 B3 03 43 F6 28 9C 42 C5 20 A7 41
1788593312.641741,34680,10cd,12,99 99 F6 42 EC 51 EC 41 54 E3 51 42
1788593312.651436,34680,10ce,12,CD CC 12 43 70 3D 06 42 5E 3A 88 42
1788593312.662175,34680,10cf,12,66 66 CE 42 90 C2 71 42 C5 A0 C3 42
1788593312.673057,34680,10d0,12,66 66 B2 42 3D 0A 99 42 10 58 A4 42
1788593312.683889,34680,10d1,12,CD CC F2 42 85 EB 01 42 AE C7 48 42
1788593312.695200,34680,10d2,12,00 00 12 43 90 C2 29 42 71 3D D6 42
1788593312.705874,34680,10d3,12,66 66 DB 42 CD CC 8F 42 62 D0 D8 42
1788593312.716788,34680,10d4,12,9A 99 6D 42 70 3D 97 42 11 18 BD 42
1788593312.727492,34680,10d5,12,CD CC 74 42 D7 A3 87 42 E1 BA A5 42
1788593312.738247,34680,10d6,12,66 66 06 43 AE 47 4D 42 91 6D D7 42
1788593312.748917,34680,10d7,12,33 B3 08 43 C2 F5 8B 42 2D B2 E5 41
1788593312.759716,34680,10d8,12,33 33 D2 42 E1 7A A0 41 B2 9D D8 42
1788593312.770254,34680,10d9,12,9A 19 05 43 5C 8F 76 42 71 7D BD 42
1788593312.780806,34680,10da,12,33 33 F8 42 85 EB 8F 42 48 61 0D 42
1788593312.791384,34680,10db,12,CC 4C 13 43 0A D7 39 42 B0 32 8B 42
1788593312.801974,34680,10dc,12,00 00 50 42 C2 F5 42 42 46 B6 3B 42
1788593312.812564,34680,10dd,12,9A 99 86 42 33 33 CB 41 6A BC E1 41
1788593312.823154,34680,10de,12,9A 99 CF 42 52 B8 42 42 AE 47 E7 41
1788593312.833860,34680,10df,12,00 00 F1 42 52 B8 91 42 02 EB A6 42
1788593312.844507,34680,10e0,12,9A 99 96 42 70 3D 5A 42 3F 35 ED 42
1788593312.855251,34680,10e1,12,66 66 F5 42 AE 47 81 42 D5 F8 21 42
1788593312.865913,34680,10e2,12,9A 99 D8 42 EC 51 4C 42 62 90 36 42
1788593312.876487,34680,10e3,12,00 00 95 42 AE 47 0B 42 D3 CD D9 42
1788593312.887169,34680,10e4,12,66 66 0D 43 CD CC 22 42 F6 A8 AC 42
1788593312.898093,34680,10e5,12,00 00 BD 42 AE 47 65 42 CF 37 EC 42
1788593312.908848,34680,10e6,12,00 00 84 42 C2 F5 E8 41 2E 5D A2 42
1788593312.919537,34680,10e7,12,99 99 F5 42 29 5C C7 41 87 16 3E 42
1788593312.930120,34680,10e8,12,66 66 E1 42 0A D7 97 42 2F DD D3 42
1788593312.940892,34680,10e9,12,00 00 5E 42 CC CC 83 42 11 D8 7D 42
1788593312.951175,34680,10ea,12,33 33 98 42 5C 8F CE 41 8A C1 72 42
1788593312.961962,34680,10eb,12,00 00 15 43 00 00 DC 41 8D 17 D1 42
1788593312.972797,34680,10ec,12,33 B3 0E 43 66 66 F6 41 79 29 CA 42
1788593312.983718,34680,10ed,12,9A 99 F1 42 66 66 F6 41 E9 66 B2 42
1788593312.994182,34680,10ee,12,CD CC F2 42 7B 14 34 42 5E 7A D2 42
1788593313.004892,34680,10ef,12,66 E6 02 43 52 B8 54 42 DF 4F 00 42
1788593313.015844,34680,10f0,12,33 33 FD 42 0B D7 7B 42 4A 0C 42 42
1788593313.026709,34680,10f1,12,CD CC BD 42 AE 47 4D 42 D2 22 4D 42
1788593313.037246,34680,10f2,12,00 00 BD 42 48 E1 7A 42 6C 67 46 42
1788593313.047759,34680,10f3,12,00 00 E2 42 A4 70 F5 41 0C 42 85 42
1788593313.058506,34680,10f4,12,CD CC A2 42 F6 28 E4 41 27 F1 DF 42
1788593313.068820,34680,10f5,12,CD CC E3 42 3E 0A 47 42 1F 85 BA 42
1788593313.079348,34680,10f6,12,33 33 8C 42 AE 47 35 42 1C 5A 5F 42
1788593313.090017,34680,10f7,12,9A 99 9C 42 AE 47 8D 42 BC B4 CF 42
1788593313.100580,34680,10f8,12,00 00 6A 42 C3 F5 12 42 F0 27 4B 42
1788593313.111437,34680,10f9,12,33 B3 0D 43 1F 85 59 42 AA B1 E4 42
1788593313.121851,34680,10fa,12,33 33 8D 42 C3 F5 0C 42 A0 1A D1 41
1788593313.132344,34680,10fb,12,00 80 05 43 A4 70 19 42 64 7B AA 42
1788593313.143363,34680,10fc,12,00 00 07 43 D7 A3 81 42 EF 67 ED 42
1788593313.153613,34680,10fd,12,9A 99 59 42 A4 70 80 42 37 49 96 42
1788593313.164170,34680,10fe,12,00 00 7A 42 E2 7A 4E 42 1B AF E5 42
1788593313.179722,34680,10ff,12,33 33 FA 42 29 5C DF 41 EF E7 BB 42
1788593313.193660,34680,1100,12,CD 4C 10 43 33 33 6D 42 3F 75 D4 42
1788593313.204028,34680,1101,12,67 66 FF 42 52 B8 48 42 46 F6 DD 42
1788593313.215425,34680,1102,12,9A 99 F9 42 00 00 94 42 D7 E3 95 42
1788593313.226201,34680,1103,12,00 00 F7 42 14 AE 13 42 74 93 21 42
1788593313.236863,34680,1104,12,00 00 6A 42 3E 0A 96 42 15 6E C3 42
1788593313.247242,34680,1105,12,CD CC F3 42 29 5C 91 42 48 E1 3E 42
1788593313.258459,34680,1106,12,CC CC C5 42 1F 85 8D 42 8A C1 CA 42
1788593313.268977,34680,1107,12,00 00 B3 42 66 66 20 42 B8 1E F7 41
1788593313.279639,34680,1108,12,33 33 7D 42 E2 7A D0 41 CF F7 B6 41
1788593313.290624,34680,1109,12,00 00 78 42 00 00 A0 41 35 9E C4 42
1788593313.301304,34680,110a,12,66 66 4C 42 14 AE 2B 42 91 6D D7 42
1788593313.311810,34680,110b,12,33 33 5B 42 1F 85 3B 42 EF A7 7C 42
1788593313.322315,34680,110c,12,00 00 DF 42 52 B8 E2 41 E5 D0 D9 41
1788593313.332905,34680,110d,12,66 66 85 42 A4 70 7F 42 12 C3 8E 42
1788593313.343481,34680,110e,12,CD CC 6A 42 1E 85 71 42 E5 D0 C4 42
1788593313.354009,34680,110f,12,00 00 AC 42 7B 14 4C 42 89 41 AE 41
1788593313.364641,34680,1110,12,9A 99 83 42 AE 47 29 42 2D B2 E5 41
1788593313.375226,34680,1111,12,33 33 9C 42 85 EB E9 41 81 D5 D6 42
1788593313.385797,34680,1112,12,66 66 8F 42 8F C2 87 42 24 86 3A 42
1788593313.396467,34680,1113,12,33 33 6B 42 EB 51 7C 42 AC DC 84 42
1788593313.407055,34680,1114,12,CC 4C 14 43 CC CC 3A 42 17 D9 55 42
1788593313.417533,34680,1115,12,CC 4C 08 43 AE 47 90 42 6C E7 CF 42
1788593313.428030,34680,1116,12,66 66 6A 42 70 3D FA 41 D1 A2 1B 42
1788593313.441037,34680,1117,12,9A 99 C8 42 C2 F5 F4 41 2B C7 B4 42
1788593313.451645,34680,1118,12,CD CC AE 42 52 B8 2A 42 CA 21 12 42
1788593313.462577,34680,1119,12,33 33 82 42 3E 0A 17 42 A8 06 B0 42
1788593313.473209,34680,111a,12,00 00 FB 42 C2 F5 8E 42 79 A9 98 42
1788593313.483761,34680,111b,12,66 66 04 43 48 E1 1A 42 4C B7 CE 42
1788593313.494252,34680,111c,12,66 E6 03 43 71 3D 8B 42 66 E6 3C 42
1788593313.505089,34680,111d,12,9A 99 FC 42 E2 7A 97 42 79 29 CA 42
1788593313.515609,34680,111e,12,66 66 50 42 D7 A3 E4 41 92 ED BA 41
1788593313.526063,34680,111f,12,9A 19 0E 43 C2 F5 00 42 33 F3 8F 42
1788593313.536624,34680,1120,12,33 33 7D 42 00 00 8E 42 FE D4 EA 42
1788593313.547209,34680,1121,12,66 66 B0 42 15 AE 79 42 83 C0 37 42
1788593313.557850,34680,1122,12,CD CC BD 42 B8 1E 33 42 98 6E 57 42
1788593313.568399,34680,1123,12,33 33 B9 42 34 33 61 42 5C 8F CB 41
1788593313.579068,34680,1124,12,CD CC 68 42 F6 28 7A 42 3A B4 F8 41
1788593313.589741,34680,1125,12,CD CC F0 42 5C 8F FE 41 7F 6A 89 42
1788593313.600531,34680,1126,12,66 66 14 43 9A 99 82 42 C1 CA A0 41
1788593313.611431,34680,1127,12,CC CC C0 42 A4 70 98 42 15 6E C3 42
1788593313.622115,34680,1128,12,9A 99 98 42 85 EB 4F 42 EE 3C EA 42
1788593313.632749,34680,1129,12,9A 99 E0 42 14 AE 95 42 44 8B 38 42
1788593313.643359,34680,112a,12,CD CC F8 42 14 AE A7 41 FC A9 84 42
1788593313.653950,34680,112b,12,CD 4C 0F 43 F6 28 F0 41 4C B7 76 42
1788593313.664500,34680,112c,12,00 80 15 43 C3 F5 B8 41 36 5E F2 41
1788593313.675199,34680,112d,12,00 80 07 43 CD CC 0A 42 B4 88 91 42
1788593313.685797,34680,112e,12,9A 99 9D 42 33 33 E3 41 36 1E 93 42
1788593313.696379,34680,112f,12,00 00 DC 42 9A 99 94 42 8B 2C B5 42
1788593313.707179,34680,1130,12,00 80 09 43 66 66 A2 41 8D 17 D1 42
1788593313.717967,34680,1131,12,66 66 78 42 AE 47 8D 42 58 39 C5 41
1788593313.728616,34680,1132,12,33 33 77 42 A4 70 E9 41 95 43 AC 42
1788593313.739240,34680,1133,12,67 66 EF 42 CD CC 64 42 A6 1B 94 42
1788593313.749908,34680,1134,12,9A 99 F1 42 A3 70 79 42 0A 17 E5 42
1788593313.760497,34680,1135,12,33 33 75 42 A4 70 43 42 72 68 EE 41
1788593313.771186,34680,1136,12,9A 99 71 42 CD CC 52 42 58 39 58 42
1788593313.781852,34680,1137,12,CC CC BF 42 E2 7A 12 42 A4 70 D7 41
1788593313.792448,34680,1138,12,66 66 05 43 29 5C 94 42 2D B2 D0 42
1788593313.803205,34680,1139,12,00 00 EE 42 9A 99 4B 42 BA 09 9B 42
1788593313.813810,34680,113a,12,66 66 7C 42 B8 1E 33 42 12 83 4F 42
1788593313.824622,34680,113b,12,9A 99 67 42 52 B8 4E 42 18 84 E2 42
1788593313.835402,34680,113c,12,34 33 CF 42 14 AE EF 41 7B 94 B4 42
1788593313.846097,34680,113d,12,00 80 13 43 F6 28 14 42 4E 62 A0 42
1788593313.856713,34680,113e,12,00 00 92 42 AE 47 A5 41 AA B1 E4 42
1788593313.867265,34680,113f,12,9A 99 C5 42 29 5C 2D 42 B0 F2 4B 42
1788593313.877809,34680,1140,12,9A 99 14 43 66 66 96 42 02 2B 8E 42
1788593313.888420,34680,1141,12,CD CC AB 42 70 3D FA 41 46 B6 3B 42
1788593313.899172,34680,1142,12,33 33 FB 42 29 5C 5D 42 0C 42 85 42
1788593313.909976,34680,1143,12,9A 99 55 42 90 C2 29 42 37 89 E0 42
1788593313.920823,34680,1144,12,00 00 14 43 5C 8F 5E 42 FA FE 5A 42
1788593313.931788,34680,1145,12,9A 99 B4 42 00 00 97 42 C9 F6 71 42
1788593313.942551,34680,1146,12,00 00 9A 42 F6 28 FC 41 08 AC 3F 42
1788593313.953359,34680,1147,12,00 00 95 42 33 33 2B 42 CB A1 B0 41
1788593313.964292,34680,1148,12,66 66 EB 42 29 5C 15 42 0C 02 9E 42
1788593313.974892,34680,1149,12,66 66 12 43 1E 85 8A 42 AA 71 9A 42
1788593313.985607,34680,114a,12,9A 99 FF 42 66 66 F6 41 5A E4 81 42
1788593313.996150,34680,114b,12,00 00 BE 42 0A D7 D3 41 91 6D D7 42
1788593314.006763,34680,114c,12,CD CC 05 43 29 5C 4B 42 6C E7 E4 41
1788593314.017378,34680,114d,12,99 99 F6 42 0B D7 5D 42 BA 89 CC 42
1788593314.027956,34680,114e,12,CD CC E9 42 48 E1 26 42 B8 5E C9 42
1788593314.038527,34680,114f,12,66 66 0F 43 3E 0A 71 42 02 2B A3 41
1788593314.049608,34680,1150,12,CD CC 5E 42 29 5C 15 42 D3 4D BD 41
1788593314.060240,34680,1151,12,66 66 EB 42 48 E1 DE 41 44 CB DA 42
1788593314.070874,34680,1152,12,CD CC E0 42 00 00 48 42 AC 9C 45 42
1788593314.081610,34680,1153,12,00 00 9B 42 CC CC 83 42 B8 DE 97 42
1788593314.092354,34680,1154,12,CD CC A3 42 90 C2 ED 41 8C EC 12 42
1788593314.103017,34680,1155,12,33 33 CA 42 52 B8 7E 42 31 08 1C 42
1788593314.113779,34680,1156,12,34 33 B0 42 7B 14 4C 42 52 38 1D 42
1788593314.124554,34680,1157,12,00 00 E2 42 E2 7A 88 42 8D 97 47 42
1788593314.135279,34680,1158,12,CD CC 96 42 C2 F5 D0 41 98 EE E0 42
1788593314.145959,34680,1159,12,9A 99 01 43 33 33 89 42 FC 29 B6 42
1788593314.156632,34680,115a,12,00 00 87 42 B8 1E 09 42 0A 57 74 42
1788593314.167142,34680,115b,12,9A 99 09 43 3D 0A 59 42 D5 78 53 42
