ts,event,session,payload_len,payload_hex
1787900211.748084,34680,0473,12,98 57 00 43 A2 E2 72 42 00 00 64 42
1787900211.755698,34680,0474,12,12 50 04 43 CF C3 5B 42 00 00 68 42
1787900211.763213,34680,0475,12,E6 F5 07 43 46 DB 43 42 00 00 6C 42
1787900211.770649,34680,0476,12,C0 3F 0B 43 07 1D 2C 42 00 00 70 42
1787900211.778161,34680,0477,12,35 25 0E 43 61 7B 15 42 00 00 74 42
1787900211.785698,34680,0478,12,E9 9E 10 43 EC DC 00 42 00 00 78 42
1787900211.793218,34680,0479,12,6E A6 12 43 C5 29 DE 41 00 00 7C 42
1787900211.800733,34680,047a,12,A1 36 14 43 A0 B0 C1 41 00 00 80 42
1787900211.808193,34680,047b,12,82 4B 15 43 01 71 AD 41 00 00 82 42
1787900211.815879,34680,047c,12,4D E2 15 43 8C 39 A2 41 00 00 84 42
1787900211.823941,34680,047d,12,80 F9 15 43 C9 7C A0 41 00 00 86 42
1787900211.831645,34680,047e,12,DE 90 15 43 86 4C A8 41 00 00 88 42
1787900211.839213,34680,047f,12,74 A9 14 43 EA 58 B9 41 00 00 8A 42
1787900211.846699,34680,0480,12,92 45 13 43 F6 F3 D2 41 00 00 8C 42
1787900211.854075,34680,0481,12,C8 68 11 43 59 18 F4 41 00 00 8E 42
1787900211.862815,34680,0482,12,CB 17 0F 43 54 BA 0D 42 00 00 90 42
1787900211.870653,34680,0483,12,A0 58 0C 43 D4 BA 23 42 00 00 92 42
1787900211.878324,34680,0484,12,42 32 09 43 7D 2D 3B 42 00 00 94 42
1787900211.887130,34680,0485,12,C0 AC 05 43 02 23 53 42 00 00 96 42
1787900211.899348,34680,0486,12,1C D1 01 43 DE A6 6A 42 00 00 98 42
1787900211.907113,34680,0487,12,3D 52 FB 42 C0 64 80 42 00 00 9A 42
1787900211.915901,34680,0488,12,26 7F F2 42 12 54 8A 42 00 00 9C 42
1787900211.923405,34680,0489,12,5C 3F E9 42 39 BC 92 42 00 00 9E 42
1787900211.931078,34680,048a,12,88 AA DF 42 6A 47 99 42 00 00 A0 42
1787900211.938748,34680,048b,12,2C D9 D5 42 DD B2 9D 42 00 00 A2 42
1787900211.946353,34680,048c,12,31 E4 CB 42 7B D1 9F 42 00 00 A4 42
1787900211.953986,34680,048d,12,75 E5 C1 42 8E 8D 9F 42 00 00 A6 42
1787900211.961656,34680,048e,12,54 F6 B7 42 DA E9 9C 42 00 00 A8 42
1787900211.969298,34680,048f,12,3A 30 AE 42 50 01 98 42 00 00 AA 42
1787900211.977022,34680,0490,12,24 AC A4 42 08 06 91 42 00 00 AC 42
1787900211.984681,34680,0491,12,3E 82 9B 42 12 3F 88 42 00 00 AE 42
1787900211.992225,34680,0492,12,54 CA 92 42 B1 0C 7C 42 00 00 B0 42
1787900212.000579,34680,0493,12,83 9A 8A 42 0D 88 65 42 00 00 B2 42
1787900212.008171,34680,0494,12,BC 07 83 42 05 D6 4D 42 00 00 B4 42
1787900212.015734,34680,0495,12,BB 4A 78 42 6F E8 35 42 00 00 B6 42
1787900212.023179,34680,0496,12,CF 09 6C 42 0C B3 1E 42 00 00 B8 42
1787900212.030802,34680,0497,12,85 6C 61 42 9E 23 09 42 00 00 BA 42
1787900212.038410,34680,0498,12,C3 8D 58 42 72 2B EC 41 00 00 BC 42
1787900212.046205,34680,0499,12,39 84 51 42 A5 97 CC 41 00 00 BE 42
1787900212.054257,34680,049a,12,E5 61 4C 42 18 CE B4 41 00 00 C0 42
1787900212.061734,34680,049b,12,E0 33 49 42 5C C1 A5 41 00 00 C2 42
1787900212.069578,34680,049c,12,6C 02 48 42 9D 0B A0 41 00 00 C4 42
1787900212.077229,34680,049d,12,7F D0 48 42 BF E6 A3 41 00 00 C6 42
1787900212.084913,34680,049e,12,0C 9C 4B 42 69 2B B1 41 00 00 C8 42
1787900212.092507,34680,049f,12,ED 5D 50 42 31 52 C7 41 00 00 CA 42
1787900212.100100,34680,04a0,12,1C 0A 57 42 AF 79 E5 41 00 00 CC 42
1787900212.109726,34680,04a1,12,45 8F 5F 42 7C 36 05 42 00 00 CE 42
1787900212.118709,34680,04a2,12,BB D7 69 42 BA 59 1A 42 00 00 D0 42
1787900212.126533,34680,04a3,12,2F C9 75 42 DA 4E 31 42 00 00 D2 42
1787900212.134198,34680,04a4,12,8B A2 81 42 90 2B 49 42 00 00 D4 42
1787900212.141877,34680,04a5,12,A0 14 89 42 CB FC 60 42 00 00 D6 42
1787900212.149575,34680,04a6,12,80 27 91 42 8A CE 77 42 00 00 D8 42
1787900212.157088,34680,04a7,12,AA C6 99 42 32 5C 86 42 00 00 DA 42
1787900212.168106,34680,04a8,12,0E DC A2 42 74 72 8F 42 00 00 DC 42
1787900212.175636,34680,04a9,12,72 50 AC 42 4F CD 96 42 00 00 DE 42
1787900212.183227,34680,04aa,12,D7 0B B6 42 C8 21 9C 42 00 00 E0 42
1787900212.190900,34680,04ab,12,F9 F4 BF 42 45 39 9F 42 00 00 E2 42
1787900212.198581,34680,04ac,12,AD F2 C9 42 58 F4 9F 42 00 00 E4 42
1787900212.206263,34680,04ad,12,65 EB D3 42 8C 4B 9E 42 00 00 E6 42
1787900212.213934,34680,04ae,12,A1 C5 DD 42 D0 4F 9A 42 00 00 E8 42
1787900212.221413,34680,04af,12,5C 68 E7 42 A8 29 94 42 00 00 EA 42
1787900212.229098,34680,04b0,12,90 BA F0 42 11 18 8C 42 00 00 EC 42
1787900212.236614,34680,04b1,12,98 A4 F9 42 4C 6D 82 42 00 00 EE 42
1787900212.244068,34680,04b2,12,D3 07 01 43 00 18 6F 42 00 00 A0 41
1787900212.251548,34680,04b3,12,18 F3 04 43 6F C6 57 42 00 00 A8 41
1787900212.259052,34680,04b4,12,28 8A 08 43 67 D3 3F 42 00 00 B0 41
1787900212.266631,34680,04b5,12,AF C3 0B 43 43 34 28 42 00 00 B8 41
1787900212.274190,34680,04b6,12,81 97 0E 43 9D D9 11 42 00 00 C0 41
1787900212.281745,34680,04b7,12,61 FE 10 43 33 4F FB 41 00 00 C8 41
1787900212.289205,34680,04b8,12,2C F2 12 43 A6 D8 D8 41 00 00 D0 41
1787900212.296830,34680,04b9,12,EA 6D 14 43 D7 AE BD 41 00 00 D8 41
1787900212.305054,34680,04ba,12,BF 6D 15 43 0C E8 AA 41 00 00 E0 41
1787900212.312664,34680,04bb,12,26 EF 15 43 4B 43 A1 41 00 00 E8 41
1787900212.320326,34680,04bc,12,D6 F0 15 43 00 23 A1 41 00 00 F0 41
1787900212.327912,34680,04bd,12,C8 72 15 43 72 88 AA 41 00 00 F8 41
1787900212.335633,34680,04be,12,3A 76 14 43 30 14 BD 41 00 00 00 42
1787900212.343313,34680,04bf,12,BA FD 12 43 3B 08 D8 41 00 00 04 42
1787900212.351000,34680,04c0,12,0A 0D 11 43 C7 51 FA 41 00 00 08 42
1787900212.358671,34680,04c1,12,1E A9 0E 43 74 49 11 42 00 00 0C 42
1787900212.366125,34680,04c2,12,14 D8 0B 43 66 98 27 42 00 00 10 42
1787900212.373605,34680,04c3,12,10 A1 08 43 84 32 3F 42 00 00 14 42
1787900212.381086,34680,04c4,12,6A 0C 05 43 06 26 57 42 00 00 18 42
1787900212.388510,34680,04c5,12,3C 23 01 43 EE 7E 6E 42 00 00 1C 42
1787900212.396760,34680,04c6,12,0E DF F9 42 7B 27 82 42 00 00 20 42
1787900212.405612,34680,04c7,12,15 F8 F0 42 C2 DB 8B 42 00 00 24 42
1787900212.414512,34680,04c8,12,22 A8 E7 42 64 F9 93 42 00 00 28 42
1787900212.423373,34680,04c9,12,64 07 DE 42 3F 2D 9A 42 00 00 2C 42
1787900212.431218,34680,04ca,12,4E 2E D4 42 32 38 9E 42 00 00 30 42
1787900212.438914,34680,04cb,12,0F 36 CA 42 FB F0 9F 42 00 00 34 42
1787900212.446482,34680,04cc,12,29 38 C0 42 07 46 9F 42 00 00 38 42
1787900212.454085,34680,04cd,12,F8 4D B6 42 12 3E 9C 42 00 00 3C 42
1787900212.461751,34680,04ce,12,3C 91 AC 42 29 F8 96 42 00 00 40 42
1787900212.469223,34680,04cf,12,AB 1A A3 42 14 AA 8F 42 00 00 44 42
1787900212.476710,34680,04d0,12,78 02 9A 42 60 9E 86 42 00 00 48 42
1787900212.484165,34680,04d1,12,E9 5F 91 42 BC 62 78 42 00 00 4C 42
1787900212.491693,34680,04d2,12,EA 48 89 42 75 9A 61 42 00 00 50 42
1787900212.499226,34680,04d3,12,7F D2 81 42 50 CD 49 42 00 00 54 42
1787900212.506795,34680,04d4,12,27 1F 76 42 C6 ED 31 42 00 00 58 42
1787900212.516333,34680,04d5,12,E8 22 6A 42 7C EF 1A 42 00 00 5C 42
1787900212.524366,34680,04d6,12,E7 CE 5F 42 1C BD 05 42 00 00 60 42
1787900212.531805,34680,04d7,12,68 3D 57 42 46 5D E6 41 00 00 64 42
1787900212.539338,34680,04d8,12,AE 84 50 42 59 04 C8 41 00 00 68 42
1787900212.547026,34680,04d9,12,B7 B5 4B 42 5E A4 B1 41 00 00 6C 42
1787900212.554672,34680,04da,12,D3 DC 48 42 AE 21 A4 41 00 00 70 42
1787900212.562333,34680,04db,12,4A 01 48 42 2D 06 A0 41 00 00 74 42
1787900212.569797,34680,04dc,12,55 25 49 42 F7 7B A5 41 00 00 78 42
1787900222.593686,34680,04de,12,01 46 4C 42 1F 4B B4 41 00 00 7C 42
1787900222.600235,34680,04df,12,4E 5B 51 42 83 DC CB 41 00 00 80 42
1787900222.607562,34680,04e0,12,3A 58 58 42 9D 3F EB 41 00 00 82 42
1787900222.614835,34680,04e1,12,E7 2A 61 42 0E 9A 08 42 00 00 84 42
1787900222.622148,34680,04e2,12,FD BC 6B 42 C1 1B 1E 42 00 00 86 42
1787900222.629412,34680,04e3,12,07 F3 77 42 96 48 35 42 00 00 88 42
1787900222.636668,34680,04e4,12,FE D6 82 42 6F 34 4D 42 00 00 8A 42
1787900222.643987,34680,04e5,12,5D 65 8A 42 29 EB 64 42 00 00 8C 42
1787900222.651687,34680,04e6,12,4F 91 92 42 C2 7A 7B 42 00 00 8E 42
1787900222.660004,34680,04e7,12,19 46 9B 42 AC FE 87 42 00 00 90 42
1787900222.667408,34680,04e8,12,1E 6D A4 42 69 D0 90 42 00 00 92 42
1787900222.674693,34680,04e9,12,22 EF AD 42 CA D8 97 42 00 00 94 42
1787900222.683988,34680,04ea,12,D1 B3 B7 42 0B D0 9C 42 00 00 96 42
1787900222.691385,34680,04eb,12,30 A2 C1 42 7C 83 9F 42 00 00 98 42
1787900222.698766,34680,04ec,12,09 A1 CB 42 8B D7 9F 42 00 00 9A 42
1787900222.706107,34680,04ed,12,68 96 D5 42 D8 C8 9D 42 00 00 9C 42
1787900222.713754,34680,04ee,12,06 69 DF 42 6C 6C 99 42 00 00 9E 42
1787900222.722057,34680,04ef,12,C4 FF E8 42 C7 EE 92 42 00 00 A0 42
1787900222.729338,34680,04f0,12,1A 42 F2 42 28 92 8A 42 00 00 A2 42
1787900222.736845,34680,04f1,12,84 18 FB 42 B2 AB 80 42 00 00 A4 42
1787900222.744113,34680,04f2,12,08 B6 01 43 9D 41 6B 42 00 00 A6 42
1787900222.751454,34680,04f3,12,CF 93 05 43 07 C4 53 42 00 00 A8 42
1787900222.759454,34680,04f4,12,B4 1B 09 43 5E CE 3B 42 00 00 AA 42
1787900222.767176,34680,04f5,12,AF 44 0C 43 26 55 24 42 00 00 AC 42
1787900222.775081,34680,04f6,12,B7 06 0F 43 88 47 0E 42 00 00 AE 42
1787900222.783290,34680,04f7,12,A3 5A 11 43 DD 0E F5 41 00 00 B0 42
1787900222.792511,34680,04f8,12,8D 3A 13 43 F0 BB D3 41 00 00 B2 42
1787900222.799931,34680,04f9,12,AA A1 14 43 62 EA B9 41 00 00 B4 42
1787900222.807385,34680,04fa,12,64 8C 15 43 B0 A1 A8 41 00 00 B6 42
1787900222.814692,34680,04fb,12,62 F8 15 43 2E 92 A0 41 00 00 B8 42
1787900222.827821,34680,04fc,12,8D E4 15 43 71 0E A2 41 00 00 BA 42
1787900222.835386,34680,04fd,12,1B 51 15 43 0F 07 AD 41 00 00 BC 42
1787900222.845618,34680,04fe,12,84 3F 14 43 11 0C C1 41 00 00 BE 42
1787900222.853113,34680,04ff,12,84 B2 12 43 27 51 DD 41 00 00 C0 42
1787900222.862007,34680,0500,12,08 AE 10 43 48 5B 00 42 00 00 C2 42
1787900222.869720,34680,0501,12,4D 37 0E 43 D5 E8 14 42 00 00 C4 42
1787900222.877224,34680,0502,12,98 54 0B 43 CC 7F 2B 42 00 00 C6 42
1787900222.884493,34680,0503,12,48 0D 08 43 A1 39 43 42 00 00 C8 42
1787900222.891926,34680,0504,12,B0 69 04 43 A7 24 5B 42 00 00 CA 42
1787900222.938048,34680,0505,12,55 73 00 43 67 4B 72 42 00 00 CC 42
1787900222.946047,34680,0506,12,18 68 F8 42 B0 E1 83 42 00 00 CE 42
1787900222.955311,34680,0507,12,B2 6D EF 42 40 58 8D 42 00 00 D0 42
1787900222.964056,34680,0508,12,CD 0E E6 42 88 28 95 42 00 00 D2 42
1787900222.973374,34680,0509,12,A8 62 DC 42 64 03 9B 42 00 00 D4 42
1787900222.981655,34680,050a,12,C0 82 D2 42 9E AC 9E 42 00 00 D6 42
1787900222.989938,34680,050b,12,92 87 C8 42 24 FF 9F 42 00 00 D8 42
1787900222.998130,34680,050c,12,0A 8B BE 42 43 ED 9E 42 00 00 DA 42
1787900223.006973,34680,050d,12,15 A7 B4 42 17 82 9B 42 00 00 DC 42
1787900223.014865,34680,050e,12,3B F4 AA 42 40 E0 95 42 00 00 DE 42
1787900223.024267,34680,050f,12,0B 8C A1 42 A6 41 8E 42 00 00 E0 42
1787900223.031960,34680,0510,12,DA 85 98 42 78 F3 84 42 00 00 E2 42
1787900223.040038,34680,0511,12,1E F9 8F 42 E9 A9 74 42 00 00 E4 42
1787900223.047339,34680,0512,12,02 FC 87 42 EA A5 5D 42 00 00 E6 42
1787900223.054614,34680,0513,12,57 A2 80 42 14 C4 45 42 00 00 E8 42
1787900223.061964,34680,0514,12,F7 FE 73 42 F7 F9 2D 42 00 00 EA 42
1787900223.069264,34680,0515,12,CA 47 68 42 8A 38 17 42 00 00 EC 42
1787900223.076524,34680,0516,12,AB 3D 5E 42 02 69 02 42 00 00 EE 42
1787900223.083860,34680,0517,12,94 FA 55 42 DF C0 E0 41 00 00 A0 41
1787900223.091165,34680,0518,12,00 93 4F 42 F7 AA C3 41 00 00 A8 41
1787900223.098531,34680,0519,12,D2 17 4B 42 5A BB AE 41 00 00 B0 41
1787900223.105773,34680,051a,12,27 94 48 42 1B C6 A2 41 00 00 B8 41
1787900223.113111,34680,051b,12,A4 0E 48 42 42 46 A0 41 00 00 C0 41
1787900223.120498,34680,051c,12,85 88 49 42 DF 54 A7 41 00 00 C8 41
1787900223.127993,34680,051d,12,22 FE 4C 42 74 AA B7 41 00 00 D0 41
1787900223.135257,34680,051e,12,5C 66 52 42 10 9F D0 41 00 00 D8 41
1787900223.142554,34680,051f,12,CA B3 59 42 EA 35 F1 41 00 00 E0 41
1787900223.149926,34680,0520,12,92 D3 62 42 C7 10 0C 42 00 00 E8 41
1787900223.157298,34680,0521,12,E8 AD 6D 42 78 E9 21 42 00 00 F0 41
1787900223.164577,34680,0522,12,E1 27 7A 42 BE 47 39 42 00 00 F8 41
1787900223.171896,34680,0523,12,4D 10 84 42 54 3B 51 42 00 00 00 42
1787900223.179177,34680,0524,12,B8 BA 8B 42 9D D1 68 42 00 00 04 42
1787900223.186526,34680,0525,12,51 FF 93 42 EA 18 7F 42 00 00 08 42
1787900223.193786,34680,0526,12,98 C8 9C 42 8C 96 89 42 00 00 0C 42
1787900223.201189,34680,0527,12,C2 00 A6 42 63 21 92 42 00 00 10 42
1787900223.208456,34680,0528,12,85 8F AF 42 25 D5 98 42 00 00 14 42
1787900223.215760,34680,0529,12,2A 5D B9 42 EF 6D 9D 42 00 00 18 42
1787900223.223087,34680,052a,12,41 50 C3 42 87 BC 9F 42 00 00 1C 42
1787900223.237144,34680,052b,12,F1 4E CD 42 70 A9 9F 42 00 00 20 42
1787900223.244465,34680,052c,12,70 40 D7 42 68 35 9D 42 00 00 24 42
1787900223.251772,34680,052d,12,8A 0A E1 42 AC 79 98 42 00 00 28 42
1787900223.259057,34680,052e,12,F8 94 EA 42 2B A6 91 42 00 00 2C 42
1787900223.266328,34680,052f,12,EE C6 F3 42 B8 00 89 42 00 00 30 42
1787900223.273669,34680,0530,12,92 88 FC 42 FE C3 7D 42 00 00 34 42
1787900223.280967,34680,0531,12,16 62 02 43 04 61 67 42 00 00 38 42
1787900223.288268,34680,0532,12,05 32 06 43 AF BE 4F 42 00 00 3C 42
1787900223.295621,34680,0533,12,A1 AA 09 43 64 CC 37 42 00 00 40 42
1787900223.307865,34680,0534,12,E2 C2 0C 43 79 7F 20 42 00 00 44 42
1787900223.315493,34680,0535,12,C3 72 0F 43 91 C6 0A 42 00 00 48 42
1787900223.322947,34680,0536,12,9C B3 11 43 65 FB EE 41 00 00 4C 42
1787900223.331121,34680,0537,12,7A 7F 13 43 4E D6 CE 41 00 00 50 42
1787900223.338662,34680,0538,12,EC D1 14 43 7A 63 B6 41 00 00 54 42
1787900223.346307,34680,0539,12,79 A7 15 43 D5 9D A6 41 00 00 58 42
1787900223.353801,34680,053a,12,00 FE 15 43 71 26 A0 41 00 00 5C 42
1787900223.361231,34680,053b,12,A8 D4 15 43 CB 3E A3 41 00 00 60 42
1787900223.368644,34680,053c,12,E0 2B 15 43 12 C7 AF 41 00 00 64 42
1787900223.376006,34680,053d,12,4A 05 14 43 54 40 C5 41 00 00 68 42
1787900223.383292,34680,053e,12,DA 63 12 43 12 CF E2 41 00 00 6C 42
1787900223.390597,34680,053f,12,D6 4B 10 43 08 A2 03 42 00 00 70 42
1787900223.405388,34680,0540,12,6E C2 0D 43 02 97 18 42 00 00 74 42
1787900223.412941,34680,0541,12,52 CE 0A 43 FE 6E 2F 42 00 00 78 42
1787900223.420213,34680,0542,12,D4 76 07 43 97 42 47 42 00 00 7C 42
1787900223.427706,34680,0543,12,9C C4 03 43 BD 1D 5F 42 00 00 80 42
1787900223.435159,34680,0544,12,94 82 FF 42 12 0C 76 42 00 00 82 42
1787900223.442621,34680,0545,12,A1 ED F6 42 A8 92 85 42 00 00 84 42
1787900223.449991,34680,0546,12,FE E0 ED 42 44 C8 8E 42 00 00 86 42
1787900223.457388,34680,0547,12,1B 73 E4 42 94 49 96 42 00 00 88 42
1787900223.464847,34680,0548,12,72 BC DA 42 9A C9 9B 42 00 00 8A 42
1787900223.472309,34680,0549,12,3D D6 D0 42 1C 10 9F 42 00 00 8C 42
1787900223.479691,34680,054a,12,0B D9 C6 42 EC FB 9F 42 00 00 8E 42
1787900223.487183,34680,054b,12,2F DF BC 42 93 83 9E 42 00 00 90 42
1787900223.494661,34680,054c,12,67 01 B3 42 F4 B5 9A 42 00 00 92 42
1787900223.502039,34680,054d,12,54 59 A9 42 E5 B9 94 42 00 00 94 42
1787900223.509459,34680,054e,12,06 00 A0 42 D2 CC 8C 42 00 00 96 42
1787900223.516902,34680,054f,12,AC 0C 97 42 06 3F 83 42 00 00 98 42
1787900223.524150,34680,0550,12,DE 96 8E 42 76 E5 70 42 00 00 9A 42
1787900223.531424,34680,0551,12,96 B3 86 42 A4 AA 59 42 00 00 9C 42
1787900223.538731,34680,0552,12,B4 EE 7E 42 7F BB 41 42 00 00 9E 42
1787900223.546048,34680,0553,12,D2 E9 71 42 3B 0D 2A 42 00 00 A0 42
1787900223.553456,34680,0554,12,D1 78 66 42 B8 8F 13 42 00 00 A2 42
1787900223.560868,34680,0555,12,D7 B9 5C 42 66 54 FE 41 00 00 A4 42
1787900223.568341,34680,0556,12,10 C5 54 42 8E 56 DB 41 00 00 A6 42
1787900223.575622,34680,0557,12,41 AF 4E 42 C1 8C BF 41 00 00 A8 42
1787900223.583001,34680,0558,12,1C 88 4A 42 39 13 AC 41 00 00 AA 42
1787900223.590273,34680,0559,12,EB 59 48 42 3A AF A1 41 00 00 AC 42
1787900223.597557,34680,055a,12,6F 2A 48 42 9A CB A0 41 00 00 AE 42
1787900223.604859,34680,055b,12,1E FA 49 42 5B 71 A9 41 00 00 B0 42
1787900223.612196,34680,055c,12,60 C4 4D 42 71 48 BB 41 00 00 B2 42
1787900223.619467,34680,055d,12,42 7F 53 42 94 99 D5 41 00 00 B4 42
1787900223.626715,34680,055e,12,8E 1C 5B 42 34 5A F7 41 00 00 B6 42
1787900223.633999,34680,055f,12,30 88 64 42 A2 97 0F 42 00 00 B8 42
1787900223.641492,34680,0560,12,CE AA 6F 42 A7 C2 25 42 00 00 BA 42
1787900223.648892,34680,0561,12,94 67 7C 42 29 4B 3D 42 00 00 BC 42
1787900223.657518,34680,0562,12,AC 4E 85 42 04 40 55 42 00 00 BE 42
1787900223.667753,34680,0563,12,6F 14 8D 42 90 AE 6C 42 00 00 C0 42
1787900223.675434,34680,0564,12,96 70 95 42 F0 52 81 42 00 00 C2 42
1787900223.682797,34680,0565,12,64 4E 9E 42 B9 23 8B 42 00 00 C4 42
1787900223.692017,34680,0566,12,DC 96 A7 42 02 65 93 42 00 00 C6 42
1787900223.699498,34680,0567,12,DD 31 B1 42 52 C2 99 42 00 00 C8 42
1787900223.706892,34680,0568,12,92 07 BB 42 31 FB 9D 42 00 00 CA 42
1787900223.714316,34680,0569,12,13 FE C4 42 36 E4 9F 42 00 00 CC 42
1787900223.721634,34680,056a,12,A8 FC CE 42 09 6A 9F 42 00 00 CE 42
1787900223.728921,34680,056b,12,5D E9 D8 42 68 91 9C 42 00 00 D0 42
1787900223.737119,34680,056c,12,6E AA E2 42 9E 77 97 42 00 00 D2 42
1787900223.744547,34680,056d,12,AB 27 EC 42 57 50 90 42 00 00 D4 42
1787900223.751933,34680,056e,12,11 48 F5 42 20 65 87 42 00 00 D6 42
1787900223.759379,34680,056f,12,FE F4 FD 42 9E 20 7A 42 00 00 D8 42
1787900223.766678,34680,0570,12,F1 0B 03 43 54 77 63 42 00 00 DA 42
1787900223.777350,34680,0571,12,D4 CD 06 43 A1 B6 4B 42 00 00 DC 42
1787900223.784779,34680,0572,12,D4 36 0A 43 1C CF 33 42 00 00 DE 42
1787900223.792080,34680,0573,12,F6 3D 0D 43 8F B6 1C 42 00 00 E0 42
1787900223.799391,34680,0574,12,B7 DB 0F 43 EC 56 07 42 00 00 E2 42
1787900223.806768,34680,0575,12,45 09 12 43 8F 16 E9 41 00 00 E4 42
1787900223.814378,34680,0576,12,00 C1 13 43 09 28 CA 41 00 00 E6 42
1787900223.821662,34680,0577,12,A4 FE 14 43 96 1B B3 41 00 00 E8 42
1787900223.828956,34680,0578,12,EE BE 15 43 31 DE A4 41 00 00 EA 42
1787900223.836261,34680,0579,12,FF FF 15 43 17 00 A0 41 00 00 EC 42
1787900223.845702,34680,057a,12,27 C1 15 43 B6 B3 A4 41 00 00 EE 42
1787900223.853194,34680,057b,12,11 03 15 43 52 C8 B2 41 00 00 A0 41
1787900223.861513,34680,057c,12,95 C7 13 43 4D AF C9 41 00 00 A8 41
1787900223.868943,34680,057d,12,F2 11 12 43 2D 7D E8 41 00 00 B0 41
1787900223.876498,34680,057e,12,64 E6 0F 43 F5 FC 06 42 00 00 B8 41
1787900223.883936,34680,057f,12,89 4A 0D 43 EA 52 1C 42 00 00 C0 41
1787900223.891361,34680,0580,12,2D 45 0A 43 C1 65 33 42 00 00 C8 41
1787900223.898850,34680,0581,12,CE DD 06 43 C3 4B 4B 42 00 00 D0 41
1787900223.906614,34680,0582,12,64 1D 03 43 37 0F 63 42 00 00 D8 41
1787900223.914001,34680,0583,12,7A 1A FE 42 68 BF 79 42 00 00 E0 41
1787900223.921342,34680,0584,12,C4 6F F5 42 E8 39 87 42 00 00 E8 41
1787900223.928641,34680,0585,12,30 51 EC 42 3C 2C 90 42 00 00 F0 41
1787900223.935939,34680,0586,12,5A D5 E2 42 10 5C 97 42 00 00 F8 41
1787900223.944633,34680,0587,12,43 15 D9 42 7F 7F 9C 42 00 00 00 42
1787900223.952127,34680,0588,12,17 29 CF 42 7E 62 9F 42 00 00 04 42
1787900223.960181,34680,0589,12,9A 2A C5 42 56 E7 9F 42 00 00 08 42
1787900223.967993,34680,058a,12,BF 33 BB 42 DA 08 9E 42 00 00 0C 42
1787900223.975849,34680,058b,12,3E 5D B1 42 FA D9 99 42 00 00 10 42
1787900223.983248,34680,058c,12,04 C1 A7 42 B6 85 93 42 00 00 14 42
1787900223.990567,34680,058d,12,E6 76 9E 42 2E 4C 8B 42 00 00 18 42
1787900223.997859,34680,058e,12,09 97 95 42 87 81 81 42 00 00 1C 42
1787900224.005437,34680,058f,12,72 38 8D 42 4C 14 6D 42 00 00 20 42
1787900224.012867,34680,0590,12,E4 6F 85 42 40 AA 55 42 00 00 24 42
1787900224.020258,34680,0591,12,C2 A3 7C 42 A9 B5 3D 42 00 00 28 42
1787900224.027978,34680,0592,12,1F E0 6F 42 2C 29 26 42 00 00 2C 42
1787900224.044371,34680,0593,12,1E B6 64 42 15 F6 0F 42 00 00 30 42
1787900224.053693,34680,0594,12,A1 42 5B 42 70 FF F7 41 00 00 34 42
1787900224.061976,34680,0595,12,1B 9D 53 42 8F 20 D6 41 00 00 38 42
1787900224.070941,34680,0596,12,B1 D9 4D 42 C8 AB BB 41 00 00 3C 42
1787900224.080584,34680,0597,12,B0 06 4A 42 19 AD A9 41 00 00 40 42
1787900224.089568,34680,0598,12,24 2E 48 42 5E DD A0 41 00 00 44 42
1787900224.097900,34680,0599,12,B8 54 48 42 4F 96 A1 41 00 00 48 42
1787900224.107367,34680,059a,12,0D 7A 4A 42 9B D0 AB 41 00 00 4C 42
1787900224.114802,34680,059b,12,7D 98 4E 42 1B 23 BF 41 00 00 50 42
1787900224.122274,34680,059c,12,D0 A5 54 42 13 CA DA 41 00 00 54 42
1787900224.130009,34680,059d,12,6A 92 5C 42 B2 AA FD 41 00 00 58 42
1787900224.137990,34680,059e,12,9C 49 66 42 A3 2F 13 42 00 00 5C 42
1787900224.145575,34680,059f,12,4F B3 71 42 C0 A5 29 42 00 00 60 42
1787900224.153142,34680,05a0,12,6E B1 7E 42 BE 50 41 42 00 00 64 42
1787900224.161029,34680,05a1,12,E0 91 86 42 DE 40 59 42 00 00 68 42
1787900224.170581,34680,05a2,12,6A 72 8E 42 E4 80 70 42 00 00 6C 42
1787900224.186465,34680,05a3,12,D9 E5 96 42 57 11 83 42 00 00 70 42
1787900224.193884,34680,05a4,12,36 D7 9F 42 90 A5 8C 42 00 00 74 42
1787900224.201355,34680,05a5,12,F0 2E A9 42 A0 9A 94 42 00 00 78 42
1787900224.209079,34680,05a6,12,DC D5 B2 42 ED 9F 9A 42 00 00 7C 42
1787900224.216576,34680,05a7,12,EB B2 BC 42 A9 77 9E 42 00 00 80 42
1787900224.223969,34680,05a8,12,80 AC C6 42 99 FA 9F 42 00 00 82 42
1787900224.231419,34680,05a9,12,DD A9 D0 42 6D 19 9F 42 00 00 84 42
1787900224.238793,34680,05aa,12,AE 90 DA 42 30 DD 9B 42 00 00 86 42
1787900224.246188,34680,05ab,12,64 48 E4 42 A9 66 96 42 00 00 88 42
1787900224.253600,34680,05ac,12,C0 B7 ED 42 AE ED 8E 42 00 00 8A 42
1787900224.261067,34680,05ad,12,47 C6 F6 42 E8 BE 85 42 00 00 8C 42
1787900224.268461,34680,05ae,12,82 5D FF 42 BA 6E 76 42 00 00 8E 42
1787900224.275822,34680,05af,12,66 B3 03 43 9C 86 5F 42 00 00 90 42
1787900224.283270,34680,05b0,12,1D 67 07 43 7F AD 47 42 00 00 92 42
