ts,event,session,payload_len,payload_hex
1787903310.503980,34680,1169,12,BC E7 74 43 52 B9 14 42 00 00 8E 42
1787903310.514747,34680,116a,12,7C E2 73 43 3D 4D 2B 42 00 00 90 42
1787903310.525243,34680,116b,12,5F C4 71 43 14 06 43 42 00 00 92 42
1787903310.536133,34680,116c,12,22 99 6E 43 DD EF 5A 42 00 00 94 42
1787903310.547155,34680,116d,12,A3 73 6A 43 3A 1A 72 42 00 00 96 42
1787903310.558113,34680,116e,12,DE 6A 65 43 6C CB 83 42 00 00 98 42
1787903310.568619,34680,116f,12,2A 9C 5F 43 34 45 8D 42 00 00 9A 42
1787903310.579230,34680,1170,12,9F 29 59 43 BA 19 95 42 00 00 9C 42
1787903310.590117,34680,1171,12,FB 36 52 43 B2 F8 9A 42 00 00 9E 42
1787903310.600674,34680,1172,12,9C ED 4A 43 1B A7 9E 42 00 00 A0 42
1787903310.611318,34680,1173,12,E6 75 43 43 D6 FE 9F 42 00 00 A2 42
1787903310.624176,34680,1174,12,89 FB 3B 43 30 F2 9E 42 00 00 A4 42
1787903310.634582,34680,1175,12,48 AA 34 43 DD 8B 9B 42 00 00 A6 42
1787903310.644899,34680,1176,12,B2 AA 2D 43 17 EF 95 42 00 00 A8 42
1787903310.655147,34680,1177,12,72 26 27 43 47 54 8E 42 00 00 AA 42
1787903310.665850,34680,1178,12,A8 41 21 43 68 09 85 42 00 00 AC 42
1787903310.676459,34680,1179,12,EE 1E 1C 43 A6 DA 74 42 00 00 AE 42
1787903310.686839,34680,117a,12,32 DC 17 43 A6 D8 5D 42 00 00 B0 42
1787903310.705547,34680,117b,12,12 91 14 43 8A F9 45 42 00 00 B2 42
1787903310.718700,34680,117c,12,2A 51 12 43 41 2D 2E 42 00 00 B4 42
1787903310.729212,34680,117d,12,F2 28 11 43 8D 68 17 42 00 00 B6 42
1787903310.740240,34680,117e,12,5D 1F 11 43 D4 93 02 42 00 00 B8 42
1787903310.750654,34680,117f,12,76 34 12 43 6F 07 E1 41 00 00 BA 42
1787903310.761214,34680,1180,12,3C 62 14 43 22 E3 C3 41 00 00 BC 42
1787903310.771648,34680,1181,12,B7 9B 17 43 AE DF AE 41 00 00 BE 42
1787903310.782159,34680,1182,12,06 CF 1B 43 1F D6 A2 41 00 00 C0 42
1787903310.792476,34680,1183,12,BB E3 20 43 53 41 A0 41 00 00 C2 42
1787903310.802868,34680,1184,12,F6 BB 26 43 A6 3B A7 41 00 00 C4 42
1787903310.813399,34680,1185,12,53 37 2D 43 3C 7C B7 41 00 00 C6 42
1787903310.823993,34680,1186,12,38 2F 34 43 BD 5F D0 41 00 00 C8 42
1787903310.834560,34680,1187,12,06 7D 3B 43 33 E7 F0 41 00 00 CA 42
1787903310.844998,34680,1188,12,07 F6 42 43 4B E3 0B 42 00 00 CC 42
1787903310.855385,34680,1189,12,7C 6E 4A 43 8F B8 21 42 00 00 CE 42
1787903310.866132,34680,118a,12,FB BC 51 43 AF 12 39 42 00 00 D0 42
1787903310.876742,34680,118b,12,04 B6 58 43 F3 06 51 42 00 00 D2 42
1787903310.887142,34680,118c,12,EF 32 5F 43 13 9F 68 42 00 00 D4 42
1787903310.897574,34680,118d,12,AE 0D 65 43 3A EA 7E 42 00 00 D6 42
1787903310.925835,34680,118e,12,17 24 6A 43 6E 82 89 42 00 00 D8 42
1787903310.954572,34680,118f,12,FA 59 6E 43 47 10 92 42 00 00 DA 42
1787903310.965464,34680,1190,12,42 96 71 43 AE C8 98 42 00 00 DC 42
1787903310.976088,34680,1191,12,01 C7 73 43 4E 66 9D 42 00 00 DE 42
1787903320.986066,34680,1193,12,3A DF 74 43 0C BA 9F 42 00 00 E0 42
1787903320.995444,34680,1194,12,B2 D8 74 43 26 AC 9F 42 00 00 E2 42
1787903321.006012,34680,1195,12,8C B3 73 43 72 3D 9D 42 00 00 E4 42
1787903321.016485,34680,1196,12,9A 76 71 43 63 86 98 42 00 00 E6 42
1787903321.026941,34680,1197,12,45 2E 6E 43 32 B7 91 42 00 00 E8 42
1787903321.037431,34680,1198,12,99 ED 69 43 62 15 89 42 00 00 EA 42
1787903321.048285,34680,1199,12,A0 CD 64 43 19 F2 7D 42 00 00 EC 42
1787903321.058810,34680,119a,12,C2 EA 5E 43 9C 94 67 42 00 00 EE 42
1787903321.069607,34680,119b,12,0A 68 58 43 19 F3 4F 42 00 00 A0 41
1787903321.080295,34680,119c,12,91 69 51 43 72 00 38 42 00 00 A8 41
1787903321.091829,34680,119d,12,35 18 4A 43 17 B1 20 42 00 00 B0 41
1787903321.103316,34680,119e,12,D4 9E 42 43 F5 F2 0A 42 00 00 B8 41
1787903321.115008,34680,119f,12,DB 26 3B 43 C0 4A EF 41 00 00 C0 41
1787903321.125570,34680,11a0,12,C4 DC 33 43 BB 14 CF 41 00 00 C8 41
1787903321.136180,34680,11a1,12,F6 E8 2C 43 DD 8F B6 41 00 00 D0 41
1787903321.146814,34680,11a2,12,33 74 26 43 6B B6 A6 41 00 00 D8 41
1787903321.157244,34680,11a3,12,2D A4 20 43 2D 2A A0 41 00 00 E0 41
1787903321.167645,34680,11a4,12,1C 99 1B 43 5C 2D A3 41 00 00 E8 41
1787903321.177960,34680,11a5,12,07 71 17 43 B1 A1 AF 41 00 00 F0 41
1787903321.191819,34680,11a6,12,FA 42 14 43 30 08 C5 41 00 00 F8 41
1787903321.202759,34680,11a7,12,B8 21 12 43 68 86 E2 41 00 00 00 42
1787903321.214497,34680,11a8,12,8F 19 11 43 A8 77 03 42 00 00 04 42
1787903321.225009,34680,11a9,12,36 30 11 43 E9 65 18 42 00 00 08 42
1787903321.235769,34680,11aa,12,27 65 12 43 96 3B 2F 42 00 00 0C 42
1787903321.247281,34680,11ab,12,B0 B1 14 43 10 0E 47 42 00 00 10 42
1787903321.258023,34680,11ac,12,89 08 18 43 2F EA 5E 42 00 00 14 42
1787903321.268431,34680,11ad,12,FE 55 1C 43 6A DC 75 42 00 00 18 42
1787903321.279632,34680,11ae,12,35 82 21 43 7D 7C 85 42 00 00 1C 42
1787903321.290356,34680,11af,12,62 6E 27 43 D6 B5 8E 42 00 00 20 42
1787903321.303859,34680,11b0,12,B0 F9 2D 43 3C 3B 96 42 00 00 24 42
1787903321.314500,34680,11b1,12,E8 FD 34 43 E9 BF 9B 42 00 00 28 42
1787903321.325098,34680,11b2,12,EA 51 3C 43 8B 0B 9F 42 00 00 2C 42
1787903321.335794,34680,11b3,12,17 CD 43 43 84 FC 9F 42 00 00 30 42
1787903321.346236,34680,11b4,12,E4 42 4B 43 5C 89 9E 42 00 00 34 42
1787903321.356697,34680,11b5,12,F5 89 52 43 B8 C0 9A 42 00 00 38 42
1787903321.367048,34680,11b6,12,A8 77 59 43 34 C9 94 42 00 00 3C 42
1787903321.378201,34680,11b7,12,83 E3 5F 43 B8 DF 8C 42 00 00 40 42
1787903321.388881,34680,11b8,12,EB A9 65 43 D5 55 83 42 00 00 44 42
1787903321.399481,34680,11b9,12,80 A8 6A 43 D4 16 71 42 00 00 48 42
1787903321.410256,34680,11ba,12,90 C3 6E 43 97 DE 59 42 00 00 4C 42
1787903321.422729,34680,11bb,12,F0 E2 71 43 F4 EF 41 42 00 00 50 42
1787903321.433300,34680,11bc,12,82 F4 73 43 33 3F 2A 42 00 00 54 42
1787903321.443730,34680,11bd,12,CE EC 74 43 D4 BF 13 42 00 00 58 42
1787903321.454363,34680,11be,12,0D C6 74 43 F2 A7 FE 41 00 00 5C 42
1787903321.465029,34680,11bf,12,17 81 73 43 C7 9B DB 41 00 00 60 42
1787903321.475697,34680,11c0,12,2D 25 71 43 E6 C0 BF 41 00 00 64 42
1787903321.486437,34680,11c1,12,49 C0 6D 43 9F 33 AC 41 00 00 68 42
1787903321.497198,34680,11c2,12,3A 65 69 43 F7 BB A1 41 00 00 6C 42
1787903321.508030,34680,11c3,12,F0 2D 64 43 26 C3 A0 41 00 00 70 42
1787903321.518635,34680,11c4,12,54 37 5E 43 43 54 A9 41 00 00 74 42
1787903321.530268,34680,11c5,12,33 A4 57 43 DF 17 BB 41 00 00 78 42
1787903321.540804,34680,11c6,12,1D 9B 50 43 A6 58 D5 41 00 00 7C 42
1787903321.551728,34680,11c7,12,11 43 49 43 BF 07 F7 41 00 00 80 42
1787903321.562508,34680,11c8,12,C9 C7 41 43 4A 69 0F 42 00 00 82 42
1787903321.573356,34680,11c9,12,BF 52 3A 43 52 90 25 42 00 00 84 42
1787903321.584072,34680,11ca,12,9B 0F 33 43 D8 16 3D 42 00 00 86 42
1787903321.594831,34680,11cb,12,D4 28 2C 43 BC 0C 55 42 00 00 88 42
1787903321.608635,34680,11cc,12,AA C4 25 43 A4 7B 6C 42 00 00 8A 42
1787903321.619997,34680,11cd,12,2D 09 20 43 03 3C 81 42 00 00 8C 42
1787903321.630622,34680,11ce,12,22 16 1B 43 CD 0F 8B 42 00 00 8E 42
1787903321.643370,34680,11cf,12,A4 08 17 43 E2 54 93 42 00 00 90 42
1787903321.653859,34680,11d0,12,43 F8 13 43 D8 B6 99 42 00 00 92 42
1787903321.664466,34680,11d1,12,FD F5 11 43 4B F4 9D 42 00 00 94 42
1787903321.675103,34680,11d2,12,C7 0D 11 43 9C E2 9F 42 00 00 96 42
1787903321.685521,34680,11d3,12,A9 44 11 43 AC 6D 9F 42 00 00 98 42
1787903321.697490,34680,11d4,12,8D 99 12 43 24 9A 9C 42 00 00 9A 42
1787903321.708031,34680,11d5,12,7E 04 15 43 DC 84 97 42 00 00 9C 42
1787903321.718633,34680,11d6,12,13 78 18 43 58 62 90 42 00 00 9E 42
1787903321.729021,34680,11d7,12,C0 DF 1C 43 51 7A 87 42 00 00 A0 42
1787903321.739506,34680,11d8,12,1B 23 22 43 53 50 7A 42 00 00 A2 42
1787903321.749831,34680,11d9,12,74 23 28 43 74 AA 63 42 00 00 A4 42
1787903321.761726,34680,11da,12,92 BD 2E 43 31 EA 4B 42 00 00 A6 42
1787903321.772479,34680,11db,12,DD CC 35 43 D2 03 34 42 00 00 A8 42
1787903321.782951,34680,11dc,12,4B 27 3D 43 91 E7 1C 42 00 00 AA 42
1787903321.793379,34680,11dd,12,19 A4 44 43 32 83 07 42 00 00 AC 42
1787903321.803668,34680,11de,12,77 17 4C 43 1D 62 E9 41 00 00 AE 42
1787903321.814144,34680,11df,12,CE 55 53 43 84 62 CA 41 00 00 B0 42
1787903321.824675,34680,11e0,12,F9 36 5A 43 7B 45 B3 41 00 00 B2 42
1787903321.835108,34680,11e1,12,00 92 60 43 55 F3 A4 41 00 00 B4 42
1787903321.845738,34680,11e2,12,A8 43 66 43 5E 00 A0 41 00 00 B6 42
1787903321.856254,34680,11e3,12,81 2A 6B 43 1A 9F A4 41 00 00 B8 42
1787903321.866845,34680,11e4,12,FE 29 6F 43 63 A0 B2 41 00 00 BA 42
1787903321.877495,34680,11e5,12,F3 2B 72 43 27 73 C9 41 00 00 BC 42
1787903321.888045,34680,11e6,12,7A 1E 74 43 01 32 E8 41 00 00 BE 42
1787903321.898696,34680,11e7,12,C6 F6 74 43 D4 D0 06 42 00 00 C0 42
1787903321.909243,34680,11e8,12,BA AF 74 43 01 22 1C 42 00 00 C2 42
1787903321.919750,34680,11e9,12,21 4B 73 43 F0 32 33 42 00 00 C4 42
1787903321.930223,34680,11ea,12,B4 D0 70 43 51 16 4B 42 00 00 C6 42
1787903321.945933,34680,11eb,12,36 4F 6D 43 08 DC 62 42 00 00 C8 42
1787903321.956675,34680,11ec,12,14 DA 68 43 96 8F 79 42 00 00 CA 42
1787903321.968015,34680,11ed,12,42 8B 63 43 A2 24 87 42 00 00 CC 42
1787903321.978590,34680,11ee,12,F0 81 5D 43 C2 1A 90 42 00 00 CE 42
1787903321.989142,34680,11ef,12,93 DF 56 43 38 4E 97 42 00 00 D0 42
1787903321.999606,34680,11f0,12,AD CB 4F 43 A2 76 9C 42 00 00 D2 42
1787903322.010187,34680,11f1,12,78 6D 48 43 B7 5E 9F 42 00 00 D4 42
1787903322.020869,34680,11f2,12,0D F0 40 43 CD E8 9F 42 00 00 D6 42
1787903322.031373,34680,11f3,12,42 7F 39 43 61 0F 9E 42 00 00 D8 42
1787903322.041976,34680,11f4,12,57 44 32 43 BE E5 99 42 00 00 DA 42
1787903322.052324,34680,11f5,12,57 6A 2B 43 BB 95 93 42 00 00 DC 42
1787903322.065504,34680,11f6,12,3E 17 25 43 03 60 8B 42 00 00 DE 42
1787903322.075891,34680,11f7,12,28 70 1F 43 62 98 81 42 00 00 E0 42
1787903322.086406,34680,11f8,12,0C 96 1A 43 5A 45 6D 42 00 00 E2 42
1787903322.096880,34680,11f9,12,D0 A3 16 43 5D DF 55 42 00 00 E4 42
1787903322.107393,34680,11fa,12,F3 B0 13 43 FF E9 3D 42 00 00 E6 42
1787903322.117730,34680,11fb,12,CD CD 11 43 94 5B 26 42 00 00 E8 42
1787903322.128050,34680,11fc,12,96 05 11 43 8E 24 10 42 00 00 EA 42
1787903322.140190,34680,11fd,12,B4 5C 11 43 57 4F F8 41 00 00 EC 42
1787903322.151175,34680,11fe,12,44 D1 12 43 46 64 D6 41 00 00 EE 42
1787903322.164094,34680,11ff,12,9E 5A 15 43 D6 DC BB 41 00 00 A0 41
1787903322.174711,34680,1200,12,B0 EA 18 43 B7 CA A9 41 00 00 A8 41
1787903322.185032,34680,1201,12,C8 6C 1D 43 5D E6 A0 41 00 00 B0 41
1787903322.195668,34680,1202,12,60 C6 22 43 8C 8A A1 41 00 00 B8 41
1787903322.207870,34680,1203,12,D1 D9 28 43 8F AF AB 41 00 00 C0 41
1787903322.219684,34680,1204,12,EC 82 2F 43 6F EF BE 41 00 00 C8 41
1787903322.230331,34680,1205,12,C6 9C 36 43 43 85 DA 41 00 00 D0 41
1787903322.243703,34680,1206,12,DE FD 3D 43 7B 57 FD 41 00 00 D8 41
1787903322.290004,34680,1207,12,FC 7A 45 43 55 01 13 42 00 00 E0 41
1787903322.300212,34680,1208,12,9D EA 4C 43 09 72 29 42 00 00 E8 41
1787903322.310528,34680,1209,12,7A 20 54 43 4C 1C 41 42 00 00 F0 41
1787903322.321168,34680,120a,12,9C F4 5A 43 E1 0C 59 42 00 00 F8 41
1787903322.331656,34680,120b,12,F9 3E 61 43 6D 4F 70 42 00 00 00 42
1787903322.341863,34680,120c,12,D8 DA 66 43 43 FB 82 42 00 00 04 42
1787903322.352298,34680,120d,12,22 A9 6B 43 E2 91 8C 42 00 00 08 42
1787903322.362653,34680,120e,12,3A 8D 6F 43 36 8B 94 42 00 00 0C 42
1787903322.373120,34680,120f,12,8D 71 72 43 0A 95 9A 42 00 00 10 42
1787903322.383743,34680,1210,12,07 45 74 43 BE 71 9E 42 00 00 14 42
1787903322.394439,34680,1211,12,22 FD 74 43 E4 F9 9F 42 00 00 18 42
1787903322.405020,34680,1212,12,E2 95 74 43 04 1E 9F 42 00 00 1C 42
1787903322.415606,34680,1213,12,AD 11 73 43 C0 E6 9B 42 00 00 20 42
1787903322.426020,34680,1214,12,EC 78 70 43 E4 74 96 42 00 00 24 42
1787903322.436532,34680,1215,12,A6 DA 6C 43 03 00 8F 42 00 00 28 42
1787903322.447257,34680,1216,12,32 4C 68 43 3A D4 85 42 00 00 2C 42
1787903322.457864,34680,1217,12,D0 E6 62 43 02 A0 76 42 00 00 30 42
1787903322.471637,34680,1218,12,A0 CA 5C 43 1C BA 5F 42 00 00 34 42
1787903322.483532,34680,1219,12,83 19 56 43 07 E2 47 42 00 00 38 42
1787903322.495691,34680,121a,12,8E FA 4E 43 23 0B 30 42 00 00 3C 42
1787903322.506082,34680,121b,12,7C 97 47 43 C6 28 19 42 00 00 40 42
1787903322.516488,34680,121c,12,3F 19 40 43 12 26 04 42 00 00 44 42
1787903322.527157,34680,121d,12,76 AC 38 43 6B AC E3 41 00 00 48 42
1787903322.537611,34680,121e,12,48 7A 31 43 A9 EB C5 41 00 00 4C 42
1787903322.548036,34680,121f,12,E0 AC 2A 43 8E 39 B0 41 00 00 50 42
1787903322.558592,34680,1220,12,FB 6B 24 43 8E 73 A3 41 00 00 54 42
1787903322.568934,34680,1221,12,43 DA 1E 43 EE 1B A0 41 00 00 58 42
1787903322.579464,34680,1222,12,E0 18 1A 43 47 54 A6 41 00 00 5C 42
1787903322.590200,34680,1223,12,30 42 16 43 BD DD B5 41 00 00 60 42
1787903322.601202,34680,1224,12,D0 6C 13 43 BA 19 CE 41 00 00 64 42
1787903322.612113,34680,1225,12,2B A9 11 43 E0 10 EE 41 00 00 68 42
1787903322.629853,34680,1226,12,0A 01 11 43 D9 3C 0A 42 00 00 6C 42
1787903322.640324,34680,1227,12,55 78 11 43 0F E9 1F 42 00 00 70 42
1787903322.651796,34680,1228,12,77 0C 13 43 78 2E 37 42 00 00 74 42
1787903322.662354,34680,1229,12,5F B4 15 43 8D 1F 4F 42 00 00 78 42
1787903322.672738,34680,122a,12,57 60 19 43 EC C7 66 42 00 00 7C 42
1787903322.683139,34680,122b,12,06 FC 1D 43 6E 34 7D 42 00 00 80 42
1787903322.693649,34680,122c,12,FA 6B 23 43 D7 C1 88 42 00 00 82 42
1787903322.704044,34680,122d,12,11 92 29 43 47 72 91 42 00 00 84 42
1787903322.719793,34680,122e,12,67 4A 30 43 D6 52 98 42 00 00 86 42
1787903322.730321,34680,122f,12,94 6D 37 43 52 1D 9D 42 00 00 88 42
1787903322.740891,34680,1230,12,07 D4 3E 43 BA A0 9F 42 00 00 8A 42
1787903322.755345,34680,1231,12,B1 51 46 43 CA C3 9F 42 00 00 8C 42
1787903322.766256,34680,1232,12,0B BD 4D 43 D2 84 9D 42 00 00 8E 42
1787903322.776661,34680,1233,12,A4 EA 54 43 BF FA 98 42 00 00 90 42
1787903322.787284,34680,1234,12,84 B0 5B 43 E8 53 92 42 00 00 92 42
1787903322.797764,34680,1235,12,21 E9 61 43 EB D4 89 42 00 00 94 42
1787903322.808219,34680,1236,12,70 6F 67 43 5C A6 7F 42 00 00 96 42
1787903322.818888,34680,1237,12,D2 24 6C 43 DC 6A 69 42 00 00 98 42
1787903322.829642,34680,1238,12,95 ED 6F 43 43 DA 51 42 00 00 9A 42
1787903322.840774,34680,1239,12,BA B3 72 43 18 E5 39 42 00 00 9C 42
1787903322.851916,34680,123a,12,DF 67 74 43 AF 81 22 42 00 00 9E 42
1787903322.863024,34680,123b,12,E1 FF 74 43 1C 9B 0C 42 00 00 A0 42
1787903322.874069,34680,123c,12,74 78 74 43 91 25 F2 41 00 00 A2 42
1787903322.889172,34680,123d,12,86 D4 72 43 25 60 D1 41 00 00 A4 42
1787903322.900147,34680,123e,12,DA 1D 70 43 74 34 B8 41 00 00 A6 42
1787903322.911301,34680,123f,12,7C 63 6C 43 5C A4 A7 41 00 00 A8 42
1787903322.922436,34680,1240,12,9E BB 67 43 55 56 A0 41 00 00 AA 42
1787903322.933397,34680,1241,12,0F 40 62 43 95 96 A2 41 00 00 AC 42
1787903322.944783,34680,1242,12,C7 10 5C 43 21 4E AE 41 00 00 AE 42
1787903322.955963,34680,1243,12,12 52 55 43 61 05 C3 41 00 00 B0 42
1787903322.966956,34680,1244,12,53 29 4E 43 55 E6 DF 41 00 00 B2 42
1787903322.978082,34680,1245,12,2A C1 46 43 5C E7 01 42 00 00 B4 42
1787903322.989275,34680,1246,12,A7 42 3F 43 09 A7 16 42 00 00 B6 42
1787903323.000164,34680,1247,12,A6 D9 37 43 69 5E 2D 42 00 00 B8 42
1787903323.011512,34680,1248,12,7E B1 30 43 9D 25 45 42 00 00 BA 42
1787903323.022472,34680,1249,12,DC F1 29 43 18 08 5D 42 00 00 BC 42
1787903323.033692,34680,124a,12,EE C2 23 43 C6 15 74 42 00 00 BE 42
1787903323.044819,34680,124b,12,FB 46 1E 43 BC B0 84 42 00 00 C0 42
1787903323.056023,34680,124c,12,3A 9E 19 43 E9 08 8E 42 00 00 C2 42
1787903323.067024,34680,124d,12,CD E3 15 43 07 B4 95 42 00 00 C4 42
1787903323.082342,34680,124e,12,5E 2C 13 43 74 63 9B 42 00 00 C6 42
1787903323.093714,34680,124f,12,1A 88 11 43 0D DE 9E 42 00 00 C8 42
1787903323.105205,34680,1250,12,1B 00 11 43 C6 FF 9F 42 00 00 CA 42
1787903323.116208,34680,1251,12,A9 97 11 43 15 BD 9E 42 00 00 CC 42
1787903323.127177,34680,1252,12,21 4B 13 43 D6 22 9B 42 00 00 CE 42
1787903323.138473,34680,1253,12,14 11 16 43 56 56 95 42 00 00 D0 42
1787903323.149599,34680,1254,12,01 D9 19 43 E1 91 8D 42 00 00 D2 42
1787903323.185323,34680,1255,12,F0 8D 1E 43 1C 25 84 42 00 00 D4 42
1787903323.197996,34680,1256,12,7A 14 24 43 76 E0 72 42 00 00 D6 42
1787903323.210191,34680,1257,12,28 4C 2A 43 0F C1 5B 42 00 00 D8 42
1787903323.221837,34680,1258,12,84 12 31 43 E5 D9 43 42 00 00 DA 42
1787903323.232918,34680,1259,12,38 3F 38 43 3A 1B 2C 42 00 00 DC 42
1787903323.244772,34680,125a,12,7D AA 3F 43 46 79 15 42 00 00 DE 42
1787903323.257443,34680,125b,12,F0 28 47 43 0E DB 00 42 00 00 E0 42
1787903323.269011,34680,125c,12,B3 8E 4E 43 06 26 DE 41 00 00 E2 42
1787903323.280232,34680,125d,12,C6 B2 55 43 36 AF C1 41 00 00 E4 42
1787903323.291239,34680,125e,12,A3 6A 5C 43 C8 6F AD 41 00 00 E6 42
1787903323.302029,34680,125f,12,0E 91 62 43 EA 38 A2 41 00 00 E8 42
1787903323.313062,34680,1260,12,EE 01 68 43 15 7D A0 41 00 00 EA 42
1787903323.323974,34680,1261,12,8A 9D 6C 43 FC 4D A8 41 00 00 EC 42
1787903323.334799,34680,1262,12,57 4A 70 43 27 5A B9 41 00 00 EE 42
1787903323.346766,34680,1263,12,73 F2 72 43 3E F6 D2 41 00 00 A0 41
1787903323.357966,34680,1264,12,25 87 74 43 E1 1B F4 41 00 00 A8 41
1787903323.402741,34680,1265,12,00 FF 74 43 5B BC 0D 42 00 00 B0 41
1787903323.440833,34680,1266,12,74 57 74 43 7D BD 23 42 00 00 B8 41
1787903323.452006,34680,1267,12,20 94 72 43 DD 2E 3B 42 00 00 C0 41
1787903323.464561,34680,1268,12,85 BF 6F 43 DA 24 53 42 00 00 C8 41
1787903323.475541,34680,1269,12,53 E9 6B 43 17 A9 6A 42 00 00 D0 41
1787903323.486917,34680,126a,12,D8 27 67 43 C6 65 80 42 00 00 D8 41
1787903323.500131,34680,126b,12,0C 97 61 43 24 55 8A 42 00 00 E0 41
1787903323.511242,34680,126c,12,C9 55 5B 43 A8 BC 92 42 00 00 E8 41
1787903323.522365,34680,126d,12,4E 89 54 43 D8 47 99 42 00 00 F0 41
1787903323.533322,34680,126e,12,49 57 4D 43 2F B3 9D 42 00 00 F8 41
1787903323.544384,34680,126f,12,CB E9 45 43 92 D1 9F 42 00 00 00 42
1787903323.555331,34680,1270,12,54 6C 3E 43 62 8D 9F 42 00 00 04 42
1787903323.566241,34680,1271,12,68 08 37 43 A2 E9 9C 42 00 00 08 42
1787903323.577326,34680,1272,12,07 EA 2F 43 DA 00 98 42 00 00 0C 42
1787903323.588310,34680,1273,12,A7 38 29 43 43 05 91 42 00 00 10 42
1787903323.599400,34680,1274,12,89 1B 23 43 25 3E 88 42 00 00 14 42
1787903323.611841,34680,1275,12,5B B6 1D 43 2E 0A 7C 42 00 00 18 42
1787903323.622989,34680,1276,12,04 27 19 43 B5 86 65 42 00 00 1C 42
1787903323.634119,34680,1277,12,AC 88 15 43 2C D4 4D 42 00 00 20 42
1787903323.645279,34680,1278,12,61 EF 12 43 24 E6 35 42 00 00 24 42
1787903323.656158,34680,1279,12,83 6A 11 43 DE B0 1E 42 00 00 28 42
1787903323.667271,34680,127a,12,CA 02 11 43 3E 21 09 42 00 00 2C 42
1787903323.678475,34680,127b,12,74 BA 11 43 6D 29 EC 41 00 00 30 42
1787903323.689459,34680,127c,12,3E 8D 13 43 7F 95 CC 41 00 00 34 42
1787903323.700450,34680,127d,12,0A 71 16 43 35 CC B4 41 00 00 38 42
1787903323.711601,34680,127e,12,18 55 1A 43 5A C0 A5 41 00 00 3C 42
1787903323.722663,34680,127f,12,7D 22 1F 43 81 0B A0 41 00 00 40 42
1787903323.733634,34680,1280,12,9A BE 24 43 3E E7 A3 41 00 00 44 42
1787903323.744791,34680,1281,12,08 08 2B 43 CA 2C B1 41 00 00 48 42
1787903323.755925,34680,1282,12,ED DB 31 43 BD 54 C7 41 00 00 4C 42
1787903323.766957,34680,1283,12,67 12 39 43 F3 7C E5 41 00 00 50 42
1787903323.778259,34680,1284,12,32 81 40 43 CD 38 05 42 00 00 54 42
1787903323.789676,34680,1285,12,1A FF 47 43 02 5B 1A 42 00 00 58 42
1787903323.800160,34680,1286,12,85 5F 4F 43 AC 50 31 42 00 00 5C 42
1787903323.811042,34680,1287,12,8E 79 56 43 E3 2D 49 42 00 00 60 42
1787903323.822114,34680,1288,12,96 23 5D 43 10 FF 60 42 00 00 64 42
1787903323.833136,34680,1289,12,B2 36 63 43 19 D1 77 42 00 00 68 42
1787903323.844001,34680,128a,12,35 91 68 43 C2 5C 86 42 00 00 6C 42
1787903323.855197,34680,128b,12,3F 13 6D 43 17 73 8F 42 00 00 70 42
1787903323.866551,34680,128c,12,D2 A3 70 43 ED CD 96 42 00 00 74 42
1787903323.877145,34680,128d,12,EB 2D 73 43 31 22 9C 42 00 00 78 42
1787903323.888044,34680,128e,12,D6 A2 74 43 7E 39 9F 42 00 00 7C 42
1787903323.898636,34680,128f,12,82 FA 74 43 51 F4 9F 42 00 00 80 42
1787903323.909119,34680,1290,12,E2 32 74 43 54 4B 9E 42 00 00 82 42
1787903323.919969,34680,1291,12,4A 50 72 43 52 4F 9A 42 00 00 84 42
1787903323.931033,34680,1292,12,98 5D 6F 43 F7 28 94 42 00 00 86 42
1787903323.942019,34680,1293,12,35 6C 6B 43 08 17 8C 42 00 00 88 42
1787903323.952992,34680,1294,12,FD 91 66 43 B3 6C 82 42 00 00 8A 42
1787903323.967938,34680,1295,12,D3 EB 60 43 40 16 6F 42 00 00 8C 42
1787903323.978898,34680,1296,12,09 99 5A 43 22 C4 57 42 00 00 8E 42
1787903323.989916,34680,1297,12,88 BE 53 43 17 D1 3F 42 00 00 90 42
1787903324.001012,34680,1298,12,80 84 4C 43 92 31 28 42 00 00 92 42
1787903324.012457,34680,1299,12,FE 12 45 43 61 D8 11 42 00 00 94 42
1787903324.023543,34680,129a,12,56 96 3D 43 4B 4C FB 41 00 00 96 42
1787903324.034290,34680,129b,12,07 38 36 43 A6 D5 D8 41 00 00 98 42
1787903324.045171,34680,129c,12,39 23 2F 43 9A AC BD 41 00 00 9A 42
1787903324.056021,34680,129d,12,50 81 28 43 62 E6 AA 41 00 00 9C 42
1787903324.067176,34680,129e,12,0E 77 22 43 03 43 A1 41 00 00 9E 42
1787903324.078181,34680,129f,12,6C 28 1D 43 5C 23 A1 41 00 00 A0 42
1787903324.089201,34680,12a0,12,D4 B2 18 43 CE 89 AA 41 00 00 A2 42
1787903324.100119,34680,12a1,12,84 30 15 43 67 16 BD 41 00 00 A4 42
1787903324.111508,34680,12a2,12,DD B5 12 43 D1 0B D8 41 00 00 A6 42
1787903324.122565,34680,12a3,12,9E 50 11 43 F1 53 FA 41 00 00 A8 42
1787903324.135648,34680,12a4,12,15 09 11 43 1A 4B 11 42 00 00 AA 42
1787903324.148196,34680,12a5,12,CF E0 11 43 A2 9A 27 42 00 00 AC 42
1787903324.159379,34680,12a6,12,0A D3 13 43 D5 34 3F 42 00 00 AE 42
1787903324.178506,34680,12a7,12,37 D4 16 43 CA 28 57 42 00 00 B0 42
