ts,event,session,payload_len,payload_hex
1787900454.106632,34680,29ab,12,FA E7 4A 42 22 D9 AD 41 00 00 A8 42
1787900454.107944,34680,29ac,12,EE 7F 48 42 4B 65 A2 41 00 00 AA 42
1787900454.109249,34680,29ad,12,EE 15 48 42 3E 69 A0 41 00 00 AC 42
1787900454.110684,34680,29ae,12,D7 AB 49 42 10 FD A7 41 00 00 AE 42
1787900454.111957,34680,29af,12,9F 3C 4D 42 BD CE B8 41 00 00 B0 42
1787900454.113265,34680,29b0,12,56 BF 52 42 94 33 D2 41 00 00 B2 42
1787900454.114665,34680,29b1,12,E6 25 5A 42 8C 28 F3 41 00 00 B4 42
1787900454.115944,34680,29b2,12,63 5D 63 42 B9 2E 0D 42 00 00 B6 42
1787900454.117201,34680,29b3,12,EA 51 6E 42 4E 28 23 42 00 00 B8 42
1787900454.118582,34680,29b4,12,A5 E0 7A 42 2D 93 3A 42 00 00 BA 42
1787900454.119826,34680,29b5,12,50 76 84 42 FF 86 52 42 00 00 BC 42
1787900454.121215,34680,29b6,12,F8 28 8C 42 6E 0F 6A 42 00 00 BE 42
1787900454.122558,34680,29b7,12,9D 74 94 42 35 1E 80 42 00 00 C0 42
1787900454.123832,34680,29b8,12,DD 46 9D 42 C4 18 8A 42 00 00 C2 42
1787900454.127644,34680,29b9,12,AA 83 A6 42 64 8B 92 42 00 00 C4 42
1787900454.129022,34680,29ba,12,12 16 B0 42 38 23 99 42 00 00 C6 42
1787900454.130451,34680,29bb,12,9F E5 B9 42 FE 9C 9D 42 00 00 C8 42
1787900454.131869,34680,29bc,12,39 D9 C3 42 0E CB 9F 42 00 00 CA 42
1787900454.133312,34680,29bd,12,90 DA CD 42 BC 96 9F 42 00 00 CC 42
1787900454.134647,34680,29be,12,CF C9 D7 42 3D 02 9D 42 00 00 CE 42
1787900454.135901,34680,29bf,12,B2 90 E1 42 34 28 98 42 00 00 D0 42
1787900454.137328,34680,29c0,12,38 16 EB 42 1D 3A 91 42 00 00 D2 42
1787900454.139620,34680,29c1,12,0A 42 F4 42 AA 7E 88 42 00 00 D4 42
1787900454.140761,34680,29c2,12,5C FF FC 42 23 97 7C 42 00 00 D6 42
1787900454.142139,34680,29c3,12,31 99 02 43 6C 1E 66 42 00 00 D8 42
1787900454.143542,34680,29c4,12,79 64 06 43 77 72 4E 42 00 00 DA 42
1787900454.144826,34680,29c5,12,D4 D7 09 43 BE 84 36 42 00 00 DC 42
1787900454.146202,34680,29c6,12,6F EA 0C 43 59 49 1F 42 00 00 DE 42
1787900454.147626,34680,29c7,12,32 95 0F 43 DC A6 09 42 00 00 E0 42
1787900454.148908,34680,29c8,12,A4 CF 11 43 E0 0E ED 41 00 00 E2 42
1787900454.150177,34680,29c9,12,F6 94 13 43 32 4E CD 41 00 00 E4 42
1787900454.151482,34680,29ca,12,A1 E0 14 43 94 4F B5 41 00 00 E6 42
1787900454.153344,34680,29cb,12,57 AF 15 43 CC 07 A6 41 00 00 E8 42
1787900454.154760,34680,29cc,12,0B FF 15 43 5E 12 A0 41 00 00 EA 42
1787900454.156046,34680,29cd,12,C0 CE 15 43 C3 AF A3 41 00 00 EC 42
1787900454.157464,34680,29ce,12,1E 1F 15 43 C8 B7 B0 41 00 00 EE 42
1787900454.158738,34680,29cf,12,E7 F1 13 43 7E A5 C6 41 00 00 A0 41
1787900454.163776,34680,29d0,12,1C 4A 12 43 32 99 E4 41 00 00 A8 41
1787900454.164530,34680,29d1,12,3D 2B 10 43 E4 B6 04 42 00 00 B0 41
1787900454.165840,34680,29d2,12,09 9C 0D 43 4E CA 19 42 00 00 B8 41
1787900454.167339,34680,29d3,12,74 A2 0A 43 1C B5 30 42 00 00 C0 41
1787900454.168743,34680,29d4,12,18 46 07 43 83 8D 48 42 00 00 C8 41
1787900454.170125,34680,29d5,12,8F 8F 03 43 48 60 60 42 00 00 D0 41
1787900454.171525,34680,29d6,12,0D 0E FF 42 49 41 77 42 00 00 D8 41
1787900454.172828,34680,29d7,12,A8 72 F6 42 73 1C 86 42 00 00 E0 41
1787900454.174397,34680,29d8,12,84 60 ED 42 4A 3C 8F 42 00 00 E8 41
1787900454.175724,34680,29d9,12,D0 EE E3 42 16 A3 96 42 00 00 F0 41
1787900454.177124,34680,29da,12,B3 35 DA 42 57 05 9C 42 00 00 F8 41
1787900454.178534,34680,29db,12,EA 4A D0 42 BF 2C 9F 42 00 00 00 42
1787900454.179818,34680,29dc,12,00 4E C6 42 2C F7 9F 42 00 00 04 42
1787900454.181272,34680,29dd,12,6C 55 BC 42 E4 5D 9E 42 00 00 08 42
1787900454.182713,34680,29de,12,AB 7A B2 42 37 71 9A 42 00 00 0C 42
1787900454.183955,34680,29df,12,F0 D6 A8 42 2D 59 94 42 00 00 10 42
1787900454.185269,34680,29e0,12,03 80 9F 42 2A 51 8C 42 00 00 14 42
1787900454.186576,34680,29e1,12,99 93 96 42 19 B0 82 42 00 00 18 42
1787900454.188085,34680,29e2,12,8B 25 8E 42 FA AB 6F 42 00 00 1C 42
1787900454.189439,34680,29e3,12,66 4B 86 42 10 63 58 42 00 00 20 42
1787900454.190735,34680,29e4,12,79 32 7E 42 FD 72 40 42 00 00 24 42
1787900454.192149,34680,29e5,12,1B 3F 71 42 B3 C8 28 42 00 00 28 42
1787900454.193584,34680,29e6,12,E5 E5 65 42 54 64 12 42 00 00 2C 42
1787900454.195940,34680,29e7,12,91 3F 5C 42 9F 45 FC 41 00 00 30 42
1787900454.197329,34680,29e8,12,CC 64 54 42 8D A5 D9 41 00 00 34 42
1787900454.198674,34680,29e9,12,AA 69 4E 42 A8 49 BE 41 00 00 38 42
1787900454.199959,34680,29ea,12,80 5C 4A 42 7B 44 AB 41 00 00 3C 42
1787900454.201418,34680,29eb,12,33 4A 48 42 E2 63 A1 41 00 00 40 42
1787900454.202755,34680,29ec,12,79 36 48 42 56 05 A1 41 00 00 44 42
1787900454.204125,34680,29ed,12,88 21 4A 42 9A 2C AA 41 00 00 48 42
1787900454.205466,34680,29ee,12,77 06 4E 42 4F 7C BC 41 00 00 4C 42
1787900454.206752,34680,29ef,12,70 DD 53 42 3C 43 D7 41 00 00 50 42
1787900454.208794,34680,29f0,12,E1 93 5B 42 91 5F F9 41 00 00 54 42
1787900454.210166,34680,29f1,12,97 17 65 42 38 BE 10 42 00 00 58 42
1787900454.211630,34680,29f2,12,40 50 70 42 53 00 27 42 00 00 5C 42
1787900454.213046,34680,29f3,12,2A 21 7D 42 0D 93 3E 42 00 00 60 42
1787900454.214407,34680,29f4,12,20 B7 85 42 5F 8D 56 42 00 00 64 42
1787900454.215681,34680,29f5,12,03 85 8D 42 C4 EB 6D 42 00 00 68 42
1787900454.218569,34680,29f6,12,69 E8 95 42 AB E3 81 42 00 00 6C 42
1787900454.219840,34680,29f7,12,E0 CB 9E 42 8D A0 8B 42 00 00 70 42
1787900454.221290,34680,29f8,12,AF 18 A8 42 33 C9 93 42 00 00 74 42
1787900454.222640,34680,29f9,12,1A BA B1 42 04 0C 9A 42 00 00 78 42
1787900454.223950,34680,29fa,12,81 91 BB 42 3C 25 9E 42 00 00 7C 42
1787900454.225249,34680,29fb,12,B0 88 C5 42 51 ED 9F 42 00 00 80 42
1787900454.226635,34680,29fc,12,2D 86 CF 42 16 52 9F 42 00 00 82 42
1787900454.227896,34680,29fd,12,6E 70 D9 42 BA 59 9C 42 00 00 84 42
1787900454.229360,34680,29fe,12,1B 31 E3 42 94 20 97 42 00 00 86 42
1787900454.232752,34680,29ff,12,2F A9 EC 42 2C DF 8F 42 00 00 88 42
1787900454.234221,34680,2a00,12,88 C3 F5 42 3C DE 86 42 00 00 8A 42
1787900454.236294,34680,2a01,12,E2 68 FE 42 35 F3 78 42 00 00 8C 42
1787900454.241374,34680,2a02,12,90 41 03 43 9E 36 62 42 00 00 8E 42
1787900454.243284,34680,2a03,12,E4 FF 06 43 20 67 4A 42 00 00 90 42
1787900454.248183,34680,2a04,12,85 63 0A 43 70 86 32 42 00 00 92 42
1787900454.248874,34680,2a05,12,01 65 0D 43 D2 80 1B 42 00 00 94 42
1787900454.252639,34680,2a06,12,A8 FC 0F 43 1C 41 06 42 00 00 96 42
1787900454.255533,34680,2a07,12,DA 23 12 43 22 40 E7 41 00 00 98 42
1787900454.259369,34680,2a08,12,8A D5 13 43 18 AF C8 41 00 00 9A 42
1787900454.266933,34680,2a09,12,54 0C 15 43 EE 19 B2 41 00 00 9C 42
1787900454.272146,34680,2a0a,12,BA C5 15 43 59 5C A4 41 00 00 9E 42
1787900454.303626,34680,2a0b,12,DE FF 15 43 81 02 A0 41 00 00 A0 42
1787900454.304260,34680,2a0c,12,2F BA 15 43 CA 38 A5 41 00 00 A2 42
1787900454.306227,34680,2a0d,12,0D F5 14 43 01 D0 B3 41 00 00 A4 42
1787900454.355493,34680,2a0e,12,EA B2 13 43 39 2A CB 41 00 00 A6 42
1787900454.365869,34680,2a0f,12,D4 F6 11 43 58 5C EA 41 00 00 A8 42
1787900454.367268,34680,2a10,12,3A C5 0F 43 12 14 08 42 00 00 AA 42
1787900454.367762,34680,2a11,12,BA 23 0D 43 08 86 1D 42 00 00 AC 42
1787900454.369204,34680,2a12,12,08 18 0A 43 B2 B0 34 42 00 00 AE 42
1787900454.371571,34680,2a13,12,D6 AB 06 43 52 99 4C 42 00 00 B0 42
1787900454.372663,34680,2a14,12,00 E7 02 43 08 53 64 42 00 00 B2 42
1787900454.376965,34680,2a15,12,50 A6 FD 42 D0 EB 7A 42 00 00 B4 42
1787900454.379971,34680,2a16,12,77 F5 F4 42 92 BE 87 42 00 00 B6 42
1787900454.381679,34680,2a17,12,C2 CE EB 42 1F 9D 90 42 00 00 B8 42
1787900454.393418,34680,2a18,12,4B 4F E2 42 8E B1 97 42 00 00 BA 42
1787900454.395069,34680,2a19,12,91 8C D8 42 AA B6 9C 42 00 00 BC 42
1787900454.400071,34680,2a1a,12,88 9F CE 42 3E 79 9F 42 00 00 BE 42
1787900454.404191,34680,2a1b,12,90 A1 C4 42 22 DD 9F 42 00 00 C0 42
1787900454.406970,34680,2a1c,12,1B A9 BA 42 5E DD 9D 42 00 00 C2 42
1787900454.407431,34680,2a1d,12,E1 D5 B0 42 94 8F 99 42 00 00 C4 42
1787900454.407995,34680,2a1e,12,E0 3D A7 42 6B 1F 93 42 00 00 C6 42
1787900454.409002,34680,2a1f,12,A0 F9 9D 42 90 CE 8A 42 00 00 C8 42
1787900454.410633,34680,2a20,12,D0 20 95 42 D7 F1 80 42 00 00 CA 42
1787900454.411023,34680,2a21,12,8B C7 8C 42 8C D4 6B 42 00 00 CC 42
1787900454.411644,34680,2a22,12,5E 08 85 42 7C 5E 54 42 00 00 CE 42
1787900454.411984,34680,2a23,12,CE E8 7B 42 3E 6A 3C 42 00 00 D0 42
1787900454.412865,34680,2a24,12,7B 3B 6F 42 2E EC 24 42 00 00 D2 42
1787900454.413968,34680,2a25,12,30 29 64 42 F2 D3 0E 42 00 00 D4 42
1787900454.414956,34680,2a26,12,92 CB 5A 42 52 FA F5 41 00 00 D6 42
1787900454.416226,34680,2a27,12,6C 40 53 42 1E 7D D4 41 00 00 D8 42
1787900454.417497,34680,2a28,12,D6 97 4D 42 B4 78 BA 41 00 00 DA 42
1787900454.418876,34680,2a29,12,45 E0 49 42 7D F6 A8 41 00 00 DC 42
1787900454.420762,34680,2a2a,12,3C 23 48 42 11 A9 A0 41 00 00 DE 42
1787900454.422561,34680,2a2b,12,90 65 48 42 04 E7 A1 41 00 00 E0 42
1787900454.423861,34680,2a2c,12,6F A6 4A 42 E6 A2 AC 41 00 00 E2 42
1787900454.425232,34680,2a2d,12,DA DF 4E 42 1B 6E C0 41 00 00 E4 42
1787900454.426592,34680,2a2e,12,04 07 55 42 B8 7E DC 41 00 00 E6 42
1787900454.427850,34680,2a2f,12,34 0C 5D 42 75 B6 FF 41 00 00 E8 42
1787900454.429214,34680,2a30,12,3C DE 66 42 CD 5D 14 42 00 00 EA 42
1787900454.430511,34680,2a31,12,E2 5D 72 42 17 E9 2A 42 00 00 EC 42
1787900454.431847,34680,2a32,12,8A 70 7F 42 1F 9D 42 42 00 00 EE 42
1787900454.433127,34680,2a33,12,64 FA 86 42 18 88 5A 42 00 00 A0 41
1787900454.434432,34680,2a34,12,C0 E2 8E 42 08 B6 71 42 00 00 A8 41
1787900454.435692,34680,2a35,12,DB 5F 97 42 6C A0 83 42 00 00 B0 41
1787900454.437580,34680,2a36,12,B7 56 A0 42 B2 1F 8D 42 00 00 B8 41
1787900454.439001,34680,2a37,12,F9 B2 A9 42 76 FB 94 42 00 00 C0 41
1787900454.440314,34680,2a38,12,B3 5C B3 42 90 E3 9A 42 00 00 C8 41
1787900454.441787,34680,2a39,12,30 3B BD 42 C0 9B 9E 42 00 00 D0 41
1787900454.443646,34680,2a3a,12,55 38 C7 42 22 FE 9F 42 00 00 D8 41
1787900454.445140,34680,2a3b,12,5E 34 D1 42 BA FB 9E 42 00 00 E0 41
1787900454.446510,34680,2a3c,12,DE 18 DB 42 A4 9F 9B 42 00 00 E8 41
1787900454.447890,34680,2a3d,12,8B CC E4 42 24 0C 96 42 00 00 F0 41
1787900454.449458,34680,2a3e,12,97 36 EE 42 1B 7A 8E 42 00 00 F8 41
1787900454.452018,34680,2a3f,12,B2 41 F7 42 A5 33 85 42 00 00 00 42
1787900454.453379,34680,2a40,12,18 D1 FF 42 4A 3A 75 42 00 00 04 42
1787900454.454886,34680,2a41,12,E6 E8 03 43 EB 3F 5E 42 00 00 08 42
1787900454.458110,34680,2a42,12,AA 97 07 43 95 62 46 42 00 00 0C 42
1787900454.459746,34680,2a43,12,70 EB 0A 43 B8 95 2E 42 00 00 10 42
1787900454.461230,34680,2a44,12,90 DC 0D 43 40 C5 17 42 00 00 14 42
1787900454.462706,34680,2a45,12,AE 61 10 43 18 E8 02 42 00 00 18 42
1787900454.463985,34680,2a46,12,55 75 12 43 83 97 E1 41 00 00 1C 42
1787900454.465396,34680,2a47,12,35 12 14 43 F7 51 C4 41 00 00 20 42
1787900454.466777,34680,2a48,12,2F 34 15 43 25 2A AF 41 00 00 24 42
1787900454.468028,34680,2a49,12,7C D8 15 43 82 F5 A2 41 00 00 28 42
1787900454.469244,34680,2a4a,12,13 FD 15 43 29 38 A0 41 00 00 2C 42
1787900454.470495,34680,2a4b,12,DD A1 15 43 CC 08 A7 41 00 00 30 42
1787900454.471719,34680,2a4c,12,C2 C7 14 43 E9 21 B7 41 00 00 34 42
1787900454.473132,34680,2a4d,12,F1 70 13 43 46 DF CF 41 00 00 38 42
1787900454.474349,34680,2a4e,12,33 A0 11 43 B9 4F F0 41 00 00 3C 42
1787900454.475625,34680,2a4f,12,4D 5B 0F 43 14 8A 0B 42 00 00 40 42
1787900454.476987,34680,2a50,12,8E A7 0C 43 0C 55 21 42 00 00 44 42
1787900454.478403,34680,2a51,12,DF 8B 09 43 77 AA 38 42 00 00 48 42
1787900454.479599,34680,2a52,12,32 10 06 43 4F 9C 50 42 00 00 4C 42
1787900454.480989,34680,2a53,12,31 3C 02 43 8A 3D 68 42 00 00 50 42
1787900454.482407,34680,2a54,12,10 38 FC 42 68 8E 7E 42 00 00 54 42
1787900454.483714,34680,2a55,12,3C 72 F3 42 60 59 89 42 00 00 58 42
1787900454.485123,34680,2a56,12,54 3D EA 42 8C EE 91 42 00 00 5C 42
1787900454.486491,34680,2a57,12,E3 B0 E0 42 2C AF 98 42 00 00 60 42
1787900454.487641,34680,2a58,12,3B E2 D6 42 7A 57 9D 42 00 00 64 42
1787900454.488970,34680,2a59,12,8D F0 CC 42 0B B5 9F 42 00 00 68 42
1787900454.490201,34680,2a5a,12,3E F2 C2 42 8A B1 9F 42 00 00 6C 42
1787900454.491471,34680,2a5b,12,DB 00 B9 42 1C 4D 9D 42 00 00 70 42
1787900454.492822,34680,2a5c,12,CF 35 AF 42 26 A0 98 42 00 00 74 42
1787900454.494178,34680,2a5d,12,34 A7 A5 42 F0 D7 91 42 00 00 78 42
1787900454.495460,34680,2a5e,12,70 73 9C 42 E2 3D 89 42 00 00 7C 42
1787900454.496643,34680,2a5f,12,03 AF 93 42 DC 4F 7E 42 00 00 80 42
1787900454.497989,34680,2a60,12,56 70 8B 42 EA F9 67 42 00 00 82 42
1787900454.499330,34680,2a61,12,7F CC 83 42 C9 5D 50 42 00 00 84 42
1787900454.500580,34680,2a62,12,EA A9 79 42 DF 64 38 42 00 00 86 42
1787900454.501853,34680,2a63,12,C3 3F 6D 42 A3 12 21 42 00 00 88 42
1787900454.503179,34680,2a64,12,B3 75 62 42 7E 4D 0B 42 00 00 8A 42
1787900454.504554,34680,2a65,12,50 67 59 42 0C E7 EF 41 00 00 8C 42
1787900454.506135,34680,2a66,12,C2 2B 52 42 40 94 CF 41 00 00 8E 42
1787900454.507514,34680,2a67,12,28 D4 4C 42 EE E5 B6 41 00 00 90 42
1787900454.508665,34680,2a68,12,81 71 49 42 38 E7 A6 41 00 00 92 42
1787900454.509873,34680,2a69,12,7C 0A 48 42 51 32 A0 41 00 00 94 42
1787900454.511212,34680,2a6a,12,AF A2 48 42 A3 0B A3 41 00 00 96 42
1787900454.512526,34680,2a6b,12,95 38 4B 42 1E 56 AF 41 00 00 98 42
1787900454.513835,34680,2a6c,12,4B C7 4F 42 57 9C C4 41 00 00 9A 42
1787900454.515138,34680,2a6d,12,54 40 56 42 0C F8 E1 41 00 00 9C 42
1787900454.516445,34680,2a6e,12,40 94 5E 42 85 21 03 42 00 00 9E 42
1787900454.517680,34680,2a6f,12,C5 AD 68 42 8B 05 18 42 00 00 A0 42
1787900454.519100,34680,2a70,12,11 73 74 42 FE D2 2E 42 00 00 A2 42
1787900454.520353,34680,2a71,12,38 E5 80 42 C2 A8 46 42 00 00 A4 42
1787900454.521704,34680,2a72,12,BA 44 88 42 DE 84 5E 42 00 00 A6 42
1787900454.523054,34680,2a73,12,2D 47 90 42 43 7B 75 42 00 00 A8 42
1787900454.524229,34680,2a74,12,15 D8 98 42 DA 50 85 42 00 00 AA 42
1787900454.526224,34680,2a75,12,8D E1 A1 42 38 90 8E 42 00 00 AC 42
1787900454.527605,34680,2a76,12,77 4F AB 42 76 1F 96 42 00 00 AE 42
1787900454.528950,34680,2a77,12,D7 03 B5 42 C2 AC 9B 42 00 00 B0 42
1787900454.530278,34680,2a78,12,C1 E8 BE 42 1F 02 9F 42 00 00 B2 42
1787900454.531639,34680,2a79,12,E9 E4 C8 42 8B FD 9F 42 00 00 B4 42
1787900454.532979,34680,2a7a,12,C7 DE D2 42 02 95 9E 42 00 00 B6 42
1787900454.534334,34680,2a7b,12,E9 BF DC 42 5B D5 9A 42 00 00 B8 42
1787900454.535661,34680,2a7c,12,E4 68 E6 42 2A E7 94 42 00 00 BA 42
1787900454.536859,34680,2a7d,12,20 C4 EF 42 1D 06 8D 42 00 00 BC 42
1787900454.538050,34680,2a7e,12,B0 B9 F8 42 95 82 83 42 00 00 BE 42
1787900454.539301,34680,2a7f,12,58 99 00 43 3C 7B 71 42 00 00 C0 42
1787900454.542053,34680,2a80,12,E8 8D 04 43 BE 42 5A 42 00 00 C2 42
1787900454.543378,34680,2a81,12,F7 2D 08 43 03 57 42 42 00 00 C4 42
1787900454.544605,34680,2a82,12,86 71 0B 43 06 A5 2A 42 00 00 C6 42
1787900454.546205,34680,2a83,12,3D 50 0E 43 7C 1E 14 42 00 00 C8 42
1787900454.547604,34680,2a84,12,C6 C2 10 43 5C 52 FF 41 00 00 CA 42
1787900454.548971,34680,2a85,12,6E C3 12 43 AC 21 DC 41 00 00 CC 42
1787900454.550212,34680,2a86,12,D4 4B 14 43 C9 27 C0 41 00 00 CE 42
1787900454.551570,34680,2a87,12,C2 58 15 43 1B 76 AC 41 00 00 D0 42
1787900454.553330,34680,2a88,12,86 E7 15 43 8A D5 A1 41 00 00 D2 42
1787900454.554777,34680,2a89,12,B3 F6 15 43 7C B2 A0 41 00 00 D4 42
1787900454.556094,34680,2a8a,12,ED 85 15 43 A4 1C A9 41 00 00 D6 42
1787900454.557322,34680,2a8b,12,9A 96 14 43 EE B8 BA 41 00 00 D8 42
1787900454.558542,34680,2a8c,12,0D 2B 13 43 DA D4 D4 41 00 00 DA 42
1787900454.559881,34680,2a8d,12,EA 46 11 43 12 66 F6 41 00 00 DC 42
1787900454.561322,34680,2a8e,12,04 EF 0E 43 16 0B 0F 42 00 00 DE 42
1787900454.562781,34680,2a8f,12,6D 28 0C 43 52 2F 25 42 00 00 E0 42
1787900454.563998,34680,2a90,12,F8 FB 08 43 1B B0 3C 42 00 00 E2 42
1787900454.565357,34680,2a91,12,F4 70 05 43 48 A4 54 42 00 00 E4 42
1787900454.566681,34680,2a92,12,71 90 01 43 80 17 6C 42 00 00 E6 42
1787900454.568026,34680,2a93,12,B2 C8 FA 42 47 0D 81 42 00 00 E8 42
1787900454.569439,34680,2a94,12,D6 EB F1 42 4C E9 8A 42 00 00 EA 42
1787900454.570771,34680,2a95,12,7E A6 E8 42 1C 35 93 42 00 00 EC 42
1787900454.572187,34680,2a96,12,AB 0D DF 42 5C 9F 99 42 00 00 EE 42
1787900454.573640,34680,2a97,12,E9 39 D5 42 9B E6 9D 42 00 00 A0 41
1787900454.575438,34680,2a98,12,56 44 CB 42 36 DF 9F 42 00 00 A8 41
1787900454.576831,34680,2a99,12,4B 43 C1 42 91 74 9F 42 00 00 B0 41
1787900454.578250,34680,2a9a,12,99 56 B7 42 2C AB 9C 42 00 00 B8 41
1787900454.579539,34680,2a9b,12,80 94 AD 42 B4 9F 97 42 00 00 C0 41
1787900454.580957,34680,2a9c,12,F2 15 A4 42 A0 85 90 42 00 00 C8 41
1787900454.582357,34680,2a9d,12,36 F3 9A 42 62 A5 87 42 00 00 D0 41
1787900454.583625,34680,2a9e,12,05 41 92 42 3A AC 7A 42 00 00 D8 41
1787900454.585050,34680,2a9f,12,06 1B 8A 42 D1 0E 64 42 00 00 E0 41
1787900454.586319,34680,2aa0,12,45 93 82 42 30 53 4C 42 00 00 E8 41
1787900454.587703,34680,2aa1,12,03 7A 77 42 71 6B 34 42 00 00 F0 41
1787900454.589136,34680,2aa2,12,6F 53 6B 42 6F 4B 1D 42 00 00 F8 41
1787900454.590421,34680,2aa3,12,D8 CE 60 42 B8 D8 07 42 00 00 00 42
1787900454.591702,34680,2aa4,12,B4 0D 58 42 E2 F6 E9 41 00 00 04 42
1787900454.593012,34680,2aa5,12,D9 22 51 42 0C DA CA 41 00 00 08 42
1787900454.594515,34680,2aa6,12,F4 1F 4C 42 4E 98 B3 41 00 00 0C 42
1787900454.595814,34680,2aa7,12,D6 11 49 42 E9 1E A5 41 00 00 10 42
1787900454.597247,34680,2aa8,12,4A 00 48 42 66 01 A0 41 00 00 14 42
1787900454.598656,34680,2aa9,12,B6 EE 48 42 23 77 A4 41 00 00 18 42
1787900454.599958,34680,2aaa,12,12 DA 4B 42 8F 4F B2 41 00 00 1C 42
1787900454.601571,34680,2aab,12,E8 BA 50 42 6A FD C8 41 00 00 20 42
1787900454.602988,34680,2aac,12,BF 84 57 42 5D 99 E7 41 00 00 24 42
1787900454.604363,34680,2aad,12,36 29 60 42 DD 7B 06 42 00 00 28 42
1787900454.605774,34680,2aae,12,D1 8C 6A 42 07 C2 1B 42 00 00 2C 42
1787900454.607063,34680,2aaf,12,6A 97 76 42 80 CB 32 42 00 00 30 42
1787900454.608348,34680,2ab0,12,1C 15 82 42 4A AD 4A 42 00 00 34 42
1787900454.609717,34680,2ab1,12,44 91 89 42 C5 73 62 42 00 00 38 42
1787900454.611124,34680,2ab2,12,A9 AF 91 42 40 33 79 42 00 00 3C 42
1787900454.612523,34680,2ab3,12,7A 56 9A 42 C4 FA 86 42 00 00 40 42
1787900454.613808,34680,2ab4,12,08 72 A3 42 14 F7 8F 42 00 00 44 42
1787900454.615100,34680,2ab5,12,0A EB AC 42 E9 32 97 42 00 00 48 42
1787900454.616544,34680,2ab6,12,4A A9 B6 42 76 64 9C 42 00 00 4C 42
1787900454.617837,34680,2ab7,12,FC 96 C0 42 50 57 9F 42 00 00 50 42
1787900454.619297,34680,2ab8,12,8B 94 CA 42 8C EB 9F 42 00 00 54 42
1787900454.620577,34680,2ab9,12,82 8B D4 42 8A 1C 9E 42 00 00 58 42
1787900454.622739,34680,2aba,12,67 62 DE 42 BE FC 99 42 00 00 5C 42
1787900454.624120,34680,2abb,12,10 00 E8 42 39 B6 93 42 00 00 60 42
1787900454.625552,34680,2abc,12,C3 4E F1 42 2D 86 8B 42 00 00 64 42
1787900454.626938,34680,2abd,12,E4 30 FA 42 38 C5 81 42 00 00 68 42
1787900454.628379,34680,2abe,12,5A 49 01 43 28 A9 6D 42 00 00 6C 42
1787900454.629718,34680,2abf,12,61 2F 05 43 B2 47 56 42 00 00 70 42
1787900454.631162,34680,2ac0,12,91 C0 08 43 91 54 3E 42 00 00 74 42
1787900454.632583,34680,2ac1,12,BC F4 0B 43 DF BC 26 42 00 00 78 42
1787900454.634033,34680,2ac2,12,B0 C1 0E 43 F5 7F 10 42 00 00 7C 42
1787900454.635635,34680,2ac3,12,55 21 11 43 64 F2 F8 41 00 00 80 42
1787900454.637057,34680,2ac4,12,98 0D 13 43 C2 E9 D6 41 00 00 82 42
1787900454.638420,34680,2ac5,12,8F 81 14 43 2F 41 BC 41 00 00 84 42
1787900454.639703,34680,2ac6,12,BD 79 15 43 52 04 AA 41 00 00 86 42
1787900454.641151,34680,2ac7,12,0C F3 15 43 91 F8 A0 41 00 00 88 42
1787900454.642560,34680,2ac8,12,A8 EC 15 43 21 73 A1 41 00 00 8A 42
1787900454.643798,34680,2ac9,12,A0 66 15 43 23 6F AB 41 00 00 8C 42
1787900454.645141,34680,2aca,12,4C 62 14 43 BB 86 BE 41 00 00 8E 42
1787900454.646550,34680,2acb,12,BA E1 12 43 ED 00 DA 41 00 00 90 42
1787900454.647822,34680,2acc,12,B1 E9 10 43 57 B4 FC 41 00 00 92 42
1787900454.649683,34680,2acd,12,D4 7E 0E 43 27 A3 12 42 00 00 94 42
1787900454.651090,34680,2ace,12,53 A7 0B 43 7C 0C 29 42 00 00 96 42
1787900454.652423,34680,2acf,12,70 6A 08 43 8D B1 40 42 00 00 98 42
1787900454.653836,34680,2ad0,12,46 CF 04 43 93 A8 58 42 00 00 9A 42
1787900454.655126,34680,2ad1,12,4C E1 00 43 2F EE 6F 42 00 00 9C 42
1787900454.656652,34680,2ad2,12,F9 52 F9 42 3B CE 82 42 00 00 9E 42
1787900454.658082,34680,2ad3,12,3F 65 F0 42 20 6B 8C 42 00 00 A0 42
1787900454.659490,34680,2ad4,12,3E 10 E7 42 B6 6B 94 42 00 00 A2 42
1787900454.660771,34680,2ad5,12,C6 68 DD 42 EE 7F 9A 42 00 00 A4 42
1787900454.662044,34680,2ad6,12,89 8D D3 42 FC 65 9E 42 00 00 A6 42
1787900454.663339,34680,2ad7,12,C3 94 C9 42 52 F8 9F 42 00 00 A8 42
1787900454.665393,34680,2ad8,12,F2 97 BF 42 E8 26 9F 42 00 00 AA 42
1787900454.666816,34680,2ad9,12,A0 B0 B5 42 16 FA 9B 42 00 00 AC 42
1787900454.668207,34680,2ada,12,1D F5 AB 42 3B 90 96 42 00 00 AE 42
1787900454.669631,34680,2adb,12,5E 84 A2 42 EE 23 8F 42 00 00 B0 42
1787900454.671209,34680,2adc,12,74 73 99 42 8F FF 85 42 00 00 B2 42
1787900454.672950,34680,2add,12,8C D9 90 42 BE 00 77 42 00 00 B4 42
1787900454.675237,34680,2ade,12,A3 CC 88 42 E5 22 60 42 00 00 B6 42
1787900454.676565,34680,2adf,12,18 5F 81 42 55 47 48 42 00 00 B8 42
1787900454.680854,34680,2ae0,12,18 51 75 42 47 70 30 42 00 00 BA 42
