ts,event,session,payload_len,payload_hex
1787900045.404292,34680,106e,12,3D A3 6A 42 88 EE 1B 42 00 00 A0 41
1787900045.415349,34680,106f,12,06 B2 76 42 77 FC 32 42 00 00 A8 41
1787900045.425864,34680,1070,12,7E 24 82 42 E4 E0 4A 42 00 00 B0 41
1787900045.436257,34680,1071,12,AE A2 89 42 EF A7 62 42 00 00 B8 41
1787900045.446782,34680,1072,12,C1 BF 91 42 2F 5D 79 42 00 00 C0 41
1787900045.457220,34680,1073,12,38 68 9A 42 33 0E 87 42 00 00 C8 41
1787900045.467828,34680,1074,12,53 85 A3 42 FD 07 90 42 00 00 D0 41
1787900045.478388,34680,1075,12,BF FF AC 42 59 40 97 42 00 00 D8 41
1787900045.489067,34680,1076,12,3E BF B6 42 93 6D 9C 42 00 00 E0 41
1787900045.499985,34680,1077,12,18 AA C0 42 B2 5A 9F 42 00 00 E8 41
1787900045.510642,34680,1078,12,7B A8 CA 42 4C EA 9F 42 00 00 F0 41
1787900045.521225,34680,1079,12,12 A0 D4 42 55 16 9E 42 00 00 F8 41
1787900045.531901,34680,107a,12,5C 77 DE 42 76 F1 99 42 00 00 00 42
1787900045.542808,34680,107b,12,2D 15 E8 42 FD A5 93 42 00 00 04 42
1787900045.554140,34680,107c,12,36 60 F1 42 DD 74 8B 42 00 00 08 42
1787900045.564588,34680,107d,12,22 42 FA 42 6F B0 81 42 00 00 0C 42
1787900045.576160,34680,107e,12,BF 51 01 43 EB 79 6D 42 00 00 10 42
1787900045.587457,34680,107f,12,6C 37 05 43 72 14 56 42 00 00 14 42
1787900045.598073,34680,1080,12,1F C8 08 43 42 1F 3E 42 00 00 18 42
1787900045.613984,34680,1081,12,7E FA 0B 43 B2 90 26 42 00 00 1C 42
1787900045.624640,34680,1082,12,DB C6 0E 43 8A 55 10 42 00 00 20 42
1787900045.635256,34680,1083,12,CA 25 11 43 24 A5 F8 41 00 00 24 42
1787900045.645897,34680,1084,12,3A 11 13 43 1B A8 D6 41 00 00 28 42
1787900045.656603,34680,1085,12,42 84 14 43 E8 0E BC 41 00 00 2C 42
1787900045.667207,34680,1086,12,1E 7B 15 43 17 EA A9 41 00 00 30 42
1787900045.678942,34680,1087,12,7E F3 15 43 09 F0 A0 41 00 00 34 42
1787900045.689636,34680,1088,12,15 EC 15 43 20 7E A1 41 00 00 38 42
1787900045.700171,34680,1089,12,F6 64 15 43 B3 8E AB 41 00 00 3C 42
1787900045.710929,34680,108a,12,7C 5F 14 43 05 BB BE 41 00 00 40 42
1787900045.721496,34680,108b,12,64 DE 12 43 F0 3C DA 41 00 00 44 42
1787900045.732180,34680,108c,12,4E E5 10 43 F6 FF FC 41 00 00 48 42
1787900045.742847,34680,108d,12,5E 79 0E 43 B9 CF 12 42 00 00 4C 42
1787900045.753353,34680,108e,12,C5 A0 0B 43 5E 3E 29 42 00 00 50 42
1787900045.764146,34680,108f,12,CD 62 08 43 F2 E6 40 42 00 00 54 42
1787900045.774799,34680,1090,12,0B C8 04 43 1D D6 58 42 00 00 58 42
1787900045.791441,34680,1091,12,28 D9 00 43 4E 1B 70 42 00 00 5C 42
1787900045.802241,34680,1092,12,F0 40 F9 42 90 E3 82 42 00 00 60 42
1787900045.813047,34680,1093,12,92 51 F0 42 2E 7E 8C 42 00 00 64 42
1787900045.823694,34680,1094,12,0E FB E6 42 7C 7B 94 42 00 00 68 42
1787900045.834948,34680,1095,12,0E 56 DD 42 88 89 9A 42 00 00 6C 42
1787900045.845569,34680,1096,12,BA 79 D3 42 75 6B 9E 42 00 00 70 42
1787900045.856037,34680,1097,12,0A 80 C9 42 16 F9 9F 42 00 00 74 42
1787900045.866848,34680,1098,12,85 82 BF 42 90 22 9F 42 00 00 78 42
1787900045.877294,34680,1099,12,B7 9A B5 42 70 F0 9B 42 00 00 7C 42
1787900045.887942,34680,109a,12,B9 E2 AB 42 D6 83 96 42 00 00 80 42
1787900045.902149,34680,109b,12,E2 71 A2 42 49 13 8F 42 00 00 82 42
1787900045.912974,34680,109c,12,1D 61 99 42 0E EB 85 42 00 00 84 42
1787900045.930330,34680,109d,12,9C C7 90 42 3C D1 76 42 00 00 86 42
1787900045.940952,34680,109e,12,5F BB 88 42 7D EE 5F 42 00 00 88 42
1787900045.951679,34680,109f,12,89 51 81 42 58 19 48 42 00 00 8A 42
1787900045.962610,34680,10a0,12,D2 37 75 42 5A 41 30 42 00 00 8C 42
1787900045.973588,34680,10a1,12,88 58 69 42 BA 5B 19 42 00 00 8E 42
1787900045.984141,34680,10a2,12,92 23 5F 42 2E 52 04 42 00 00 90 42
1787900045.994677,34680,10a3,12,0D B3 56 42 E1 F6 E3 41 00 00 92 42
1787900046.005713,34680,10a4,12,02 1D 50 42 6E 27 C6 41 00 00 94 42
1787900046.018362,34680,10a5,12,42 71 4B 42 A2 61 B0 41 00 00 96 42
1787900046.031063,34680,10a6,12,56 BC 48 42 59 86 A3 41 00 00 98 42
1787900046.041616,34680,10a7,12,2B 05 48 42 CE 18 A0 41 00 00 9A 42
1787900046.052164,34680,10a8,12,96 4D 49 42 FC 3B A6 41 00 00 9C 42
1787900046.062717,34680,10a9,12,F8 91 4C 42 B1 AF B5 41 00 00 9E 42
1787900046.073334,34680,10aa,12,7B CA 51 42 9C D8 CD 41 00 00 A0 42
1787900046.083775,34680,10ab,12,94 E9 58 42 48 BF ED 41 00 00 A2 42
1787900046.094527,34680,10ac,12,0C DD 61 42 0D 0F 0A 42 00 00 A4 42
1787900046.105102,34680,10ad,12,FD 8D 6C 42 B4 B6 1F 42 00 00 A6 42
1787900046.115765,34680,10ae,12,07 E0 78 42 B4 F7 36 42 00 00 A8 42
1787900046.126953,34680,10af,12,C9 5A 83 42 54 E8 4E 42 00 00 AA 42
1787900046.137460,34680,10b0,12,2A F5 8A 42 71 92 66 42 00 00 AC 42
1787900046.147872,34680,10b1,12,B4 2B 93 42 81 04 7D 42 00 00 AE 42
1787900046.158284,34680,10b2,12,63 E9 9B 42 B4 AC 88 42 00 00 B0 42
1787900046.169263,34680,10b3,12,20 17 A5 42 33 60 91 42 00 00 B2 42
1787900046.180082,34680,10b4,12,DE 9E AE 42 48 45 98 42 00 00 B4 42
1787900046.190904,34680,10b5,12,8A 67 B8 42 D3 14 9D 42 00 00 B6 42
1787900046.202312,34680,10b6,12,1A 58 C2 42 BB 9D 9F 42 00 00 B8 42
1787900046.213011,34680,10b7,12,23 57 CC 42 20 C6 9F 42 00 00 BA 42
1787900046.223674,34680,10b8,12,4B 4A D6 42 AA 8C 9D 42 00 00 BC 42
1787900046.234204,34680,10b9,12,AD 19 E0 42 B6 07 99 42 00 00 BE 42
1787900046.246148,34680,10ba,12,67 AB E9 42 77 65 92 42 00 00 C0 42
1787900046.257715,34680,10bb,12,00 E7 F2 42 A5 E9 89 42 00 00 C2 42
1787900046.268371,34680,10bc,12,D8 B4 FB 42 B0 D5 7F 42 00 00 C4 42
1787900046.280495,34680,10bd,12,E5 FE 01 43 FA 9F 69 42 00 00 C6 42
1787900046.290903,34680,10be,12,F7 D6 05 43 63 11 52 42 00 00 C8 42
1787900046.301673,34680,10bf,12,78 58 09 43 09 1C 3A 42 00 00 CA 42
1787900046.312000,34680,10c0,12,70 7A 0C 43 77 B4 22 42 00 00 CC 42
1787900046.322428,34680,10c1,12,DA 34 0F 43 92 C9 0C 42 00 00 CE 42
1787900046.333001,34680,10c2,12,94 80 11 43 F9 78 F2 41 00 00 D0 42
1787900046.345231,34680,10c3,12,19 58 13 43 71 A3 D1 41 00 00 D2 42
1787900046.356355,34680,10c4,12,80 B6 14 43 F6 64 B8 41 00 00 D4 42
1787900046.368571,34680,10c5,12,4A 98 15 43 34 BF A7 41 00 00 D6 42
1787900046.379284,34680,10c6,12,34 FB 15 43 16 5C A0 41 00 00 D8 42
1787900046.389932,34680,10c7,12,49 DE 15 43 7A 86 A2 41 00 00 DA 42
1787900046.400535,34680,10c8,12,CE 41 15 43 99 28 AE 41 00 00 DC 42
1787900046.411272,34680,10c9,12,52 27 14 43 EB CB C2 41 00 00 DE 42
1787900046.421709,34680,10ca,12,A5 91 12 43 C8 9D DF 41 00 00 E0 42
1787900046.432250,34680,10cb,12,D7 84 10 43 02 BC 01 42 00 00 E2 42
1787900046.442917,34680,10cc,12,5C 06 0E 43 A2 74 16 42 00 00 E4 42
1787900046.454248,34680,10cd,12,32 1C 0B 43 7C 28 2D 42 00 00 E6 42
1787900046.464746,34680,10ce,12,FA CD 07 43 50 EE 44 42 00 00 E8 42
1787900046.475619,34680,10cf,12,2B 24 04 43 78 D3 5C 42 00 00 EA 42
1787900046.486276,34680,10d0,12,22 28 00 43 0D E4 73 42 00 00 EC 42
1787900046.496604,34680,10d1,12,D4 C8 F7 42 88 99 84 42 00 00 EE 42
1787900046.507207,34680,10d2,12,80 C6 EE 42 28 F5 8D 42 00 00 A0 41
1787900046.517818,34680,10d3,12,FA 60 E5 42 83 A4 95 42 00 00 A8 41
1787900046.528455,34680,10d4,12,4C B0 DB 42 29 59 9B 42 00 00 B0 41
1787900046.539053,34680,10d5,12,40 CD D1 42 DC D8 9E 42 00 00 B8 41
1787900046.549568,34680,10d6,12,E9 D1 C7 42 E6 FF 9F 42 00 00 C0 41
1787900046.560059,34680,10d7,12,41 D6 BD 42 B3 C2 9E 42 00 00 C8 41
1787900046.570666,34680,10d8,12,99 F4 B3 42 B8 2D 9B 42 00 00 D0 41
1787900046.581241,34680,10d9,12,38 46 AA 42 86 65 95 42 00 00 D8 41
1787900046.596743,34680,10da,12,E2 E3 A0 42 22 A5 8D 42 00 00 E0 41
1787900046.607356,34680,10db,12,48 E6 97 42 74 3C 84 42 00 00 E8 41
1787900046.618420,34680,10dc,12,02 63 8F 42 1D 14 73 42 00 00 F0 41
1787900046.630021,34680,10dd,12,90 70 87 42 9D F7 5B 42 00 00 F8 41
1787900046.640852,34680,10de,12,47 23 80 42 4E 0F 44 42 00 00 00 42
1787900046.652000,34680,10df,12,A7 1B 73 42 37 4F 2C 42 00 00 04 42
1787900046.662534,34680,10e0,12,F4 82 67 42 79 AB 15 42 00 00 08 42
1787900046.674945,34680,10e1,12,4E 98 5D 42 A1 07 01 42 00 00 0C 42
1787900046.685426,34680,10e2,12,0C 76 55 42 62 70 DE 41 00 00 10 42
1787900046.700161,34680,10e3,12,FF 30 4F 42 E6 E5 C1 41 00 00 14 42
1787900046.711239,34680,10e4,12,2E D9 4A 42 22 93 AD 41 00 00 18 42
1787900046.723138,34680,10e5,12,D2 79 48 42 09 48 A2 41 00 00 1C 42
1787900046.734040,34680,10e6,12,9E 18 48 42 21 76 A0 41 00 00 20 42
1787900046.745399,34680,10e7,12,CE B6 49 42 39 31 A8 41 00 00 24 42
1787900046.756048,34680,10e8,12,3D 50 4D 42 6B 2A B9 41 00 00 28 42
1787900046.766600,34680,10e9,12,B9 DB 52 42 77 B4 D2 41 00 00 2C 42
1787900046.777268,34680,10ea,12,68 4A 5A 42 D2 C7 F3 41 00 00 30 42
1787900046.788181,34680,10eb,12,72 8A 63 42 05 8C 0D 42 00 00 34 42
1787900046.806456,34680,10ec,12,AB 83 6E 42 C5 88 23 42 00 00 38 42
1787900046.817367,34680,10ed,12,FF 19 7B 42 BB F9 3A 42 00 00 3C 42
1787900046.827966,34680,10ee,12,9E 96 84 42 A2 EF 52 42 00 00 40 42
1787900046.838541,34680,10ef,12,10 4C 8C 42 1E 74 6A 42 00 00 44 42
1787900046.849481,34680,10f0,12,D0 9A 94 42 65 4D 80 42 00 00 48 42
1787900046.860117,34680,10f1,12,0B 6D 9D 42 D9 3F 8A 42 00 00 4C 42
1787900046.871074,34680,10f2,12,30 AC A6 42 E2 AB 92 42 00 00 50 42
1787900046.881646,34680,10f3,12,96 40 B0 42 88 3B 99 42 00 00 54 42
1787900046.892169,34680,10f4,12,F6 10 BA 42 93 AB 9D 42 00 00 58 42
1787900046.903087,34680,10f5,12,BE 05 C4 42 66 CF 9F 42 00 00 5C 42
1787900046.913848,34680,10f6,12,B3 04 CE 42 BB 90 9F 42 00 00 60 42
1787900046.925478,34680,10f7,12,42 F4 D7 42 12 F2 9C 42 00 00 64 42
1787900046.936038,34680,10f8,12,01 BB E1 42 28 0E 98 42 00 00 68 42
1787900046.946569,34680,10f9,12,32 3F EB 42 87 17 91 42 00 00 6C 42
1787900046.957053,34680,10fa,12,FA 69 F4 42 2C 54 88 42 00 00 70 42
1787900046.967483,34680,10fb,12,23 23 FD 42 00 3C 7C 42 00 00 74 42
1787900046.981414,34680,10fc,12,2E AA 02 43 7F BA 65 42 00 00 78 42
1787900046.992058,34680,10fd,12,59 74 06 43 8D 09 4E 42 00 00 7C 42
1787900047.003752,34680,10fe,12,1E E6 09 43 D5 1C 36 42 00 00 80 42
1787900047.014612,34680,10ff,12,39 F7 0C 43 D2 E4 1E 42 00 00 82 42
1787900047.025629,34680,1100,12,87 9F 0F 43 63 50 09 42 00 00 84 42
1787900047.036328,34680,1101,12,3C D8 11 43 99 77 EC 41 00 00 86 42
1787900047.047288,34680,1102,12,AA 9B 13 43 9F D3 CC 41 00 00 88 42
1787900047.058362,34680,1103,12,39 E5 14 43 59 F9 B4 41 00 00 8A 42
1787900047.068911,34680,1104,12,D1 B1 15 43 85 D8 A5 41 00 00 8C 42
1787900047.084063,34680,1105,12,49 FF 15 43 BE 0D A0 41 00 00 8E 42
1787900047.095440,34680,1106,12,D9 CC 15 43 23 D4 A3 41 00 00 90 42
1787900047.106150,34680,1107,12,04 1B 15 43 2B 05 B1 41 00 00 92 42
1787900047.116612,34680,1108,12,AC EB 13 43 22 18 C7 41 00 00 94 42
1787900047.127531,34680,1109,12,AB 41 12 43 2A 2F E5 41 00 00 96 42
1787900047.137846,34680,110a,12,55 21 10 43 DE 0A 05 42 00 00 98 42
1787900047.148721,34680,110b,12,1A 90 0D 43 99 29 1A 42 00 00 9A 42
1787900047.160157,34680,110c,12,8B 94 0A 43 34 1C 31 42 00 00 9C 42
1787900047.171939,34680,110d,12,92 36 07 43 92 F6 48 42 00 00 9E 42
1787900047.183385,34680,110e,12,44 7E 03 43 F2 C8 60 42 00 00 A0 42
1787900047.194298,34680,110f,12,CC EA FE 42 57 9E 77 42 00 00 A2 42
1787900047.205340,34680,1110,12,92 4C F6 42 D8 46 86 42 00 00 A4 42
1787900047.215981,34680,1111,12,E6 37 ED 42 A6 60 8F 42 00 00 A6 42
1787900047.226575,34680,1112,12,C6 C4 E3 42 30 BF 96 42 00 00 A8 42
1787900047.237002,34680,1113,12,E2 09 DA 42 66 18 9C 42 00 00 AA 42
1787900047.248472,34680,1114,12,D8 20 D0 42 09 35 9F 42 00 00 AC 42
1787900047.259877,34680,1115,12,03 23 C6 42 56 F5 9F 42 00 00 AE 42
1787900047.270373,34680,1116,12,F3 29 BC 42 A2 51 9E 42 00 00 B0 42
1787900047.280989,34680,1117,12,ED 4F B2 42 0E 5B 9A 42 00 00 B2 42
1787900047.291882,34680,1118,12,9C AC A8 42 71 39 94 42 00 00 B4 42
1787900047.302238,34680,1119,12,6E 59 9F 42 98 2B 8C 42 00 00 B6 42
1787900047.312546,34680,111a,12,3E 6E 96 42 B8 83 82 42 00 00 B8 42
1787900047.323046,34680,111b,12,DC 01 8E 42 C4 48 6F 42 00 00 BA 42
1787900047.333940,34680,111c,12,6C 2A 86 42 F7 FA 57 42 00 00 BC 42
1787900047.344393,34680,111d,12,88 F5 7D 42 48 08 40 42 00 00 BE 42
1787900047.354891,34680,111e,12,D1 0B 71 42 EC 66 28 42 00 00 C0 42
1787900047.365900,34680,111f,12,BB B8 65 42 18 08 12 42 00 00 C2 42
1787900047.376389,34680,1120,12,40 19 5C 42 3F A0 FB 41 00 00 C4 42
1787900047.387134,34680,1121,12,87 46 54 42 38 1D D9 41 00 00 C6 42
1787900047.397521,34680,1122,12,5B 53 4E 42 FB E1 BD 41 00 00 C8 42
1787900047.408613,34680,1123,12,A3 4F 4A 42 72 07 AB 41 00 00 CA 42
1787900047.419261,34680,1124,12,A4 45 48 42 0D 4E A1 41 00 00 CC 42
1787900047.430727,34680,1125,12,96 3A 48 42 0D 19 A1 41 00 00 CE 42
1787900047.441355,34680,1126,12,5A 2E 4A 42 79 69 AA 41 00 00 D0 42
1787900047.451860,34680,1127,12,40 1C 4E 42 B2 E1 BC 41 00 00 D2 42
1787900047.462661,34680,1128,12,26 FA 53 42 D5 C4 D7 41 00 00 D4 42
1787900047.473598,34680,1129,12,0C B9 5B 42 71 00 FA 41 00 00 D6 42
1787900047.485408,34680,112a,12,20 45 65 42 8E 1B 11 42 00 00 D8 42
1787900047.496170,34680,112b,12,05 85 70 42 62 65 27 42 00 00 DA 42
1787900047.506998,34680,112c,12,B5 5D 7D 42 AB FD 3E 42 00 00 DC 42
1787900047.519328,34680,112d,12,C1 D6 85 42 E9 F1 56 42 00 00 DE 42
1787900047.541024,34680,112e,12,E8 A7 8D 42 9B 4D 6E 42 00 00 E0 42
1787900047.575930,34680,112f,12,51 0E 96 42 2B 11 82 42 00 00 E2 42
1787900047.611525,34680,1130,12,C7 F3 9E 42 EF C7 8B 42 00 00 E4 42
1787900047.622044,34680,1131,12,EC 42 A8 42 76 E9 93 42 00 00 E6 42
1787900047.632582,34680,1132,12,43 E3 B1 42 F0 21 9A 42 00 00 E8 42
1787900047.643074,34680,1133,12,2B BC BB 42 E1 31 9E 42 00 00 EA 42
1787900047.653542,34680,1134,12,73 B4 C5 42 D2 EF 9F 42 00 00 EC 42
1787900047.663959,34680,1135,12,D3 B1 CF 42 1E 4A 9F 42 00 00 EE 42
1787900047.674512,34680,1136,12,4C 9C D9 42 47 47 9C 42 00 00 A0 41
1787900047.685155,34680,1137,12,B7 59 E3 42 00 06 97 42 00 00 A8 41
1787900047.695768,34680,1138,12,2B D1 EC 42 EA BB 8F 42 00 00 B0 41
1787900047.706388,34680,1139,12,70 EA F5 42 6E B3 86 42 00 00 B8 41
1787900047.716938,34680,113a,12,97 8D FE 42 37 93 78 42 00 00 C0 41
1787900047.727647,34680,113b,12,F1 52 03 43 3A CE 61 42 00 00 C8 41
1787900047.738364,34680,113c,12,F4 0E 07 43 D5 01 4A 42 00 00 D0 41
1787900047.748999,34680,113d,12,48 71 0A 43 F4 20 32 42 00 00 D8 41
1787900047.759719,34680,113e,12,44 71 0D 43 52 1F 1B 42 00 00 E0 41
1787900047.770413,34680,113f,12,0C 07 10 43 52 E9 05 42 00 00 E8 41
1787900047.781080,34680,1140,12,6A 2C 12 43 53 A8 E6 41 00 00 F0 41
1787900047.791747,34680,1141,12,AA DB 13 43 82 3E C8 41 00 00 F8 41
1787900047.802582,34680,1142,12,7C 10 15 43 A1 CB B1 41 00 00 00 42
1787900047.821254,34680,1143,12,CB C7 15 43 D4 34 A4 41 00 00 04 42
1787900047.832088,34680,1144,12,C0 FF 15 43 C4 04 A0 41 00 00 08 42
1787900047.843261,34680,1145,12,D8 B7 15 43 87 65 A5 41 00 00 0C 42
1787900047.853921,34680,1146,12,BE F0 14 43 EC 20 B4 41 00 00 10 42
1787900047.864913,34680,1147,12,73 AC 13 43 94 A0 CB 41 00 00 14 42
1787900047.876588,34680,1148,12,32 EE 11 43 A4 F4 EA 41 00 00 18 42
1787900047.887688,34680,1149,12,A2 BA 0F 43 14 6D 08 42 00 00 1C 42
1787900047.900050,34680,114a,12,0C 17 0D 43 1C EA 1D 42 00 00 20 42
1787900047.910831,34680,114b,12,5A 0A 0A 43 B6 14 35 42 00 00 24 42
1787900047.921291,34680,114c,12,56 9C 06 43 6C 00 4D 42 00 00 28 42
1787900047.933424,34680,114d,12,C8 D5 02 43 14 B9 64 42 00 00 2C 42
1787900047.943864,34680,114e,12,5A 81 FD 42 DD 4A 7B 42 00 00 30 42
1787900047.954953,34680,114f,12,A6 CD F4 42 76 E9 87 42 00 00 34 42
1787900047.965508,34680,1150,12,55 A7 EB 42 EE BE 90 42 00 00 38 42
1787900047.976007,34680,1151,12,CF 25 E2 42 AC CB 97 42 00 00 3C 42
1787900047.986495,34680,1152,12,64 61 D8 42 BA C7 9C 42 00 00 40 42
1787900047.997034,34680,1153,12,DA 73 CE 42 19 80 9F 42 00 00 44 42
1787900048.008296,34680,1154,12,08 75 C4 42 71 D9 9F 42 00 00 48 42
1787900048.018945,34680,1155,12,47 7F BA 42 E5 CF 9D 42 00 00 4C 42
1787900048.029730,34680,1156,12,11 AC B0 42 40 78 99 42 00 00 50 42
1787900048.040236,34680,1157,12,88 14 A7 42 D5 FE 92 42 00 00 54 42
1787900048.050821,34680,1158,12,EB D1 9D 42 71 A6 8A 42 00 00 58 42
1787900048.061482,34680,1159,12,79 FA 94 42 F6 C2 80 42 00 00 5C 42
1787900048.071889,34680,115a,12,8C A5 8C 42 D0 73 6B 42 00 00 60 42
1787900048.082304,34680,115b,12,76 E8 84 42 D5 F7 53 42 00 00 64 42
1787900048.093708,34680,115c,12,04 AE 7B 42 B2 01 3C 42 00 00 68 42
1787900048.104408,34680,115d,12,77 07 6F 42 C4 87 24 42 00 00 6C 42
1787900048.115113,34680,115e,12,A9 FB 63 42 04 76 0E 42 00 00 70 42
1787900048.125619,34680,115f,12,E7 A7 5A 42 26 5F F5 41 00 00 74 42
1787900048.142892,34680,1160,12,0F 24 53 42 96 FC D3 41 00 00 78 42
1787900048.153608,34680,1161,12,59 83 4D 42 1A 19 BA 41 00 00 7C 42
1787900048.165593,34680,1162,12,61 D4 49 42 F3 BD A8 41 00 00 80 42
1787900048.176510,34680,1163,12,02 20 48 42 95 99 A0 41 00 00 82 42
1787900048.187514,34680,1164,12,F2 6A 48 42 CF 00 A2 41 00 00 84 42
1787900048.198636,34680,1165,12,74 B4 4A 42 4E E5 AC 41 00 00 86 42
1787900048.209357,34680,1166,12,AE F6 4E 42 E4 D7 C0 41 00 00 88 42
1787900048.221111,34680,1167,12,2B 26 55 42 75 0A DD 41 00 00 8A 42
1787900048.232393,34680,1168,12,10 34 5D 42 CA 30 00 42 00 00 8C 42
1787900048.242839,34680,1169,12,5A 0B 67 42 52 B9 14 42 00 00 8E 42
1787900048.253681,34680,116a,12,DC 92 72 42 3D 4D 2B 42 00 00 90 42
1787900048.264364,34680,116b,12,17 AD 7F 42 14 06 43 42 00 00 92 42
1787900048.274961,34680,116c,12,AC 1B 87 42 DD EF 5A 42 00 00 94 42
1787900048.285383,34680,116d,12,58 07 8F 42 3A 1A 72 42 00 00 96 42
1787900048.295822,34680,116e,12,C2 84 97 42 6C CB 83 42 00 00 98 42
1787900048.306268,34680,116f,12,32 7E A0 42 34 45 8D 42 00 00 9A 42
1787900048.316743,34680,1170,12,B3 DC A9 42 BA 19 95 42 00 00 9C 42
1787900048.327091,34680,1171,12,8A 87 B3 42 B2 F8 9A 42 00 00 9E 42
1787900048.337641,34680,1172,12,7D 67 BD 42 1B A7 9E 42 00 00 A0 42
1787900048.348078,34680,1173,12,8B 62 C7 42 D6 FE 9F 42 00 00 A2 42
1787900048.359730,34680,1174,12,2C 5F D1 42 30 F2 9E 42 00 00 A4 42
1787900048.371388,34680,1175,12,D4 43 DB 42 DD 8B 9B 42 00 00 A6 42
1787900048.382286,34680,1176,12,73 F6 E4 42 17 EF 95 42 00 00 A8 42
1787900048.394221,34680,1177,12,C0 5F EE 42 47 54 8E 42 00 00 AA 42
1787900048.406254,34680,1178,12,E1 66 F7 42 68 09 85 42 00 00 AC 42
1787900048.416759,34680,1179,12,C0 F4 FF 42 A6 DA 74 42 00 00 AE 42
1787900048.427622,34680,117a,12,BC F9 03 43 A6 D8 5D 42 00 00 B0 42
1787900048.438014,34680,117b,12,06 A7 07 43 8A F9 45 42 00 00 B2 42
1787900048.448571,34680,117c,12,68 F9 0A 43 41 2D 2E 42 00 00 B4 42
1787900048.458896,34680,117d,12,16 E8 0D 43 8D 68 17 42 00 00 B6 42
1787900048.470188,34680,117e,12,90 6B 10 43 D4 93 02 42 00 00 B8 42
1787900048.480941,34680,117f,12,68 7D 12 43 6F 07 E1 41 00 00 BA 42
1787900048.491728,34680,1180,12,36 18 14 43 22 E3 C3 41 00 00 BC 42
1787900048.502164,34680,1181,12,20 38 15 43 AE DF AE 41 00 00 BE 42
1787900048.512709,34680,1182,12,20 DA 15 43 1F D6 A2 41 00 00 C0 42
1787900048.523250,34680,1183,12,99 FC 15 43 53 41 A0 41 00 00 C2 42
1787900048.533848,34680,1184,12,32 9F 15 43 A6 3B A7 41 00 00 C4 42
1787900048.544548,34680,1185,12,F0 C2 14 43 3C 7C B7 41 00 00 C6 42
1787900048.554885,34680,1186,12,E4 69 13 43 BD 5F D0 41 00 00 C8 42
1787900048.565493,34680,1187,12,8C 97 11 43 33 E7 F0 41 00 00 CA 42
1787900048.575868,34680,1188,12,94 50 0F 43 4B E3 0B 42 00 00 CC 42
1787900048.586454,34680,1189,12,CC 9A 0C 43 8F B8 21 42 00 00 CE 42
1787900048.597239,34680,118a,12,68 7D 09 43 AF 12 39 42 00 00 D0 42
1787900048.607750,34680,118b,12,E0 FF 05 43 F3 06 51 42 00 00 D2 42
1787900048.618968,34680,118c,12,5F 2B 02 43 13 9F 68 42 00 00 D4 42
1787900058.642536,34680,118e,12,60 13 FC 42 3A EA 7E 42 00 00 D6 42
1787900058.651803,34680,118f,12,CA 4A F3 42 6E 82 89 42 00 00 D8 42
1787900058.662318,34680,1190,12,30 14 EA 42 47 10 92 42 00 00 DA 42
1787900058.672773,34680,1191,12,B4 85 E0 42 AE C8 98 42 00 00 DC 42
1787900058.683400,34680,1192,12,7C B8 D6 42 4E 66 9D 42 00 00 DE 42
1787900058.693805,34680,1193,12,9C C5 CC 42 0C BA 9F 42 00 00 E0 42
1787900058.704163,34680,1194,12,87 C6 C2 42 26 AC 9F 42 00 00 E2 42
1787900058.714748,34680,1195,12,95 D5 B8 42 72 3D 9D 42 00 00 E4 42
1787900058.725275,34680,1196,12,A7 0A AF 42 63 86 98 42 00 00 E6 42
1787900058.735763,34680,1197,12,92 7F A5 42 32 B7 91 42 00 00 E8 42
1787900058.746314,34680,1198,12,C0 4C 9C 42 62 15 89 42 00 00 EA 42
1787900058.756883,34680,1199,12,BA 89 93 42 19 F2 7D 42 00 00 EC 42
1787900058.767165,34680,119a,12,87 4D 8B 42 9C 94 67 42 00 00 EE 42
1787900058.777619,34680,119b,12,F0 AB 83 42 19 F3 4F 42 00 00 A0 41
1787900058.787903,34680,119c,12,49 72 79 42 72 00 38 42 00 00 A8 41
1787900058.798326,34680,119d,12,D8 0D 6D 42 17 B1 20 42 00 00 B0 41
1787900058.808743,34680,119e,12,3F 4A 62 42 F5 F2 0A 42 00 00 B8 41
1787900058.819412,34680,119f,12,AA 43 59 42 C0 4A EF 41 00 00 C0 41
1787900058.830154,34680,11a0,12,C7 0F 52 42 BB 14 CF 41 00 00 C8 41
1787900058.841030,34680,11a1,12,CA C1 4C 42 DD 8F B6 41 00 00 D0 41
1787900058.854996,34680,11a2,12,44 67 49 42 6B B6 A6 41 00 00 D8 41
1787900058.869037,34680,11a3,12,C9 08 48 42 2D 2A A0 41 00 00 E0 41
1787900058.882656,34680,11a4,12,BC A9 48 42 5C 2D A3 41 00 00 E8 41
1787900058.894743,34680,11a5,12,96 48 4B 42 B1 A1 AF 41 00 00 F0 41
1787900058.905403,34680,11a6,12,AD DE 4F 42 30 08 C5 41 00 00 F8 41
1787900058.935356,34680,11a7,12,45 60 56 42 68 86 E2 41 00 00 00 42
1787900058.953676,34680,11a8,12,B9 BC 5E 42 A8 77 03 42 00 00 04 42
1787900058.965978,34680,11a9,12,CA DD 68 42 E9 65 18 42 00 00 08 42
1787900058.978591,34680,11aa,12,23 AB 74 42 96 3B 2F 42 00 00 0C 42
1787900058.989488,34680,11ab,12,EC 02 81 42 10 0E 47 42 00 00 10 42
