ts,event,session,payload_len,payload_hex
1787900419.769891,34680,24e0,12,31 FE 12 43 E4 FF D7 41 00 00 64 42
1787900419.770576,34680,24e1,12,7C 76 14 43 55 0F BD 41 00 00 68 42
1787900419.771888,34680,24e2,12,FF 72 15 43 5D 84 AA 41 00 00 6C 42
1787900419.773215,34680,24e3,12,E4 F0 15 43 EB 21 A1 41 00 00 70 42
1787900419.774623,34680,24e4,12,11 EF 15 43 EB 44 A1 41 00 00 74 42
1787900419.776060,34680,24e5,12,8B 6D 15 43 EC EB AA 41 00 00 78 42
1787900419.777363,34680,24e6,12,A6 6D 14 43 BE B3 BD 41 00 00 7C 42
1787900419.778749,34680,24e7,12,AC F1 12 43 A6 E1 D8 41 00 00 80 42
1787900419.780142,34680,24e8,12,E0 FD 10 43 EC 57 FB 41 00 00 82 42
1787900419.781447,34680,24e9,12,A4 96 0E 43 AA E0 11 42 00 00 84 42
1787900419.783361,34680,24ea,12,DD C2 0B 43 86 3A 28 42 00 00 86 42
1787900419.785040,34680,24eb,12,6F 89 08 43 7B D8 3F 42 00 00 88 42
1787900419.786361,34680,24ec,12,01 F2 04 43 56 CD 57 42 00 00 8A 42
1787900419.787658,34680,24ed,12,E2 06 01 43 41 1D 6F 42 00 00 8C 42
1787900419.789006,34680,24ee,12,BC A1 F9 42 B4 70 82 42 00 00 8E 42
1787900419.790312,34680,24ef,12,18 B8 F0 42 7C 1A 8C 42 00 00 90 42
1787900419.792567,34680,24f0,12,58 66 E7 42 2C 2B 94 42 00 00 92 42
1787900419.795308,34680,24f1,12,CC C2 DD 42 4B 51 9A 42 00 00 94 42
1787900419.796718,34680,24f2,12,19 E9 D3 42 34 4C 9E 42 00 00 96 42
1787900419.798187,34680,24f3,12,62 EF C9 42 7F F4 9F 42 00 00 98 42
1787900419.799523,34680,24f4,12,46 F2 BF 42 BF 38 9F 42 00 00 9A 42
1787900419.800826,34680,24f5,12,C1 09 B6 42 E2 20 9C 42 00 00 9C 42
1787900419.803628,34680,24f6,12,A8 4D AC 42 74 CB 96 42 00 00 9E 42
1787900419.804732,34680,24f7,12,E8 D9 A2 42 89 70 8F 42 00 00 A0 42
1787900419.806088,34680,24f8,12,BE C3 99 42 F4 58 86 42 00 00 A2 42
1787900419.807353,34680,24f9,12,3D 25 91 42 95 C8 77 42 00 00 A4 42
1787900419.808743,34680,24fa,12,FA 12 89 42 D1 F7 60 42 00 00 A6 42
1787900419.810148,34680,24fb,12,7C A0 81 42 9A 24 49 42 00 00 A8 42
1787900419.811493,34680,24fc,12,3D C6 75 42 66 49 31 42 00 00 AA 42
1787900419.813033,34680,24fd,12,11 D4 69 42 6C 52 1A 42 00 00 AC 42
1787900419.817288,34680,24fe,12,B9 8C 5F 42 16 31 05 42 00 00 AE 42
1787900419.818755,34680,24ff,12,7F 08 57 42 86 72 E5 41 00 00 B0 42
1787900419.820044,34680,2500,12,44 5C 50 42 8E 4A C7 41 00 00 B2 42
1787900419.821460,34680,2501,12,2C 9B 4B 42 48 27 B1 41 00 00 B4 42
1787900419.822810,34680,2502,12,E7 CF 48 42 E9 E3 A3 41 00 00 B6 42
1787900419.824183,34680,2503,12,79 02 48 42 DE 0B A0 41 00 00 B8 42
1787900419.825521,34680,2504,12,57 34 49 42 93 C3 A5 41 00 00 BA 42
1787900419.826740,34680,2505,12,1A 63 4C 42 C4 D3 B4 41 00 00 BC 42
1787900419.827998,34680,2506,12,A2 85 51 42 19 9E CC 41 00 00 BE 42
1787900419.829234,34680,2507,12,62 90 58 42 FE 36 EC 41 00 00 C0 42
1787900419.830431,34680,2508,12,29 6F 61 42 26 29 09 42 00 00 C2 42
1787900419.831650,34680,2509,12,3C 0C 6C 42 D2 B7 1E 42 00 00 C4 42
1787900419.832902,34680,250a,12,83 4E 78 42 51 EF 35 42 00 00 C6 42
1787900419.834122,34680,250b,12,68 09 83 42 92 DB 4D 42 00 00 C8 42
1787900419.835596,34680,250c,12,1C 9D 8A 42 B5 8F 65 42 00 00 CA 42
1787900419.836764,34680,250d,12,9E CC 92 42 8B 12 7C 42 00 00 CC 42
1787900419.837949,34680,250e,12,24 84 9B 42 18 41 88 42 00 00 CE 42
1787900419.839196,34680,250f,12,DB AE A4 42 54 08 91 42 00 00 D0 42
1787900419.840584,34680,2510,12,76 32 AE 42 B2 02 98 42 00 00 D2 42
1787900419.841818,34680,2511,12,94 F9 B7 42 1A EB 9C 42 00 00 D4 42
1787900419.843037,34680,2512,12,28 E8 C1 42 F3 8D 9F 42 00 00 D6 42
1787900419.844485,34680,2513,12,50 E6 CB 42 48 D1 9F 42 00 00 D8 42
1787900419.845768,34680,2514,12,0B DC D5 42 E9 B1 9D 42 00 00 DA 42
1787900419.847134,34680,2515,12,C8 AC DF 42 23 46 99 42 00 00 DC 42
1787900419.848566,34680,2516,12,77 42 E9 42 BF B9 92 42 00 00 DE 42
1787900419.849921,34680,2517,12,99 81 F2 42 92 51 8A 42 00 00 E0 42
1787900419.851248,34680,2518,12,0F 54 FB 42 82 62 80 42 00 00 E2 42
1787900419.852589,34680,2519,12,46 D2 01 43 34 A0 6A 42 00 00 E4 42
1787900419.853860,34680,251a,12,9B AD 05 43 7A 1D 53 42 00 00 E6 42
1787900419.855126,34680,251b,12,5B 33 09 43 A2 25 3B 42 00 00 E8 42
1787900419.856478,34680,251c,12,6C 59 0C 43 A4 B4 23 42 00 00 EA 42
1787900419.857825,34680,251d,12,54 18 0F 43 E2 B5 0D 42 00 00 EC 42
1787900419.859082,34680,251e,12,64 69 11 43 C3 0D F4 41 00 00 EE 42
1787900419.860391,34680,251f,12,F3 45 13 43 1E ED D2 41 00 00 A0 41
1787900419.861678,34680,2520,12,D4 A9 14 43 D9 51 B9 41 00 00 A8 41
1787900419.862910,34680,2521,12,0B 91 15 43 24 49 A8 41 00 00 B0 41
1787900419.864243,34680,2522,12,88 F9 15 43 24 7C A0 41 00 00 B8 41
1787900419.865582,34680,2523,12,34 E2 15 43 70 3B A2 41 00 00 C0 41
1787900419.866814,34680,2524,12,50 4B 15 43 AC 74 AD 41 00 00 C8 41
1787900419.868168,34680,2525,12,31 36 14 43 B4 B8 C1 41 00 00 D0 41
1787900419.869524,34680,2526,12,F2 A5 12 43 7E 32 DE 41 00 00 D8 41
1787900419.870851,34680,2527,12,6E 9E 10 43 05 E1 00 42 00 00 E0 41
1787900419.872133,34680,2528,12,6D 24 0E 43 B2 81 15 42 00 00 E8 41
1787900419.873462,34680,2529,12,08 3F 0B 43 6F 22 2C 42 00 00 F0 41
1787900419.875013,34680,252a,12,C2 F4 07 43 2C E3 43 42 00 00 F8 41
1787900419.876240,34680,252b,12,0A 4F 04 43 37 CA 5B 42 00 00 00 42
1787900419.877460,34680,252c,12,B9 56 00 43 62 E7 72 42 00 00 04 42
1787900419.878813,34680,252d,12,88 2A F8 42 07 29 84 42 00 00 08 42
1787900419.880088,34680,252e,12,C5 2D EF 42 8C 94 8D 42 00 00 0C 42
1787900419.881452,34680,252f,12,5A CB E5 42 FA 58 95 42 00 00 10 42
1787900419.882700,34680,2530,12,32 1E DC 42 AA 24 9B 42 00 00 14 42
1787900419.883925,34680,2531,12,9B 3D D2 42 D6 BD 9E 42 00 00 18 42
1787900419.885302,34680,2532,12,45 41 C8 42 CD FF 9F 42 00 00 1C 42
1787900419.886642,34680,2533,12,D7 45 BE 42 55 DD 9E 42 00 00 20 42
1787900419.887836,34680,2534,12,BE 61 B4 42 AC 61 9B 42 00 00 24 42
1787900419.889223,34680,2535,12,5C B1 AA 42 6D B1 95 42 00 00 28 42
1787900419.890464,34680,2536,12,E8 4B A1 42 44 06 8E 42 00 00 2C 42
1787900419.891672,34680,2537,12,07 48 98 42 D8 AC 84 42 00 00 30 42
1787900419.893006,34680,2538,12,96 BF 8F 42 E2 0E 74 42 00 00 34 42
1787900419.894315,34680,2539,12,C3 C5 87 42 F4 FE 5C 42 00 00 38 42
1787900419.895697,34680,253a,12,70 71 80 42 55 1C 45 42 00 00 3C 42
1787900419.897074,34680,253b,12,1C A8 73 42 30 57 2D 42 00 00 40 42
1787900419.898411,34680,253c,12,5B FB 67 42 93 9E 16 42 00 00 44 42
1787900419.899714,34680,253d,12,1D FE 5D 42 59 E1 01 42 00 00 48 42
1787900419.900948,34680,253e,12,D4 C6 55 42 B8 D9 DF 41 00 00 4C 42
1787900419.902146,34680,253f,12,11 6D 4F 42 BA FB C2 41 00 00 50 42
1787900419.903373,34680,2540,12,A6 FF 4A 42 18 49 AE 41 00 00 54 42
1787900419.904779,34680,2541,12,A8 89 48 42 DD 93 A2 41 00 00 58 42
1787900419.906041,34680,2542,12,27 12 48 42 1E 57 A0 41 00 00 5C 42
1787900419.907243,34680,2543,12,30 9A 49 42 02 A9 A7 41 00 00 60 42
1787900419.908448,34680,2544,12,5D 1D 4D 42 95 3C B8 41 00 00 64 42
1787900419.909817,34680,2545,12,CA 92 52 42 26 69 D1 41 00 00 68 42
1787900419.911156,34680,2546,12,CC ED 59 42 8E 33 F2 41 00 00 6C 42
1787900419.912381,34680,2547,12,4B 19 63 42 8D A1 0C 42 00 00 70 42
1787900419.913689,34680,2548,12,AA 00 6E 42 81 8A 22 42 00 00 74 42
1787900419.914986,34680,2549,12,A0 84 7A 42 50 EE 39 42 00 00 78 42
1787900419.917325,34680,254a,12,61 43 84 42 A5 E1 51 42 00 00 7C 42
1787900419.918618,34680,254b,12,DF F2 8B 42 C6 73 69 42 00 00 80 42
1787900419.919840,34680,254c,12,BE 3A 94 42 EC AC 7F 42 00 00 82 42
1787900419.921200,34680,254d,12,62 08 9D 42 85 D8 89 42 00 00 84 42
1787900419.922410,34680,254e,12,8A 42 A6 42 DB 56 92 42 00 00 86 42
1787900419.923663,34680,254f,12,F4 D2 AF 42 7C FC 98 42 00 00 88 42
1787900419.925014,34680,2550,12,B9 A2 B9 42 24 86 9D 42 00 00 8A 42
1787900419.926362,34680,2551,12,B3 95 C3 42 1D C4 9F 42 00 00 8C 42
1787900419.927683,34680,2552,12,87 95 CD 42 35 A0 9F 42 00 00 8E 42
1787900419.928973,34680,2553,12,84 85 D7 42 E6 1B 9D 42 00 00 90 42
1787900419.930343,34680,2554,12,D2 4D E1 42 06 51 98 42 00 00 92 42
1787900419.931575,34680,2555,12,E6 D6 EA 42 3F 6F 91 42 00 00 94 42
1787900419.932904,34680,2556,12,65 05 F4 42 E9 BE 88 42 00 00 96 42
1787900419.934262,34680,2557,12,AC C4 FC 42 1C 2C 7D 42 00 00 98 42
1787900419.935479,34680,2558,12,D2 7D 02 43 F3 BE 66 42 00 00 9A 42
1787900419.936786,34680,2559,12,59 4B 06 43 28 18 4F 42 00 00 9C 42
1787900419.938093,34680,255a,12,B6 C1 09 43 47 25 37 42 00 00 9E 42
1787900419.939429,34680,255b,12,F9 D6 0C 43 14 E2 1F 42 00 00 A0 42
1787900419.940755,34680,255c,12,36 84 0F 43 E4 34 0A 42 00 00 A2 42
1787900419.941962,34680,255d,12,BE C1 11 43 2D 03 EE 41 00 00 A4 42
1787900419.943159,34680,255e,12,4B 8A 13 43 FF 10 CE 41 00 00 A6 42
1787900419.944534,34680,255f,12,77 D9 14 43 00 D6 B5 41 00 00 A8 42
1787900419.945871,34680,2560,12,82 AB 15 43 E7 50 A6 41 00 00 AA 42
1787900419.947193,34680,2561,12,93 FE 15 43 60 1B A0 41 00 00 AC 42
1787900419.948539,34680,2562,12,BC D1 15 43 B2 76 A3 41 00 00 AE 42
1787900419.949768,34680,2563,12,86 25 15 43 E8 3E B0 41 00 00 B0 42
1787900419.951110,34680,2564,12,73 FB 13 43 AD F5 C5 41 00 00 B2 42
1787900419.952575,34680,2565,12,D8 56 12 43 BB B6 E3 41 00 00 B4 42
1787900419.954026,34680,2566,12,66 3B 10 43 BA 2D 04 42 00 00 B6 42
1787900419.955453,34680,2567,12,2B AF 0D 43 52 31 19 42 00 00 B8 42
1787900419.956728,34680,2568,12,5D B8 0A 43 65 12 30 42 00 00 BA 42
1787900419.958022,34680,2569,12,04 5E 07 43 4F EB 47 42 00 00 BC 42
1787900419.959764,34680,256a,12,BD A9 03 43 5F C1 5F 42 00 00 BE 42
1787900419.961043,34680,256b,12,BA 47 FF 42 90 A8 76 42 00 00 C0 42
1787900419.962382,34680,256c,12,DA AF F6 42 0F D8 85 42 00 00 C2 42
1787900419.963664,34680,256d,12,9E A0 ED 42 98 02 8F 42 00 00 C4 42
1787900419.964964,34680,256e,12,AF 2F E4 42 67 77 96 42 00 00 C6 42
1787900419.966345,34680,256f,12,23 78 DA 42 18 E8 9B 42 00 00 C8 42
1787900419.967521,34680,2570,12,D1 8F D0 42 CF 1E 9F 42 00 00 CA 42
1787900419.968885,34680,2571,12,24 93 C6 42 C2 F9 9F 42 00 00 CC 42
1787900419.970113,34680,2572,12,1B 9A BC 42 E7 70 9E 42 00 00 CE 42
1787900419.971487,34680,2573,12,B0 BC B2 42 1C 93 9A 42 00 00 D0 42
1787900419.972797,34680,2574,12,2F 17 A9 42 08 89 94 42 00 00 D2 42
1787900419.974370,34680,2575,12,46 BF 9F 42 77 8E 8C 42 00 00 D4 42
1787900419.975722,34680,2576,12,C2 CF 96 42 49 F7 82 42 00 00 D6 42
1787900419.976990,34680,2577,12,00 5E 8E 42 73 48 70 42 00 00 D8 42
1787900419.978331,34680,2578,12,68 7E 86 42 B0 03 59 42 00 00 DA 42
1787900419.979635,34680,2579,12,20 8F 7E 42 E6 14 41 42 00 00 DC 42
1787900419.980924,34680,257a,12,5F 93 71 42 0F 69 29 42 00 00 DE 42
1787900419.982266,34680,257b,12,CB 2E 66 42 01 F9 12 42 00 00 E0 42
1787900419.983583,34680,257c,12,5F 7C 5C 42 C1 4B FD 41 00 00 E2 42
1787900419.984822,34680,257d,12,CE 93 54 42 1D 79 DA 41 00 00 E4 42
1787900419.986441,34680,257e,12,CA 8B 4E 42 28 E8 BE 41 00 00 E6 42
1787900419.987743,34680,257f,12,E0 71 4A 42 D7 A9 AB 41 00 00 E8 42
1787900419.989199,34680,2580,12,D4 51 48 42 73 88 A1 41 00 00 EA 42
1787900419.990515,34680,2581,12,48 30 48 42 A6 E7 A0 41 00 00 EC 42
1787900419.991803,34680,2582,12,07 0E 4A 42 F8 CF A9 41 00 00 EE 42
1787900419.993258,34680,2583,12,B6 E5 4D 42 C4 E3 BB 41 00 00 A0 41
1787900419.994559,34680,2584,12,B0 AE 53 42 0C 70 D6 41 00 00 A8 41
1787900419.995883,34680,2585,12,5F 58 5B 42 BA 5D F8 41 00 00 B0 41
1787900419.997293,34680,2586,12,EC CF 64 42 1C 2B 10 42 00 00 B8 41
1787900419.998550,34680,2587,12,01 FF 6F 42 7E 64 26 42 00 00 C0 41
1787900419.999841,34680,2588,12,8B C5 7C 42 61 F1 3D 42 00 00 C8 41
1787900420.001143,34680,2589,12,6A 83 85 42 96 E8 55 42 00 00 D0 41
1787900420.002558,34680,258a,12,FA 4C 8D 42 2C 4E 6D 42 00 00 D8 41
1787900420.003826,34680,258b,12,9C AC 95 42 9B 9B 81 42 00 00 E0 41
1787900420.005117,34680,258c,12,55 8E 9E 42 83 63 8B 42 00 00 E8 41
1787900420.006774,34680,258d,12,A8 D8 A7 42 FC 97 93 42 00 00 F0 41
1787900420.008205,34680,258e,12,B6 76 B1 42 C8 E7 99 42 00 00 F8 41
1787900420.009547,34680,258f,12,E8 4C BB 42 8C 10 9E 42 00 00 00 42
1787900420.010957,34680,2590,12,90 43 C5 42 01 E9 9F 42 00 00 04 42
1787900420.012226,34680,2591,12,C7 42 CF 42 0B 5E 9F 42 00 00 08 42
1787900420.013856,34680,2592,12,DD 2D D9 42 62 75 9C 42 00 00 0C 42
1787900420.015282,34680,2593,12,89 EE E2 42 D0 4B 97 42 00 00 10 42
1787900420.016661,34680,2594,12,D1 68 EC 42 9D 17 90 42 00 00 14 42
1787900420.018055,34680,2595,12,02 86 F5 42 A1 21 87 42 00 00 18 42
1787900420.019363,34680,2596,12,21 30 FE 42 21 87 79 42 00 00 1C 42
1787900420.021673,34680,2597,12,29 27 03 43 CF D4 62 42 00 00 20 42
1787900420.023134,34680,2598,12,2B E7 06 43 09 0D 4B 42 00 00 24 42
1787900420.024542,34680,2599,12,55 4D 0A 43 CC 29 33 42 00 00 28 42
1787900420.025908,34680,259a,12,92 51 0D 43 1C 1B 1C 42 00 00 2C 42
1787900420.027291,34680,259b,12,8D EC 0F 43 0A C9 06 42 00 00 30 42
1787900420.028727,34680,259c,12,CA 16 12 43 6A 27 E8 41 00 00 34 42
1787900420.030114,34680,259d,12,6E CB 13 43 BA 68 C9 41 00 00 38 42
1787900420.031462,34680,259e,12,92 05 15 43 37 99 B2 41 00 00 3C 42
1787900420.032895,34680,259f,12,62 C2 15 43 36 9C A4 41 00 00 40 42
1787900420.034967,34680,25a0,12,FA FF 15 43 6F 00 A0 41 00 00 44 42
1787900420.036312,34680,25a1,12,AA BD 15 43 54 F6 A4 41 00 00 48 42
1787900420.037716,34680,25a2,12,07 FC 14 43 C6 4C B3 41 00 00 4C 42
1787900420.039119,34680,25a3,12,3C BD 13 43 0E 6D CA 41 00 00 50 42
1787900420.040481,34680,25a4,12,64 04 12 43 C7 6C E9 41 00 00 54 42
1787900420.041900,34680,25a5,12,86 D5 0F 43 06 8B 07 42 00 00 58 42
1787900420.043290,34680,25a6,12,E5 36 0D 43 7B EE 1C 42 00 00 5C 42
1787900420.044691,34680,25a7,12,64 2E 0A 43 FA 0C 34 42 00 00 60 42
1787900420.046104,34680,25a8,12,B7 C4 06 43 79 F3 4B 42 00 00 64 42
1787900420.047387,34680,25a9,12,27 02 03 43 AA B1 63 42 00 00 68 42
1787900420.049042,34680,25aa,12,4D DF FD 42 C1 58 7A 42 00 00 6C 42
1787900420.050316,34680,25ab,12,CC 31 F5 42 4E 7D 87 42 00 00 70 42
1787900420.051728,34680,25ac,12,4A 0F EC 42 78 65 90 42 00 00 74 42
1787900420.053028,34680,25ad,12,FB 91 E2 42 3C 87 97 42 00 00 78 42
1787900420.054337,34680,25ae,12,BF D0 D8 42 5E 9B 9C 42 00 00 7C 42
1787900420.057872,34680,25af,12,F6 E2 CE 42 50 6E 9F 42 00 00 80 42
1787900420.059325,34680,25b0,12,1C E5 C4 42 62 E2 9F 42 00 00 82 42
1787900420.060622,34680,25b1,12,A6 ED BA 42 17 F3 9D 42 00 00 84 42
1787900420.062105,34680,25b2,12,2B 19 B1 42 C6 B4 99 42 00 00 86 42
1787900420.063464,34680,25b3,12,3D 7F A7 42 9B 52 93 42 00 00 88 42
1787900420.064870,34680,25b4,12,FD 36 9E 42 47 0C 8B 42 00 00 8A 42
1787900420.066188,34680,25b5,12,0B 5B 95 42 C7 38 81 42 00 00 8C 42
1787900420.067564,34680,25b6,12,51 FF 8C 42 CC 72 6C 42 00 00 8E 42
1787900420.069047,34680,25b7,12,C8 3B 85 42 82 03 55 42 00 00 90 42
1787900420.070481,34680,25b8,12,E4 45 7C 42 77 0F 3D 42 00 00 92 42
1787900420.071795,34680,25b9,12,08 8C 6F 42 6D 87 25 42 00 00 94 42
1787900420.082130,34680,25ba,12,7F 6E 64 42 C2 62 0F 42 00 00 96 42
1787900420.083609,34680,25bb,12,45 06 5B 42 71 F9 F6 41 00 00 98 42
1787900420.085011,34680,25bc,12,55 6E 53 42 FC 4C D5 41 00 00 9A 42
1787900420.086335,34680,25bd,12,7E B8 4D 42 08 11 BB 41 00 00 9C 42
1787900420.087716,34680,25be,12,EB F2 49 42 24 4F A9 41 00 00 9E 42
1787900420.089080,34680,25bf,12,6D 28 48 42 F8 C1 A0 41 00 00 A0 42
1787900420.091028,34680,25c0,12,0B 5D 48 42 33 BE A1 41 00 00 A2 42
1787900420.092331,34680,25c1,12,2D 90 4A 42 78 39 AC 41 00 00 A4 42
1787900420.093634,34680,25c2,12,16 BC 4E 42 44 C8 BF 41 00 00 A6 42
1787900420.094882,34680,25c3,12,33 D7 54 42 07 A8 DB 41 00 00 A8 42
1787900420.096148,34680,25c4,12,00 D0 5C 42 BD B3 FE 41 00 00 AA 42
1787900420.097464,34680,25c5,12,94 94 66 42 30 C8 13 42 00 00 AC 42
1787900420.098757,34680,25c6,12,EA 08 72 42 32 48 2A 42 00 00 AE 42
1787900420.100162,34680,25c7,12,1B 11 7F 42 5A F7 41 42 00 00 B0 42
1787900420.101434,34680,25c8,12,1A C7 86 42 C5 E7 59 42 00 00 B2 42
1787900420.102658,34680,25c9,12,52 AB 8E 42 CA 1D 71 42 00 00 B4 42
1787900420.103849,34680,25ca,12,7A 23 97 42 CA 59 83 42 00 00 B6 42
1787900420.105205,34680,25cb,12,46 17 A0 42 1E E3 8C 42 00 00 B8 42
1787900420.106528,34680,25cc,12,1A 71 A9 42 5C CB 94 42 00 00 BA 42
1787900420.107749,34680,25cd,12,96 1A B3 42 9D C2 9A 42 00 00 BC 42
1787900420.109147,34680,25ce,12,01 F8 BC 42 2C 8A 9E 42 00 00 BE 42
1787900420.110563,34680,25cf,12,30 F3 C6 42 9D FC 9F 42 00 00 C0 42
1787900420.111789,34680,25d0,12,81 EF D0 42 B8 0A 9F 42 00 00 C2 42
1787900420.113168,34680,25d1,12,F9 D4 DA 42 8B BE 9B 42 00 00 C4 42
1787900420.114469,34680,25d2,12,CB 8B E4 42 B2 38 96 42 00 00 C6 42
1787900420.115735,34680,25d3,12,1A F8 ED 42 3C B3 8E 42 00 00 C8 42
1787900420.116988,34680,25d4,12,B6 04 F7 42 A3 78 85 42 00 00 CA 42
1787900420.118869,34680,25d5,12,AC 97 FF 42 D6 D3 75 42 00 00 CC 42
1787900420.120168,34680,25d6,12,40 CE 03 43 EA E2 5E 42 00 00 CE 42
1787900420.121487,34680,25d7,12,E6 7F 07 43 C7 04 47 42 00 00 D0 42
1787900420.122757,34680,25d8,12,30 D6 0A 43 56 34 2F 42 00 00 D2 42
1787900420.124944,34680,25d9,12,9E C9 0D 43 64 5D 18 42 00 00 D4 42
1787900420.126270,34680,25da,12,B7 51 10 43 0A 70 03 42 00 00 D6 42
1787900420.127519,34680,25db,12,82 68 12 43 2B 7C E2 41 00 00 D8 42
1787900420.128813,34680,25dc,12,DE 08 14 43 48 FE C4 41 00 00 DA 42
1787900420.130099,34680,25dd,12,22 2E 15 43 6F 9C AF 41 00 00 DC 42
1787900420.131920,34680,25de,12,BA D5 15 43 5A 2A A3 41 00 00 DE 42
1787900420.133336,34680,25df,12,C4 FD 15 43 DD 2A A0 41 00 00 E0 42
1787900420.134639,34680,25e0,12,00 A6 15 43 E7 B9 A6 41 00 00 E2 42
1787900420.135907,34680,25e1,12,22 CF 14 43 B9 97 B6 41 00 00 E4 42
1787900420.137173,34680,25e2,12,92 7B 13 43 8C 1D CF 41 00 00 E6 42
1787900420.138814,34680,25e3,12,4C AE 11 43 8B 58 EF 41 00 00 E8 42
1787900420.140056,34680,25e4,12,7B 6C 0F 43 F3 FA 0A 42 00 00 EA 42
1787900420.141343,34680,25e5,12,A5 BB 0C 43 17 B8 20 42 00 00 EC 42
1787900420.142574,34680,25e6,12,28 A2 09 43 A5 09 38 42 00 00 EE 42
1787900420.143813,34680,25e7,12,E8 28 06 43 7E FA 4F 42 00 00 A0 41
1787900420.145646,34680,25e8,12,B3 57 02 43 91 9D 67 42 00 00 A8 41
1787900420.146997,34680,25e9,12,FC 72 FC 42 64 FA 7D 42 00 00 B0 41
1787900420.148235,34680,25ea,12,79 B0 F3 42 4B 18 89 42 00 00 B8 41
1787900420.149504,34680,25eb,12,CC 7C EA 42 34 BA 91 42 00 00 C0 41
1787900420.150722,34680,25ec,12,5C F2 E0 42 2D 88 98 42 00 00 C8 41
1787900420.153432,34680,25ed,12,98 26 D7 42 D6 3E 9D 42 00 00 D0 41
1787900420.154739,34680,25ee,12,9C 35 CD 42 A2 AC 9F 42 00 00 D8 41
1787900420.155938,34680,25ef,12,4F 37 C3 42 B2 B9 9F 42 00 00 E0 41
1787900420.157232,34680,25f0,12,B0 43 B9 42 F4 64 9D 42 00 00 E8 41
1787900420.158540,34680,25f1,12,4E 77 AF 42 EA C6 98 42 00 00 F0 41
1787900420.160133,34680,25f2,12,2D E8 A5 42 4D 0D 92 42 00 00 F8 41
1787900420.161412,34680,25f3,12,BA B1 9C 42 CE 7E 89 42 00 00 00 42
1787900420.162672,34680,25f4,12,FD E9 93 42 A4 E3 7E 42 00 00 04 42
1787900420.163862,34680,25f5,12,2C A6 8B 42 24 96 68 42 00 00 08 42
1787900420.165169,34680,25f6,12,FC FD 83 42 90 FF 50 42 00 00 0C 42
1787900420.166899,34680,25f7,12,44 05 7A 42 79 09 39 42 00 00 10 42
1787900420.168332,34680,25f8,12,4A 90 6D 42 C3 AF 21 42 00 00 14 42
1787900420.169997,34680,25f9,12,9B BA 62 42 E2 DC 0B 42 00 00 18 42
1787900420.171436,34680,25fa,12,A0 9E 59 42 4D D9 F0 41 00 00 1C 42
1787900420.172866,34680,25fb,12,7C 56 52 42 D2 56 D0 41 00 00 20 42
1787900420.175686,34680,25fc,12,8C F2 4C 42 3B 74 B7 41 00 00 24 42
1787900420.177058,34680,25fd,12,47 82 49 42 20 37 A7 41 00 00 28 42
1787900420.178355,34680,25fe,12,78 0D 48 42 A5 40 A0 41 00 00 2C 42
1787900420.179912,34680,25ff,12,18 98 48 42 F8 D8 A2 41 00 00 30 42
1787900420.181186,34680,2600,12,98 20 4B 42 D0 E4 AE 41 00 00 34 42
1787900420.182694,34680,2601,12,48 A1 4F 42 E7 EC C3 41 00 00 38 42
1787900420.183852,34680,2602,12,3B 0D 56 42 25 14 E1 41 00 00 3C 42
1787900420.185194,34680,2603,12,95 54 5E 42 E0 99 02 42 00 00 40 42
1787900420.187007,34680,2604,12,DF 63 68 42 0A 71 17 42 00 00 44 42
1787900420.189147,34680,2605,12,3D 1E 74 42 7D 34 2E 42 00 00 48 42
1787900420.192220,34680,2606,12,AA B4 80 42 D2 02 46 42 00 00 4C 42
1787900420.193310,34680,2607,12,81 0F 88 42 C7 E1 5D 42 00 00 50 42
1787900420.194902,34680,2608,12,D0 0D 90 42 85 E1 74 42 00 00 54 42
1787900420.196352,34680,2609,12,86 9C 98 42 48 0D 85 42 00 00 58 42
1787900420.198386,34680,260a,12,1A A3 A1 42 E7 56 8E 42 00 00 5C 42
1787900420.199465,34680,260b,12,40 0D AB 42 AA F1 95 42 00 00 60 42
1787900420.201966,34680,260c,12,F8 BF B4 42 9E 8D 9B 42 00 00 64 42
1787900420.203125,34680,260d,12,E7 A3 BE 42 E0 F2 9E 42 00 00 68 42
1787900420.204588,34680,260e,12,53 A1 C8 42 C8 FE 9F 42 00 00 6C 42
1787900420.206390,34680,260f,12,95 9B D2 42 53 A6 9E 42 00 00 70 42
1787900420.209217,34680,2610,12,40 7C DC 42 D6 F6 9A 42 00 00 74 42
1787900420.211500,34680,2611,12,FD 26 E6 42 0E 17 95 42 00 00 78 42
1787900420.214419,34680,2612,12,A4 84 EF 42 83 42 8D 42 00 00 7C 42
1787900420.219118,34680,2613,12,A0 7E F8 42 7D C7 83 42 00 00 80 42
1787900420.220555,34680,2614,12,99 7D 00 43 4A 13 72 42 00 00 82 42
1787900420.221955,34680,2615,12,A3 73 04 43 B2 E6 5A 42 00 00 84 42
1787900420.224396,34680,2616,12,11 16 08 43 CE FC 42 42 00 00 86 42
1787900420.225616,34680,2617,12,3C 5C 0B 43 0B 46 2B 42 00 00 88 42
1787900420.226956,34680,2618,12,32 3E 0E 43 EE B0 14 42 00 00 8A 42
1787900420.228162,34680,2619,12,AD B3 10 43 DB 2A 00 42 00 00 8C 42
1787900420.229452,34680,261a,12,26 B7 12 43 17 FE DC 41 00 00 8E 42
1787900420.230937,34680,261b,12,D6 42 14 43 84 CE C0 41 00 00 90 42
