ts,event,session,payload_len,payload_hex
1787904531.523399,34680,115c,12,9A 99 A8 42 90 C2 3B 42 B2 9D D8 42
1787904531.534258,34680,115d,12,00 00 B4 42 48 E1 68 42 6B FC B3 42
1787904531.544722,34680,115e,12,CD CC C4 42 66 66 38 42 C0 8A A4 42
1787904531.555465,34680,115f,12,CD CC E7 42 3E 0A 3B 42 C3 F5 A3 41
1787904531.566405,34680,1160,12,CC CC CC 42 00 00 82 42 CB E1 E5 42
1787904531.576960,34680,1161,12,CC CC E8 42 0A D7 57 42 EC 51 13 42
1787904531.587629,34680,1162,12,CD CC A5 42 29 5C 85 42 87 D6 AE 42
1787904531.598110,34680,1163,12,9A 99 A4 42 00 00 2A 42 8A C1 CA 42
1787904531.614620,34680,1164,12,CC CC DA 42 CD CC C8 41 2D 32 47 42
1787904531.625205,34680,1165,12,00 80 08 43 D7 A3 93 42 2E 5D 4A 42
1787904531.635681,34680,1166,12,33 33 A8 42 3D 0A 99 42 02 2B A3 41
1787904531.646053,34680,1167,12,CD CC C8 42 5C 8F 80 42 91 2D 8D 42
1787904531.656495,34680,1168,12,CC 4C 13 43 5C 8F F2 41 DF CF EC 42
1787904531.666999,34680,1169,12,00 00 56 42 CC CC 6A 42 2B 87 E2 41
1787904531.678679,34680,116a,12,66 66 F6 42 C2 F5 2A 42 8B 2C B5 42
1787904531.690589,34680,116b,12,33 33 8C 42 C3 F5 66 42 58 B9 E1 42
1787904531.701055,34680,116c,12,00 00 13 43 1E 85 71 42 70 3D 1B 42
1787904531.711349,34680,116d,12,CD 4C 12 43 3D 0A 8A 42 1B 2F C9 41
1787904531.721792,34680,116e,12,00 80 15 43 33 33 73 42 BA C9 5B 42
1787904531.732192,34680,116f,12,9A 99 97 42 9A 99 9A 42 F2 52 A6 42
1787904531.743105,34680,1170,12,33 B3 0E 43 1F 85 E7 41 8A 81 E3 42
1787904531.753714,34680,1171,12,00 00 66 42 70 3D 82 42 00 00 A0 41
1787904531.766135,34680,1172,12,CD CC ED 42 E1 7A E8 41 A4 F0 90 42
1787904531.776893,34680,1173,12,66 66 68 42 34 33 EF 41 FC A9 84 42
1787904531.787664,34680,1174,12,67 66 E4 42 29 5C EB 41 8B AC E6 42
1787904541.798807,34680,1176,12,66 66 64 42 3D 0A 8A 42 A8 86 E1 42
1787904541.803880,34680,1177,12,00 00 FB 42 70 3D CA 41 6C 67 46 42
1787904541.814586,34680,1178,12,33 33 CA 42 3E 0A 6B 42 62 50 A7 42
1787904541.825141,34680,1179,12,67 66 FF 42 AE 47 8A 42 DF CF 31 42
1787904541.835916,34680,117a,12,00 00 BF 42 71 3D BE 41 7B 54 CD 42
1787904541.846591,34680,117b,12,9A 99 C9 42 5D 8F 52 42 E5 D0 C4 42
1787904541.857109,34680,117c,12,CD CC D7 42 3E 0A 11 42 6A BC 11 42
1787904541.867916,34680,117d,12,00 00 DF 42 29 5C 75 42 95 43 AC 42
1787904541.879148,34680,117e,12,66 66 F5 42 00 00 97 42 91 ED 4D 42
1787904541.889584,34680,117f,12,CD CC 95 42 90 C2 41 42 F8 53 F6 41
1787904541.899936,34680,1180,12,66 66 CE 42 5C 8F E6 41 EA A6 41 42
1787904541.910428,34680,1181,12,CD CC 52 42 5C 8F 28 42 F8 93 C8 42
1787904541.920884,34680,1182,12,00 00 82 42 00 00 72 42 B0 32 8B 42
1787904541.931478,34680,1183,12,9A 99 67 42 7B 14 B6 41 FA 3E 9A 42
1787904541.942004,34680,1184,12,66 66 99 42 7A 14 58 42 17 99 C6 42
1787904541.952449,34680,1185,12,CD CC 83 42 66 66 EA 41 EF E7 BB 42
1787904541.962782,34680,1186,12,66 66 E3 42 9A 99 21 42 14 AE BF 41
1787904541.973143,34680,1187,12,00 00 B2 42 CC CC 16 42 D9 0E 99 42
1787904541.983712,34680,1188,12,9A 99 DD 42 29 5C 27 42 DF 4F 63 42
1787904542.000694,34680,1189,12,9A 19 14 43 14 AE 13 42 5C 0F 2D 42
1787904542.025801,34680,118a,12,9A 99 7F 42 7B 14 8F 42 00 80 64 42
1787904542.036894,34680,118b,12,CD 4C 03 43 0A D7 45 42 00 80 BC 42
1787904542.047364,34680,118c,12,66 66 A9 42 CD CC 2E 42 15 EE 91 42
1787904542.058568,34680,118d,12,9A 99 53 42 CD CC 10 42 23 DB 68 42
1787904542.069108,34680,118e,12,9A 99 CD 42 71 3D BE 41 F6 28 23 42
1787904542.079458,34680,118f,12,67 66 E5 42 C2 F5 4E 42 5E 3A EB 42
1787904542.090566,34680,1190,12,66 66 00 43 90 C2 47 42 91 AD BE 42
1787904542.102027,34680,1191,12,00 00 A3 42 3D 0A AB 41 DF CF 89 42
1787904542.113275,34680,1192,12,CD CC 78 42 D7 A3 CC 41 8A C1 72 42
1787904542.123725,34680,1193,12,00 00 B4 42 B9 1E 57 42 B0 72 7D 42
1787904542.134177,34680,1194,12,00 00 89 42 5C 8F 89 42 CD 4C D0 42
1787904542.145416,34680,1195,12,33 33 E8 42 CD CC 9E 42 D5 F8 21 42
1787904542.156185,34680,1196,12,99 99 D2 42 AE 47 9C 42 B4 88 91 42
1787904542.166818,34680,1197,12,33 33 C7 42 48 E1 6E 42 42 60 35 42
1787904542.177469,34680,1198,12,00 00 D0 42 E2 7A 91 42 62 10 68 42
1787904542.187958,34680,1199,12,CD CC 9C 42 33 33 6D 42 06 01 C6 42
1787904542.198481,34680,119a,12,00 00 88 42 48 E1 02 42 0C 82 CF 42
1787904542.208788,34680,119b,12,9A 99 67 42 D7 A3 F0 41 10 98 8B 42
1787904542.219133,34680,119c,12,9A 99 5B 42 D7 A3 F0 41 9C C4 CA 41
1787904542.232259,34680,119d,12,66 66 BA 42 D7 A3 3E 42 87 56 E0 42
1787904542.242749,34680,119e,12,00 00 CF 42 85 EB 92 42 2F DD E8 41
1787904542.254582,34680,119f,12,00 00 03 43 33 33 89 42 AA F1 10 42
1787904542.265977,34680,11a0,12,CD CC 84 42 00 00 D0 41 68 91 71 42
1787904542.279268,34680,11a1,12,34 33 CD 42 EB 51 70 42 70 3D 1B 42
1787904542.290356,34680,11a2,12,66 66 C7 42 AE 47 F9 41 58 79 97 42
1787904542.300809,34680,11a3,12,9A 99 5D 42 CD CC 95 42 A4 70 07 42
1787904542.311383,34680,11a4,12,CD 4C 0A 43 0A D7 03 42 71 3D 7E 42
1787904542.321817,34680,11a5,12,CD CC 56 42 F6 28 1A 42 83 C0 37 42
1787904542.332340,34680,11a6,12,66 E6 08 43 0A D7 8E 42 3E 0A FF 41
1787904542.342835,34680,11a7,12,33 33 89 42 E1 7A 85 42 D1 22 BA 41
1787904542.353370,34680,11a8,12,66 66 ED 42 E1 7A 54 42 FC E9 CE 42
1787904542.363834,34680,11a9,12,9A 99 DC 42 F6 28 20 42 31 C8 8C 42
1787904542.374512,34680,11aa,12,9A 99 8E 42 29 5C D3 41 18 C4 C9 42
1787904542.385156,34680,11ab,12,9A 99 77 42 E2 7A 12 42 C6 4B 3D 42
1787904542.395688,34680,11ac,12,CC CC CE 42 E2 7A 00 42 4C 77 84 42
1787904542.406506,34680,11ad,12,34 33 C3 42 52 B8 82 42 F2 92 8D 42
1787904542.417017,34680,11ae,12,9A 99 75 42 AE 47 47 42 3B DF E6 42
1787904542.427375,34680,11af,12,9A 99 DC 42 00 00 18 42 3F B5 BB 42
1787904542.437831,34680,11b0,12,9A 99 F1 42 5C 8F 3A 42 3E 0A FF 41
1787904542.448429,34680,11b1,12,66 66 BC 42 AE 47 96 42 F8 53 26 42
1787904542.458853,34680,11b2,12,33 33 8B 42 1F 85 AB 41 3F 35 ED 42
1787904542.469332,34680,11b3,12,CD CC B1 42 3E 0A 0B 42 08 6C B0 42
1787904542.479782,34680,11b4,12,33 33 CB 42 EC 51 86 42 3B DF FB 41
1787904542.490266,34680,11b5,12,33 33 8F 42 48 E1 0E 42 10 D8 1A 42
1787904542.500949,34680,11b6,12,9A 99 93 42 90 C2 23 42 35 DE AB 42
1787904542.511468,34680,11b7,12,9A 99 C4 42 C2 F5 9A 42 34 33 EF 41
1787904542.522173,34680,11b8,12,CD CC E5 42 CC CC 34 42 4E E2 D1 42
1787904542.533109,34680,11b9,12,9A 99 9F 42 EC 51 C8 41 7D BF B7 42
1787904542.545691,34680,11ba,12,66 66 F7 42 90 C2 90 42 E8 FB DC 41
1787904542.557225,34680,11bb,12,66 E6 0E 43 15 AE 79 42 D1 22 BA 41
1787904542.567698,34680,11bc,12,CC CC 06 43 0A D7 69 42 B2 1D A7 42
1787904542.578062,34680,11bd,12,33 33 C1 42 33 33 92 42 6A 3C 43 42
1787904542.588757,34680,11be,12,CC CC CF 42 F6 28 C0 41 08 6C B0 42
1787904542.599209,34680,11bf,12,CD CC 99 42 0A D7 A3 41 58 39 B0 42
1787904542.609875,34680,11c0,12,CD CC E6 42 8F C2 C9 41 67 66 C6 42
1787904542.620354,34680,11c1,12,34 33 CE 42 52 B8 1E 42 FC A9 FC 41
1787904542.630988,34680,11c2,12,9A 99 86 42 5C 8F 8C 42 FC 29 B6 42
1787904542.641474,34680,11c3,12,00 80 01 43 5D 8F 70 42 EE 7C 16 42
1787904542.651816,34680,11c4,12,33 33 8C 42 33 33 D7 41 5C 0F 85 42
1787904542.662216,34680,11c5,12,00 80 06 43 99 99 5D 42 AE C7 A0 42
1787904542.673344,34680,11c6,12,34 33 9D 42 90 C2 99 42 48 A1 AF 42
1787904542.683823,34680,11c7,12,66 66 B5 42 AE 47 8A 42 90 C2 A2 42
1787904542.694307,34680,11c8,12,9A 99 79 42 90 C2 3B 42 A3 70 C2 42
1787904542.704697,34680,11c9,12,9A 99 4D 42 C3 F5 12 42 29 1C E3 42
1787904542.715130,34680,11ca,12,9A 99 E5 42 B8 1E 21 42 7D 3F E9 42
1787904542.725554,34680,11cb,12,66 66 DC 42 E2 7A D0 41 64 3B 6B 42
1787904542.735842,34680,11cc,12,9A 99 D0 42 9A 99 2D 42 0A 57 CC 42
1787904542.747259,34680,11cd,12,66 66 91 42 00 00 E8 41 C9 F6 71 42
1787904542.757618,34680,11ce,12,00 00 AA 42 66 66 84 42 4A 0C 9A 42
1787904542.768032,34680,11cf,12,66 66 93 42 EC 51 98 42 44 8B A5 41
1787904542.778594,34680,11d0,12,9A 99 D8 42 3D 0A F3 41 08 AC 3F 42
1787904542.788933,34680,11d1,12,00 00 A8 42 5C 8F 86 42 48 61 0D 42
1787904542.800055,34680,11d2,12,00 00 72 42 0A D7 A3 41 D3 8D 8F 42
1787904542.810638,34680,11d3,12,33 33 E2 42 CD CC E0 41 D3 4D A8 42
1787904542.821198,34680,11d4,12,00 00 F8 42 F6 28 84 42 04 56 39 42
1787904542.831533,34680,11d5,12,33 33 A8 42 A4 70 8C 42 7B 54 CD 42
1787904542.841934,34680,11d6,12,66 66 B8 42 15 AE 79 42 4C B7 76 42
1787904542.852288,34680,11d7,12,66 66 0A 43 85 EB 31 42 AC DC E7 42
1787904542.865610,34680,11d8,12,33 33 FB 42 C3 F5 DC 41 EA A6 99 42
1787904542.876042,34680,11d9,12,33 33 ED 42 1F 85 DB 41 C6 CB C6 42
1787904542.886333,34680,11da,12,00 00 5E 42 AE 47 65 42 F8 D3 AF 42
1787904542.896996,34680,11db,12,9A 99 69 42 5C 8F 7C 42 C3 75 05 42
1787904542.907710,34680,11dc,12,66 66 CE 42 15 AE 49 42 73 28 8F 42
1787904542.918067,34680,11dd,12,00 00 AF 42 CD CC E0 41 E6 50 93 42
1787904542.928815,34680,11de,12,34 33 B6 42 48 E1 26 42 06 01 C6 42
1787904542.939725,34680,11df,12,00 00 AA 42 70 3D 78 42 E8 FB 6F 42
1787904542.950694,34680,11e0,12,33 33 AE 42 B8 1E 45 42 48 E1 3E 42
1787904542.961149,34680,11e1,12,33 33 FA 42 00 00 85 42 C5 60 DC 42
1787904542.971517,34680,11e2,12,CC 4C 0E 43 E1 7A 54 42 25 06 09 42
1787904542.981927,34680,11e3,12,34 33 0B 43 1F 85 84 42 2D 72 86 42
1787904542.992431,34680,11e4,12,00 00 F2 42 F6 28 A8 41 2D B2 E5 41
1787904543.002741,34680,11e5,12,CD CC 8B 42 C3 F5 0C 42 6B BC 74 42
1787904543.013138,34680,11e6,12,9A 99 F3 42 70 3D FA 41 50 8D A3 42
1787904543.023628,34680,11e7,12,00 00 52 42 00 00 06 42 4C 37 9D 42
1787904543.033994,34680,11e8,12,66 66 9D 42 34 33 80 42 8C 6C 9C 42
1787904543.044651,34680,11e9,12,33 33 B8 42 B8 1E 63 42 5E BA CE 41
1787904543.055860,34680,11ea,12,66 66 AE 42 71 3D 7E 42 18 04 59 42
1787904543.066400,34680,11eb,12,9A 99 83 42 EB 51 52 42 42 E0 66 42
1787904543.076765,34680,11ec,12,66 66 12 43 7B 14 E6 41 0C 02 9E 42
1787904543.087448,34680,11ed,12,34 33 F2 42 3D 0A 23 42 AE 47 D2 42
1787904543.098054,34680,11ee,12,00 00 C6 42 70 3D 78 42 92 ED BA 41
1787904543.108919,34680,11ef,12,9A 99 92 42 66 66 0E 42 C9 76 98 42
1787904543.121220,34680,11f0,12,33 33 83 42 66 66 32 42 E1 3A D7 42
1787904543.153905,34680,11f1,12,66 66 82 42 66 66 32 42 1B 2F C9 41
1787904543.166455,34680,11f2,12,33 33 C6 42 F6 28 C0 41 5A 64 C8 41
1787904543.177699,34680,11f3,12,33 33 90 42 CD CC 0A 42 7F EA 62 42
1787904543.190024,34680,11f4,12,00 00 ED 42 AE 47 87 42 AC 1C CF 42
1787904543.200806,34680,11f5,12,CC CC C6 42 7B 14 B6 41 70 BD A4 42
1787904543.213168,34680,11f6,12,33 33 D2 42 CC CC 8C 42 64 7B AA 42
1787904543.223966,34680,11f7,12,33 33 F3 42 A4 70 80 42 73 E8 A7 42
1787904543.235375,34680,11f8,12,33 B3 09 43 7B 14 1C 42 EF A7 D4 42
1787904543.245799,34680,11f9,12,66 66 EA 42 E2 7A 82 42 72 68 1E 42
1787904543.258558,34680,11fa,12,00 00 CE 42 1F 85 77 42 5A E4 29 42
1787904543.269269,34680,11fb,12,CC CC CD 42 A4 70 01 42 B6 F3 23 42
1787904543.279747,34680,11fc,12,66 E6 10 43 71 3D 9A 42 4E E2 16 42
1787904543.291165,34680,11fd,12,33 33 98 42 B8 1E 69 42 4E A2 EA 42
1787904543.301767,34680,11fe,12,CD CC 56 42 1E 85 29 42 3A B4 80 42
1787904543.313157,34680,11ff,12,34 33 FE 42 F6 28 99 42 68 91 C9 42
1787904543.323629,34680,1200,12,00 80 04 43 D7 A3 62 42 7F 6A 31 42
1787904543.334104,34680,1201,12,00 00 A6 42 85 EB 3D 42 DF 4F 63 42
1787904543.344767,34680,1202,12,9A 99 BD 42 9A 99 E5 41 73 A8 C0 42
1787904543.355249,34680,1203,12,33 33 79 42 5C 8F B6 41 94 58 90 42
1787904543.365888,34680,1204,12,9A 99 82 42 C2 F5 48 42 9C 44 2C 42
1787904543.376257,34680,1205,12,34 33 A4 42 E1 7A 42 42 DC 39 9C 42
1787904543.386562,34680,1206,12,33 33 5B 42 9A 99 75 42 3E 8A B8 42
1787904543.396954,34680,1207,12,66 66 58 42 E1 7A A0 41 2D B2 E5 41
1787904543.407216,34680,1208,12,CD CC A9 42 33 33 31 42 C2 75 C0 42
1787904543.419753,34680,1209,12,9A 19 03 43 66 66 C6 41 0C 02 46 42
1787904543.430535,34680,120a,12,CD CC 09 43 29 5C 09 42 C5 60 DC 42
1787904543.441073,34680,120b,12,9A 99 BC 42 8F C2 E1 41 8B EC 75 42
1787904543.451948,34680,120c,12,66 66 F6 42 52 B8 4E 42 33 F3 8F 42
1787904543.462972,34680,120d,12,9A 99 D0 42 85 EB B9 41 46 76 AC 42
1787904543.473647,34680,120e,12,66 66 01 43 66 66 EA 41 58 B9 E1 42
1787904543.484035,34680,120f,12,66 66 9C 42 D7 A3 D8 41 6E 12 18 42
1787904543.494931,34680,1210,12,00 00 B7 42 1E 85 F3 41 83 40 69 42
1787904543.505731,34680,1211,12,66 66 0B 43 EC 51 83 42 F0 27 4B 42
1787904543.516327,34680,1212,12,CD CC 8C 42 EC 51 86 42 AA 31 B3 42
1787904543.527242,34680,1213,12,33 33 E7 42 7B 14 46 42 EB D1 44 42
1787904543.538400,34680,1214,12,9A 99 FD 42 1F 85 84 42 3B 1F CE 42
1787904543.549803,34680,1215,12,00 00 5C 42 5C 8F 86 42 C1 0A D6 42
1787904543.560251,34680,1216,12,9A 99 C6 42 33 33 D7 41 DF 0F D4 42
1787904543.570887,34680,1217,12,00 00 72 42 66 66 C6 41 A3 B0 A9 42
1787904543.581797,34680,1218,12,CC CC 13 43 29 5C 9A 42 98 2E C8 42
1787904543.592405,34680,1219,12,00 00 48 42 33 33 BF 41 CD 4C 78 42
1787904543.602918,34680,121a,12,9A 99 FC 42 F6 28 8A 42 94 98 1F 42
1787904543.613941,34680,121b,12,CD CC 91 42 29 5C 5D 42 8C 6C 44 42
1787904543.624452,34680,121c,12,CD CC FD 42 7B 14 6A 42 73 E8 4F 42
1787904543.635076,34680,121d,12,00 00 BC 42 1E 85 F3 41 A4 70 D7 41
1787904543.645539,34680,121e,12,CC CC BF 42 D7 A3 8A 42 B0 B2 BC 42
1787904543.659123,34680,121f,12,CD CC 8F 42 85 EB 01 42 CD CC B3 41
1787904543.670146,34680,1220,12,66 66 6E 42 66 66 08 42 D3 4D BD 41
1787904543.680627,34680,1221,12,9A 19 13 43 1F 85 CF 41 87 16 3E 42
1787904543.691189,34680,1222,12,9A 99 C2 42 7B 14 28 42 42 A0 D7 42
1787904543.701527,34680,1223,12,33 33 93 42 3E 0A 9C 42 06 41 AD 42
1787904543.711787,34680,1224,12,66 66 E9 42 00 00 7E 42 CF 37 EC 42
1787904543.722195,34680,1225,12,00 00 F1 42 5C 8F 34 42 24 86 92 42
1787904543.732933,34680,1226,12,CD CC D3 42 CD CC 64 42 27 31 DC 41
1787904543.743571,34680,1227,12,66 66 13 43 E2 7A D0 41 58 39 B0 42
1787904543.753990,34680,1228,12,CD CC 0C 43 48 E1 EA 41 08 2C 0E 42
1787904543.764374,34680,1229,12,CC 4C 08 43 71 3D 7E 42 49 4C E4 42
1787904543.774901,34680,122a,12,9A 99 9A 42 CD CC F8 41 BC 34 9E 42
1787904543.785319,34680,122b,12,33 33 03 43 5C 8F 9E 42 B4 C8 F0 41
1787904543.796547,34680,122c,12,66 66 C3 42 3D 0A F3 41 BE 5F A1 42
1787904543.807011,34680,122d,12,66 66 9C 42 66 66 0E 42 EE FC 47 42
1787904543.817549,34680,122e,12,66 66 82 42 9A 99 C1 41 06 41 AD 42
1787904543.828035,34680,122f,12,00 00 68 42 9A 99 4B 42 58 B9 26 42
1787904543.838632,34680,1230,12,33 33 B8 42 85 EB 8F 42 C3 F5 A3 41
1787904543.849182,34680,1231,12,66 66 78 42 B8 1E 82 42 8C 6C 9C 42
1787904543.860098,34680,1232,12,CD CC B4 42 AE 47 65 42 F2 12 BF 42
1787904543.871114,34680,1233,12,9A 99 C1 42 C3 F5 66 42 86 EB 3A 42
1787904543.882075,34680,1234,12,34 B3 0A 43 48 E1 AE 41 BA 49 E5 42
1787904543.892869,34680,1235,12,9A 99 CC 42 C2 F5 4E 42 B7 F3 DE 42
1787904543.903671,34680,1236,12,00 00 06 43 7B 14 5E 42 B2 5D 8E 42
1787904543.914201,34680,1237,12,9A 99 FD 42 7B 14 98 42 8C 6C 44 42
1787904543.924917,34680,1238,12,CD CC A4 42 3D 0A CF 41 6C E7 E4 41
1787904543.935540,34680,1239,12,00 00 6C 42 00 00 36 42 A0 9A 8A 42
1787904543.947284,34680,123a,12,66 E6 05 43 1F 85 35 42 44 8B A5 41
1787904543.957949,34680,123b,12,33 B3 01 43 F6 28 8A 42 81 15 03 42
1787904543.968497,34680,123c,12,CD CC C8 42 14 AE 8F 42 A8 C6 DD 41
1787904543.978834,34680,123d,12,00 00 01 43 7A 14 95 42 42 60 A2 41
1787904543.989291,34680,123e,12,9A 99 88 42 0A D7 6F 42 00 80 64 42
1787904544.000063,34680,123f,12,66 66 84 42 00 00 97 42 08 AC 97 42
1787904544.011045,34680,1240,12,00 00 83 42 D7 A3 26 42 25 06 D9 41
1787904544.022658,34680,1241,12,9A 99 0E 43 5C 8F 7C 42 8D 97 47 42
1787904544.033240,34680,1242,12,9A 99 9C 42 1F 85 6B 42 71 3D D6 42
1787904544.067166,34680,1243,12,CD CC B0 42 1F 85 FF 41 1C 9A 9E 42
1787904544.077873,34680,1244,12,CD CC E0 42 D7 A3 14 42 D3 4D A8 42
1787904544.088222,34680,1245,12,CD CC 58 42 E1 7A A0 41 E9 E6 E3 42
1787904544.098637,34680,1246,12,00 00 72 42 1F 85 2F 42 A8 C6 0D 42
1787904544.109032,34680,1247,12,33 33 C8 42 AE 47 3B 42 C9 36 B1 42
1787904544.119675,34680,1248,12,CD CC D3 42 48 E1 8A 42 21 B0 D2 41
1787904544.130034,34680,1249,12,9A 99 BA 42 E1 7A 7E 42 DF 0F D4 42
1787904544.140455,34680,124a,12,00 00 9A 42 AE 47 8A 42 58 39 C5 41
1787904544.150898,34680,124b,12,00 00 BB 42 CD CC 8F 42 56 8E DE 42
1787904544.161330,34680,124c,12,66 66 C4 42 B8 1E F1 41 CA E1 82 42
1787904544.171741,34680,124d,12,CC CC CC 42 00 00 C4 41 2D B2 E5 41
1787904544.182119,34680,124e,12,00 00 AB 42 AE 47 8A 42 76 BE DF 42
1787904544.192675,34680,124f,12,33 33 D5 42 F6 28 5C 42 DF 4F 00 42
1787904544.203369,34680,1250,12,33 33 C2 42 90 C2 29 42 6E 12 E8 41
1787904544.214732,34680,1251,12,00 80 12 43 AE 47 3B 42 3A B4 F8 41
1787904544.226111,34680,1252,12,00 00 58 42 8F C2 87 42 16 D9 C2 41
1787904544.236623,34680,1253,12,CD CC B4 42 00 00 00 42 33 B3 A8 42
1787904544.248157,34680,1254,12,CC CC 08 43 A4 70 13 42 B4 C8 DB 42
1787904544.259485,34680,1255,12,00 00 0B 43 00 00 B8 41 08 6C B0 42
1787904544.269766,34680,1256,12,00 00 DE 42 5C 8F AA 41 DB F9 5C 42
1787904544.314219,34680,1257,12,00 00 F2 42 C2 F5 8B 42 CB 61 B4 42
1787904544.330751,34680,1258,12,00 00 DD 42 EC 51 D4 41 0C C2 B6 42
1787904544.353237,34680,1259,12,33 33 6B 42 90 C2 47 42 4E 62 B5 41
1787904544.364420,34680,125a,12,33 33 84 42 EC 51 0A 42 6E 12 E8 41
1787904544.377913,34680,125b,12,66 66 F3 42 E1 7A 54 42 74 53 92 42
1787904544.389250,34680,125c,12,9A 99 FE 42 66 66 68 42 D7 A3 56 42
1787904544.400558,34680,125d,12,CD CC B0 42 7B 14 CE 41 46 B6 A8 41
1787904544.411243,34680,125e,12,66 66 08 43 E1 7A 8E 42 2D 32 47 42
1787904544.421858,34680,125f,12,66 66 C8 42 B8 1E 27 42 D3 0D C1 42
1787904544.432202,34680,1260,12,00 00 91 42 33 33 D7 41 E1 FA 34 42
1787904544.442533,34680,1261,12,9A 99 C8 42 52 B8 30 42 E1 3A D7 42
1787904544.452915,34680,1262,12,CD CC AE 42 0A D7 3F 42 70 3D 1B 42
1787904544.463453,34680,1263,12,66 66 A1 42 00 00 AC 41 B2 9D ED 41
1787904544.473974,34680,1264,12,CC CC C6 42 48 E1 68 42 1F 85 BA 42
1787904544.484364,34680,1265,12,9A 99 6B 42 F6 28 A8 41 70 3D 1B 42
1787904544.494847,34680,1266,12,99 99 F7 42 AE 47 17 42 DC 79 2B 42
1787904544.505429,34680,1267,12,66 66 0D 43 33 33 B3 41 2D 32 9F 42
1787904544.515815,34680,1268,12,00 00 95 42 B8 1E 5D 42 B7 73 55 42
1787904544.526200,34680,1269,12,33 33 F1 42 D7 A3 5C 42 1D 5A CC 41
1787904544.537239,34680,126a,12,9A 99 65 42 A4 70 9B 42 CB E1 E5 42
1787904544.547962,34680,126b,12,66 66 B5 42 70 3D 82 42 F6 A8 54 42
1787904544.558545,34680,126c,12,9A 99 E1 42 00 00 54 42 9C C4 B5 42
1787904544.568938,34680,126d,12,66 66 85 42 3E 0A 71 42 12 43 C0 42
1787904544.579479,34680,126e,12,33 33 7F 42 A4 70 A1 41 F8 D3 57 42
1787904544.589786,34680,126f,12,CC 4C 13 43 F6 28 3E 42 CA 21 12 42
1787904544.605145,34680,1270,12,33 33 57 42 C2 F5 24 42 00 00 8B 42
1787904544.615641,34680,1271,12,00 80 09 43 E1 7A DC 41 9C 84 CE 42
1787904544.626166,34680,1272,12,00 00 D3 42 29 5C 6F 42 9E AF D1 42
1787904544.636688,34680,1273,12,66 66 94 42 AE 47 A5 41 6B BC 74 42
1787904544.647566,34680,1274,12,CD CC FA 42 AE 47 B1 41 BA 49 E5 42
1787904544.658578,34680,1275,12,67 66 E5 42 A4 70 9B 42 08 EC E1 42
1787904544.668941,34680,1276,12,CD CC D3 42 8F C2 6B 42 27 B1 3D 42
1787904544.679375,34680,1277,12,00 00 76 42 A4 70 67 42 6B FC B3 42
1787904544.689875,34680,1278,12,CD CC 88 42 5C 8F 80 42 99 99 B2 42
1787904544.700373,34680,1279,12,33 33 83 42 9A 99 33 42 36 5E F2 41
1787904544.710743,34680,127a,12,CD CC FB 42 3E 0A 96 42 8A 01 B2 42
1787904544.721213,34680,127b,12,CD CC F7 42 F6 28 A8 41 B8 1E F7 41
1787904544.731731,34680,127c,12,CD CC FA 42 B8 1E 51 42 85 EB A7 41
1787904544.742271,34680,127d,12,66 E6 08 43 D7 A3 50 42 18 84 27 42
1787904544.752803,34680,127e,12,00 00 D6 42 CD CC 28 42 C9 36 B1 42
1787904544.763098,34680,127f,12,CC CC BA 42 66 66 EA 41 E1 7A 66 42
1787904544.773538,34680,1280,12,9A 99 FA 42 3E 0A 84 42 0E AD 7A 42
1787904544.783908,34680,1281,12,34 33 B6 42 F6 28 84 42 E5 10 AC 42
1787904544.794942,34680,1282,12,66 66 CB 42 14 AE 55 42 92 ED BA 41
1787904544.805443,34680,1283,12,00 00 8B 42 F6 28 5C 42 87 16 3E 42
1787904544.815752,34680,1284,12,00 00 88 42 CC CC 16 42 CC 4C 15 42
1787904544.826992,34680,1285,12,33 33 59 42 5C 8F 16 42 AC 1C 77 42
1787904544.837457,34680,1286,12,9A 99 82 42 A4 70 0D 42 40 35 32 42
1787904544.848025,34680,1287,12,33 33 14 43 CD CC 8F 42 83 40 69 42
1787904544.858776,34680,1288,12,9A 99 94 42 66 66 EA 41 AE 47 7A 42
1787904544.869142,34680,1289,12,CC CC DC 42 D7 A3 90 42 20 30 34 42
1787904544.879430,34680,128a,12,33 B3 0C 43 1E 85 41 42 06 01 C6 42
1787904544.889820,34680,128b,12,99 99 F5 42 1E 85 41 42 1F 05 EC 42
1787904544.900144,34680,128c,12,9A 99 D9 42 33 33 A7 41 DC 79 83 42
1787904544.910627,34680,128d,12,66 E6 13 43 52 B8 85 42 08 AC 97 42
1787904544.921323,34680,128e,12,00 00 64 42 14 AE 73 42 EE 7C 79 42
1787904544.931666,34680,128f,12,CC CC C6 42 29 5C 69 42 3A B4 F8 41
1787904544.942039,34680,1290,12,9A 99 C7 42 A3 70 5B 42 AC 1C 77 42
1787904544.952313,34680,1291,12,66 66 D8 42 86 EB F5 41 33 33 DA 42
1787904544.962620,34680,1292,12,66 E6 0A 43 29 5C 1B 42 52 38 1D 42
1787904544.972868,34680,1293,12,33 33 59 42 EC 51 40 42 EE 3C EA 42
1787904544.983239,34680,1294,12,CD CC A8 42 9A 99 6F 42 2D 72 E9 42
1787904544.994819,34680,1295,12,9A 99 C0 42 70 3D 36 42 85 6B 6C 42
1787904545.005668,34680,1296,12,CD CC EC 42 EC 51 8C 42 72 68 EE 41
