ts,event,session,payload_len,payload_hex
1787903674.741798,34680,10a0,12,DB 85 85 43 5A 41 30 42 00 00 8C 42
1787903674.752586,34680,10a1,12,27 D4 81 43 BA 5B 19 42 00 00 8E 42
1787903674.763142,34680,10a2,12,1E 2A 7C 43 2E 52 04 42 00 00 90 42
1787903674.776341,34680,10a3,12,FF BC 74 43 E1 F6 E3 41 00 00 92 42
1787903674.786934,34680,10a4,12,1C 8A 6D 43 6E 27 C6 41 00 00 94 42
1787903674.797707,34680,10a5,12,54 BC 66 43 A2 61 B0 41 00 00 96 42
1787903674.815857,34680,10a6,12,5B 79 60 43 59 86 A3 41 00 00 98 42
1787903674.840867,34680,10a7,12,F2 E5 5A 43 CE 18 A0 41 00 00 9A 42
1787903674.851877,34680,10a8,12,9B 22 56 43 FC 3B A6 41 00 00 9C 42
1787903674.863637,34680,10a9,12,BE 49 52 43 B1 AF B5 41 00 00 9E 42
1787903674.891704,34680,10aa,12,43 72 4F 43 9C D8 CD 41 00 00 A0 42
1787903674.902342,34680,10ab,12,EB AB 4D 43 48 BF ED 41 00 00 A2 42
1787903674.912870,34680,10ac,12,44 01 4D 43 0D 0F 0A 42 00 00 A4 42
1787903674.923552,34680,10ad,12,08 76 4D 43 B4 B6 1F 42 00 00 A6 42
1787903674.934418,34680,10ae,12,B0 07 4F 43 B4 F7 36 42 00 00 A8 42
1787903674.945213,34680,10af,12,E5 AC 51 43 54 E8 4E 42 00 00 AA 42
1787903674.955727,34680,10b0,12,FD 56 55 43 71 92 66 42 00 00 AC 42
1787903674.967811,34680,10b1,12,AC F0 59 43 81 04 7D 42 00 00 AE 42
1787903674.979305,34680,10b2,12,E2 5E 5F 43 B4 AC 88 42 00 00 B0 42
1787903674.989650,34680,10b3,12,86 83 65 43 33 60 91 42 00 00 B2 42
1787903675.000370,34680,10b4,12,04 3A 6C 43 48 45 98 42 00 00 B4 42
1787903675.010968,34680,10b5,12,24 5D 73 43 D3 14 9D 42 00 00 B6 42
1787903675.021596,34680,10b6,12,31 C3 7A 43 BB 9D 9F 42 00 00 B8 42
1787903675.032067,34680,10b7,12,6A 20 81 43 20 C6 9F 42 00 00 BA 42
1787903675.042736,34680,10b8,12,45 D6 84 43 AA 8C 9D 42 00 00 BC 42
1787903675.053377,34680,10b9,12,11 6D 88 43 B6 07 99 42 00 00 BE 42
1787903675.063856,34680,10ba,12,E9 D0 8B 43 77 65 92 42 00 00 C0 42
1787903675.075135,34680,10bb,12,EC ED 8E 43 A5 E9 89 42 00 00 C2 42
1787903675.085680,34680,10bc,12,EE B1 91 43 B0 D5 7F 42 00 00 C4 42
1787903675.096257,34680,10bd,12,9B 0D 94 43 FA 9F 69 42 00 00 C6 42
1787903675.107068,34680,10be,12,E8 F2 95 43 63 11 52 42 00 00 C8 42
1787903675.117779,34680,10bf,12,53 57 97 43 09 1C 3A 42 00 00 CA 42
1787903675.128328,34680,10c0,12,A2 32 98 43 77 B4 22 42 00 00 CC 42
1787903675.138823,34680,10c1,12,E6 7F 98 43 92 C9 0C 42 00 00 CE 42
1787903675.149434,34680,10c2,12,73 3D 98 43 F9 78 F2 41 00 00 D0 42
1787903675.160563,34680,10c3,12,D4 6C 97 43 71 A3 D1 41 00 00 D2 42
1787903675.171122,34680,10c4,12,90 12 96 43 F6 64 B8 41 00 00 D4 42
1787903675.181537,34680,10c5,12,7A 36 94 43 34 BF A7 41 00 00 D6 42
1787903675.191957,34680,10c6,12,89 E3 91 43 16 5C A0 41 00 00 D8 42
1787903675.202517,34680,10c7,12,9F 26 8F 43 7A 86 A2 41 00 00 DA 42
1787903675.213028,34680,10c8,12,09 10 8C 43 99 28 AE 41 00 00 DC 42
1787903675.223532,34680,10c9,12,E5 B0 88 43 EB CB C2 41 00 00 DE 42
1787903675.233992,34680,10ca,12,E5 1C 85 43 C8 9D DF 41 00 00 E0 42
1787903675.245039,34680,10cb,12,02 69 81 43 02 BC 01 42 00 00 E2 42
1787903675.255691,34680,10cc,12,81 53 7B 43 A2 74 16 42 00 00 E4 42
1787903675.266392,34680,10cd,12,E2 EA 73 43 7C 28 2D 42 00 00 E6 42
1787903675.276964,34680,10ce,12,38 C1 6C 43 50 EE 44 42 00 00 E8 42
1787903675.287513,34680,10cf,12,7D 00 66 43 78 D3 5C 42 00 00 EA 42
1787903675.298398,34680,10d0,12,22 D0 5F 43 0D E4 73 42 00 00 EC 42
1787903675.308968,34680,10d1,12,75 52 5A 43 88 99 84 42 00 00 EE 42
1787903675.319637,34680,10d2,12,29 A8 55 43 28 F5 8D 42 00 00 A0 41
1787903675.330325,34680,10d3,12,19 EB 51 43 83 A4 95 42 00 00 A8 41
1787903675.341139,34680,10d4,12,4E 31 4F 43 29 59 9B 42 00 00 B0 41
1787903675.352606,34680,10d5,12,92 8A 4D 43 DC D8 9E 42 00 00 B8 41
1787903675.363333,34680,10d6,12,0C 00 4D 43 E6 FF 9F 42 00 00 C0 41
1787903675.374213,34680,10d7,12,F6 94 4D 43 B3 C2 9E 42 00 00 C8 41
1787903675.384988,34680,10d8,12,15 46 4F 43 B8 2D 9B 42 00 00 D0 41
1787903675.396537,34680,10d9,12,AE 09 52 43 86 65 95 42 00 00 D8 41
1787903675.407735,34680,10da,12,6A CF 55 43 22 A5 8D 42 00 00 E0 41
1787903675.418633,34680,10db,12,61 82 5A 43 74 3C 84 42 00 00 E8 41
1787903675.429370,34680,10dc,12,97 06 60 43 1D 14 73 42 00 00 F0 41
1787903675.440526,34680,10dd,12,79 3D 66 43 9D F7 5B 42 00 00 F8 41
1787903675.452169,34680,10de,12,BF 02 6D 43 4E 0F 44 42 00 00 00 42
1787903675.462693,34680,10df,12,B8 2E 74 43 37 4F 2C 42 00 00 04 42
1787903675.473511,34680,10e0,12,A2 99 7B 43 79 AB 15 42 00 00 08 42
1787903675.484117,34680,10e1,12,A9 8B 81 43 A1 07 01 42 00 00 0C 42
1787903675.502313,34680,10e2,12,21 3F 85 43 62 70 DE 41 00 00 10 42
1787903675.512821,34680,10e3,12,8C D1 88 43 E6 E5 C1 41 00 00 14 42
1787903675.523444,34680,10e4,12,0A 2E 8C 43 22 93 AD 41 00 00 18 42
1787903675.534419,34680,10e5,12,F9 41 8F 43 09 48 A2 41 00 00 1C 42
1787903675.545434,34680,10e6,12,04 FB 91 43 21 76 A0 41 00 00 20 42
1787903675.556139,34680,10e7,12,15 4A 94 43 39 31 A8 41 00 00 24 42
1787903675.567028,34680,10e8,12,96 21 96 43 6B 2A B9 41 00 00 28 42
1787903675.578175,34680,10e9,12,D3 76 97 43 77 B4 D2 41 00 00 2C 42
1787903675.589220,34680,10ea,12,68 42 98 43 D2 C7 F3 41 00 00 30 42
1787903675.599945,34680,10eb,12,9B 7F 98 43 05 8C 0D 42 00 00 34 42
1787903675.610807,34680,10ec,12,16 2D 98 43 C5 88 23 42 00 00 38 42
1787903675.621291,34680,10ed,12,A8 4C 97 43 BB F9 3A 42 00 00 3C 42
1787903675.631705,34680,10ee,12,86 E3 95 43 A2 EF 52 42 00 00 40 42
1787903675.642636,34680,10ef,12,84 F9 93 43 1E 74 6A 42 00 00 44 42
1787903675.653306,34680,10f0,12,06 9A 91 43 65 4D 80 42 00 00 48 42
1787903675.663841,34680,10f1,12,34 D2 8E 43 D9 3F 8A 42 00 00 4C 42
1787903675.674306,34680,10f2,12,45 B2 8B 43 E2 AB 92 42 00 00 50 42
1787903675.688013,34680,10f3,12,90 4C 88 43 88 3B 99 42 00 00 54 42
1787903675.698884,34680,10f4,12,E8 B3 84 43 93 AB 9D 42 00 00 58 42
1787903675.709393,34680,10f5,12,B9 FD 80 43 66 CF 9F 42 00 00 5C 42
1787903675.719870,34680,10f6,12,28 7D 7A 43 BB 90 9F 42 00 00 60 42
1787903675.730541,34680,10f7,12,D0 18 73 43 12 F2 9C 42 00 00 64 42
1787903675.740941,34680,10f8,12,A6 F9 6B 43 28 0E 98 42 00 00 68 42
1787903675.753978,34680,10f9,12,23 47 65 43 87 17 91 42 00 00 6C 42
1787903675.767192,34680,10fa,12,29 29 5F 43 2C 54 88 42 00 00 70 42
1787903675.778733,34680,10fb,12,9F C1 59 43 00 3C 7C 42 00 00 74 42
1787903675.789263,34680,10fc,12,46 30 55 43 7F BA 65 42 00 00 78 42
1787903675.800008,34680,10fd,12,B6 8F 51 43 8D 09 4E 42 00 00 7C 42
1787903675.810418,34680,10fe,12,0B F4 4E 43 D5 1C 36 42 00 00 80 42
1787903675.820884,34680,10ff,12,CC 6C 4D 43 D2 E4 1E 42 00 00 82 42
1787903675.831443,34680,1100,12,72 02 4D 43 63 50 09 42 00 00 84 42
1787903675.841968,34680,1101,12,98 B7 4D 43 99 77 EC 41 00 00 86 42
1787903675.852460,34680,1102,12,EC 87 4F 43 9F D3 CC 41 00 00 88 42
1787903675.863013,34680,1103,12,62 69 52 43 59 F9 B4 41 00 00 8A 42
1787903675.873408,34680,1104,12,D2 4A 56 43 85 D8 A5 41 00 00 8C 42
1787903675.883844,34680,1105,12,B9 16 5B 43 BE 0D A0 41 00 00 8E 42
1787903675.894415,34680,1106,12,28 B1 60 43 23 D4 A3 41 00 00 90 42
1787903675.904823,34680,1107,12,35 F9 66 43 2B 05 B1 41 00 00 92 42
1787903675.917090,34680,1108,12,0F CC 6D 43 22 18 C7 41 00 00 94 42
1787903675.927612,34680,1109,12,14 01 75 43 2A 2F E5 41 00 00 96 42
1787903675.938008,34680,110a,12,52 70 7C 43 DE 0A 05 42 00 00 98 42
1787903675.948577,34680,110b,12,25 F7 81 43 99 29 1A 42 00 00 9A 42
1787903675.959071,34680,110c,12,93 A7 85 43 34 1C 31 42 00 00 9C 42
1787903675.995927,34680,110d,12,FE 34 89 43 92 F6 48 42 00 00 9E 42
1787903676.008770,34680,110e,12,41 8A 8C 43 F2 C8 60 42 00 00 A0 42
1787903676.024667,34680,110f,12,E2 94 8F 43 57 9E 77 42 00 00 A2 42
1787903676.039972,34680,1110,12,06 43 92 43 D8 46 86 42 00 00 A4 42
1787903676.050632,34680,1111,12,0E 85 94 43 A6 60 8F 42 00 00 A6 42
1787903676.061127,34680,1112,12,74 4E 96 43 30 BF 96 42 00 00 A8 42
1787903676.072557,34680,1113,12,97 94 97 43 66 18 9C 42 00 00 AA 42
1787903676.083188,34680,1114,12,65 50 98 43 09 35 9F 42 00 00 AC 42
1787903676.093900,34680,1115,12,7F 7D 98 43 56 F5 9F 42 00 00 AE 42
1787903676.104468,34680,1116,12,F1 1A 98 43 A2 51 9E 42 00 00 B0 42
1787903676.114933,34680,1117,12,DF 2A 97 43 0E 5B 9A 42 00 00 B2 42
1787903676.125301,34680,1118,12,DE B2 95 43 71 39 94 42 00 00 B4 42
1787903676.135669,34680,1119,12,12 BB 93 43 98 2B 8C 42 00 00 B6 42
1787903676.146301,34680,111a,12,ED 4E 91 43 B8 83 82 42 00 00 B8 42
1787903676.156718,34680,111b,12,AE 7C 8E 43 C4 48 6F 42 00 00 BA 42
1787903676.167012,34680,111c,12,F7 53 8B 43 F7 FA 57 42 00 00 BC 42
1787903676.178253,34680,111d,12,98 E7 87 43 48 08 40 42 00 00 BE 42
1787903676.188930,34680,111e,12,8B 4A 84 43 EC 66 28 42 00 00 C0 42
1787903676.199523,34680,111f,12,F0 91 80 43 18 08 12 42 00 00 C2 42
1787903676.211263,34680,1120,12,22 A7 79 43 3F A0 FB 41 00 00 C4 42
1787903676.221969,34680,1121,12,5D 48 72 43 38 1D D9 41 00 00 C6 42
1787903676.232601,34680,1122,12,73 33 6B 43 FB E1 BD 41 00 00 C8 42
1787903676.243413,34680,1123,12,A5 8F 64 43 72 07 AB 41 00 00 CA 42
1787903676.254551,34680,1124,12,E5 83 5E 43 0D 4E A1 41 00 00 CC 42
1787903676.265140,34680,1125,12,7A 33 59 43 0D 19 A1 41 00 00 CE 42
1787903676.275794,34680,1126,12,D9 BB 54 43 79 69 AA 41 00 00 D0 42
1787903676.290066,34680,1127,12,9C 37 51 43 B2 E1 BC 41 00 00 D2 42
1787903676.301462,34680,1128,12,42 BA 4E 43 D5 C4 D7 41 00 00 D4 42
1787903676.312372,34680,1129,12,85 52 4D 43 71 00 FA 41 00 00 D6 42
1787903676.322937,34680,112a,12,75 08 4D 43 8E 1B 11 42 00 00 D8 42
1787903676.333483,34680,112b,12,AB DD 4D 43 62 65 27 42 00 00 DA 42
1787903676.344436,34680,112c,12,32 CD 4F 43 AB FD 3E 42 00 00 DC 42
1787903676.355006,34680,112d,12,4F CC 52 43 E9 F1 56 42 00 00 DE 42
1787903676.365580,34680,112e,12,A1 C9 56 43 9B 4D 6E 42 00 00 E0 42
1787903676.376081,34680,112f,12,AA AD 5B 43 2B 11 82 42 00 00 E2 42
1787903676.387784,34680,1130,12,4D 5D 61 43 EF C7 8B 42 00 00 E4 42
1787903676.398526,34680,1131,12,AE B6 67 43 76 E9 93 42 00 00 E6 42
1787903676.409065,34680,1132,12,9C 96 6E 43 F0 21 9A 42 00 00 E8 42
1787903676.421243,34680,1133,12,EE D4 75 43 E1 31 9E 42 00 00 EA 42
1787903676.431863,34680,1134,12,31 47 7D 43 D2 EF 9F 42 00 00 EC 42
1787903676.442311,34680,1135,12,10 62 82 43 1E 4A 9F 42 00 00 EE 42
1787903676.455990,34680,1136,12,92 0F 86 43 47 47 9C 42 00 00 A0 41
1787903676.466482,34680,1137,12,BD 97 89 43 00 06 97 42 00 00 A8 41
1787903676.477115,34680,1138,12,DC E5 8C 43 EA BB 8F 42 00 00 B0 41
1787903676.487526,34680,1139,12,A2 E6 8F 43 6E B3 86 42 00 00 B8 41
1787903676.498109,34680,113a,12,6A 89 92 43 37 93 78 42 00 00 C0 41
1787903676.508588,34680,113b,12,82 BE 94 43 3A CE 61 42 00 00 C8 41
1787903676.519266,34680,113c,12,AD 79 96 43 D5 01 4A 42 00 00 D0 41
1787903676.529845,34680,113d,12,B7 B0 97 43 F4 20 32 42 00 00 D8 41
1787903676.540424,34680,113e,12,97 5C 98 43 52 1F 1B 42 00 00 E0 41
1787903676.551063,34680,113f,12,95 79 98 43 52 E9 05 42 00 00 E8 41
1787903676.562228,34680,1140,12,05 07 98 43 53 A8 E6 41 00 00 F0 41
1787903676.572729,34680,1141,12,61 07 97 43 82 3E C8 41 00 00 F8 41
1787903676.583188,34680,1142,12,6C 80 95 43 A1 CB B1 41 00 00 00 42
1787903676.593728,34680,1143,12,2B 7B 93 43 D4 34 A4 41 00 00 04 42
1787903676.604748,34680,1144,12,D0 02 91 43 C4 04 A0 41 00 00 08 42
1787903676.615203,34680,1145,12,12 26 8E 43 87 65 A5 41 00 00 0C 42
1787903676.625973,34680,1146,12,CD F4 8A 43 EC 20 B4 41 00 00 10 42
1787903676.636453,34680,1147,12,A6 81 87 43 94 A0 CB 41 00 00 14 42
1787903676.646861,34680,1148,12,D5 E0 83 43 A4 F4 EA 41 00 00 18 42
1787903676.657360,34680,1149,12,77 26 80 43 14 6D 08 42 00 00 1C 42
1787903676.667851,34680,114a,12,80 D1 78 43 1C EA 1D 42 00 00 20 42
1787903676.678334,34680,114b,12,D6 78 71 43 B6 14 35 42 00 00 24 42
1787903676.688778,34680,114c,12,F8 6D 6A 43 6C 00 4D 42 00 00 28 42
1787903676.699231,34680,114d,12,11 DA 63 43 14 B9 64 42 00 00 2C 42
1787903676.709689,34680,114e,12,94 E1 5D 43 DD 4A 7B 42 00 00 30 42
1787903676.720141,34680,114f,12,10 A8 58 43 76 E9 87 42 00 00 34 42
1787903676.730641,34680,1150,12,7A 4A 54 43 EE BE 90 42 00 00 38 42
1787903676.741022,34680,1151,12,84 E2 50 43 AC CB 97 42 00 00 3C 42
1787903676.751456,34680,1152,12,F5 83 4E 43 BA C7 9C 42 00 00 40 42
1787903676.761919,34680,1153,12,EF 3B 4D 43 19 80 9F 42 00 00 44 42
1787903676.772287,34680,1154,12,14 12 4D 43 71 D9 9F 42 00 00 48 42
1787903676.782830,34680,1155,12,4B 07 4E 43 E5 CF 9D 42 00 00 4C 42
1787903676.793219,34680,1156,12,26 16 50 43 40 78 99 42 00 00 50 42
1787903676.803611,34680,1157,12,6E 32 53 43 D5 FE 92 42 00 00 54 42
1787903676.814256,34680,1158,12,E4 4A 57 43 71 A6 8A 42 00 00 58 42
1787903676.824655,34680,1159,12,28 47 5C 43 F6 C2 80 42 00 00 5C 42
1787903676.835102,34680,115a,12,96 0B 62 43 D0 73 6B 42 00 00 60 42
1787903676.845525,34680,115b,12,88 76 68 43 D5 F7 53 42 00 00 64 42
1787903676.855980,34680,115c,12,5A 62 6F 43 B2 01 3C 42 00 00 68 42
1787903676.866474,34680,115d,12,AD A8 76 43 C4 87 24 42 00 00 6C 42
1787903676.877179,34680,115e,12,30 1E 7E 43 04 76 0E 42 00 00 70 42
1787903676.887768,34680,115f,12,C5 CC 82 43 26 5F F5 41 00 00 74 42
1787903676.898131,34680,1160,12,79 77 86 43 96 FC D3 41 00 00 78 42
1787903676.908537,34680,1161,12,C0 F9 89 43 1A 19 BA 41 00 00 7C 42
1787903676.918978,34680,1162,12,29 40 8D 43 F3 BD A8 41 00 00 80 42
1787903676.929299,34680,1163,12,32 37 90 43 95 99 A0 41 00 00 82 42
1787903676.939692,34680,1164,12,6D CE 92 43 CF 00 A2 41 00 00 84 42
1787903676.950047,34680,1165,12,A0 F6 94 43 4E E5 AC 41 00 00 86 42
1787903676.960471,34680,1166,12,3D A3 96 43 E4 D7 C0 41 00 00 88 42
1787903676.970850,34680,1167,12,FC CA 97 43 75 0A DD 41 00 00 8A 42
1787903676.981233,34680,1168,12,FD 66 98 43 CA 30 00 42 00 00 8C 42
1787903676.991612,34680,1169,12,DE 73 98 43 52 B9 14 42 00 00 8E 42
1787903677.002062,34680,116a,12,3E F1 97 43 3D 4D 2B 42 00 00 90 42
1787903677.012469,34680,116b,12,2F E2 96 43 14 06 43 42 00 00 92 42
1787903677.022975,34680,116c,12,91 4C 95 43 DD EF 5A 42 00 00 94 42
1787903677.033343,34680,116d,12,D2 39 93 43 3A 1A 72 42 00 00 96 42
1787903677.043700,34680,116e,12,6F B5 90 43 6C CB 83 42 00 00 98 42
1787903677.060494,34680,116f,12,15 CE 8D 43 34 45 8D 42 00 00 9A 42
1787903677.070812,34680,1170,12,D0 94 8A 43 BA 19 95 42 00 00 9C 42
1787903677.081168,34680,1171,12,7D 1B 87 43 B2 F8 9A 42 00 00 9E 42
1787903677.091803,34680,1172,12,CE 76 83 43 1B A7 9E 42 00 00 A0 42
1787903677.142807,34680,1173,12,E6 75 7F 43 D6 FE 9F 42 00 00 A2 42
1787903677.166990,34680,1174,12,89 FB 77 43 30 F2 9E 42 00 00 A4 42
1787903677.175798,34680,1175,12,48 AA 70 43 DD 8B 9B 42 00 00 A6 42
1787903677.186244,34680,1176,12,B2 AA 69 43 17 EF 95 42 00 00 A8 42
1787903677.198747,34680,1177,12,72 26 63 43 47 54 8E 42 00 00 AA 42
1787903677.211944,34680,1178,12,A8 41 5D 43 68 09 85 42 00 00 AC 42
1787903687.231814,34680,117b,12,32 DC 53 43 A6 D8 5D 42 00 00 B0 42
1787903687.238183,34680,117c,12,12 91 50 43 8A F9 45 42 00 00 B2 42
1787903687.250433,34680,117d,12,2A 51 4E 43 41 2D 2E 42 00 00 B4 42
1787903687.261587,34680,117e,12,F2 28 4D 43 8D 68 17 42 00 00 B6 42
1787903687.273092,34680,117f,12,5D 1F 4D 43 D4 93 02 42 00 00 B8 42
1787903687.284231,34680,1180,12,76 34 4E 43 6F 07 E1 41 00 00 BA 42
1787903687.296810,34680,1181,12,3C 62 50 43 22 E3 C3 41 00 00 BC 42
1787903687.307671,34680,1182,12,B7 9B 53 43 AE DF AE 41 00 00 BE 42
1787903687.319407,34680,1183,12,06 CF 57 43 1F D6 A2 41 00 00 C0 42
1787903687.330696,34680,1184,12,BB E3 5C 43 53 41 A0 41 00 00 C2 42
1787903687.341794,34680,1185,12,F6 BB 62 43 A6 3B A7 41 00 00 C4 42
1787903687.354127,34680,1186,12,53 37 69 43 3C 7C B7 41 00 00 C6 42
1787903687.365149,34680,1187,12,38 2F 70 43 BD 5F D0 41 00 00 C8 42
1787903687.375779,34680,1188,12,06 7D 77 43 33 E7 F0 41 00 00 CA 42
1787903687.386582,34680,1189,12,07 F6 7E 43 4B E3 0B 42 00 00 CC 42
1787903687.397093,34680,118a,12,3E 37 83 43 8F B8 21 42 00 00 CE 42
1787903687.408080,34680,118b,12,7E DE 86 43 AF 12 39 42 00 00 D0 42
1787903687.419409,34680,118c,12,02 5B 8A 43 F3 06 51 42 00 00 D2 42
1787903687.429912,34680,118d,12,77 99 8D 43 13 9F 68 42 00 00 D4 42
1787903687.440654,34680,118e,12,D7 86 90 43 3A EA 7E 42 00 00 D6 42
1787903687.451127,34680,118f,12,0C 12 93 43 6E 82 89 42 00 00 D8 42
1787903687.461739,34680,1190,12,FD 2C 95 43 47 10 92 42 00 00 DA 42
1787903687.472513,34680,1191,12,21 CB 96 43 AE C8 98 42 00 00 DC 42
1787903687.483914,34680,1192,12,80 E3 97 43 4E 66 9D 42 00 00 DE 42
1787903687.495901,34680,1193,12,9D 6F 98 43 0C BA 9F 42 00 00 E0 42
1787903687.506846,34680,1194,12,59 6C 98 43 26 AC 9F 42 00 00 E2 42
1787903687.517753,34680,1195,12,C6 D9 97 43 72 3D 9D 42 00 00 E4 42
1787903687.528569,34680,1196,12,4D BB 96 43 63 86 98 42 00 00 E6 42
1787903687.539253,34680,1197,12,22 17 95 43 32 B7 91 42 00 00 E8 42
1787903687.551736,34680,1198,12,CC F6 92 43 62 15 89 42 00 00 EA 42
1787903687.563132,34680,1199,12,D0 66 90 43 19 F2 7D 42 00 00 EC 42
1787903687.574319,34680,119a,12,61 75 8D 43 9C 94 67 42 00 00 EE 42
1787903687.586525,34680,119b,12,05 34 8A 43 19 F3 4F 42 00 00 A0 41
1787903687.598523,34680,119c,12,C9 B4 86 43 72 00 38 42 00 00 A8 41
1787903687.610886,34680,119d,12,1B 0C 83 43 17 B1 20 42 00 00 B0 41
1787903687.622303,34680,119e,12,D4 9E 7E 43 F5 F2 0A 42 00 00 B8 41
1787903687.633530,34680,119f,12,DB 26 77 43 C0 4A EF 41 00 00 C0 41
1787903687.644301,34680,11a0,12,C4 DC 6F 43 BB 14 CF 41 00 00 C8 41
1787903687.656761,34680,11a1,12,F6 E8 68 43 DD 8F B6 41 00 00 D0 41
1787903687.667788,34680,11a2,12,33 74 62 43 6B B6 A6 41 00 00 D8 41
1787903687.680686,34680,11a3,12,2D A4 5C 43 2D 2A A0 41 00 00 E0 41
1787903687.694372,34680,11a4,12,1C 99 57 43 5C 2D A3 41 00 00 E8 41
1787903687.705169,34680,11a5,12,07 71 53 43 B1 A1 AF 41 00 00 F0 41
1787903687.717848,34680,11a6,12,FA 42 50 43 30 08 C5 41 00 00 F8 41
1787903687.730315,34680,11a7,12,B8 21 4E 43 68 86 E2 41 00 00 00 42
1787903687.742118,34680,11a8,12,8F 19 4D 43 A8 77 03 42 00 00 04 42
1787903687.754456,34680,11a9,12,36 30 4D 43 E9 65 18 42 00 00 08 42
1787903687.766092,34680,11aa,12,27 65 4E 43 96 3B 2F 42 00 00 0C 42
1787903687.778477,34680,11ab,12,B0 B1 50 43 10 0E 47 42 00 00 10 42
1787903687.789888,34680,11ac,12,89 08 54 43 2F EA 5E 42 00 00 14 42
1787903687.803417,34680,11ad,12,FE 55 58 43 6A DC 75 42 00 00 18 42
1787903687.815115,34680,11ae,12,35 82 5D 43 7D 7C 85 42 00 00 1C 42
1787903687.826193,34680,11af,12,62 6E 63 43 D6 B5 8E 42 00 00 20 42
1787903687.837493,34680,11b0,12,B0 F9 69 43 3C 3B 96 42 00 00 24 42
1787903687.849895,34680,11b1,12,E8 FD 70 43 E9 BF 9B 42 00 00 28 42
1787903687.860420,34680,11b2,12,EA 51 78 43 8B 0B 9F 42 00 00 2C 42
1787903687.871479,34680,11b3,12,17 CD 7F 43 84 FC 9F 42 00 00 30 42
1787903687.883850,34680,11b4,12,72 A1 83 43 5C 89 9E 42 00 00 34 42
1787903687.895729,34680,11b5,12,FA 44 87 43 B8 C0 9A 42 00 00 38 42
1787903687.907515,34680,11b6,12,D4 BB 8A 43 34 C9 94 42 00 00 3C 42
1787903687.918505,34680,11b7,12,C1 F1 8D 43 B8 DF 8C 42 00 00 40 42
1787903687.929367,34680,11b8,12,F6 D4 90 43 D5 55 83 42 00 00 44 42
1787903687.940733,34680,11b9,12,40 54 93 43 D4 16 71 42 00 00 48 42
1787903687.952089,34680,11ba,12,C8 61 95 43 97 DE 59 42 00 00 4C 42
1787903687.962819,34680,11bb,12,78 F1 96 43 F4 EF 41 42 00 00 50 42
1787903687.975337,34680,11bc,12,41 FA 97 43 33 3F 2A 42 00 00 54 42
1787903687.987215,34680,11bd,12,67 76 98 43 D4 BF 13 42 00 00 58 42
1787903687.998035,34680,11be,12,07 63 98 43 F2 A7 FE 41 00 00 5C 42
1787903688.008662,34680,11bf,12,8C C0 97 43 C7 9B DB 41 00 00 60 42
1787903688.019683,34680,11c0,12,97 92 96 43 E6 C0 BF 41 00 00 64 42
1787903688.031750,34680,11c1,12,24 E0 94 43 9F 33 AC 41 00 00 68 42
1787903688.042676,34680,11c2,12,9D B2 92 43 F7 BB A1 41 00 00 6C 42
1787903688.053610,34680,11c3,12,F8 16 90 43 26 C3 A0 41 00 00 70 42
1787903688.064207,34680,11c4,12,AA 1B 8D 43 43 54 A9 41 00 00 74 42
1787903688.076047,34680,11c5,12,1A D2 89 43 DF 17 BB 41 00 00 78 42
1787903688.087673,34680,11c6,12,8E 4D 86 43 A6 58 D5 41 00 00 7C 42
1787903688.098898,34680,11c7,12,88 A1 82 43 BF 07 F7 41 00 00 80 42
1787903688.110293,34680,11c8,12,C9 C7 7D 43 4A 69 0F 42 00 00 82 42
1787903688.120924,34680,11c9,12,BF 52 76 43 52 90 25 42 00 00 84 42
1787903688.131789,34680,11ca,12,9B 0F 6F 43 D8 16 3D 42 00 00 86 42
1787903688.143477,34680,11cb,12,D4 28 68 43 BC 0C 55 42 00 00 88 42
1787903688.154212,34680,11cc,12,AA C4 61 43 A4 7B 6C 42 00 00 8A 42
1787903688.166434,34680,11cd,12,2D 09 5C 43 03 3C 81 42 00 00 8C 42
1787903688.178576,34680,11ce,12,22 16 57 43 CD 0F 8B 42 00 00 8E 42
1787903688.189776,34680,11cf,12,A4 08 53 43 E2 54 93 42 00 00 90 42
1787903688.201328,34680,11d0,12,43 F8 4F 43 D8 B6 99 42 00 00 92 42
1787903688.212933,34680,11d1,12,FD F5 4D 43 4B F4 9D 42 00 00 94 42
1787903688.223771,34680,11d2,12,C7 0D 4D 43 9C E2 9F 42 00 00 96 42
1787903688.235101,34680,11d3,12,A9 44 4D 43 AC 6D 9F 42 00 00 98 42
1787903688.249131,34680,11d4,12,8D 99 4E 43 24 9A 9C 42 00 00 9A 42
1787903688.260346,34680,11d5,12,7E 04 51 43 DC 84 97 42 00 00 9C 42
1787903688.273000,34680,11d6,12,13 78 54 43 58 62 90 42 00 00 9E 42
1787903688.284503,34680,11d7,12,C0 DF 58 43 51 7A 87 42 00 00 A0 42
1787903688.295385,34680,11d8,12,1B 23 5E 43 53 50 7A 42 00 00 A2 42
1787903688.306854,34680,11d9,12,74 23 64 43 74 AA 63 42 00 00 A4 42
1787903688.318039,34680,11da,12,92 BD 6A 43 31 EA 4B 42 00 00 A6 42
1787903688.328932,34680,11db,12,DD CC 71 43 D2 03 34 42 00 00 A8 42
1787903688.340913,34680,11dc,12,4B 27 79 43 91 E7 1C 42 00 00 AA 42
1787903688.352788,34680,11dd,12,0C 52 80 43 32 83 07 42 00 00 AC 42
