ts,event,session,payload_len,payload_hex
1787903795.009112,34680,0fb7,12,D9 27 87 43 EA B3 8B 42 00 00 14 42
1787903795.019816,34680,0fb8,12,DE 53 8A 43 5B D9 93 42 00 00 18 42
1787903795.030141,34680,0fb9,12,54 C3 8D 43 FD 15 9A 42 00 00 1C 42
1787903795.040465,34680,0fba,12,C7 61 91 43 20 2B 9E 42 00 00 20 42
1787903795.050937,34680,0fbb,12,27 1B 95 43 86 EE 9F 42 00 00 24 42
1787903795.061478,34680,0fbc,12,AB D9 98 43 31 4E 9F 42 00 00 28 42
1787903795.071848,34680,0fbd,12,6B 87 9C 43 85 50 9C 42 00 00 2C 42
1787903795.091254,34680,0fbe,12,01 10 A0 43 88 14 97 42 00 00 30 42
1787903795.133495,34680,0fbf,12,64 5E A3 43 D5 CE 8F 42 00 00 34 42
1787903795.144310,34680,0fc0,12,41 60 A6 43 FB C9 86 42 00 00 38 42
1787903795.155535,34680,0fc1,12,EF 03 A9 43 11 C4 78 42 00 00 3C 42
1787903795.166082,34680,0fc2,12,0D 3A AB 43 68 02 62 42 00 00 40 42
1787903795.176835,34680,0fc3,12,58 F6 AC 43 25 39 4A 42 00 00 44 42
1787903795.187340,34680,0fc4,12,7A 2E AE 43 5B 57 32 42 00 00 48 42
1787903795.197802,34680,0fc5,12,B2 DB AE 43 A4 52 1B 42 00 00 4C 42
1787903795.208154,34680,0fc6,12,F5 F9 AE 43 F4 15 06 42 00 00 50 42
1787903795.218562,34680,0fc7,12,A6 88 AE 43 21 F4 E6 41 00 00 54 42
1787903795.228979,34680,0fc8,12,3A 8A AD 43 EA 7B C8 41 00 00 58 42
1787903795.239647,34680,0fc9,12,9D 04 AC 43 88 F5 B1 41 00 00 5C 42
1787903795.251140,34680,0fca,12,3E 00 AA 43 8C 49 A4 41 00 00 60 42
1787903795.263757,34680,0fcb,12,D7 88 A7 43 87 03 A0 41 00 00 64 42
1787903795.274738,34680,0fcc,12,EA AC A4 43 14 4F A5 41 00 00 68 42
1787903795.285384,34680,0fcd,12,4F 7C A1 43 A9 F4 B3 41 00 00 6C 42
1787903795.297148,34680,0fce,12,05 0A 9E 43 0E 61 CB 41 00 00 70 42
1787903795.307750,34680,0fcf,12,26 69 9A 43 64 A4 EA 41 00 00 74 42
1787903795.318165,34680,0fd0,12,E9 AE 96 43 C7 3F 08 42 00 00 78 42
1787903795.328699,34680,0fd1,12,22 F1 92 43 13 B8 1D 42 00 00 7C 42
1787903795.339152,34680,0fd2,12,8D 44 8F 43 17 DE 34 42 00 00 80 42
1787903795.349640,34680,0fd3,12,0B BF 8B 43 26 C9 4C 42 00 00 82 42
1787903795.365508,34680,0fd4,12,21 74 88 43 5B 83 64 42 00 00 84 42
1787903795.375850,34680,0fd5,12,1F 77 85 43 87 1A 7B 42 00 00 86 42
1787903795.386338,34680,0fd6,12,75 D9 82 43 0A D4 87 42 00 00 88 42
1787903795.396785,34680,0fd7,12,A3 A9 80 43 7C AC 90 42 00 00 8A 42
1787903795.407406,34680,0fd8,12,5C E9 7D 43 B0 BD 97 42 00 00 8C 42
1787903795.418018,34680,0fd9,12,19 88 7B 43 C3 BE 9C 42 00 00 8E 42
1787903795.432282,34680,0fda,12,94 3D 7A 43 A2 7C 9F 42 00 00 90 42
1787903795.445046,34680,0fdb,12,31 11 7A 43 50 DB 9F 42 00 00 92 42
1787903795.459907,34680,0fdc,12,E5 03 7B 43 46 D7 9D 42 00 00 94 42
1787903795.471668,34680,0fdd,12,0B 10 7D 43 C7 84 99 42 00 00 96 42
1787903795.482165,34680,0fde,12,25 15 80 43 02 10 93 42 00 00 98 42
1787903795.495247,34680,0fdf,12,51 20 82 43 DE BA 8A 42 00 00 9A 42
1787903795.506101,34680,0fe0,12,81 9D 84 43 67 DA 80 42 00 00 9C 42
1787903795.518121,34680,0fe1,12,E8 7E 87 43 A5 A8 6B 42 00 00 9E 42
1787903795.534760,34680,0fe2,12,61 B3 8A 43 DF 2E 54 42 00 00 A0 42
1787903795.545248,34680,0fe3,12,27 29 8E 43 BE 38 3C 42 00 00 A2 42
1787903795.556731,34680,0fe4,12,02 CC 91 43 D6 BA 24 42 00 00 A4 42
1787903795.569822,34680,0fe5,12,A6 86 95 43 F0 A4 0E 42 00 00 A6 42
1787903795.580379,34680,0fe6,12,65 44 99 43 D4 B3 F5 41 00 00 A8 42
1787903795.593975,34680,0fe7,12,FB EE 9C 43 6D 41 D4 41 00 00 AA 42
1787903795.609059,34680,0fe8,12,14 72 A0 43 5C 4B BA 41 00 00 AC 42
1787903795.619887,34680,0fe9,12,1A B9 A3 43 9F DA A8 41 00 00 AE 42
1787903795.630991,34680,0fea,12,E9 B0 A6 43 3A A1 A0 41 00 00 B0 42
1787903795.643514,34680,0feb,12,0E 49 A9 43 A4 F2 A1 41 00 00 B2 42
1787903795.654829,34680,0fec,12,17 72 AB 43 9F C1 AC 41 00 00 B4 42
1787903795.666017,34680,0fed,12,09 20 AD 43 1C A0 C0 41 00 00 B6 42
1787903795.676970,34680,0fee,12,FC 48 AE 43 4E C3 DC 41 00 00 B8 42
1787903795.688385,34680,0fef,12,3C E6 AE 43 00 06 00 42 00 00 BA 42
1787903795.700095,34680,0ff0,12,62 F4 AE 43 54 87 14 42 00 00 BC 42
1787903795.711834,34680,0ff1,12,18 73 AE 43 89 17 2B 42 00 00 BE 42
1787903795.722517,34680,0ff2,12,2B 65 AD 43 D0 CE 42 42 00 00 C0 42
1787903795.733829,34680,0ff3,12,B2 D0 AB 43 15 BB 5A 42 00 00 C2 42
1787903795.745585,34680,0ff4,12,01 BF A9 43 2B E8 71 42 00 00 C4 42
1787903795.757550,34680,0ff5,12,8F 3B A7 43 F4 B3 83 42 00 00 C6 42
1787903795.768285,34680,0ff6,12,54 55 A4 43 1C 31 8D 42 00 00 C8 42
1787903795.795217,34680,0ff7,12,62 1C A1 43 CF 09 95 42 00 00 CA 42
1787903795.805679,34680,0ff8,12,89 A3 9D 43 F8 ED 9A 42 00 00 CC 42
1787903795.816053,34680,0ff9,12,25 FF 99 43 74 A1 9E 42 00 00 CE 42
1787903795.826525,34680,0ffa,12,65 43 96 43 79 FE 9F 42 00 00 D0 42
1787903795.836960,34680,0ffb,12,85 86 92 43 53 F7 9E 42 00 00 D2 42
1787903795.847325,34680,0ffc,12,3C DD 8E 43 4C 96 9B 42 00 00 D4 42
1787903795.858276,34680,0ffd,12,FE 5C 8B 43 E3 FD 95 42 00 00 D6 42
1787903795.869124,34680,0ffe,12,3E 1A 88 43 34 67 8E 42 00 00 D8 42
1787903795.879703,34680,0fff,12,11 27 85 43 7C 20 85 42 00 00 DA 42
1787903795.893981,34680,1000,12,07 95 82 43 F0 0D 75 42 00 00 DC 42
1787903795.909587,34680,1001,12,60 72 80 43 09 0F 5E 42 00 00 DE 42
1787903795.920115,34680,1002,12,58 97 7D 43 F9 2E 46 42 00 00 E0 42
1787903795.930826,34680,1003,12,06 55 7B 43 74 61 2E 42 00 00 E2 42
1787903795.941293,34680,1004,12,4F 2A 7A 43 26 9B 17 42 00 00 E4 42
1787903795.951996,34680,1005,12,24 1E 7A 43 FB C0 02 42 00 00 E6 42
1787903795.963564,34680,1006,12,C8 30 7B 43 3B 53 E1 41 00 00 E8 42
1787903795.976909,34680,1007,12,22 5C 7D 43 6F 1B C4 41 00 00 EA 42
1787903795.988269,34680,1008,12,AA 49 80 43 CF 04 AF 41 00 00 EC 42
1787903795.999079,34680,1009,12,45 62 82 43 2D E7 A2 41 00 00 EE 42
1787903796.010853,34680,100a,12,68 EB 84 43 53 3C A0 41 00 00 A0 41
1787903796.023194,34680,100b,12,04 D7 87 43 C9 20 A7 41 00 00 A8 41
1787903796.034449,34680,100c,12,0F 14 8B 43 35 4E B7 41 00 00 B0 41
1787903796.046272,34680,100d,12,8B 8F 8E 43 76 1F D0 41 00 00 B8 41
1787903796.056956,34680,100e,12,29 36 92 43 6E 94 F0 41 00 00 C0 41
1787903796.069503,34680,100f,12,2D F2 95 43 70 B3 0B 42 00 00 C8 41
1787903796.085171,34680,1010,12,E3 AE 99 43 25 84 21 42 00 00 D0 41
1787903796.100274,34680,1011,12,6B 56 9D 43 AA DD 38 42 00 00 D8 41
1787903796.111353,34680,1012,12,65 D3 A0 43 A8 D1 50 42 00 00 E0 41
1787903796.123697,34680,1013,12,7D 12 A4 43 D4 69 68 42 00 00 E8 41
1787903796.139107,34680,1014,12,5D 00 A7 43 05 B9 7E 42 00 00 F0 41
1787903796.149895,34680,1015,12,C9 8C A9 43 D3 6C 89 42 00 00 F8 41
1787903796.160353,34680,1016,12,C6 A8 AB 43 23 FF 91 42 00 00 00 42
1787903796.170863,34680,1017,12,0E 48 AD 43 F4 BB 98 42 00 00 04 42
1787903796.182344,34680,1018,12,A4 61 AE 43 3A 5E 9D 42 00 00 08 42
1787903796.193250,34680,1019,12,FA EE AE 43 63 B7 9F 42 00 00 0C 42
1787903796.203822,34680,101a,12,01 ED AE 43 02 AF 9F 42 00 00 10 42
1787903796.216429,34680,101b,12,AE 5B AE 43 6F 45 9D 42 00 00 14 42
1787903796.231612,34680,101c,12,6B 3E AD 43 48 93 98 42 00 00 18 42
1787903796.247287,34680,101d,12,64 9B AB 43 18 C9 91 42 00 00 1C 42
1787903796.259739,34680,101e,12,57 7C A9 43 1C 2B 89 42 00 00 20 42
1787903796.270433,34680,101f,12,08 ED A6 43 7D 23 7E 42 00 00 24 42
1787903796.281213,34680,1020,12,62 FC A3 43 28 C8 67 42 00 00 28 42
1787903796.291869,34680,1021,12,A7 BB A0 43 6C 28 50 42 00 00 2C 42
1787903796.307710,34680,1022,12,DF 3C 9D 43 47 37 38 42 00 00 30 42
1787903796.324814,34680,1023,12,DA 94 99 43 5F E5 20 42 00 00 34 42
1787903796.335792,34680,1024,12,DD D7 95 43 9C 22 0B 42 00 00 38 42
1787903796.347347,34680,1025,12,C6 1B 92 43 33 9A EF 41 00 00 3C 42
1787903796.358011,34680,1026,12,70 76 8E 43 64 54 CF 41 00 00 40 42
1787903796.368797,34680,1027,12,10 FC 8A 43 C9 BE B6 41 00 00 44 42
1787903796.379133,34680,1028,12,5C C1 87 43 80 D0 A6 41 00 00 48 42
1787903796.389555,34680,1029,12,3B D8 84 43 60 2E A0 41 00 00 4C 42
1787903796.420781,34680,102a,12,C2 51 82 43 1E 1C A3 41 00 00 50 42
1787903796.437269,34680,102b,12,AB 3C 80 43 D6 7B AF 41 00 00 54 42
1787903796.460295,34680,102c,12,FD 48 7D 43 3A CD C4 41 00 00 58 42
1787903796.482033,34680,102d,12,79 25 7B 43 06 3A E2 41 00 00 5C 42
1787903796.495302,34680,102e,12,A3 1A 7A 43 46 4A 03 42 00 00 60 42
1787903796.506593,34680,102f,12,C2 2E 7A 43 DF 34 18 42 00 00 64 42
1787903796.516871,34680,1030,12,33 61 7B 43 4D 07 2F 42 00 00 68 42
1787903796.527440,34680,1031,12,53 AB 7D 43 BF D6 46 42 00 00 6C 42
1787903796.537781,34680,1032,12,C1 7F 80 43 E0 B3 5E 42 00 00 70 42
1787903796.548266,34680,1033,12,A5 A5 82 43 46 A9 75 42 00 00 74 42
1787903796.560192,34680,1034,12,D6 3A 85 43 4D 66 85 42 00 00 78 42
1787903796.570840,34680,1035,12,26 30 88 43 0D A3 8E 42 00 00 7C 42
1787903796.581307,34680,1036,12,2E 75 8B 43 16 2C 96 42 00 00 80 42
1787903796.591742,34680,1037,12,79 F6 8E 43 AA B5 9B 42 00 00 82 42
1787903796.602752,34680,1038,12,96 A0 92 43 9B 06 9F 42 00 00 84 42
1787903796.618250,34680,1039,12,19 5E 96 43 10 FD 9F 42 00 00 86 42
1787903796.630925,34680,103a,12,1C 19 9A 43 34 8F 9E 42 00 00 88 42
1787903796.647840,34680,103b,12,F2 BC 9D 43 02 CC 9A 42 00 00 8A 42
1787903796.659280,34680,103c,12,EE 33 A1 43 48 D9 94 42 00 00 8C 42
1787903796.674548,34680,103d,12,DB 6A A4 43 F4 F3 8C 42 00 00 8E 42
1787903796.689753,34680,103e,12,DE 4E A7 43 9C 6C 83 42 00 00 90 42
1787903796.703445,34680,103f,12,1A CF A9 43 07 49 71 42 00 00 92 42
1787903796.718874,34680,1040,12,B1 DD AB 43 49 15 5A 42 00 00 94 42
1787903796.737359,34680,1041,12,65 6E AD 43 34 27 42 42 00 00 96 42
1787903796.749532,34680,1042,12,88 78 AE 43 CE 74 2A 42 00 00 98 42
1787903796.760840,34680,1043,12,EF F5 AE 43 F6 EF 13 42 00 00 9A 42
1787903796.782068,34680,1044,12,D3 E3 AE 43 0F FD FE 41 00 00 9C 42
1787903796.795048,34680,1045,12,97 42 AE 43 D5 E4 DB 41 00 00 9E 42
1787903796.806856,34680,1046,12,FC 15 AD 43 FC F7 BF 41 00 00 A0 42
1787903796.818783,34680,1047,12,85 64 AB 43 8B 56 AC 41 00 00 A2 42
1787903796.831230,34680,1048,12,05 38 A9 43 E2 C8 A1 41 00 00 A4 42
1787903796.842561,34680,1049,12,49 9D A6 43 BA BA A0 41 00 00 A6 42
1787903796.858370,34680,104a,12,C0 A2 A3 43 CF 35 A9 41 00 00 A8 42
1787903796.880006,34680,104b,12,26 5A A0 43 E5 E4 BA 41 00 00 AA 42
1787903796.891309,34680,104c,12,AF D5 9C 43 2E 13 D5 41 00 00 AC 42
1787903796.905845,34680,104d,12,EA 29 99 43 72 B5 F6 41 00 00 AE 42
1787903796.919622,34680,104e,12,57 6C 95 43 30 3A 0F 42 00 00 B0 42
1787903796.934366,34680,104f,12,B1 B1 91 43 58 5B 25 42 00 00 B2 42
1787903796.945056,34680,1050,12,2F 10 8E 43 C2 DF 3C 42 00 00 B4 42
1787903796.956272,34680,1051,12,EE 9B 8A 43 BE D5 54 42 00 00 B6 42
1787903796.967434,34680,1052,12,31 69 87 43 B6 48 6C 42 00 00 B8 42
1787903796.984833,34680,1053,12,A2 8A 84 43 AA 24 81 42 00 00 BA 42
1787903796.996741,34680,1054,12,29 10 82 43 CA FA 8A 42 00 00 BC 42
1787903797.008009,34680,1055,12,89 08 80 43 DE 43 93 42 00 00 BE 42
1787903797.028088,34680,1056,12,02 FE 7C 43 80 AA 99 42 00 00 C0 42
1787903797.039749,34680,1057,12,4C F9 7A 43 5A ED 9D 42 00 00 C2 42
1787903797.053212,34680,1058,12,93 0E 7A 43 F0 E0 9F 42 00 00 C4 42
1787903797.065530,34680,1059,12,EC 42 7A 43 75 71 9F 42 00 00 C6 42
1787903797.085882,34680,105a,12,21 95 7B 43 4A A3 9C 42 00 00 C8 42
1787903797.101908,34680,105b,12,DE FD 7D 43 04 93 97 42 00 00 CA 42
1787903797.117565,34680,105c,12,9A B7 80 43 4F 74 90 42 00 00 CC 42
1787903797.136078,34680,105d,12,6A EA 82 43 DB 8F 87 42 00 00 CE 42
1787903797.150144,34680,105e,12,30 8B 85 43 86 82 7A 42 00 00 D0 42
1787903797.161464,34680,105f,12,46 8A 88 43 45 E0 63 42 00 00 D2 42
1787903797.172022,34680,1060,12,11 D7 8B 43 7B 21 4C 42 00 00 D4 42
1787903797.183031,34680,1061,12,49 5E 8F 43 87 38 34 42 00 00 D6 42
1787903797.197748,34680,1062,12,42 0B 93 43 76 19 1D 42 00 00 D8 42
1787903797.210549,34680,1063,12,9B C9 96 43 DF B1 07 42 00 00 DA 42
1787903797.221549,34680,1064,12,0A 83 9A 43 D0 B1 E9 41 00 00 DC 42
1787903797.232865,34680,1065,12,EB 22 9E 43 61 A1 CA 41 00 00 DE 42
1787903797.247278,34680,1066,12,00 94 A1 43 88 6F B3 41 00 00 E0 42
1787903797.258316,34680,1067,12,2F C2 A4 43 05 09 A5 41 00 00 E2 42
1787903797.270204,34680,1068,12,D6 9B A7 43 D9 00 A0 41 00 00 E4 42
1787903797.281871,34680,1069,12,FC 0F AA 43 98 89 A4 41 00 00 E6 42
1787903797.293168,34680,106a,12,08 11 AC 43 BE 75 B2 41 00 00 E8 42
1787903797.304579,34680,106b,12,2B 93 AD 43 2F 37 C9 41 00 00 EA 42
1787903797.320612,34680,106c,12,A7 8D AE 43 A7 E5 E7 41 00 00 EC 42
1787903797.335378,34680,106d,12,10 FB AE 43 6A A2 06 42 00 00 EE 42
1787903797.351312,34680,106e,12,D8 D8 AE 43 88 EE 1B 42 00 00 A0 41
1787903797.368323,34680,106f,12,BF 27 AE 43 77 FC 32 42 00 00 A8 41
1787903797.379141,34680,1070,12,BB EB AC 43 E4 E0 4A 42 00 00 B0 41
1787903797.391659,34680,1071,12,1A 2C AB 43 EF A7 62 42 00 00 B8 41
1787903797.403793,34680,1072,12,8E F2 A8 43 2F 5D 79 42 00 00 C0 41
1787903797.423803,34680,1073,12,56 4C A6 43 33 0E 87 42 00 00 C8 41
1787903797.440105,34680,1074,12,21 48 A3 43 FD 07 90 42 00 00 D0 41
1787903797.456594,34680,1075,12,8A F7 9F 43 59 40 97 42 00 00 D8 41
1787903797.473435,34680,1076,12,01 6E 9C 43 93 6D 9C 42 00 00 E0 41
1787903797.484601,34680,1077,12,22 BF 98 43 B2 5A 9F 42 00 00 E8 41
1787903797.499844,34680,1078,12,DB 00 95 43 4C EA 9F 42 00 00 F0 41
1787903797.519422,34680,1079,12,ED 47 91 43 55 16 9E 42 00 00 F8 41
1787903797.551396,34680,107a,12,22 AA 8D 43 76 F1 99 42 00 00 00 42
1787903797.567063,34680,107b,12,9F 3C 8A 43 FD A5 93 42 00 00 04 42
1787903797.578383,34680,107c,12,65 12 87 43 DD 74 8B 42 00 00 08 42
1787903797.589747,34680,107d,12,4C 3E 84 43 6F B0 81 42 00 00 0C 42
1787903797.603611,34680,107e,12,00 D0 81 43 EB 79 6D 42 00 00 10 42
1787903797.614607,34680,107f,12,9E AB 7F 43 72 14 56 42 00 00 14 42
1787903797.626450,34680,1080,12,6D B6 7C 43 42 1F 3E 42 00 00 18 42
1787903797.638581,34680,1081,12,D4 D0 7A 43 B2 90 26 42 00 00 1C 42
1787903797.649557,34680,1082,12,1E 06 7A 43 8A 55 10 42 00 00 20 42
1787903797.662215,34680,1083,12,AF 5A 7A 43 24 A5 F8 41 00 00 24 42
1787903797.676526,34680,1084,12,C4 CC 7B 43 1B A8 D6 41 00 00 28 42
1787903797.691381,34680,1085,12,BB 53 7E 43 E8 0E BC 41 00 00 2C 42
1787903797.718407,34680,1086,12,C9 F0 80 43 17 EA A9 41 00 00 30 42
1787903797.729041,34680,1087,12,90 30 83 43 09 F0 A0 41 00 00 34 42
1787903797.743978,34680,1088,12,BC DC 85 43 20 7E A1 41 00 00 38 42
1787903797.755113,34680,1089,12,B6 E5 88 43 B3 8E AB 41 00 00 3C 42
1787903797.766199,34680,108a,12,AF 39 8C 43 05 BB BE 41 00 00 40 42
1787903797.777562,34680,108b,12,34 C6 8F 43 F0 3C DA 41 00 00 44 42
1787903797.788467,34680,108c,12,24 76 93 43 F6 FF FC 41 00 00 48 42
1787903797.803328,34680,108d,12,0E 35 97 43 B9 CF 12 42 00 00 4C 42
1787903797.819138,34680,108e,12,06 ED 9A 43 5E 3E 29 42 00 00 50 42
1787903797.833376,34680,108f,12,4D 88 9E 43 F2 E6 40 42 00 00 54 42
1787903797.853690,34680,1090,12,E3 F2 A1 43 1D D6 58 42 00 00 58 42
1787903797.865126,34680,1091,12,72 18 A5 43 4E 1B 70 42 00 00 5C 42
1787903797.881645,34680,1092,12,88 E7 A7 43 90 E3 82 42 00 00 60 42
1787903797.893995,34680,1093,12,A5 4F AA 43 2E 7E 8C 42 00 00 64 42
1787903797.904695,34680,1094,12,C6 42 AC 43 7C 7B 94 42 00 00 68 42
1787903797.916780,34680,1095,12,1B B6 AD 43 88 89 9A 42 00 00 6C 42
1787903797.927748,34680,1096,12,01 A1 AE 43 75 6B 9E 42 00 00 70 42
1787903797.938593,34680,1097,12,62 FE AE 43 16 F9 9F 42 00 00 74 42
1787903797.950824,34680,1098,12,05 CC AE 43 90 22 9F 42 00 00 78 42
1787903797.962719,34680,1099,12,28 0B AE 43 70 F0 9B 42 00 00 7C 42
1787903797.974931,34680,109a,12,F8 BF AC 43 D6 83 96 42 00 00 80 42
1787903797.986205,34680,109b,12,28 F2 AA 43 49 13 8F 42 00 00 82 42
1787903797.997894,34680,109c,12,B8 AB A8 43 0E EB 85 42 00 00 84 42
1787903798.011624,34680,109d,12,E8 F9 A5 43 3C D1 76 42 00 00 86 42
1787903798.023614,34680,109e,12,8C EC A2 43 7D EE 5F 42 00 00 88 42
1787903798.035721,34680,109f,12,90 94 9F 43 58 19 48 42 00 00 8A 42
1787903798.046555,34680,10a0,12,DB 05 9C 43 5A 41 30 42 00 00 8C 42
1787903798.058157,34680,10a1,12,27 54 98 43 BA 5B 19 42 00 00 8E 42
1787903798.068848,34680,10a2,12,0F 95 94 43 2E 52 04 42 00 00 90 42
1787903798.079349,34680,10a3,12,7F DE 90 43 E1 F6 E3 41 00 00 92 42
1787903798.089829,34680,10a4,12,0E 45 8D 43 6E 27 C6 41 00 00 94 42
1787903798.113887,34680,10a5,12,2A DE 89 43 A2 61 B0 41 00 00 96 42
1787903798.124495,34680,10a6,12,AE BC 86 43 59 86 A3 41 00 00 98 42
1787903798.135234,34680,10a7,12,F9 F2 83 43 CE 18 A0 41 00 00 9A 42
1787903798.145969,34680,10a8,12,4D 91 81 43 FC 3B A6 41 00 00 9C 42
1787903798.156797,34680,10a9,12,BE 49 7F 43 B1 AF B5 41 00 00 9E 42
1787903798.167496,34680,10aa,12,43 72 7C 43 9C D8 CD 41 00 00 A0 42
1787903798.178175,34680,10ab,12,EB AB 7A 43 48 BF ED 41 00 00 A2 42
1787903798.190680,34680,10ac,12,44 01 7A 43 0D 0F 0A 42 00 00 A4 42
1787903798.203704,34680,10ad,12,08 76 7A 43 B4 B6 1F 42 00 00 A6 42
1787903798.215228,34680,10ae,12,B0 07 7C 43 B4 F7 36 42 00 00 A8 42
1787903798.226795,34680,10af,12,E5 AC 7E 43 54 E8 4E 42 00 00 AA 42
1787903798.237620,34680,10b0,12,7E 2B 81 43 71 92 66 42 00 00 AC 42
1787903798.248297,34680,10b1,12,56 78 83 43 81 04 7D 42 00 00 AE 42
1787903798.259231,34680,10b2,12,71 2F 86 43 B4 AC 88 42 00 00 B0 42
1787903798.269808,34680,10b3,12,C3 41 89 43 33 60 91 42 00 00 B2 42
1787903798.280460,34680,10b4,12,02 9D 8C 43 48 45 98 42 00 00 B4 42
1787903798.291056,34680,10b5,12,92 2E 90 43 D3 14 9D 42 00 00 B6 42
1787903798.301533,34680,10b6,12,98 E1 93 43 BB 9D 9F 42 00 00 B8 42
1787903798.312341,34680,10b7,12,6A A0 97 43 20 C6 9F 42 00 00 BA 42
1787903798.323332,34680,10b8,12,45 56 9B 43 AA 8C 9D 42 00 00 BC 42
1787903798.334233,34680,10b9,12,11 ED 9E 43 B6 07 99 42 00 00 BE 42
1787903798.346673,34680,10ba,12,E9 50 A2 43 77 65 92 42 00 00 C0 42
1787903798.357401,34680,10bb,12,EC 6D A5 43 A5 E9 89 42 00 00 C2 42
1787903798.374399,34680,10bc,12,EE 31 A8 43 B0 D5 7F 42 00 00 C4 42
1787903798.386532,34680,10bd,12,9B 8D AA 43 FA 9F 69 42 00 00 C6 42
1787903798.398353,34680,10be,12,E8 72 AC 43 63 11 52 42 00 00 C8 42
1787903798.412450,34680,10bf,12,53 D7 AD 43 09 1C 3A 42 00 00 CA 42
1787903798.425141,34680,10c0,12,A2 B2 AE 43 77 B4 22 42 00 00 CC 42
1787903798.437636,34680,10c1,12,E6 FF AE 43 92 C9 0C 42 00 00 CE 42
1787903798.448530,34680,10c2,12,73 BD AE 43 F9 78 F2 41 00 00 D0 42
1787903798.461670,34680,10c3,12,D4 EC AD 43 71 A3 D1 41 00 00 D2 42
1787903798.473173,34680,10c4,12,90 92 AC 43 F6 64 B8 41 00 00 D4 42
1787903798.483874,34680,10c5,12,7A B6 AA 43 34 BF A7 41 00 00 D6 42
1787903798.494633,34680,10c6,12,89 63 A8 43 16 5C A0 41 00 00 D8 42
1787903798.506683,34680,10c7,12,9F A6 A5 43 7A 86 A2 41 00 00 DA 42
1787903798.522753,34680,10c8,12,09 90 A2 43 99 28 AE 41 00 00 DC 42
1787903798.538921,34680,10c9,12,E5 30 9F 43 EB CB C2 41 00 00 DE 42
1787903798.550169,34680,10ca,12,E5 9C 9B 43 C8 9D DF 41 00 00 E0 42
1787903798.562038,34680,10cb,12,02 E9 97 43 02 BC 01 42 00 00 E2 42
1787903798.575334,34680,10cc,12,C0 29 94 43 A2 74 16 42 00 00 E4 42
1787903798.586264,34680,10cd,12,71 75 90 43 7C 28 2D 42 00 00 E6 42
1787903798.596930,34680,10ce,12,9C E0 8C 43 50 EE 44 42 00 00 E8 42
1787903798.609572,34680,10cf,12,3E 80 89 43 78 D3 5C 42 00 00 EA 42
1787903798.620389,34680,10d0,12,11 68 86 43 0D E4 73 42 00 00 EC 42
1787903798.633084,34680,10d1,12,3A A9 83 43 88 99 84 42 00 00 EE 42
1787903798.643855,34680,10d2,12,14 54 81 43 28 F5 8D 42 00 00 A0 41
1787903798.654303,34680,10d3,12,19 EB 7E 43 83 A4 95 42 00 00 A8 41
1787903798.665100,34680,10d4,12,4E 31 7C 43 29 59 9B 42 00 00 B0 41
1787903798.675761,34680,10d5,12,92 8A 7A 43 DC D8 9E 42 00 00 B8 41
1787903798.686402,34680,10d6,12,0C 00 7A 43 E6 FF 9F 42 00 00 C0 41
1787903798.697001,34680,10d7,12,F6 94 7A 43 B3 C2 9E 42 00 00 C8 41
1787903798.707683,34680,10d8,12,15 46 7C 43 B8 2D 9B 42 00 00 D0 41
1787903798.718299,34680,10d9,12,AE 09 7F 43 86 65 95 42 00 00 D8 41
1787903798.728891,34680,10da,12,B5 67 81 43 22 A5 8D 42 00 00 E0 41
1787903798.739991,34680,10db,12,30 C1 83 43 74 3C 84 42 00 00 E8 41
1787903798.750612,34680,10dc,12,4C 83 86 43 1D 14 73 42 00 00 F0 41
1787903798.761122,34680,10dd,12,BC 9E 89 43 9D F7 5B 42 00 00 F8 41
1787903798.771692,34680,10de,12,60 01 8D 43 4E 0F 44 42 00 00 00 42
1787903798.782298,34680,10df,12,5C 97 90 43 37 4F 2C 42 00 00 04 42
1787903798.792872,34680,10e0,12,D1 4C 94 43 79 AB 15 42 00 00 08 42
1787903798.803408,34680,10e1,12,A9 0B 98 43 A1 07 01 42 00 00 0C 42
1787903798.813924,34680,10e2,12,21 BF 9B 43 62 70 DE 41 00 00 10 42
1787903798.824390,34680,10e3,12,8C 51 9F 43 E6 E5 C1 41 00 00 14 42
1787903798.834927,34680,10e4,12,0A AE A2 43 22 93 AD 41 00 00 18 42
1787903798.845710,34680,10e5,12,F9 C1 A5 43 09 48 A2 41 00 00 1C 42
1787903798.856193,34680,10e6,12,04 7B A8 43 21 76 A0 41 00 00 20 42
1787903798.866761,34680,10e7,12,15 CA AA 43 39 31 A8 41 00 00 24 42
1787903798.877317,34680,10e8,12,96 A1 AC 43 6B 2A B9 41 00 00 28 42
1787903798.887812,34680,10e9,12,D3 F6 AD 43 77 B4 D2 41 00 00 2C 42
1787903798.898638,34680,10ea,12,68 C2 AE 43 D2 C7 F3 41 00 00 30 42
1787903798.909206,34680,10eb,12,9B FF AE 43 05 8C 0D 42 00 00 34 42
1787903798.919986,34680,10ec,12,16 AD AE 43 C5 88 23 42 00 00 38 42
1787903798.930383,34680,10ed,12,A8 CC AD 43 BB F9 3A 42 00 00 3C 42
1787903798.942483,34680,10ee,12,86 63 AC 43 A2 EF 52 42 00 00 40 42
1787903798.953191,34680,10ef,12,84 79 AA 43 1E 74 6A 42 00 00 44 42
1787903798.966030,34680,10f0,12,06 1A A8 43 65 4D 80 42 00 00 48 42
