ts,event,session,payload_len,payload_hex
1787900486.518225,34680,2c40,12,87 F3 15 43 62 EF A0 41 00 00 34 42
1787900486.519643,34680,2c41,12,10 EC 15 43 89 7E A1 41 00 00 38 42
1787900486.521015,34680,2c42,12,B9 64 15 43 46 93 AB 41 00 00 3C 42
1787900486.522384,34680,2c43,12,30 5F 14 43 7C C0 BE 41 00 00 40 42
1787900486.523726,34680,2c44,12,FD DD 12 43 3A 44 DA 41 00 00 44 42
1787900486.525176,34680,2c45,12,F7 E4 10 43 D2 05 FD 41 00 00 48 42
1787900486.526429,34680,2c46,12,2A 79 0E 43 5C D1 12 42 00 00 4C 42
1787900486.527765,34680,2c47,12,D3 9F 0B 43 92 45 29 42 00 00 50 42
1787900486.529057,34680,2c48,12,00 62 08 43 83 EC 40 42 00 00 54 42
1787900486.530491,34680,2c49,12,2A C7 04 43 A4 DB 58 42 00 00 58 42
1787900486.531766,34680,2c4a,12,86 D8 00 43 CC 1E 70 42 00 00 5C 42
1787900486.533131,34680,2c4b,12,47 40 F9 42 58 E4 82 42 00 00 60 42
1787900486.534427,34680,2c4c,12,BA 4E F0 42 EF 80 8C 42 00 00 64 42
1787900486.535761,34680,2c4d,12,D9 F8 E6 42 21 7D 94 42 00 00 68 42
1787900486.537078,34680,2c4e,12,C8 53 DD 42 B2 8A 9A 42 00 00 6C 42
1787900486.538810,34680,2c4f,12,31 78 D3 42 E2 6B 9E 42 00 00 70 42
1787900486.540138,34680,2c50,12,47 7F C9 42 1D F9 9F 42 00 00 74 42
1787900486.541536,34680,2c51,12,6C 7F BF 42 EE 21 9F 42 00 00 78 42
1787900486.543337,34680,2c52,12,6E 98 B5 42 6D EF 9B 42 00 00 7C 42
1787900486.544729,34680,2c53,12,7E E0 AB 42 55 82 96 42 00 00 80 42
1787900486.546104,34680,2c54,12,74 70 A2 42 FE 11 8F 42 00 00 82 42
1787900486.547508,34680,2c55,12,71 60 99 42 4D EA 85 42 00 00 84 42
1787900486.548820,34680,2c56,12,06 C5 90 42 5F CA 76 42 00 00 86 42
1787900486.550554,34680,2c57,12,92 B9 88 42 06 E9 5F 42 00 00 88 42
1787900486.551864,34680,2c58,12,E4 4F 81 42 C4 13 48 42 00 00 8A 42
1787900486.553282,34680,2c59,12,DD 35 75 42 B8 3D 30 42 00 00 8C 42
1787900486.554686,34680,2c5a,12,B0 57 69 42 0A 5A 19 42 00 00 8E 42
1787900486.555975,34680,2c5b,12,AB 20 5F 42 06 4C 04 42 00 00 90 42
1787900486.557395,34680,2c5c,12,4E B1 56 42 1A EF E3 41 00 00 92 42
1787900486.558813,34680,2c5d,12,B3 1B 50 42 65 21 C6 41 00 00 94 42
1787900486.560170,34680,2c5e,12,B0 70 4B 42 F2 5E B0 41 00 00 96 42
1787900486.561588,34680,2c5f,12,34 BC 48 42 BA 85 A3 41 00 00 98 42
1787900486.562894,34680,2c60,12,41 05 48 42 3A 19 A0 41 00 00 9A 42
1787900486.564517,34680,2c61,12,1D 4E 49 42 83 3E A6 41 00 00 9C 42
1787900486.565930,34680,2c62,12,F6 92 4C 42 54 B4 B5 41 00 00 9E 42
1787900486.567250,34680,2c63,12,6F CB 51 42 F7 DC CD 41 00 00 A0 42
1787900486.568634,34680,2c64,12,31 EA 58 42 FB C1 ED 41 00 00 A2 42
1787900486.569927,34680,2c65,12,1A E0 61 42 6F 15 0A 42 00 00 A4 42
1787900486.571377,34680,2c66,12,AA 90 6C 42 F5 BB 1F 42 00 00 A6 42
1787900486.572692,34680,2c67,12,13 E3 78 42 3A FD 36 42 00 00 A8 42
1787900486.574094,34680,2c68,12,E8 5B 83 42 06 EC 4E 42 00 00 AA 42
1787900486.575497,34680,2c69,12,C5 F5 8A 42 36 94 66 42 00 00 AC 42
1787900486.576798,34680,2c6a,12,57 2E 93 42 31 0B 7D 42 00 00 AE 42
1787900486.578388,34680,2c6b,12,79 EB 9B 42 EA AE 88 42 00 00 B0 42
1787900486.579753,34680,2c6c,12,4E 19 A5 42 06 62 91 42 00 00 B2 42
1787900486.581068,34680,2c6d,12,5C A0 AE 42 30 46 98 42 00 00 B4 42
1787900486.582480,34680,2c6e,12,4A 68 B8 42 1B 15 9D 42 00 00 B6 42
1787900486.583879,34680,2c6f,12,34 5B C2 42 27 9E 9F 42 00 00 B8 42
1787900486.585888,34680,2c70,12,76 59 CC 42 E2 C5 9F 42 00 00 BA 42
1787900486.587318,34680,2c71,12,98 4C D6 42 E0 8B 9D 42 00 00 BC 42
1787900486.588727,34680,2c72,12,2C 1B E0 42 D8 06 99 42 00 00 BE 42
1787900486.590131,34680,2c73,12,1F AC E9 42 E2 64 92 42 00 00 C0 42
1787900486.591643,34680,2c74,12,CE E9 F2 42 C1 E6 89 42 00 00 C2 42
1787900486.593052,34680,2c75,12,D5 B6 FB 42 C0 D0 7F 42 00 00 C4 42
1787900486.594442,34680,2c76,12,D3 FF 01 43 9F 9A 69 42 00 00 C6 42
1787900486.595739,34680,2c77,12,88 D7 05 43 B2 0D 52 42 00 00 C8 42
1787900486.597130,34680,2c78,12,B9 58 09 43 38 1A 3A 42 00 00 CA 42
1787900486.598654,34680,2c79,12,59 7B 0C 43 62 AD 22 42 00 00 CC 42
1787900486.599937,34680,2c7a,12,70 35 0F 43 B8 C4 0C 42 00 00 CE 42
1787900486.601218,34680,2c7b,12,10 81 11 43 8E 70 F2 41 00 00 D0 42
1787900486.602624,34680,2c7c,12,58 58 13 43 EE 9E D1 41 00 00 D2 42
1787900486.603897,34680,2c7d,12,96 B6 14 43 5C 63 B8 41 00 00 D4 42
1787900486.605318,34680,2c7e,12,7C 98 15 43 73 BB A7 41 00 00 D6 42
1787900486.606639,34680,2c7f,12,3C FB 15 43 7B 5B A0 41 00 00 D8 42
1787900486.607913,34680,2c80,12,34 DE 15 43 17 88 A2 41 00 00 DA 42
1787900486.609354,34680,2c81,12,AC 41 15 43 1A 2B AE 41 00 00 DC 42
1787900486.610770,34680,2c82,12,37 27 14 43 D0 CD C2 41 00 00 DE 42
1787900486.612173,34680,2c83,12,14 91 12 43 E4 A7 DF 41 00 00 E0 42
1787900486.613562,34680,2c84,12,50 84 10 43 88 C0 01 42 00 00 E2 42
1787900486.614972,34680,2c85,12,BB 05 0E 43 B7 79 16 42 00 00 E4 42
1787900486.616379,34680,2c86,12,B7 1B 0B 43 18 2C 2D 42 00 00 E6 42
1787900486.617692,34680,2c87,12,B6 CD 07 43 24 F0 44 42 00 00 E8 42
1787900486.619002,34680,2c88,12,FA 22 04 43 CF DA 5C 42 00 00 EA 42
1787900486.621131,34680,2c89,12,2C 27 00 43 3E E9 73 42 00 00 EC 42
1787900486.622556,34680,2c8a,12,C9 C6 F7 42 DF 9B 84 42 00 00 EE 42
1787900486.623832,34680,2c8b,12,13 C5 EE 42 7A F6 8D 42 00 00 A0 41
1787900486.625209,34680,2c8c,12,3F 60 E5 42 06 A5 95 42 00 00 A8 41
1787900486.626886,34680,2c8d,12,40 AD DB 42 99 5A 9B 42 00 00 B0 41
1787900486.628304,34680,2c8e,12,F0 CA D1 42 67 D9 9E 42 00 00 B8 41
1787900486.629615,34680,2c8f,12,96 CF C7 42 E4 FF 9F 42 00 00 C0 41
1787900486.630966,34680,2c90,12,B8 D4 BD 42 53 C2 9E 42 00 00 C8 41
1787900486.632286,34680,2c91,12,DA F3 B3 42 5C 2D 9B 42 00 00 D0 41
1787900486.633781,34680,2c92,12,40 43 AA 42 69 63 95 42 00 00 D8 41
1787900486.635175,34680,2c93,12,BE E1 A0 42 1F A3 8D 42 00 00 E0 41
1787900486.636567,34680,2c94,12,3E E4 97 42 19 3A 84 42 00 00 E8 41
1787900486.637970,34680,2c95,12,BC 61 8F 42 A8 10 73 42 00 00 F0 41
1787900486.639263,34680,2c96,12,FC 6F 87 42 CF F5 5B 42 00 00 F8 41
1787900486.640912,34680,2c97,12,1E 21 80 42 DB 07 44 42 00 00 00 42
1787900486.642329,34680,2c98,12,C5 18 73 42 CA 49 2C 42 00 00 04 42
1787900486.643641,34680,2c99,12,72 80 67 42 68 A6 15 42 00 00 08 42
1787900486.645043,34680,2c9a,12,E9 96 5D 42 A4 04 01 42 00 00 0C 42
1787900486.646334,34680,2c9b,12,80 75 55 42 EC 6D DE 41 00 00 10 42
1787900486.647707,34680,2c9c,12,58 2F 4F 42 44 DE C1 41 00 00 14 42
1787900486.649121,34680,2c9d,12,66 D8 4A 42 6F 8F AD 41 00 00 18 42
1787900486.650447,34680,2c9e,12,80 79 48 42 81 46 A2 41 00 00 1C 42
1787900486.651740,34680,2c9f,12,B6 18 48 42 96 76 A0 41 00 00 20 42
1787900486.653036,34680,2ca0,12,00 B7 49 42 2C 32 A8 41 00 00 24 42
1787900486.655327,34680,2ca1,12,AA 51 4D 42 11 31 B9 41 00 00 28 42
1787900486.656724,34680,2ca2,12,3B DD 52 42 53 BB D2 41 00 00 2C 42
1787900486.658138,34680,2ca3,12,5A 4C 5A 42 4B D0 F3 41 00 00 30 42
1787900486.659543,34680,2ca4,12,02 8C 63 42 42 8F 0D 42 00 00 34 42
1787900486.660965,34680,2ca5,12,91 84 6E 42 83 8A 23 42 00 00 38 42
1787900486.662377,34680,2ca6,12,25 1E 7B 42 24 01 3B 42 00 00 3C 42
1787900486.663743,34680,2ca7,12,56 98 84 42 31 F5 52 42 00 00 40 42
1787900486.665059,34680,2ca8,12,EE 4D 8C 42 76 79 6A 42 00 00 44 42
1787900486.666466,34680,2ca9,12,23 9C 94 42 07 4F 80 42 00 00 48 42
1787900486.667743,34680,2caa,12,BC 6D 9D 42 8D 40 8A 42 00 00 4C 42
1787900486.669009,34680,2cab,12,1D AF A6 42 39 AE 92 42 00 00 50 42
1787900486.670610,34680,2cac,12,D8 42 B0 42 D2 3C 99 42 00 00 54 42
1787900486.671896,34680,2cad,12,43 13 BA 42 58 AC 9D 42 00 00 58 42
1787900486.673301,34680,2cae,12,49 07 C4 42 8C CF 9F 42 00 00 5C 42
1787900486.674714,34680,2caf,12,75 05 CE 42 9F 90 9F 42 00 00 60 42
1787900486.675995,34680,2cb0,12,53 F7 D7 42 E6 F0 9C 42 00 00 64 42
1787900486.677303,34680,2cb1,12,40 BD E1 42 C5 0C 98 42 00 00 68 42
1787900486.678700,34680,2cb2,12,5F 41 EB 42 B0 15 91 42 00 00 6C 42
1787900486.679970,34680,2cb3,12,5C 6B F4 42 B2 52 88 42 00 00 70 42
1787900486.681265,34680,2cb4,12,C8 23 FD 42 5B 3A 7C 42 00 00 74 42
1787900486.682931,34680,2cb5,12,68 AB 02 43 46 B3 65 42 00 00 78 42
1787900486.684292,34680,2cb6,12,30 75 06 43 FA 03 4E 42 00 00 7C 42
1787900486.685587,34680,2cb7,12,E0 E6 09 43 50 17 36 42 00 00 80 42
1787900486.686982,34680,2cb8,12,AA F7 0C 43 57 E1 1E 42 00 00 82 42
1787900486.688411,34680,2cb9,12,B6 9F 0F 43 D4 4E 09 42 00 00 84 42
1787900486.689734,34680,2cba,12,DB D8 11 43 AF 6C EC 41 00 00 86 42
1787900486.691384,34680,2cbb,12,05 9C 13 43 21 CD CC 41 00 00 88 42
1787900486.692810,34680,2cbc,12,77 E5 14 43 C9 F4 B4 41 00 00 8A 42
1787900486.694219,34680,2cbd,12,E7 B1 15 43 E6 D6 A5 41 00 00 8C 42
1787900486.695641,34680,2cbe,12,4A FF 15 43 AB 0D A0 41 00 00 8E 42
1787900486.697061,34680,2cbf,12,B6 CC 15 43 CA D6 A3 41 00 00 90 42
1787900486.698469,34680,2cc0,12,CC 1A 15 43 4B 09 B1 41 00 00 92 42
1787900486.699747,34680,2cc1,12,58 EB 13 43 3C 1E C7 41 00 00 94 42
1787900486.701059,34680,2cc2,12,60 41 12 43 5E 34 E5 41 00 00 96 42
1787900486.702305,34680,2cc3,12,27 21 10 43 62 0C 05 42 00 00 98 42
1787900486.703736,34680,2cc4,12,3D 8F 0D 43 7D 30 1A 42 00 00 9A 42
1787900486.705008,34680,2cc5,12,CE 93 0A 43 AE 21 31 42 00 00 9C 42
1787900486.706412,34680,2cc6,12,BF 35 07 43 26 FC 48 42 00 00 9E 42
1787900486.707739,34680,2cc7,12,AB 7D 03 43 92 CC 60 42 00 00 A0 42
1787900486.709116,34680,2cc8,12,28 EA FE 42 05 A0 77 42 00 00 A2 42
1787900486.710529,34680,2cc9,12,D1 49 F6 42 E6 49 86 42 00 00 A4 42
1787900486.711805,34680,2cca,12,BE 35 ED 42 93 62 8F 42 00 00 A6 42
1787900486.713209,34680,2ccb,12,8A C2 E3 42 AD C0 96 42 00 00 A8 42
1787900486.714605,34680,2ccc,12,5D 08 DA 42 0E 19 9C 42 00 00 AA 42
1787900486.715920,34680,2ccd,12,16 20 D0 42 2F 35 9F 42 00 00 AC 42
1787900486.717242,34680,2cce,12,E9 1F C6 42 32 F5 9F 42 00 00 AE 42
1787900486.718651,34680,2ccf,12,A4 27 BC 42 FA 50 9E 42 00 00 B0 42
1787900486.719922,34680,2cd0,12,A8 4D B2 42 DF 59 9A 42 00 00 B2 42
1787900486.721328,34680,2cd1,12,25 AB A8 42 56 38 94 42 00 00 B4 42
1787900486.722628,34680,2cd2,12,BC 58 9F 42 EA 2A 8C 42 00 00 B6 42
1787900486.724900,34680,2cd3,12,8C 6B 96 42 83 80 82 42 00 00 B8 42
1787900486.726330,34680,2cd4,12,F8 FF 8D 42 7E 43 6F 42 00 00 BA 42
1787900486.727776,34680,2cd5,12,AC 28 86 42 70 F5 57 42 00 00 BC 42
1787900486.729199,34680,2cd6,12,6C F3 7D 42 96 04 40 42 00 00 BE 42
1787900486.730727,34680,2cd7,12,E4 0A 71 42 29 65 28 42 00 00 C0 42
1787900486.732012,34680,2cd8,12,79 B5 65 42 6F 01 12 42 00 00 C2 42
1787900486.733395,34680,2cd9,12,38 17 5C 42 7B 97 FB 41 00 00 C4 42
1787900486.734697,34680,2cda,12,ED 44 54 42 FE 15 D9 41 00 00 C6 42
1787900486.735967,34680,2cdb,12,96 52 4E 42 66 DE BD 41 00 00 C8 42
1787900486.737358,34680,2cdc,12,68 4F 4A 42 59 06 AB 41 00 00 CA 42
1787900486.738647,34680,2cdd,12,51 45 48 42 80 4C A1 41 00 00 CC 42
1787900486.740006,34680,2cde,12,CF 3A 48 42 1F 1A A1 41 00 00 CE 42
1787900486.741395,34680,2cdf,12,09 2F 4A 42 BA 6C AA 41 00 00 D0 42
1787900486.742707,34680,2ce0,12,01 1D 4E 42 38 E5 BC 41 00 00 D2 42
1787900486.743984,34680,2ce1,12,AB FA 53 42 2D C7 D7 41 00 00 D4 42
1787900486.745401,34680,2ce2,12,BD BB 5B 42 16 0C FA 41 00 00 D6 42
1787900486.746712,34680,2ce3,12,8C 47 65 42 84 20 11 42 00 00 D8 42
1787900486.748090,34680,2ce4,12,D3 87 70 42 C0 6A 27 42 00 00 DA 42
1787900486.749406,34680,2ce5,12,CE 5F 7D 42 5C 01 3F 42 00 00 DC 42
1787900486.750784,34680,2ce6,12,54 D7 85 42 B9 F3 56 42 00 00 DE 42
1787900486.752182,34680,2ce7,12,6E AA 8D 42 AC 54 6E 42 00 00 E0 42
1787900486.753515,34680,2ce8,12,54 10 96 42 95 13 82 42 00 00 E2 42
1787900486.754925,34680,2ce9,12,E6 F5 9E 42 06 CA 8B 42 00 00 E4 42
1787900486.756326,34680,2cea,12,63 44 A8 42 93 EA 93 42 00 00 E6 42
1787900486.757617,34680,2ceb,12,01 E4 B1 42 56 22 9A 42 00 00 E8 42
1787900486.759277,34680,2cec,12,40 BF BB 42 CA 32 9E 42 00 00 EA 42
1787900486.760707,34680,2ced,12,C6 B6 C5 42 F2 EF 9F 42 00 00 EC 42
1787900486.762150,34680,2cee,12,24 B4 CF 42 B0 49 9F 42 00 00 EE 42
1787900486.763539,34680,2cef,12,D1 9D D9 42 A3 46 9C 42 00 00 A0 41
1787900486.764972,34680,2cf0,12,73 5A E3 42 84 05 97 42 00 00 A8 41
1787900486.766395,34680,2cf1,12,0E D4 EC 42 5D B9 8F 42 00 00 B0 41
1787900486.767687,34680,2cf2,12,80 EC F5 42 28 B1 86 42 00 00 B8 41
1787900486.769035,34680,2cf3,12,8A 8F FE 42 1D 8E 78 42 00 00 C0 41
1787900486.770439,34680,2cf4,12,8A 53 03 43 9C CA 61 42 00 00 C8 41
1787900486.771743,34680,2cf5,12,3A 0F 07 43 01 00 4A 42 00 00 D0 41
1787900486.773156,34680,2cf6,12,46 72 0A 43 A0 19 32 42 00 00 D8 41
1787900486.775466,34680,2cf7,12,EA 71 0D 43 25 1A 1B 42 00 00 E0 41
1787900486.776893,34680,2cf8,12,99 07 10 43 AA E4 05 42 00 00 E8 41
1787900486.778184,34680,2cf9,12,B6 2C 12 43 12 A3 E6 41 00 00 F0 41
1787900486.779428,34680,2cfa,12,C7 DB 13 43 7A 3C C8 41 00 00 F8 41
1787900486.780847,34680,2cfb,12,C9 10 15 43 00 C6 B1 41 00 00 00 42
1787900486.782253,34680,2cfc,12,E6 C7 15 43 C0 32 A4 41 00 00 04 42
1787900486.783667,34680,2cfd,12,BE FF 15 43 E7 04 A0 41 00 00 08 42
1787900486.785026,34680,2cfe,12,C3 B7 15 43 16 67 A5 41 00 00 0C 42
1787900486.786921,34680,2cff,12,AB F0 14 43 64 22 B4 41 00 00 10 42
1787900486.788254,34680,2d00,12,FB AB 13 43 26 A9 CB 41 00 00 14 42
1787900486.789535,34680,2d01,12,BC ED 11 43 BF FC EA 41 00 00 18 42
1787900486.790854,34680,2d02,12,12 BA 0F 43 D0 71 08 42 00 00 1C 42
1787900486.792157,34680,2d03,12,9C 16 0D 43 94 ED 1D 42 00 00 20 42
1787900486.794651,34680,2d04,12,1A 0A 0A 43 84 16 35 42 00 00 24 42
1787900486.795938,34680,2d05,12,37 9B 06 43 DE 07 4D 42 00 00 28 42
1787900486.797340,34680,2d06,12,DE D4 02 43 7F BE 64 42 00 00 2C 42
1787900486.798751,34680,2d07,12,63 7F FD 42 E8 4F 7B 42 00 00 30 42
1787900486.800292,34680,2d08,12,45 CC F4 42 F2 EA 87 42 00 00 34 42
1787900486.801648,34680,2d09,12,9F A6 EB 42 8A BF 90 42 00 00 38 42
1787900486.803049,34680,2d0a,12,CF 22 E2 42 8D CD 97 42 00 00 3C 42
1787900486.804375,34680,2d0b,12,19 5F D8 42 A0 C8 9C 42 00 00 40 42
1787900486.805788,34680,2d0c,12,88 71 CE 42 74 80 9F 42 00 00 44 42
1787900486.807112,34680,2d0d,12,7D 73 C4 42 4F D9 9F 42 00 00 48 42
1787900486.808376,34680,2d0e,12,86 7E BA 42 A6 CF 9D 42 00 00 4C 42
1787900486.809817,34680,2d0f,12,0C A9 B0 42 8F 76 99 42 00 00 50 42
1787900486.811215,34680,2d10,12,56 12 A7 42 19 FD 92 42 00 00 54 42
1787900486.812632,34680,2d11,12,CF CF 9D 42 4F A4 8A 42 00 00 58 42
1787900486.814060,34680,2d12,12,25 F9 94 42 56 C1 80 42 00 00 5C 42
1787900486.815418,34680,2d13,12,EF A4 8C 42 10 72 6B 42 00 00 60 42
1787900486.816845,34680,2d14,12,28 E6 84 42 6A F0 53 42 00 00 64 42
1787900486.818249,34680,2d15,12,E6 AA 7B 42 25 FC 3B 42 00 00 68 42
1787900486.819659,34680,2d16,12,B5 04 6F 42 70 82 24 42 00 00 6C 42
1787900486.821194,34680,2d17,12,16 FA 63 42 C4 72 0E 42 00 00 70 42
1787900486.822537,34680,2d18,12,42 A7 5A 42 5A 5C F5 41 00 00 74 42
1787900486.823811,34680,2d19,12,03 22 53 42 52 F3 D3 41 00 00 78 42
1787900486.825143,34680,2d1a,12,43 82 4D 42 0A 14 BA 41 00 00 7C 42
1787900486.826554,34680,2d1b,12,C1 D3 49 42 F7 BA A8 41 00 00 80 42
1787900486.829126,34680,2d1c,12,E6 1F 48 42 0F 99 A0 41 00 00 82 42
1787900486.830517,34680,2d1d,12,0C 6B 48 42 47 01 A2 41 00 00 84 42
1787900486.831793,34680,2d1e,12,79 B5 4A 42 20 EA AC 41 00 00 86 42
1787900486.833201,34680,2d1f,12,E5 F7 4E 42 86 DD C0 41 00 00 88 42
1787900486.834522,34680,2d20,12,D3 27 55 42 E5 11 DD 41 00 00 8A 42
1787900486.835749,34680,2d21,12,72 35 5D 42 C2 33 00 42 00 00 8C 42
1787900486.837060,34680,2d22,12,2A 0C 67 42 FA BA 14 42 00 00 8E 42
1787900486.838471,34680,2d23,12,B1 96 72 42 7A 54 2B 42 00 00 90 42
1787900486.839744,34680,2d24,12,50 B0 7F 42 A7 0B 43 42 00 00 92 42
1787900486.841042,34680,2d25,12,71 1D 87 42 5F F5 5A 42 00 00 94 42
1787900486.843245,34680,2d26,12,9C 08 8F 42 B2 1D 72 42 00 00 96 42
1787900486.844674,34680,2d27,12,6C 85 97 42 33 CC 83 42 00 00 98 42
1787900486.845979,34680,2d28,12,0C 81 A0 42 E8 47 8D 42 00 00 9A 42
1787900486.847385,34680,2d29,12,EA DE A9 42 54 1B 95 42 00 00 9C 42
1787900486.849093,34680,2d2a,12,D0 89 B3 42 D1 F9 9A 42 00 00 9E 42
1787900486.850411,34680,2d2b,12,06 69 BD 42 7F A7 9E 42 00 00 A0 42
1787900486.851749,34680,2d2c,12,4E 63 C7 42 DA FE 9F 42 00 00 A2 42
1787900486.853165,34680,2d2d,12,44 62 D1 42 7E F1 9E 42 00 00 A4 42
1787900486.854461,34680,2d2e,12,1C 46 DB 42 CF 8A 9B 42 00 00 A6 42
1787900486.855985,34680,2d2f,12,AD F8 E4 42 8B ED 95 42 00 00 A8 42
1787900486.857405,34680,2d30,12,2D 61 EE 42 F8 52 8E 42 00 00 AA 42
1787900486.858811,34680,2d31,12,8D 67 F7 42 A5 08 85 42 00 00 AC 42
1787900486.860185,34680,2d32,12,52 F7 FF 42 BC D3 74 42 00 00 AE 42
1787900486.861462,34680,2d33,12,A1 FA 03 43 2A D3 5D 42 00 00 B0 42
1787900486.864355,34680,2d34,12,D7 A7 07 43 F5 F3 45 42 00 00 B2 42
1787900486.865767,34680,2d35,12,E4 F9 0A 43 A3 29 2E 42 00 00 B4 42
1787900486.867183,34680,2d36,12,4C E8 0D 43 E1 66 17 42 00 00 B6 42
1787900486.868513,34680,2d37,12,47 6C 10 43 C0 8D 02 42 00 00 B8 42
1787900486.869868,34680,2d38,12,D5 7D 12 43 CC FF E0 41 00 00 BA 42
1787900486.871264,34680,2d39,12,87 18 14 43 43 DD C3 41 00 00 BC 42
1787900486.872628,34680,2d3a,12,42 38 15 43 1C DD AE 41 00 00 BE 42
1787900486.874037,34680,2d3b,12,28 DA 15 43 8F D5 A2 41 00 00 C0 42
1787900486.875333,34680,2d3c,12,90 FC 15 43 04 42 A0 41 00 00 C2 42
1787900486.876772,34680,2d3d,12,0D 9F 15 43 5D 3E A7 41 00 00 C4 42
1787900486.878095,34680,2d3e,12,AE C2 14 43 0D 81 B7 41 00 00 C6 42
1787900486.882285,34680,2d3f,12,A5 69 13 43 33 64 D0 41 00 00 C8 42
1787900486.883725,34680,2d40,12,64 97 11 43 F0 E9 F0 41 00 00 CA 42
1787900486.885103,34680,2d41,12,CD 4F 0F 43 BE E9 0B 42 00 00 CC 42
1787900486.886508,34680,2d42,12,1F 9A 0C 43 D9 BD 21 42 00 00 CE 42
1787900486.887777,34680,2d43,12,A3 7C 09 43 39 18 39 42 00 00 D0 42
1787900486.889163,34680,2d44,12,50 FF 05 43 A5 0A 51 42 00 00 D2 42
1787900486.891301,34680,2d45,12,11 2B 02 43 D6 A0 68 42 00 00 D4 42
1787900486.892687,34680,2d46,12,B9 10 FC 42 DB F0 7E 42 00 00 D6 42
1787900486.894097,34680,2d47,12,B2 48 F3 42 9B 84 89 42 00 00 D8 42
1787900486.895369,34680,2d48,12,00 12 EA 42 10 12 92 42 00 00 DA 42
1787900486.896796,34680,2d49,12,35 84 E0 42 8F C9 98 42 00 00 DC 42
1787900486.898123,34680,2d4a,12,BB B7 D6 42 92 66 9D 42 00 00 DE 42
1787900486.899805,34680,2d4b,12,82 C2 CC 42 67 BA 9F 42 00 00 E0 42
1787900486.901168,34680,2d4c,12,35 C4 C2 42 DB AB 9F 42 00 00 E2 42
1787900486.902524,34680,2d4d,12,49 D3 B8 42 9C 3C 9D 42 00 00 E4 42
1787900486.903806,34680,2d4e,12,28 09 AF 42 7E 85 98 42 00 00 E6 42
1787900486.905233,34680,2d4f,12,DB 7E A5 42 9B B6 91 42 00 00 E8 42
1787900486.906555,34680,2d50,12,F5 49 9C 42 74 12 89 42 00 00 EA 42
1787900486.907824,34680,2d51,12,BF 87 93 42 1D ED 7D 42 00 00 EC 42
1787900486.909222,34680,2d52,12,AE 4B 8B 42 3A 8F 67 42 00 00 EE 42
1787900486.910524,34680,2d53,12,D0 AA 83 42 67 EF 4F 42 00 00 A0 41
1787900486.912093,34680,2d54,12,49 71 79 42 A2 FE 37 42 00 00 A8 41
1787900486.913361,34680,2d55,12,3E 0A 6D 42 0C AA 20 42 00 00 B0 41
1787900486.914768,34680,2d56,12,F1 47 62 42 28 EE 0A 42 00 00 B8 41
1787900486.916121,34680,2d57,12,C6 41 59 42 77 42 EF 41 00 00 C0 41
1787900486.917396,34680,2d58,12,D0 0E 52 42 53 10 CF 41 00 00 C8 41
1787900486.918869,34680,2d59,12,75 C1 4C 42 51 8E B6 41 00 00 D0 41
1787900486.920292,34680,2d5a,12,88 66 49 42 EB B2 A6 41 00 00 D8 41
1787900486.921650,34680,2d5b,12,B3 08 48 42 C3 29 A0 41 00 00 E0 41
1787900486.923038,34680,2d5c,12,1C AA 48 42 2C 2F A3 41 00 00 E8 41
1787900486.924322,34680,2d5d,12,25 49 4B 42 53 A4 AF 41 00 00 F0 41
1787900486.925738,34680,2d5e,12,1A DF 4F 42 24 0A C5 41 00 00 F8 41
1787900486.927218,34680,2d5f,12,95 62 56 42 B6 90 E2 41 00 00 00 42
1787900486.928632,34680,2d60,12,E0 BE 5E 42 3C 7C 03 42 00 00 04 42
1787900486.930034,34680,2d61,12,58 E0 68 42 08 6B 18 42 00 00 08 42
1787900486.931357,34680,2d62,12,15 AD 74 42 35 3F 2F 42 00 00 0C 42
1787900486.933842,34680,2d63,12,76 03 81 42 E4 0F 47 42 00 00 10 42
1787900486.935257,34680,2d64,12,48 68 88 42 80 F1 5E 42 00 00 14 42
1787900486.936668,34680,2d65,12,7A 6D 90 42 92 E1 75 42 00 00 18 42
1787900486.937957,34680,2d66,12,C1 00 99 42 CE 7E 85 42 00 00 1C 42
1787900486.939364,34680,2d67,12,2F 0C A2 42 23 B7 8E 42 00 00 20 42
1787900486.940687,34680,2d68,12,A5 78 AB 42 BC 3B 96 42 00 00 24 42
1787900486.942088,34680,2d69,12,1C 31 B5 42 4A C1 9B 42 00 00 28 42
1787900486.943494,34680,2d6a,12,AA 16 BF 42 0A 0C 9F 42 00 00 2C 42
1787900486.944806,34680,2d6b,12,01 13 C9 42 74 FC 9F 42 00 00 30 42
1787900486.946240,34680,2d6c,12,99 0C D3 42 F4 88 9E 42 00 00 34 42
1787900486.947532,34680,2d6d,12,F1 E9 DC 42 58 C0 9A 42 00 00 38 42
1787900486.949652,34680,2d6e,12,CB 94 E6 42 08 C7 94 42 00 00 3C 42
1787900486.951002,34680,2d6f,12,67 EE EF 42 AE DD 8C 42 00 00 40 42
1787900486.952359,34680,2d70,12,ED E1 F8 42 74 53 83 42 00 00 44 42
1787900486.953809,34680,2d71,12,3C AC 00 43 59 13 71 42 00 00 48 42
1787900486.955216,34680,2d72,12,34 9E 04 43 C8 DC 59 42 00 00 4C 42
1787900486.956627,34680,2d73,12,DC 3D 08 43 82 E8 41 42 00 00 50 42
1787900486.958040,34680,2d74,12,AC 7F 0B 43 CC 39 2A 42 00 00 54 42
