ts,event,session,payload_len,payload_hex
1787900324.245039,34680,1006,12,3C D9 15 43 2D E7 A2 41 00 00 EE 42
1787900324.248403,34680,1007,12,DC FC 15 43 53 3C A0 41 00 00 A0 41
1787900324.251739,34680,1008,12,9A A0 15 43 C9 20 A7 41 00 00 A8 41
1787900324.255156,34680,1009,12,65 C5 14 43 35 4E B7 41 00 00 B0 41
1787900324.260049,34680,100a,12,6B 6D 13 43 76 1F D0 41 00 00 B8 41
1787900324.263360,34680,100b,12,47 9C 11 43 6E 94 F0 41 00 00 C0 41
1787900324.266845,34680,100c,12,54 56 0F 43 70 B3 0B 42 00 00 C8 41
1787900324.270321,34680,100d,12,85 A1 0C 43 25 84 21 42 00 00 D0 41
1787900324.273745,34680,100e,12,C4 84 09 43 AA DD 38 42 00 00 D8 41
1787900324.277114,34680,100f,12,0A 08 06 43 A8 D1 50 42 00 00 E0 41
1787900324.280559,34680,1010,12,8F 34 02 43 D4 69 68 42 00 00 E8 41
1787900324.283838,34680,1011,12,0C 27 FC 42 05 B9 7E 42 00 00 F0 41
1787900324.287179,34680,1012,12,90 5F F3 42 D3 6C 89 42 00 00 F8 41
1787900324.290591,34680,1013,12,1E 29 EA 42 23 FF 91 42 00 00 00 42
1787900324.293999,34680,1014,12,4A 9B E0 42 F4 BB 98 42 00 00 04 42
1787900324.297253,34680,1015,12,48 CF D6 42 3A 5E 9D 42 00 00 08 42
1787900324.300686,34680,1016,12,A2 DC CC 42 63 B7 9F 42 00 00 0C 42
1787900324.303968,34680,1017,12,8C DD C2 42 02 AF 9F 42 00 00 10 42
1787900324.307433,34680,1018,12,98 EB B8 42 6F 45 9D 42 00 00 14 42
1787900324.310754,34680,1019,12,38 20 AF 42 48 93 98 42 00 00 18 42
1787900324.314080,34680,101a,12,35 95 A5 42 18 C9 91 42 00 00 1C 42
1787900324.317493,34680,101b,12,7D 61 9C 42 1C 2B 89 42 00 00 20 42
1787900324.320823,34680,101c,12,5A 9D 93 42 7D 23 7E 42 00 00 24 42
1787900324.324087,34680,101d,12,3A 5F 8B 42 28 C8 67 42 00 00 28 42
1787900324.327679,34680,101e,12,34 BC 83 42 6C 28 50 42 00 00 2C 42
1787900324.331687,34680,101f,12,A6 90 79 42 47 37 38 42 00 00 30 42
1787900324.336974,34680,1020,12,97 28 6D 42 5F E5 20 42 00 00 34 42
1787900324.340618,34680,1021,12,1C 61 62 42 9C 22 0B 42 00 00 38 42
1787900324.344451,34680,1022,12,C8 55 59 42 33 9A EF 41 00 00 3C 42
1787900324.348113,34680,1023,12,BE 1D 52 42 64 54 CF 41 00 00 40 42
1787900324.352249,34680,1024,12,CD CB 4C 42 C9 BE B6 41 00 00 44 42
1787900324.356241,34680,1025,12,BD 6C 49 42 80 D0 A6 41 00 00 48 42
1787900324.359743,34680,1026,12,A9 09 48 42 60 2E A0 41 00 00 4C 42
1787900324.363055,34680,1027,12,21 A6 48 42 1E 1C A3 41 00 00 50 42
1787900324.366532,34680,1028,12,92 40 4B 42 D6 7B AF 41 00 00 54 42
1787900324.369826,34680,1029,12,E4 D1 4F 42 3A CD C4 41 00 00 58 42
1787900324.373235,34680,102a,12,21 4F 56 42 06 3A E2 41 00 00 5C 42
1787900324.376650,34680,102b,12,65 A7 5E 42 46 4A 03 42 00 00 60 42
1787900324.379907,34680,102c,12,58 C5 68 42 DF 34 18 42 00 00 64 42
1787900324.383343,34680,102d,12,18 8F 74 42 4D 07 2F 42 00 00 68 42
1787900324.387003,34680,102e,12,B2 F2 80 42 BF D6 46 42 00 00 6C 42
1787900324.390399,34680,102f,12,1A 54 88 42 E0 B3 5E 42 00 00 70 42
1787900324.393832,34680,1030,12,64 58 90 42 46 A9 75 42 00 00 74 42
1787900324.397203,34680,1031,12,0D EB 98 42 4D 66 85 42 00 00 78 42
1787900324.400490,34680,1032,12,28 F6 A1 42 0D A3 8E 42 00 00 7C 42
1787900324.403797,34680,1033,12,D3 61 AB 42 16 2C 96 42 00 00 80 42
1787900324.407095,34680,1034,12,6C 17 B5 42 AA B5 9B 42 00 00 82 42
1787900324.413368,34680,1035,12,65 FD BE 42 9B 06 9F 42 00 00 84 42
1787900324.417017,34680,1036,12,6A FA C8 42 10 FD 9F 42 00 00 86 42
1787900324.420491,34680,1037,12,EE F4 D2 42 34 8F 9E 42 00 00 88 42
1787900324.423803,34680,1038,12,A8 D2 DC 42 02 CC 9A 42 00 00 8A 42
1787900324.427093,34680,1039,12,E3 7B E6 42 48 D9 94 42 00 00 8C 42
1787900324.431000,34680,103a,12,23 D7 EF 42 F4 F3 8C 42 00 00 8E 42
1787900324.434288,34680,103b,12,77 CC F8 42 9C 6C 83 42 00 00 90 42
1787900324.437716,34680,103c,12,7B A2 00 43 07 49 71 42 00 00 92 42
1787900324.440989,34680,103d,12,2E 95 04 43 49 15 5A 42 00 00 94 42
1787900324.445899,34680,103e,12,D8 34 08 43 34 27 42 42 00 00 96 42
1787900324.449343,34680,103f,12,E3 77 0B 43 CE 74 2A 42 00 00 98 42
1787900324.452755,34680,1040,12,F6 55 0E 43 F6 EF 13 42 00 00 9A 42
1787900324.456056,34680,1041,12,BC C7 10 43 0F FD FE 41 00 00 9C 42
1787900324.459518,34680,1042,12,D1 C6 12 43 D5 E4 DB 41 00 00 9E 42
1787900324.463043,34680,1043,12,68 4E 14 43 FC F7 BF 41 00 00 A0 42
1787900324.466621,34680,1044,12,6C 5A 15 43 8B 56 AC 41 00 00 A2 42
1787900324.470054,34680,1045,12,2E E8 15 43 E2 C8 A1 41 00 00 A4 42
1787900324.473454,34680,1046,12,46 F6 15 43 BA BA A0 41 00 00 A6 42
1787900324.476839,34680,1047,12,9A 84 15 43 CF 35 A9 41 00 00 A8 42
1787900324.480180,34680,1048,12,3E 94 14 43 E5 E4 BA 41 00 00 AA 42
1787900324.483602,34680,1049,12,9C 27 13 43 2E 13 D5 41 00 00 AC 42
1787900324.486999,34680,104a,12,58 42 11 43 72 B5 F6 41 00 00 AE 42
1787900324.490314,34680,104b,12,4D E9 0E 43 30 3A 0F 42 00 00 B0 42
1787900324.493776,34680,104c,12,B7 22 0C 43 58 5B 25 42 00 00 B2 42
1787900324.497203,34680,104d,12,41 F5 08 43 C2 DF 3C 42 00 00 B4 42
1787900324.500738,34680,104e,12,3F 69 05 43 BE D5 54 42 00 00 B6 42
1787900324.504082,34680,104f,12,C5 87 01 43 B6 48 6C 42 00 00 B8 42
1787900324.507470,34680,1050,12,7E B5 FA 42 AA 24 81 42 00 00 BA 42
1787900324.510910,34680,1051,12,70 DA F1 42 CA FA 8A 42 00 00 BC 42
1787900324.514366,34680,1052,12,A3 93 E8 42 DE 43 93 42 00 00 BE 42
1787900324.517657,34680,1053,12,80 F9 DE 42 80 AA 99 42 00 00 C0 42
1787900324.521140,34680,1054,12,98 24 D5 42 5A ED 9D 42 00 00 C2 42
1787900324.524438,34680,1055,12,10 2E CB 42 F0 E0 9F 42 00 00 C4 42
1787900324.527745,34680,1056,12,2D 30 C1 42 75 71 9F 42 00 00 C6 42
1787900324.531058,34680,1057,12,EF 42 B7 42 4A A3 9C 42 00 00 C8 42
1787900324.534978,34680,1058,12,83 80 AD 42 04 93 97 42 00 00 CA 42
1787900324.538287,34680,1059,12,E0 01 A4 42 4F 74 90 42 00 00 CC 42
1787900324.541708,34680,105a,12,52 DF 9A 42 DB 8F 87 42 00 00 CE 42
1787900324.545015,34680,105b,12,DD 30 92 42 86 82 7A 42 00 00 D0 42
1787900324.548801,34680,105c,12,5D 0B 8A 42 45 E0 63 42 00 00 D2 42
1787900324.552090,34680,105d,12,5C 84 82 42 7B 21 4C 42 00 00 D4 42
1787900324.555509,34680,105e,12,34 5E 77 42 87 38 34 42 00 00 D6 42
1787900324.558799,34680,105f,12,27 3A 6B 42 76 19 1D 42 00 00 D8 42
1787900324.562294,34680,1060,12,5F BC 60 42 DF B1 07 42 00 00 DA 42
1787900324.565602,34680,1061,12,10 FE 57 42 D0 B1 E9 41 00 00 DC 42
1787900324.569043,34680,1062,12,7A 16 51 42 61 A1 CA 41 00 00 DE 42
1787900324.572326,34680,1063,12,48 17 4C 42 88 6F B3 41 00 00 E0 42
1787900324.585430,34680,1064,12,41 0D 49 42 05 09 A5 41 00 00 E2 42
1787900324.588970,34680,1065,12,2D 00 48 42 D9 00 A0 41 00 00 E4 42
1787900324.621586,34680,1066,12,92 F2 48 42 98 89 A4 41 00 00 E6 42
1787900324.646359,34680,1067,12,2F E2 4B 42 BE 75 B2 41 00 00 E8 42
1787900324.669569,34680,1068,12,7E C7 50 42 2F 37 C9 41 00 00 EA 42
1787900324.672775,34680,1069,12,FA 95 57 42 A7 E5 E7 41 00 00 EC 42
1787900324.679069,34680,106a,12,7C 3B 60 42 6A A2 06 42 00 00 EE 42
1787900324.684451,34680,106b,12,3D A3 6A 42 88 EE 1B 42 00 00 A0 41
1787900324.688444,34680,106c,12,06 B2 76 42 77 FC 32 42 00 00 A8 41
1787900324.691834,34680,106d,12,7E 24 82 42 E4 E0 4A 42 00 00 B0 41
1787900324.695238,34680,106e,12,AE A2 89 42 EF A7 62 42 00 00 B8 41
1787900324.698588,34680,106f,12,C1 BF 91 42 2F 5D 79 42 00 00 C0 41
1787900324.701917,34680,1070,12,38 68 9A 42 33 0E 87 42 00 00 C8 41
1787900324.705668,34680,1071,12,53 85 A3 42 FD 07 90 42 00 00 D0 41
1787900324.709174,34680,1072,12,BF FF AC 42 59 40 97 42 00 00 D8 41
1787900324.712598,34680,1073,12,3E BF B6 42 93 6D 9C 42 00 00 E0 41
1787900324.716366,34680,1074,12,18 AA C0 42 B2 5A 9F 42 00 00 E8 41
1787900324.719728,34680,1075,12,7B A8 CA 42 4C EA 9F 42 00 00 F0 41
1787900324.723234,34680,1076,12,12 A0 D4 42 55 16 9E 42 00 00 F8 41
1787900324.726678,34680,1077,12,5C 77 DE 42 76 F1 99 42 00 00 00 42
1787900324.730153,34680,1078,12,2D 15 E8 42 FD A5 93 42 00 00 04 42
1787900324.733541,34680,1079,12,36 60 F1 42 DD 74 8B 42 00 00 08 42
1787900324.736887,34680,107a,12,22 42 FA 42 6F B0 81 42 00 00 0C 42
1787900324.740348,34680,107b,12,BF 51 01 43 EB 79 6D 42 00 00 10 42
1787900324.743727,34680,107c,12,6C 37 05 43 72 14 56 42 00 00 14 42
1787900324.747075,34680,107d,12,1F C8 08 43 42 1F 3E 42 00 00 18 42
1787900324.750483,34680,107e,12,7E FA 0B 43 B2 90 26 42 00 00 1C 42
1787900324.753793,34680,107f,12,DB C6 0E 43 8A 55 10 42 00 00 20 42
1787900324.757219,34680,1080,12,CA 25 11 43 24 A5 F8 41 00 00 24 42
1787900324.760638,34680,1081,12,3A 11 13 43 1B A8 D6 41 00 00 28 42
1787900324.763952,34680,1082,12,42 84 14 43 E8 0E BC 41 00 00 2C 42
1787900324.767231,34680,1083,12,1E 7B 15 43 17 EA A9 41 00 00 30 42
1787900324.770667,34680,1084,12,7E F3 15 43 09 F0 A0 41 00 00 34 42
1787900324.774176,34680,1085,12,15 EC 15 43 20 7E A1 41 00 00 38 42
1787900324.777538,34680,1086,12,F6 64 15 43 B3 8E AB 41 00 00 3C 42
1787900324.780974,34680,1087,12,7C 5F 14 43 05 BB BE 41 00 00 40 42
1787900324.784379,34680,1088,12,64 DE 12 43 F0 3C DA 41 00 00 44 42
1787900324.787703,34680,1089,12,4E E5 10 43 F6 FF FC 41 00 00 48 42
1787900324.791349,34680,108a,12,5E 79 0E 43 B9 CF 12 42 00 00 4C 42
1787900324.794786,34680,108b,12,C5 A0 0B 43 5E 3E 29 42 00 00 50 42
1787900324.798202,34680,108c,12,CD 62 08 43 F2 E6 40 42 00 00 54 42
1787900324.801589,34680,108d,12,0B C8 04 43 1D D6 58 42 00 00 58 42
1787900324.804993,34680,108e,12,28 D9 00 43 4E 1B 70 42 00 00 5C 42
1787900324.808405,34680,108f,12,F0 40 F9 42 90 E3 82 42 00 00 60 42
1787900324.811726,34680,1090,12,92 51 F0 42 2E 7E 8C 42 00 00 64 42
1787900324.815029,34680,1091,12,0E FB E6 42 7C 7B 94 42 00 00 68 42
1787900324.818459,34680,1092,12,0E 56 DD 42 88 89 9A 42 00 00 6C 42
1787900324.821749,34680,1093,12,BA 79 D3 42 75 6B 9E 42 00 00 70 42
1787900324.826537,34680,1094,12,0A 80 C9 42 16 F9 9F 42 00 00 74 42
1787900324.829842,34680,1095,12,85 82 BF 42 90 22 9F 42 00 00 78 42
1787900324.833252,34680,1096,12,B7 9A B5 42 70 F0 9B 42 00 00 7C 42
1787900324.836668,34680,1097,12,B9 E2 AB 42 D6 83 96 42 00 00 80 42
1787900324.839937,34680,1098,12,E2 71 A2 42 49 13 8F 42 00 00 82 42
1787900324.843277,34680,1099,12,1D 61 99 42 0E EB 85 42 00 00 84 42
1787900324.846626,34680,109a,12,9C C7 90 42 3C D1 76 42 00 00 86 42
1787900324.850050,34680,109b,12,5F BB 88 42 7D EE 5F 42 00 00 88 42
1787900324.853528,34680,109c,12,89 51 81 42 58 19 48 42 00 00 8A 42
1787900324.856962,34680,109d,12,D2 37 75 42 5A 41 30 42 00 00 8C 42
1787900324.860409,34680,109e,12,88 58 69 42 BA 5B 19 42 00 00 8E 42
1787900324.863676,34680,109f,12,92 23 5F 42 2E 52 04 42 00 00 90 42
1787900324.867088,34680,10a0,12,0D B3 56 42 E1 F6 E3 41 00 00 92 42
1787900324.870491,34680,10a1,12,02 1D 50 42 6E 27 C6 41 00 00 94 42
1787900324.873933,34680,10a2,12,42 71 4B 42 A2 61 B0 41 00 00 96 42
1787900324.877246,34680,10a3,12,56 BC 48 42 59 86 A3 41 00 00 98 42
1787900324.880666,34680,10a4,12,2B 05 48 42 CE 18 A0 41 00 00 9A 42
1787900324.883962,34680,10a5,12,96 4D 49 42 FC 3B A6 41 00 00 9C 42
1787900324.887336,34680,10a6,12,F8 91 4C 42 B1 AF B5 41 00 00 9E 42
1787900324.890636,34680,10a7,12,7B CA 51 42 9C D8 CD 41 00 00 A0 42
1787900324.895111,34680,10a8,12,94 E9 58 42 48 BF ED 41 00 00 A2 42
1787900324.898558,34680,10a9,12,0C DD 61 42 0D 0F 0A 42 00 00 A4 42
1787900324.902000,34680,10aa,12,FD 8D 6C 42 B4 B6 1F 42 00 00 A6 42
1787900324.905305,34680,10ab,12,07 E0 78 42 B4 F7 36 42 00 00 A8 42
1787900324.909380,34680,10ac,12,C9 5A 83 42 54 E8 4E 42 00 00 AA 42
1787900324.912729,34680,10ad,12,2A F5 8A 42 71 92 66 42 00 00 AC 42
1787900324.916022,34680,10ae,12,B4 2B 93 42 81 04 7D 42 00 00 AE 42
1787900324.919438,34680,10af,12,63 E9 9B 42 B4 AC 88 42 00 00 B0 42
1787900324.922822,34680,10b0,12,20 17 A5 42 33 60 91 42 00 00 B2 42
1787900324.926111,34680,10b1,12,DE 9E AE 42 48 45 98 42 00 00 B4 42
1787900324.930532,34680,10b2,12,8A 67 B8 42 D3 14 9D 42 00 00 B6 42
1787900324.933989,34680,10b3,12,1A 58 C2 42 BB 9D 9F 42 00 00 B8 42
1787900324.937381,34680,10b4,12,23 57 CC 42 20 C6 9F 42 00 00 BA 42
1787900324.940812,34680,10b5,12,4B 4A D6 42 AA 8C 9D 42 00 00 BC 42
1787900324.944162,34680,10b6,12,AD 19 E0 42 B6 07 99 42 00 00 BE 42
1787900324.947496,34680,10b7,12,67 AB E9 42 77 65 92 42 00 00 C0 42
1787900324.950925,34680,10b8,12,00 E7 F2 42 A5 E9 89 42 00 00 C2 42
1787900324.954319,34680,10b9,12,D8 B4 FB 42 B0 D5 7F 42 00 00 C4 42
1787900324.957717,34680,10ba,12,E5 FE 01 43 FA 9F 69 42 00 00 C6 42
1787900324.961080,34680,10bb,12,F7 D6 05 43 63 11 52 42 00 00 C8 42
1787900324.969537,34680,10bc,12,78 58 09 43 09 1C 3A 42 00 00 CA 42
1787900324.972983,34680,10bd,12,70 7A 0C 43 77 B4 22 42 00 00 CC 42
1787900324.976254,34680,10be,12,DA 34 0F 43 92 C9 0C 42 00 00 CE 42
1787900324.979573,34680,10bf,12,94 80 11 43 F9 78 F2 41 00 00 D0 42
1787900324.982869,34680,10c0,12,19 58 13 43 71 A3 D1 41 00 00 D2 42
1787900324.986280,34680,10c1,12,80 B6 14 43 F6 64 B8 41 00 00 D4 42
1787900324.989544,34680,10c2,12,4A 98 15 43 34 BF A7 41 00 00 D6 42
1787900324.992966,34680,10c3,12,34 FB 15 43 16 5C A0 41 00 00 D8 42
1787900324.996406,34680,10c4,12,49 DE 15 43 7A 86 A2 41 00 00 DA 42
1787900324.999732,34680,10c5,12,CE 41 15 43 99 28 AE 41 00 00 DC 42
1787900325.003110,34680,10c6,12,52 27 14 43 EB CB C2 41 00 00 DE 42
1787900325.006527,34680,10c7,12,A5 91 12 43 C8 9D DF 41 00 00 E0 42
1787900325.011049,34680,10c8,12,D7 84 10 43 02 BC 01 42 00 00 E2 42
1787900325.015366,34680,10c9,12,5C 06 0E 43 A2 74 16 42 00 00 E4 42
1787900325.018674,34680,10ca,12,32 1C 0B 43 7C 28 2D 42 00 00 E6 42
1787900325.022942,34680,10cb,12,FA CD 07 43 50 EE 44 42 00 00 E8 42
1787900325.032426,34680,10cc,12,2B 24 04 43 78 D3 5C 42 00 00 EA 42
1787900325.035928,34680,10cd,12,22 28 00 43 0D E4 73 42 00 00 EC 42
1787900325.039419,34680,10ce,12,D4 C8 F7 42 88 99 84 42 00 00 EE 42
1787900325.042879,34680,10cf,12,80 C6 EE 42 28 F5 8D 42 00 00 A0 41
1787900325.046426,34680,10d0,12,FA 60 E5 42 83 A4 95 42 00 00 A8 41
1787900325.049740,34680,10d1,12,4C B0 DB 42 29 59 9B 42 00 00 B0 41
1787900325.053521,34680,10d2,12,40 CD D1 42 DC D8 9E 42 00 00 B8 41
1787900325.056832,34680,10d3,12,E9 D1 C7 42 E6 FF 9F 42 00 00 C0 41
1787900325.060624,34680,10d4,12,41 D6 BD 42 B3 C2 9E 42 00 00 C8 41
1787900325.064049,34680,10d5,12,99 F4 B3 42 B8 2D 9B 42 00 00 D0 41
1787900325.069057,34680,10d6,12,38 46 AA 42 86 65 95 42 00 00 D8 41
1787900325.073112,34680,10d7,12,E2 E3 A0 42 22 A5 8D 42 00 00 E0 41
1787900325.078034,34680,10d8,12,48 E6 97 42 74 3C 84 42 00 00 E8 41
1787900325.081531,34680,10d9,12,02 63 8F 42 1D 14 73 42 00 00 F0 41
1787900325.084973,34680,10da,12,90 70 87 42 9D F7 5B 42 00 00 F8 41
1787900325.088515,34680,10db,12,47 23 80 42 4E 0F 44 42 00 00 00 42
1787900325.091804,34680,10dc,12,A7 1B 73 42 37 4F 2C 42 00 00 04 42
1787900325.095236,34680,10dd,12,F4 82 67 42 79 AB 15 42 00 00 08 42
1787900325.098618,34680,10de,12,4E 98 5D 42 A1 07 01 42 00 00 0C 42
1787900325.103910,34680,10df,12,0C 76 55 42 62 70 DE 41 00 00 10 42
1787900325.107323,34680,10e0,12,FF 30 4F 42 E6 E5 C1 41 00 00 14 42
1787900325.110768,34680,10e1,12,2E D9 4A 42 22 93 AD 41 00 00 18 42
1787900325.114125,34680,10e2,12,D2 79 48 42 09 48 A2 41 00 00 1C 42
1787900325.117679,34680,10e3,12,9E 18 48 42 21 76 A0 41 00 00 20 42
1787900325.121157,34680,10e4,12,CE B6 49 42 39 31 A8 41 00 00 24 42
1787900325.124540,34680,10e5,12,3D 50 4D 42 6B 2A B9 41 00 00 28 42
1787900325.127983,34680,10e6,12,B9 DB 52 42 77 B4 D2 41 00 00 2C 42
1787900325.131358,34680,10e7,12,68 4A 5A 42 D2 C7 F3 41 00 00 30 42
1787900325.134796,34680,10e8,12,72 8A 63 42 05 8C 0D 42 00 00 34 42
1787900325.138141,34680,10e9,12,AB 83 6E 42 C5 88 23 42 00 00 38 42
1787900325.141664,34680,10ea,12,FF 19 7B 42 BB F9 3A 42 00 00 3C 42
1787900325.145017,34680,10eb,12,9E 96 84 42 A2 EF 52 42 00 00 40 42
1787900325.148371,34680,10ec,12,10 4C 8C 42 1E 74 6A 42 00 00 44 42
1787900325.151742,34680,10ed,12,D0 9A 94 42 65 4D 80 42 00 00 48 42
1787900325.155127,34680,10ee,12,0B 6D 9D 42 D9 3F 8A 42 00 00 4C 42
1787900325.158560,34680,10ef,12,30 AC A6 42 E2 AB 92 42 00 00 50 42
1787900325.161949,34680,10f0,12,96 40 B0 42 88 3B 99 42 00 00 54 42
1787900325.165359,34680,10f1,12,F6 10 BA 42 93 AB 9D 42 00 00 58 42
1787900325.168681,34680,10f2,12,BE 05 C4 42 66 CF 9F 42 00 00 5C 42
1787900325.172006,34680,10f3,12,B3 04 CE 42 BB 90 9F 42 00 00 60 42
1787900325.175443,34680,10f4,12,42 F4 D7 42 12 F2 9C 42 00 00 64 42
1787900325.178889,34680,10f5,12,01 BB E1 42 28 0E 98 42 00 00 68 42
1787900325.182168,34680,10f6,12,32 3F EB 42 87 17 91 42 00 00 6C 42
1787900325.185581,34680,10f7,12,FA 69 F4 42 2C 54 88 42 00 00 70 42
1787900325.188979,34680,10f8,12,23 23 FD 42 00 3C 7C 42 00 00 74 42
1787900325.192383,34680,10f9,12,2E AA 02 43 7F BA 65 42 00 00 78 42
1787900325.195669,34680,10fa,12,59 74 06 43 8D 09 4E 42 00 00 7C 42
1787900325.199112,34680,10fb,12,1E E6 09 43 D5 1C 36 42 00 00 80 42
1787900325.202408,34680,10fc,12,39 F7 0C 43 D2 E4 1E 42 00 00 82 42
1787900325.206696,34680,10fd,12,87 9F 0F 43 63 50 09 42 00 00 84 42
1787900325.210123,34680,10fe,12,3C D8 11 43 99 77 EC 41 00 00 86 42
1787900325.213445,34680,10ff,12,AA 9B 13 43 9F D3 CC 41 00 00 88 42
1787900325.216797,34680,1100,12,39 E5 14 43 59 F9 B4 41 00 00 8A 42
1787900325.220160,34680,1101,12,D1 B1 15 43 85 D8 A5 41 00 00 8C 42
1787900325.223479,34680,1102,12,49 FF 15 43 BE 0D A0 41 00 00 8E 42
1787900325.227043,34680,1103,12,D9 CC 15 43 23 D4 A3 41 00 00 90 42
1787900325.230492,34680,1104,12,04 1B 15 43 2B 05 B1 41 00 00 92 42
1787900325.233905,34680,1105,12,AC EB 13 43 22 18 C7 41 00 00 94 42
1787900325.237315,34680,1106,12,AB 41 12 43 2A 2F E5 41 00 00 96 42
1787900325.240746,34680,1107,12,55 21 10 43 DE 0A 05 42 00 00 98 42
1787900325.244059,34680,1108,12,1A 90 0D 43 99 29 1A 42 00 00 9A 42
1787900325.250104,34680,1109,12,8B 94 0A 43 34 1C 31 42 00 00 9C 42
1787900325.253495,34680,110a,12,92 36 07 43 92 F6 48 42 00 00 9E 42
1787900325.256912,34680,110b,12,44 7E 03 43 F2 C8 60 42 00 00 A0 42
1787900325.260304,34680,110c,12,CC EA FE 42 57 9E 77 42 00 00 A2 42
1787900325.263802,34680,110d,12,92 4C F6 42 D8 46 86 42 00 00 A4 42
1787900325.267244,34680,110e,12,E6 37 ED 42 A6 60 8F 42 00 00 A6 42
1787900325.270584,34680,110f,12,C6 C4 E3 42 30 BF 96 42 00 00 A8 42
1787900325.274020,34680,1110,12,E2 09 DA 42 66 18 9C 42 00 00 AA 42
1787900325.277447,34680,1111,12,D8 20 D0 42 09 35 9F 42 00 00 AC 42
1787900325.280887,34680,1112,12,03 23 C6 42 56 F5 9F 42 00 00 AE 42
1787900325.284282,34680,1113,12,F3 29 BC 42 A2 51 9E 42 00 00 B0 42
1787900325.287589,34680,1114,12,ED 4F B2 42 0E 5B 9A 42 00 00 B2 42
1787900325.290989,34680,1115,12,9C AC A8 42 71 39 94 42 00 00 B4 42
1787900325.294319,34680,1116,12,6E 59 9F 42 98 2B 8C 42 00 00 B6 42
1787900325.297632,34680,1117,12,3E 6E 96 42 B8 83 82 42 00 00 B8 42
1787900325.301095,34680,1118,12,DC 01 8E 42 C4 48 6F 42 00 00 BA 42
1787900325.304456,34680,1119,12,6C 2A 86 42 F7 FA 57 42 00 00 BC 42
1787900325.307766,34680,111a,12,88 F5 7D 42 48 08 40 42 00 00 BE 42
1787900325.311218,34680,111b,12,D1 0B 71 42 EC 66 28 42 00 00 C0 42
1787900325.314651,34680,111c,12,BB B8 65 42 18 08 12 42 00 00 C2 42
1787900325.318045,34680,111d,12,40 19 5C 42 3F A0 FB 41 00 00 C4 42
1787900325.321336,34680,111e,12,87 46 54 42 38 1D D9 41 00 00 C6 42
1787900325.325971,34680,111f,12,5B 53 4E 42 FB E1 BD 41 00 00 C8 42
1787900325.329481,34680,1120,12,A3 4F 4A 42 72 07 AB 41 00 00 CA 42
1787900325.335155,34680,1121,12,A4 45 48 42 0D 4E A1 41 00 00 CC 42
1787900325.339011,34680,1122,12,96 3A 48 42 0D 19 A1 41 00 00 CE 42
1787900325.343044,34680,1123,12,5A 2E 4A 42 79 69 AA 41 00 00 D0 42
1787900325.346775,34680,1124,12,40 1C 4E 42 B2 E1 BC 41 00 00 D2 42
1787900325.350883,34680,1125,12,26 FA 53 42 D5 C4 D7 41 00 00 D4 42
1787900325.356704,34680,1126,12,0C B9 5B 42 71 00 FA 41 00 00 D6 42
1787900325.360927,34680,1127,12,20 45 65 42 8E 1B 11 42 00 00 D8 42
1787900325.364562,34680,1128,12,05 85 70 42 62 65 27 42 00 00 DA 42
1787900325.370303,34680,1129,12,B5 5D 7D 42 AB FD 3E 42 00 00 DC 42
1787900325.376378,34680,112a,12,C1 D6 85 42 E9 F1 56 42 00 00 DE 42
1787900325.379863,34680,112b,12,E8 A7 8D 42 9B 4D 6E 42 00 00 E0 42
1787900325.385484,34680,112c,12,51 0E 96 42 2B 11 82 42 00 00 E2 42
1787900325.389723,34680,112d,12,C7 F3 9E 42 EF C7 8B 42 00 00 E4 42
1787900325.393191,34680,112e,12,EC 42 A8 42 76 E9 93 42 00 00 E6 42
1787900325.396645,34680,112f,12,43 E3 B1 42 F0 21 9A 42 00 00 E8 42
1787900325.399980,34680,1130,12,2B BC BB 42 E1 31 9E 42 00 00 EA 42
1787900325.403313,34680,1131,12,73 B4 C5 42 D2 EF 9F 42 00 00 EC 42
1787900325.406914,34680,1132,12,D3 B1 CF 42 1E 4A 9F 42 00 00 EE 42
1787900325.410275,34680,1133,12,4C 9C D9 42 47 47 9C 42 00 00 A0 41
1787900325.413742,34680,1134,12,B7 59 E3 42 00 06 97 42 00 00 A8 41
1787900325.417165,34680,1135,12,2B D1 EC 42 EA BB 8F 42 00 00 B0 41
1787900325.420498,34680,1136,12,70 EA F5 42 6E B3 86 42 00 00 B8 41
1787900325.423821,34680,1137,12,97 8D FE 42 37 93 78 42 00 00 C0 41
1787900325.427132,34680,1138,12,F1 52 03 43 3A CE 61 42 00 00 C8 41
1787900325.430424,34680,1139,12,F4 0E 07 43 D5 01 4A 42 00 00 D0 41
1787900325.433872,34680,113a,12,48 71 0A 43 F4 20 32 42 00 00 D8 41
1787900325.437207,34680,113b,12,44 71 0D 43 52 1F 1B 42 00 00 E0 41
1787900325.441321,34680,113c,12,0C 07 10 43 52 E9 05 42 00 00 E8 41
1787900325.444683,34680,113d,12,6A 2C 12 43 53 A8 E6 41 00 00 F0 41
1787900325.448612,34680,113e,12,AA DB 13 43 82 3E C8 41 00 00 F8 41
1787900325.451916,34680,113f,12,7C 10 15 43 A1 CB B1 41 00 00 00 42
1787900325.455355,34680,1140,12,CB C7 15 43 D4 34 A4 41 00 00 04 42
1787900325.458765,34680,1141,12,C0 FF 15 43 C4 04 A0 41 00 00 08 42
1787900325.462053,34680,1142,12,D8 B7 15 43 87 65 A5 41 00 00 0C 42
1787900325.465483,34680,1143,12,BE F0 14 43 EC 20 B4 41 00 00 10 42
