ts,event,session,payload_len,payload_hex
1787903431.139756,34680,10e6,12,04 FB 91 43 21 76 A0 41 00 00 20 42
1787903431.150574,34680,10e7,12,15 4A 94 43 39 31 A8 41 00 00 24 42
1787903431.162044,34680,10e8,12,96 21 96 43 6B 2A B9 41 00 00 28 42
1787903431.173572,34680,10e9,12,D3 76 97 43 77 B4 D2 41 00 00 2C 42
1787903431.184748,34680,10ea,12,68 42 98 43 D2 C7 F3 41 00 00 30 42
1787903431.195343,34680,10eb,12,9B 7F 98 43 05 8C 0D 42 00 00 34 42
1787903431.205876,34680,10ec,12,16 2D 98 43 C5 88 23 42 00 00 38 42
1787903431.216152,34680,10ed,12,A8 4C 97 43 BB F9 3A 42 00 00 3C 42
1787903431.226400,34680,10ee,12,86 E3 95 43 A2 EF 52 42 00 00 40 42
1787903431.236818,34680,10ef,12,84 F9 93 43 1E 74 6A 42 00 00 44 42
1787903431.247102,34680,10f0,12,06 9A 91 43 65 4D 80 42 00 00 48 42
1787903431.262026,34680,10f1,12,34 D2 8E 43 D9 3F 8A 42 00 00 4C 42
1787903431.272862,34680,10f2,12,45 B2 8B 43 E2 AB 92 42 00 00 50 42
1787903431.283726,34680,10f3,12,90 4C 88 43 88 3B 99 42 00 00 54 42
1787903431.294487,34680,10f4,12,E8 B3 84 43 93 AB 9D 42 00 00 58 42
1787903431.305521,34680,10f5,12,B9 FD 80 43 66 CF 9F 42 00 00 5C 42
1787903431.316125,34680,10f6,12,28 7D 7A 43 BB 90 9F 42 00 00 60 42
1787903431.327641,34680,10f7,12,D0 18 73 43 12 F2 9C 42 00 00 64 42
1787903431.338125,34680,10f8,12,A6 F9 6B 43 28 0E 98 42 00 00 68 42
1787903431.350223,34680,10f9,12,23 47 65 43 87 17 91 42 00 00 6C 42
1787903431.360913,34680,10fa,12,29 29 5F 43 2C 54 88 42 00 00 70 42
1787903431.371843,34680,10fb,12,9F C1 59 43 00 3C 7C 42 00 00 74 42
1787903431.384098,34680,10fc,12,46 30 55 43 7F BA 65 42 00 00 78 42
1787903431.429303,34680,10fd,12,B6 8F 51 43 8D 09 4E 42 00 00 7C 42
1787903431.440079,34680,10fe,12,0B F4 4E 43 D5 1C 36 42 00 00 80 42
1787903431.455011,34680,10ff,12,CC 6C 4D 43 D2 E4 1E 42 00 00 82 42
1787903431.471810,34680,1100,12,72 02 4D 43 63 50 09 42 00 00 84 42
1787903431.483755,34680,1101,12,98 B7 4D 43 99 77 EC 41 00 00 86 42
1787903431.494111,34680,1102,12,EC 87 4F 43 9F D3 CC 41 00 00 88 42
1787903431.504662,34680,1103,12,62 69 52 43 59 F9 B4 41 00 00 8A 42
1787903431.515261,34680,1104,12,D2 4A 56 43 85 D8 A5 41 00 00 8C 42
1787903431.525633,34680,1105,12,B9 16 5B 43 BE 0D A0 41 00 00 8E 42
1787903431.536085,34680,1106,12,28 B1 60 43 23 D4 A3 41 00 00 90 42
1787903431.546513,34680,1107,12,35 F9 66 43 2B 05 B1 41 00 00 92 42
1787903431.556883,34680,1108,12,0F CC 6D 43 22 18 C7 41 00 00 94 42
1787903431.567185,34680,1109,12,14 01 75 43 2A 2F E5 41 00 00 96 42
1787903431.578310,34680,110a,12,52 70 7C 43 DE 0A 05 42 00 00 98 42
1787903431.588761,34680,110b,12,25 F7 81 43 99 29 1A 42 00 00 9A 42
1787903431.599113,34680,110c,12,93 A7 85 43 34 1C 31 42 00 00 9C 42
1787903431.612701,34680,110d,12,FE 34 89 43 92 F6 48 42 00 00 9E 42
1787903431.623025,34680,110e,12,41 8A 8C 43 F2 C8 60 42 00 00 A0 42
1787903431.633401,34680,110f,12,E2 94 8F 43 57 9E 77 42 00 00 A2 42
1787903431.643812,34680,1110,12,06 43 92 43 D8 46 86 42 00 00 A4 42
1787903431.654170,34680,1111,12,0E 85 94 43 A6 60 8F 42 00 00 A6 42
1787903431.664771,34680,1112,12,74 4E 96 43 30 BF 96 42 00 00 A8 42
1787903431.675293,34680,1113,12,97 94 97 43 66 18 9C 42 00 00 AA 42
1787903431.694291,34680,1114,12,65 50 98 43 09 35 9F 42 00 00 AC 42
1787903431.705147,34680,1115,12,7F 7D 98 43 56 F5 9F 42 00 00 AE 42
1787903431.715947,34680,1116,12,F1 1A 98 43 A2 51 9E 42 00 00 B0 42
1787903431.726833,34680,1117,12,DF 2A 97 43 0E 5B 9A 42 00 00 B2 42
1787903431.737524,34680,1118,12,DE B2 95 43 71 39 94 42 00 00 B4 42
1787903431.747998,34680,1119,12,12 BB 93 43 98 2B 8C 42 00 00 B6 42
1787903431.758667,34680,111a,12,ED 4E 91 43 B8 83 82 42 00 00 B8 42
1787903431.769734,34680,111b,12,AE 7C 8E 43 C4 48 6F 42 00 00 BA 42
1787903431.780683,34680,111c,12,F7 53 8B 43 F7 FA 57 42 00 00 BC 42
1787903431.791477,34680,111d,12,98 E7 87 43 48 08 40 42 00 00 BE 42
1787903431.802383,34680,111e,12,8B 4A 84 43 EC 66 28 42 00 00 C0 42
1787903431.813087,34680,111f,12,F0 91 80 43 18 08 12 42 00 00 C2 42
1787903431.823661,34680,1120,12,22 A7 79 43 3F A0 FB 41 00 00 C4 42
1787903431.834097,34680,1121,12,5D 48 72 43 38 1D D9 41 00 00 C6 42
1787903431.844656,34680,1122,12,73 33 6B 43 FB E1 BD 41 00 00 C8 42
1787903431.855141,34680,1123,12,A5 8F 64 43 72 07 AB 41 00 00 CA 42
1787903431.866493,34680,1124,12,E5 83 5E 43 0D 4E A1 41 00 00 CC 42
1787903431.877073,34680,1125,12,7A 33 59 43 0D 19 A1 41 00 00 CE 42
1787903431.889182,34680,1126,12,D9 BB 54 43 79 69 AA 41 00 00 D0 42
1787903431.899665,34680,1127,12,9C 37 51 43 B2 E1 BC 41 00 00 D2 42
1787903431.910007,34680,1128,12,42 BA 4E 43 D5 C4 D7 41 00 00 D4 42
1787903431.920394,34680,1129,12,85 52 4D 43 71 00 FA 41 00 00 D6 42
1787903431.930656,34680,112a,12,75 08 4D 43 8E 1B 11 42 00 00 D8 42
1787903431.945578,34680,112b,12,AB DD 4D 43 62 65 27 42 00 00 DA 42
1787903431.956104,34680,112c,12,32 CD 4F 43 AB FD 3E 42 00 00 DC 42
1787903431.966712,34680,112d,12,4F CC 52 43 E9 F1 56 42 00 00 DE 42
1787903431.977436,34680,112e,12,A1 C9 56 43 9B 4D 6E 42 00 00 E0 42
1787903431.988034,34680,112f,12,AA AD 5B 43 2B 11 82 42 00 00 E2 42
1787903431.998568,34680,1130,12,4D 5D 61 43 EF C7 8B 42 00 00 E4 42
1787903432.009435,34680,1131,12,AE B6 67 43 76 E9 93 42 00 00 E6 42
1787903432.020149,34680,1132,12,9C 96 6E 43 F0 21 9A 42 00 00 E8 42
1787903432.031691,34680,1133,12,EE D4 75 43 E1 31 9E 42 00 00 EA 42
1787903432.042505,34680,1134,12,31 47 7D 43 D2 EF 9F 42 00 00 EC 42
1787903432.053008,34680,1135,12,10 62 82 43 1E 4A 9F 42 00 00 EE 42
1787903432.074372,34680,1136,12,92 0F 86 43 47 47 9C 42 00 00 A0 41
1787903432.085310,34680,1137,12,BD 97 89 43 00 06 97 42 00 00 A8 41
1787903432.095889,34680,1138,12,DC E5 8C 43 EA BB 8F 42 00 00 B0 41
1787903432.106613,34680,1139,12,A2 E6 8F 43 6E B3 86 42 00 00 B8 41
1787903432.116983,34680,113a,12,6A 89 92 43 37 93 78 42 00 00 C0 41
1787903432.128321,34680,113b,12,82 BE 94 43 3A CE 61 42 00 00 C8 41
1787903432.139294,34680,113c,12,AD 79 96 43 D5 01 4A 42 00 00 D0 41
1787903432.149927,34680,113d,12,B7 B0 97 43 F4 20 32 42 00 00 D8 41
1787903432.160483,34680,113e,12,97 5C 98 43 52 1F 1B 42 00 00 E0 41
1787903432.171659,34680,113f,12,95 79 98 43 52 E9 05 42 00 00 E8 41
1787903432.182125,34680,1140,12,05 07 98 43 53 A8 E6 41 00 00 F0 41
1787903432.192822,34680,1141,12,61 07 97 43 82 3E C8 41 00 00 F8 41
1787903432.203394,34680,1142,12,6C 80 95 43 A1 CB B1 41 00 00 00 42
1787903432.213917,34680,1143,12,2B 7B 93 43 D4 34 A4 41 00 00 04 42
1787903432.224214,34680,1144,12,D0 02 91 43 C4 04 A0 41 00 00 08 42
1787903432.234692,34680,1145,12,12 26 8E 43 87 65 A5 41 00 00 0C 42
1787903432.245033,34680,1146,12,CD F4 8A 43 EC 20 B4 41 00 00 10 42
1787903432.255604,34680,1147,12,A6 81 87 43 94 A0 CB 41 00 00 14 42
1787903432.266178,34680,1148,12,D5 E0 83 43 A4 F4 EA 41 00 00 18 42
1787903432.277030,34680,1149,12,77 26 80 43 14 6D 08 42 00 00 1C 42
1787903432.287865,34680,114a,12,80 D1 78 43 1C EA 1D 42 00 00 20 42
1787903432.298342,34680,114b,12,D6 78 71 43 B6 14 35 42 00 00 24 42
1787903432.308990,34680,114c,12,F8 6D 6A 43 6C 00 4D 42 00 00 28 42
1787903432.320751,34680,114d,12,11 DA 63 43 14 B9 64 42 00 00 2C 42
1787903432.331813,34680,114e,12,94 E1 5D 43 DD 4A 7B 42 00 00 30 42
1787903432.345677,34680,114f,12,10 A8 58 43 76 E9 87 42 00 00 34 42
1787903432.356073,34680,1150,12,7A 4A 54 43 EE BE 90 42 00 00 38 42
1787903432.366596,34680,1151,12,84 E2 50 43 AC CB 97 42 00 00 3C 42
1787903432.376977,34680,1152,12,F5 83 4E 43 BA C7 9C 42 00 00 40 42
1787903432.387476,34680,1153,12,EF 3B 4D 43 19 80 9F 42 00 00 44 42
1787903432.397942,34680,1154,12,14 12 4D 43 71 D9 9F 42 00 00 48 42
1787903432.408318,34680,1155,12,4B 07 4E 43 E5 CF 9D 42 00 00 4C 42
1787903432.418917,34680,1156,12,26 16 50 43 40 78 99 42 00 00 50 42
1787903432.429550,34680,1157,12,6E 32 53 43 D5 FE 92 42 00 00 54 42
1787903432.439990,34680,1158,12,E4 4A 57 43 71 A6 8A 42 00 00 58 42
1787903432.450356,34680,1159,12,28 47 5C 43 F6 C2 80 42 00 00 5C 42
1787903432.460967,34680,115a,12,96 0B 62 43 D0 73 6B 42 00 00 60 42
1787903432.471476,34680,115b,12,88 76 68 43 D5 F7 53 42 00 00 64 42
1787903432.481950,34680,115c,12,5A 62 6F 43 B2 01 3C 42 00 00 68 42
1787903432.492414,34680,115d,12,AD A8 76 43 C4 87 24 42 00 00 6C 42
1787903432.502973,34680,115e,12,30 1E 7E 43 04 76 0E 42 00 00 70 42
1787903432.513735,34680,115f,12,C5 CC 82 43 26 5F F5 41 00 00 74 42
1787903432.524170,34680,1160,12,79 77 86 43 96 FC D3 41 00 00 78 42
1787903432.534987,34680,1161,12,C0 F9 89 43 1A 19 BA 41 00 00 7C 42
1787903432.546618,34680,1162,12,29 40 8D 43 F3 BD A8 41 00 00 80 42
1787903432.578354,34680,1163,12,32 37 90 43 95 99 A0 41 00 00 82 42
1787903432.589901,34680,1164,12,6D CE 92 43 CF 00 A2 41 00 00 84 42
1787903432.603972,34680,1165,12,A0 F6 94 43 4E E5 AC 41 00 00 86 42
1787903432.614597,34680,1166,12,3D A3 96 43 E4 D7 C0 41 00 00 88 42
1787903432.630562,34680,1167,12,FC CA 97 43 75 0A DD 41 00 00 8A 42
1787903432.640968,34680,1168,12,FD 66 98 43 CA 30 00 42 00 00 8C 42
1787903432.651386,34680,1169,12,DE 73 98 43 52 B9 14 42 00 00 8E 42
1787903432.661792,34680,116a,12,3E F1 97 43 3D 4D 2B 42 00 00 90 42
1787903432.672257,34680,116b,12,2F E2 96 43 14 06 43 42 00 00 92 42
1787903432.682741,34680,116c,12,91 4C 95 43 DD EF 5A 42 00 00 94 42
1787903432.693249,34680,116d,12,D2 39 93 43 3A 1A 72 42 00 00 96 42
1787903432.703787,34680,116e,12,6F B5 90 43 6C CB 83 42 00 00 98 42
1787903432.714360,34680,116f,12,15 CE 8D 43 34 45 8D 42 00 00 9A 42
1787903432.724847,34680,1170,12,D0 94 8A 43 BA 19 95 42 00 00 9C 42
1787903432.735227,34680,1171,12,7D 1B 87 43 B2 F8 9A 42 00 00 9E 42
1787903432.745684,34680,1172,12,CE 76 83 43 1B A7 9E 42 00 00 A0 42
1787903432.756152,34680,1173,12,E6 75 7F 43 D6 FE 9F 42 00 00 A2 42
1787903432.766736,34680,1174,12,89 FB 77 43 30 F2 9E 42 00 00 A4 42
1787903432.777613,34680,1175,12,48 AA 70 43 DD 8B 9B 42 00 00 A6 42
1787903432.788098,34680,1176,12,B2 AA 69 43 17 EF 95 42 00 00 A8 42
1787903432.798665,34680,1177,12,72 26 63 43 47 54 8E 42 00 00 AA 42
1787903432.809307,34680,1178,12,A8 41 5D 43 68 09 85 42 00 00 AC 42
1787903432.819984,34680,1179,12,EE 1E 58 43 A6 DA 74 42 00 00 AE 42
1787903432.830424,34680,117a,12,32 DC 53 43 A6 D8 5D 42 00 00 B0 42
1787903432.842190,34680,117b,12,12 91 50 43 8A F9 45 42 00 00 B2 42
1787903432.852643,34680,117c,12,2A 51 4E 43 41 2D 2E 42 00 00 B4 42
1787903432.863124,34680,117d,12,F2 28 4D 43 8D 68 17 42 00 00 B6 42
1787903432.885665,34680,117e,12,5D 1F 4D 43 D4 93 02 42 00 00 B8 42
1787903432.896034,34680,117f,12,76 34 4E 43 6F 07 E1 41 00 00 BA 42
1787903432.906341,34680,1180,12,3C 62 50 43 22 E3 C3 41 00 00 BC 42
1787903432.922507,34680,1181,12,B7 9B 53 43 AE DF AE 41 00 00 BE 42
1787903432.933339,34680,1182,12,06 CF 57 43 1F D6 A2 41 00 00 C0 42
1787903432.943976,34680,1183,12,BB E3 5C 43 53 41 A0 41 00 00 C2 42
1787903432.954691,34680,1184,12,F6 BB 62 43 A6 3B A7 41 00 00 C4 42
1787903432.965239,34680,1185,12,53 37 69 43 3C 7C B7 41 00 00 C6 42
1787903432.975758,34680,1186,12,38 2F 70 43 BD 5F D0 41 00 00 C8 42
1787903432.986255,34680,1187,12,06 7D 77 43 33 E7 F0 41 00 00 CA 42
1787903432.998802,34680,1188,12,07 F6 7E 43 4B E3 0B 42 00 00 CC 42
1787903433.015335,34680,1189,12,3E 37 83 43 8F B8 21 42 00 00 CE 42
1787903433.025709,34680,118a,12,7E DE 86 43 AF 12 39 42 00 00 D0 42
1787903433.037232,34680,118b,12,02 5B 8A 43 F3 06 51 42 00 00 D2 42
1787903433.047748,34680,118c,12,77 99 8D 43 13 9F 68 42 00 00 D4 42
1787903433.058951,34680,118d,12,D7 86 90 43 3A EA 7E 42 00 00 D6 42
1787903433.069425,34680,118e,12,0C 12 93 43 6E 82 89 42 00 00 D8 42
1787903433.079895,34680,118f,12,FD 2C 95 43 47 10 92 42 00 00 DA 42
1787903433.090457,34680,1190,12,21 CB 96 43 AE C8 98 42 00 00 DC 42
1787903433.101079,34680,1191,12,80 E3 97 43 4E 66 9D 42 00 00 DE 42
1787903443.139181,34680,1193,12,9D 6F 98 43 0C BA 9F 42 00 00 E0 42
1787903443.149167,34680,1194,12,59 6C 98 43 26 AC 9F 42 00 00 E2 42
1787903443.159761,34680,1195,12,C6 D9 97 43 72 3D 9D 42 00 00 E4 42
1787903443.170191,34680,1196,12,4D BB 96 43 63 86 98 42 00 00 E6 42
1787903443.181499,34680,1197,12,22 17 95 43 32 B7 91 42 00 00 E8 42
1787903443.192115,34680,1198,12,CC F6 92 43 62 15 89 42 00 00 EA 42
1787903443.202702,34680,1199,12,D0 66 90 43 19 F2 7D 42 00 00 EC 42
1787903443.213301,34680,119a,12,61 75 8D 43 9C 94 67 42 00 00 EE 42
1787903443.223931,34680,119b,12,05 34 8A 43 19 F3 4F 42 00 00 A0 41
1787903443.234623,34680,119c,12,C9 B4 86 43 72 00 38 42 00 00 A8 41
1787903443.246156,34680,119d,12,1B 0C 83 43 17 B1 20 42 00 00 B0 41
1787903443.257342,34680,119e,12,D4 9E 7E 43 F5 F2 0A 42 00 00 B8 41
1787903443.268072,34680,119f,12,DB 26 77 43 C0 4A EF 41 00 00 C0 41
1787903443.278905,34680,11a0,12,C4 DC 6F 43 BB 14 CF 41 00 00 C8 41
1787903443.289523,34680,11a1,12,F6 E8 68 43 DD 8F B6 41 00 00 D0 41
1787903443.300031,34680,11a2,12,33 74 62 43 6B B6 A6 41 00 00 D8 41
1787903443.312374,34680,11a3,12,2D A4 5C 43 2D 2A A0 41 00 00 E0 41
1787903443.322984,34680,11a4,12,1C 99 57 43 5C 2D A3 41 00 00 E8 41
1787903443.333706,34680,11a5,12,07 71 53 43 B1 A1 AF 41 00 00 F0 41
1787903443.344202,34680,11a6,12,FA 42 50 43 30 08 C5 41 00 00 F8 41
1787903443.355958,34680,11a7,12,B8 21 4E 43 68 86 E2 41 00 00 00 42
1787903443.366616,34680,11a8,12,8F 19 4D 43 A8 77 03 42 00 00 04 42
1787903443.378453,34680,11a9,12,36 30 4D 43 E9 65 18 42 00 00 08 42
1787903443.389822,34680,11aa,12,27 65 4E 43 96 3B 2F 42 00 00 0C 42
1787903443.401874,34680,11ab,12,B0 B1 50 43 10 0E 47 42 00 00 10 42
1787903443.412978,34680,11ac,12,89 08 54 43 2F EA 5E 42 00 00 14 42
1787903443.424417,34680,11ad,12,FE 55 58 43 6A DC 75 42 00 00 18 42
1787903443.435236,34680,11ae,12,35 82 5D 43 7D 7C 85 42 00 00 1C 42
1787903443.445915,34680,11af,12,62 6E 63 43 D6 B5 8E 42 00 00 20 42
1787903443.456942,34680,11b0,12,B0 F9 69 43 3C 3B 96 42 00 00 24 42
1787903443.468599,34680,11b1,12,E8 FD 70 43 E9 BF 9B 42 00 00 28 42
1787903443.479107,34680,11b2,12,EA 51 78 43 8B 0B 9F 42 00 00 2C 42
1787903443.489393,34680,11b3,12,17 CD 7F 43 84 FC 9F 42 00 00 30 42
1787903443.499758,34680,11b4,12,72 A1 83 43 5C 89 9E 42 00 00 34 42
1787903443.510200,34680,11b5,12,FA 44 87 43 B8 C0 9A 42 00 00 38 42
1787903443.520515,34680,11b6,12,D4 BB 8A 43 34 C9 94 42 00 00 3C 42
1787903443.530991,34680,11b7,12,C1 F1 8D 43 B8 DF 8C 42 00 00 40 42
1787903443.541546,34680,11b8,12,F6 D4 90 43 D5 55 83 42 00 00 44 42
1787903443.551789,34680,11b9,12,40 54 93 43 D4 16 71 42 00 00 48 42
1787903443.562713,34680,11ba,12,C8 61 95 43 97 DE 59 42 00 00 4C 42
1787903443.573383,34680,11bb,12,78 F1 96 43 F4 EF 41 42 00 00 50 42
1787903443.583745,34680,11bc,12,41 FA 97 43 33 3F 2A 42 00 00 54 42
1787903443.594423,34680,11bd,12,67 76 98 43 D4 BF 13 42 00 00 58 42
1787903443.605175,34680,11be,12,07 63 98 43 F2 A7 FE 41 00 00 5C 42
1787903443.615687,34680,11bf,12,8C C0 97 43 C7 9B DB 41 00 00 60 42
1787903443.655940,34680,11c0,12,97 92 96 43 E6 C0 BF 41 00 00 64 42
1787903443.666548,34680,11c1,12,24 E0 94 43 9F 33 AC 41 00 00 68 42
1787903443.676962,34680,11c2,12,9D B2 92 43 F7 BB A1 41 00 00 6C 42
1787903443.687332,34680,11c3,12,F8 16 90 43 26 C3 A0 41 00 00 70 42
1787903443.697646,34680,11c4,12,AA 1B 8D 43 43 54 A9 41 00 00 74 42
1787903443.707958,34680,11c5,12,1A D2 89 43 DF 17 BB 41 00 00 78 42
1787903443.718348,34680,11c6,12,8E 4D 86 43 A6 58 D5 41 00 00 7C 42
1787903443.728682,34680,11c7,12,88 A1 82 43 BF 07 F7 41 00 00 80 42
1787903443.739076,34680,11c8,12,C9 C7 7D 43 4A 69 0F 42 00 00 82 42
1787903443.750700,34680,11c9,12,BF 52 76 43 52 90 25 42 00 00 84 42
1787903443.761330,34680,11ca,12,9B 0F 6F 43 D8 16 3D 42 00 00 86 42
1787903443.771723,34680,11cb,12,D4 28 68 43 BC 0C 55 42 00 00 88 42
1787903443.782011,34680,11cc,12,AA C4 61 43 A4 7B 6C 42 00 00 8A 42
1787903443.792473,34680,11cd,12,2D 09 5C 43 03 3C 81 42 00 00 8C 42
1787903443.802824,34680,11ce,12,22 16 57 43 CD 0F 8B 42 00 00 8E 42
1787903443.813326,34680,11cf,12,A4 08 53 43 E2 54 93 42 00 00 90 42
1787903443.823742,34680,11d0,12,43 F8 4F 43 D8 B6 99 42 00 00 92 42
1787903443.834014,34680,11d1,12,FD F5 4D 43 4B F4 9D 42 00 00 94 42
1787903443.845124,34680,11d2,12,C7 0D 4D 43 9C E2 9F 42 00 00 96 42
1787903443.855596,34680,11d3,12,A9 44 4D 43 AC 6D 9F 42 00 00 98 42
1787903443.866174,34680,11d4,12,8D 99 4E 43 24 9A 9C 42 00 00 9A 42
1787903443.876665,34680,11d5,12,7E 04 51 43 DC 84 97 42 00 00 9C 42
1787903443.887142,34680,11d6,12,13 78 54 43 58 62 90 42 00 00 9E 42
1787903443.897618,34680,11d7,12,C0 DF 58 43 51 7A 87 42 00 00 A0 42
1787903443.907907,34680,11d8,12,1B 23 5E 43 53 50 7A 42 00 00 A2 42
1787903443.918411,34680,11d9,12,74 23 64 43 74 AA 63 42 00 00 A4 42
1787903443.929511,34680,11da,12,92 BD 6A 43 31 EA 4B 42 00 00 A6 42
1787903443.939937,34680,11db,12,DD CC 71 43 D2 03 34 42 00 00 A8 42
1787903443.950322,34680,11dc,12,4B 27 79 43 91 E7 1C 42 00 00 AA 42
1787903443.960747,34680,11dd,12,0C 52 80 43 32 83 07 42 00 00 AC 42
1787903443.971119,34680,11de,12,BB 0B 84 43 1D 62 E9 41 00 00 AE 42
1787903443.981526,34680,11df,12,E7 AA 87 43 84 62 CA 41 00 00 B0 42
1787903443.995754,34680,11e0,12,7C 1B 8B 43 7B 45 B3 41 00 00 B2 42
1787903444.006494,34680,11e1,12,00 49 8E 43 55 F3 A4 41 00 00 B4 42
1787903444.016966,34680,11e2,12,D4 21 91 43 5E 00 A0 41 00 00 B6 42
1787903444.027289,34680,11e3,12,41 95 93 43 1A 9F A4 41 00 00 B8 42
1787903444.037727,34680,11e4,12,FF 94 95 43 63 A0 B2 41 00 00 BA 42
1787903444.048112,34680,11e5,12,FA 15 97 43 27 73 C9 41 00 00 BC 42
1787903444.058538,34680,11e6,12,3D 0F 98 43 01 32 E8 41 00 00 BE 42
1787903444.069050,34680,11e7,12,63 7B 98 43 D4 D0 06 42 00 00 C0 42
1787903444.079460,34680,11e8,12,DD 57 98 43 01 22 1C 42 00 00 C2 42
1787903444.089844,34680,11e9,12,90 A5 97 43 F0 32 33 42 00 00 C4 42
1787903444.105301,34680,11ea,12,5A 68 96 43 51 16 4B 42 00 00 C6 42
1787903444.118969,34680,11eb,12,9B A7 94 43 08 DC 62 42 00 00 C8 42
1787903444.131381,34680,11ec,12,0A 6D 92 43 96 8F 79 42 00 00 CA 42
1787903444.141935,34680,11ed,12,A1 C5 8F 43 A2 24 87 42 00 00 CC 42
1787903444.152950,34680,11ee,12,F8 C0 8C 43 C2 1A 90 42 00 00 CE 42
1787903444.164585,34680,11ef,12,CA 6F 89 43 38 4E 97 42 00 00 D0 42
1787903444.176501,34680,11f0,12,D6 E5 85 43 A2 76 9C 42 00 00 D2 42
1787903444.187248,34680,11f1,12,BC 36 82 43 B7 5E 9F 42 00 00 D4 42
1787903444.198680,34680,11f2,12,0D F0 7C 43 CD E8 9F 42 00 00 D6 42
1787903444.209328,34680,11f3,12,42 7F 75 43 61 0F 9E 42 00 00 D8 42
1787903444.219834,34680,11f4,12,57 44 6E 43 BE E5 99 42 00 00 DA 42
1787903444.230792,34680,11f5,12,57 6A 67 43 BB 95 93 42 00 00 DC 42
1787903444.242001,34680,11f6,12,3E 17 61 43 03 60 8B 42 00 00 DE 42
1787903444.252462,34680,11f7,12,28 70 5B 43 62 98 81 42 00 00 E0 42
1787903444.263378,34680,11f8,12,0C 96 56 43 5A 45 6D 42 00 00 E2 42
1787903444.273857,34680,11f9,12,D0 A3 52 43 5D DF 55 42 00 00 E4 42
1787903444.284236,34680,11fa,12,F3 B0 4F 43 FF E9 3D 42 00 00 E6 42
1787903444.294689,34680,11fb,12,CD CD 4D 43 94 5B 26 42 00 00 E8 42
1787903444.305137,34680,11fc,12,96 05 4D 43 8E 24 10 42 00 00 EA 42
1787903444.315612,34680,11fd,12,B4 5C 4D 43 57 4F F8 41 00 00 EC 42
1787903444.325947,34680,11fe,12,44 D1 4E 43 46 64 D6 41 00 00 EE 42
1787903444.336292,34680,11ff,12,9E 5A 51 43 D6 DC BB 41 00 00 A0 41
1787903444.346706,34680,1200,12,B0 EA 54 43 B7 CA A9 41 00 00 A8 41
1787903444.368388,34680,1201,12,C8 6C 59 43 5D E6 A0 41 00 00 B0 41
1787903444.379337,34680,1202,12,60 C6 5E 43 8C 8A A1 41 00 00 B8 41
1787903444.390056,34680,1203,12,D1 D9 64 43 8F AF AB 41 00 00 C0 41
1787903444.400660,34680,1204,12,EC 82 6B 43 6F EF BE 41 00 00 C8 41
1787903444.411104,34680,1205,12,C6 9C 72 43 43 85 DA 41 00 00 D0 41
1787903444.421543,34680,1206,12,DE FD 79 43 7B 57 FD 41 00 00 D8 41
1787903444.436669,34680,1207,12,7E BD 80 43 55 01 13 42 00 00 E0 41
1787903444.447312,34680,1208,12,4E 75 84 43 09 72 29 42 00 00 E8 41
1787903444.457821,34680,1209,12,3D 10 88 43 4C 1C 41 42 00 00 F0 41
1787903444.468432,34680,120a,12,4E 7A 8B 43 E1 0C 59 42 00 00 F8 41
1787903444.478828,34680,120b,12,7C 9F 8E 43 6D 4F 70 42 00 00 00 42
1787903444.489534,34680,120c,12,6C 6D 91 43 43 FB 82 42 00 00 04 42
1787903444.499978,34680,120d,12,91 D4 93 43 E2 91 8C 42 00 00 08 42
1787903444.510372,34680,120e,12,9D C6 95 43 36 8B 94 42 00 00 0C 42
1787903444.520757,34680,120f,12,C7 38 97 43 0A 95 9A 42 00 00 10 42
1787903444.531106,34680,1210,12,84 22 98 43 BE 71 9E 42 00 00 14 42
1787903444.541438,34680,1211,12,91 7E 98 43 E4 F9 9F 42 00 00 18 42
1787903444.561190,34680,1212,12,F1 4A 98 43 04 1E 9F 42 00 00 1C 42
1787903444.571719,34680,1213,12,D6 88 97 43 C0 E6 9B 42 00 00 20 42
1787903444.582315,34680,1214,12,76 3C 96 43 E4 74 96 42 00 00 24 42
1787903444.592878,34680,1215,12,53 6D 94 43 03 00 8F 42 00 00 28 42
1787903444.603253,34680,1216,12,19 26 92 43 3A D4 85 42 00 00 2C 42
1787903444.614088,34680,1217,12,68 73 8F 43 02 A0 76 42 00 00 30 42
1787903444.625567,34680,1218,12,50 65 8C 43 1C BA 5F 42 00 00 34 42
1787903444.636159,34680,1219,12,C2 0C 89 43 07 E2 47 42 00 00 38 42
1787903444.646477,34680,121a,12,47 7D 85 43 23 0B 30 42 00 00 3C 42
1787903444.656887,34680,121b,12,BE CB 81 43 C6 28 19 42 00 00 40 42
1787903444.667259,34680,121c,12,3F 19 7C 43 12 26 04 42 00 00 44 42
1787903444.681758,34680,121d,12,76 AC 74 43 6B AC E3 41 00 00 48 42
1787903444.692168,34680,121e,12,48 7A 6D 43 A9 EB C5 41 00 00 4C 42
1787903444.702692,34680,121f,12,E0 AC 66 43 8E 39 B0 41 00 00 50 42
1787903444.713230,34680,1220,12,FB 6B 60 43 8E 73 A3 41 00 00 54 42
1787903444.723679,34680,1221,12,43 DA 5A 43 EE 1B A0 41 00 00 58 42
1787903444.734756,34680,1222,12,E0 18 56 43 47 54 A6 41 00 00 5C 42
1787903444.746051,34680,1223,12,30 42 52 43 BD DD B5 41 00 00 60 42
1787903444.756577,34680,1224,12,D0 6C 4F 43 BA 19 CE 41 00 00 64 42
