ts,event,session,payload_len,payload_hex
1787903062.289018,34680,0ff6,12,A8 AA 5F 43 1C 31 8D 42 00 00 C8 42
1787903062.299495,34680,0ff7,12,C4 38 59 43 CF 09 95 42 00 00 CA 42
1787903062.310696,34680,0ff8,12,12 47 52 43 F8 ED 9A 42 00 00 CC 42
1787903062.321182,34680,0ff9,12,4A FE 4A 43 74 A1 9E 42 00 00 CE 42
1787903062.337052,34680,0ffa,12,CB 86 43 43 79 FE 9F 42 00 00 D0 42
1787903062.347886,34680,0ffb,12,0A 0D 3C 43 53 F7 9E 42 00 00 D2 42
1787903062.358875,34680,0ffc,12,79 BA 34 43 4C 96 9B 42 00 00 D4 42
1787903062.369549,34680,0ffd,12,FB B9 2D 43 E3 FD 95 42 00 00 D6 42
1787903062.380754,34680,0ffe,12,7C 34 27 43 34 67 8E 42 00 00 D8 42
1787903062.394496,34680,0fff,12,22 4E 21 43 7C 20 85 42 00 00 DA 42
1787903062.406198,34680,1000,12,0E 2A 1C 43 F0 0D 75 42 00 00 DC 42
1787903062.420563,34680,1001,12,BF E4 17 43 09 0F 5E 42 00 00 DE 42
1787903062.431072,34680,1002,12,58 97 14 43 F9 2E 46 42 00 00 E0 42
1787903062.441537,34680,1003,12,06 55 12 43 74 61 2E 42 00 00 E2 42
1787903062.452026,34680,1004,12,4F 2A 11 43 26 9B 17 42 00 00 E4 42
1787903062.462645,34680,1005,12,24 1E 11 43 FB C0 02 42 00 00 E6 42
1787903062.473073,34680,1006,12,C8 30 12 43 3B 53 E1 41 00 00 E8 42
1787903062.483423,34680,1007,12,22 5C 14 43 6F 1B C4 41 00 00 EA 42
1787903062.493984,34680,1008,12,54 93 17 43 CF 04 AF 41 00 00 EC 42
1787903062.504496,34680,1009,12,8B C4 1B 43 2D E7 A2 41 00 00 EE 42
1787903062.515043,34680,100a,12,D0 D6 20 43 53 3C A0 41 00 00 A0 41
1787903062.525464,34680,100b,12,08 AE 26 43 C9 20 A7 41 00 00 A8 41
1787903062.535868,34680,100c,12,1F 28 2D 43 35 4E B7 41 00 00 B0 41
1787903062.546308,34680,100d,12,16 1F 34 43 76 1F D0 41 00 00 B8 41
1787903062.556915,34680,100e,12,52 6C 3B 43 6E 94 F0 41 00 00 C0 41
1787903062.567591,34680,100f,12,5A E4 42 43 70 B3 0B 42 00 00 C8 41
1787903062.578056,34680,1010,12,C6 5D 4A 43 25 84 21 42 00 00 D0 41
1787903062.593187,34680,1011,12,D5 AC 51 43 AA DD 38 42 00 00 D8 41
1787903062.603825,34680,1012,12,CA A6 58 43 A8 D1 50 42 00 00 E0 41
1787903062.614375,34680,1013,12,FA 24 5F 43 D4 69 68 42 00 00 E8 41
1787903062.624950,34680,1014,12,BA 00 65 43 05 B9 7E 42 00 00 F0 41
1787903062.635780,34680,1015,12,92 19 6A 43 D3 6C 89 42 00 00 F8 41
1787903062.651410,34680,1016,12,8C 51 6E 43 23 FF 91 42 00 00 00 42
1787903062.662826,34680,1017,12,1C 90 71 43 F4 BB 98 42 00 00 04 42
1787903062.673678,34680,1018,12,47 C3 73 43 3A 5E 9D 42 00 00 08 42
1787903062.684150,34680,1019,12,F3 DD 74 43 63 B7 9F 42 00 00 0C 42
1787903062.694513,34680,101a,12,02 DA 74 43 02 AF 9F 42 00 00 10 42
1787903062.705016,34680,101b,12,5C B7 73 43 6F 45 9D 42 00 00 14 42
1787903062.715873,34680,101c,12,D6 7C 71 43 48 93 98 42 00 00 18 42
1787903062.726864,34680,101d,12,C7 36 6E 43 18 C9 91 42 00 00 1C 42
1787903062.739588,34680,101e,12,AF F8 69 43 1C 2B 89 42 00 00 20 42
1787903062.750444,34680,101f,12,11 DA 64 43 7D 23 7E 42 00 00 24 42
1787903062.763010,34680,1020,12,C4 F8 5E 43 28 C8 67 42 00 00 28 42
1787903062.776287,34680,1021,12,4E 77 58 43 6C 28 50 42 00 00 2C 42
1787903062.786935,34680,1022,12,BE 79 51 43 47 37 38 42 00 00 30 42
1787903062.799054,34680,1023,12,B4 29 4A 43 5F E5 20 42 00 00 34 42
1787903062.815329,34680,1024,12,B9 AF 42 43 9C 22 0B 42 00 00 38 42
1787903062.826087,34680,1025,12,8C 37 3B 43 33 9A EF 41 00 00 3C 42
1787903062.837226,34680,1026,12,E0 EC 33 43 64 54 CF 41 00 00 40 42
1787903062.847906,34680,1027,12,20 F8 2C 43 C9 BE B6 41 00 00 44 42
1787903062.858461,34680,1028,12,B8 82 26 43 80 D0 A6 41 00 00 48 42
1787903062.869051,34680,1029,12,75 B0 20 43 60 2E A0 41 00 00 4C 42
1787903062.879662,34680,102a,12,85 A3 1B 43 1E 1C A3 41 00 00 50 42
1787903062.890395,34680,102b,12,56 79 17 43 D6 7B AF 41 00 00 54 42
1787903062.901105,34680,102c,12,FD 48 14 43 3A CD C4 41 00 00 58 42
1787903062.911684,34680,102d,12,79 25 12 43 06 3A E2 41 00 00 5C 42
1787903062.922167,34680,102e,12,A3 1A 11 43 46 4A 03 42 00 00 60 42
1787903062.932741,34680,102f,12,C2 2E 11 43 DF 34 18 42 00 00 64 42
1787903062.943217,34680,1030,12,33 61 12 43 4D 07 2F 42 00 00 68 42
1787903062.953647,34680,1031,12,53 AB 14 43 BF D6 46 42 00 00 6C 42
1787903062.964255,34680,1032,12,82 FF 17 43 E0 B3 5E 42 00 00 70 42
1787903062.974721,34680,1033,12,49 4B 1C 43 46 A9 75 42 00 00 74 42
1787903062.985783,34680,1034,12,AB 75 21 43 4D 66 85 42 00 00 78 42
1787903062.996958,34680,1035,12,4B 60 27 43 0D A3 8E 42 00 00 7C 42
1787903063.007501,34680,1036,12,5D EA 2D 43 16 2C 96 42 00 00 80 42
1787903063.018069,34680,1037,12,F1 EC 34 43 AA B5 9B 42 00 00 82 42
1787903063.028990,34680,1038,12,2C 41 3C 43 9B 06 9F 42 00 00 84 42
1787903063.039848,34680,1039,12,32 BC 43 43 10 FD 9F 42 00 00 86 42
1787903063.050541,34680,103a,12,39 32 4B 43 34 8F 9E 42 00 00 88 42
1787903063.061205,34680,103b,12,E4 79 52 43 02 CC 9A 42 00 00 8A 42
1787903063.071760,34680,103c,12,DC 67 59 43 48 D9 94 42 00 00 8C 42
1787903063.082642,34680,103d,12,B6 D5 5F 43 F4 F3 8C 42 00 00 8E 42
1787903063.093197,34680,103e,12,BC 9D 65 43 9C 6C 83 42 00 00 90 42
1787903063.103678,34680,103f,12,33 9E 6A 43 07 49 71 42 00 00 92 42
1787903063.114129,34680,1040,12,62 BB 6E 43 49 15 5A 42 00 00 94 42
1787903063.124479,34680,1041,12,CA DC 71 43 34 27 42 42 00 00 96 42
1787903063.135238,34680,1042,12,10 F1 73 43 CE 74 2A 42 00 00 98 42
1787903063.146182,34680,1043,12,DE EB 74 43 F6 EF 13 42 00 00 9A 42
1787903063.156561,34680,1044,12,A6 C7 74 43 0F FD FE 41 00 00 9C 42
1787903063.167056,34680,1045,12,2E 85 73 43 D5 E4 DB 41 00 00 9E 42
1787903063.177490,34680,1046,12,F9 2B 71 43 FC F7 BF 41 00 00 A0 42
1787903063.187882,34680,1047,12,09 C9 6D 43 8B 56 AC 41 00 00 A2 42
1787903063.198579,34680,1048,12,0A 70 69 43 E2 C8 A1 41 00 00 A4 42
1787903063.209116,34680,1049,12,92 3A 64 43 BA BA A0 41 00 00 A6 42
1787903063.219784,34680,104a,12,7F 45 5E 43 CF 35 A9 41 00 00 A8 42
1787903063.230447,34680,104b,12,4C B4 57 43 E5 E4 BA 41 00 00 AA 42
1787903063.240922,34680,104c,12,5E AB 50 43 2E 13 D5 41 00 00 AC 42
1787903063.252276,34680,104d,12,D4 53 49 43 72 B5 F6 41 00 00 AE 42
1787903063.263727,34680,104e,12,AD D8 41 43 30 3A 0F 42 00 00 B0 42
1787903063.275592,34680,104f,12,63 63 3A 43 58 5B 25 42 00 00 B2 42
1787903063.285918,34680,1050,12,5D 20 33 43 C2 DF 3C 42 00 00 B4 42
1787903063.296393,34680,1051,12,DC 37 2C 43 BE D5 54 42 00 00 B6 42
1787903063.306710,34680,1052,12,61 D2 25 43 B6 48 6C 42 00 00 B8 42
1787903063.317122,34680,1053,12,43 15 20 43 AA 24 81 42 00 00 BA 42
1787903063.327642,34680,1054,12,52 20 1B 43 CA FA 8A 42 00 00 BC 42
1787903063.338054,34680,1055,12,12 11 17 43 DE 43 93 42 00 00 BE 42
1787903063.348803,34680,1056,12,02 FE 13 43 80 AA 99 42 00 00 C0 42
1787903063.359348,34680,1057,12,4C F9 11 43 5A ED 9D 42 00 00 C2 42
1787903063.370590,34680,1058,12,93 0E 11 43 F0 E0 9F 42 00 00 C4 42
1787903063.384693,34680,1059,12,EC 42 11 43 75 71 9F 42 00 00 C6 42
1787903063.395248,34680,105a,12,21 95 12 43 4A A3 9C 42 00 00 C8 42
1787903063.405910,34680,105b,12,DE FD 14 43 04 93 97 42 00 00 CA 42
1787903063.417298,34680,105c,12,33 6F 18 43 4F 74 90 42 00 00 CC 42
1787903063.430284,34680,105d,12,D4 D4 1C 43 DB 8F 87 42 00 00 CE 42
1787903063.440779,34680,105e,12,60 16 22 43 86 82 7A 42 00 00 D0 42
1787903063.451203,34680,105f,12,8D 14 28 43 45 E0 63 42 00 00 D2 42
1787903063.462233,34680,1060,12,21 AE 2E 43 7B 21 4C 42 00 00 D4 42
1787903063.474621,34680,1061,12,92 BC 35 43 87 38 34 42 00 00 D6 42
1787903063.485752,34680,1062,12,83 16 3D 43 76 19 1D 42 00 00 D8 42
1787903063.496244,34680,1063,12,35 93 44 43 DF B1 07 42 00 00 DA 42
1787903063.506585,34680,1064,12,14 06 4C 43 D0 B1 E9 41 00 00 DC 42
1787903063.517129,34680,1065,12,D5 45 53 43 61 A1 CA 41 00 00 DE 42
1787903063.527433,34680,1066,12,01 28 5A 43 88 6F B3 41 00 00 E0 42
1787903063.537998,34680,1067,12,5E 84 60 43 05 09 A5 41 00 00 E2 42
1787903063.548750,34680,1068,12,AB 37 66 43 D9 00 A0 41 00 00 E4 42
1787903063.559121,34680,1069,12,F8 1F 6B 43 98 89 A4 41 00 00 E6 42
1787903063.569556,34680,106a,12,0F 22 6F 43 BE 75 B2 41 00 00 E8 42
1787903063.579848,34680,106b,12,56 26 72 43 2F 37 C9 41 00 00 EA 42
1787903063.590310,34680,106c,12,4F 1B 74 43 A7 E5 E7 41 00 00 EC 42
1787903063.600722,34680,106d,12,1F F6 74 43 6A A2 06 42 00 00 EE 42
1787903063.611091,34680,106e,12,B0 B1 74 43 88 EE 1B 42 00 00 A0 41
1787903063.621768,34680,106f,12,7E 4F 73 43 77 FC 32 42 00 00 A8 41
1787903063.632354,34680,1070,12,76 D7 70 43 E4 E0 4A 42 00 00 B0 41
1787903063.643262,34680,1071,12,34 58 6D 43 EF A7 62 42 00 00 B8 41
1787903063.654439,34680,1072,12,1C E5 68 43 2F 5D 79 42 00 00 C0 41
1787903063.664820,34680,1073,12,AC 98 63 43 33 0E 87 42 00 00 C8 41
1787903063.675385,34680,1074,12,42 90 5D 43 FD 07 90 42 00 00 D0 41
1787903063.686210,34680,1075,12,13 EF 56 43 59 40 97 42 00 00 D8 41
1787903063.696677,34680,1076,12,02 DC 4F 43 93 6D 9C 42 00 00 E0 41
1787903063.707618,34680,1077,12,44 7E 48 43 B2 5A 9F 42 00 00 E8 41
1787903063.718135,34680,1078,12,B7 01 41 43 4C EA 9F 42 00 00 F0 41
1787903063.728535,34680,1079,12,DA 8F 39 43 55 16 9E 42 00 00 F8 41
1787903063.739034,34680,107a,12,44 54 32 43 76 F1 99 42 00 00 00 42
1787903063.749545,34680,107b,12,3E 79 2B 43 FD A5 93 42 00 00 04 42
1787903063.759874,34680,107c,12,CA 24 25 43 DD 74 8B 42 00 00 08 42
1787903063.770337,34680,107d,12,97 7C 1F 43 6F B0 81 42 00 00 0C 42
1787903063.780815,34680,107e,12,01 A0 1A 43 EB 79 6D 42 00 00 10 42
1787903063.791729,34680,107f,12,9E AB 16 43 72 14 56 42 00 00 14 42
1787903063.802210,34680,1080,12,6D B6 13 43 42 1F 3E 42 00 00 18 42
1787903063.812649,34680,1081,12,D4 D0 11 43 B2 90 26 42 00 00 1C 42
1787903063.823366,34680,1082,12,1E 06 11 43 8A 55 10 42 00 00 20 42
1787903063.833944,34680,1083,12,AF 5A 11 43 24 A5 F8 41 00 00 24 42
1787903063.844843,34680,1084,12,C4 CC 12 43 1B A8 D6 41 00 00 28 42
1787903063.855627,34680,1085,12,BB 53 15 43 E8 0E BC 41 00 00 2C 42
1787903063.866286,34680,1086,12,92 E1 18 43 17 EA A9 41 00 00 30 42
1787903063.876987,34680,1087,12,21 61 1D 43 09 F0 A0 41 00 00 34 42
1787903063.888785,34680,1088,12,77 B9 22 43 20 7E A1 41 00 00 38 42
1787903063.899407,34680,1089,12,6C CB 28 43 B3 8E AB 41 00 00 3C 42
1787903063.911390,34680,108a,12,5E 73 2F 43 05 BB BE 41 00 00 40 42
1787903063.923883,34680,108b,12,68 8C 36 43 F0 3C DA 41 00 00 44 42
1787903063.936108,34680,108c,12,47 EC 3D 43 F6 FF FC 41 00 00 48 42
1787903063.947776,34680,108d,12,1B 6A 45 43 B9 CF 12 42 00 00 4C 42
1787903063.959313,34680,108e,12,0D DA 4C 43 5E 3E 29 42 00 00 50 42
1787903063.970216,34680,108f,12,99 10 54 43 F2 E6 40 42 00 00 54 42
1787903063.980681,34680,1090,12,C6 E5 5A 43 1D D6 58 42 00 00 58 42
1787903063.991482,34680,1091,12,E4 30 61 43 4E 1B 70 42 00 00 5C 42
1787903064.004580,34680,1092,12,0F CF 66 43 90 E3 82 42 00 00 60 42
1787903064.016475,34680,1093,12,4A 9F 6B 43 2E 7E 8C 42 00 00 64 42
1787903064.027210,34680,1094,12,8C 85 6F 43 7C 7B 94 42 00 00 68 42
1787903064.037658,34680,1095,12,35 6C 72 43 88 89 9A 42 00 00 6C 42
1787903064.047943,34680,1096,12,01 42 74 43 75 6B 9E 42 00 00 70 42
1787903064.058513,34680,1097,12,C4 FC 74 43 16 F9 9F 42 00 00 74 42
1787903064.068965,34680,1098,12,0B 98 74 43 90 22 9F 42 00 00 78 42
1787903064.079391,34680,1099,12,50 16 73 43 70 F0 9B 42 00 00 7C 42
1787903064.090683,34680,109a,12,F0 7F 70 43 D6 83 96 42 00 00 80 42
1787903064.101408,34680,109b,12,50 E4 6C 43 49 13 8F 42 00 00 82 42
1787903064.112733,34680,109c,12,70 57 68 43 0E EB 85 42 00 00 84 42
1787903064.123302,34680,109d,12,D0 F3 62 43 3C D1 76 42 00 00 86 42
1787903064.133753,34680,109e,12,18 D9 5C 43 7D EE 5F 42 00 00 88 42
1787903064.144285,34680,109f,12,20 29 56 43 58 19 48 42 00 00 8A 42
1787903064.154841,34680,10a0,12,B7 0B 4F 43 5A 41 30 42 00 00 8C 42
1787903064.165153,34680,10a1,12,4F A8 47 43 BA 5B 19 42 00 00 8E 42
1787903064.175735,34680,10a2,12,1E 2A 40 43 2E 52 04 42 00 00 90 42
1787903064.186452,34680,10a3,12,FF BC 38 43 E1 F6 E3 41 00 00 92 42
1787903064.196977,34680,10a4,12,1C 8A 31 43 6E 27 C6 41 00 00 94 42
1787903064.207410,34680,10a5,12,54 BC 2A 43 A2 61 B0 41 00 00 96 42
1787903064.217992,34680,10a6,12,5B 79 24 43 59 86 A3 41 00 00 98 42
1787903064.228472,34680,10a7,12,F2 E5 1E 43 CE 18 A0 41 00 00 9A 42
1787903064.241674,34680,10a8,12,9B 22 1A 43 FC 3B A6 41 00 00 9C 42
1787903064.252310,34680,10a9,12,BE 49 16 43 B1 AF B5 41 00 00 9E 42
1787903064.264729,34680,10aa,12,43 72 13 43 9C D8 CD 41 00 00 A0 42
1787903064.275192,34680,10ab,12,EB AB 11 43 48 BF ED 41 00 00 A2 42
1787903064.285671,34680,10ac,12,44 01 11 43 0D 0F 0A 42 00 00 A4 42
1787903064.296129,34680,10ad,12,08 76 11 43 B4 B6 1F 42 00 00 A6 42
1787903064.306699,34680,10ae,12,B0 07 13 43 B4 F7 36 42 00 00 A8 42
1787903064.317108,34680,10af,12,E5 AC 15 43 54 E8 4E 42 00 00 AA 42
1787903064.327633,34680,10b0,12,FD 56 19 43 71 92 66 42 00 00 AC 42
1787903064.338715,34680,10b1,12,AC F0 1D 43 81 04 7D 42 00 00 AE 42
1787903064.349175,34680,10b2,12,E2 5E 23 43 B4 AC 88 42 00 00 B0 42
1787903064.359737,34680,10b3,12,86 83 29 43 33 60 91 42 00 00 B2 42
1787903064.371996,34680,10b4,12,04 3A 30 43 48 45 98 42 00 00 B4 42
1787903064.382989,34680,10b5,12,24 5D 37 43 D3 14 9D 42 00 00 B6 42
1787903064.400897,34680,10b6,12,31 C3 3E 43 BB 9D 9F 42 00 00 B8 42
1787903064.411581,34680,10b7,12,D5 40 46 43 20 C6 9F 42 00 00 BA 42
1787903064.421978,34680,10b8,12,8A AC 4D 43 AA 8C 9D 42 00 00 BC 42
1787903064.432519,34680,10b9,12,21 DA 54 43 B6 07 99 42 00 00 BE 42
1787903064.443120,34680,10ba,12,D1 A1 5B 43 77 65 92 42 00 00 C0 42
1787903064.453970,34680,10bb,12,D8 DB 61 43 A5 E9 89 42 00 00 C2 42
1787903064.464481,34680,10bc,12,DC 63 67 43 B0 D5 7F 42 00 00 C4 42
1787903064.475206,34680,10bd,12,36 1B 6C 43 FA 9F 69 42 00 00 C6 42
1787903064.485740,34680,10be,12,D0 E5 6F 43 63 11 52 42 00 00 C8 42
1787903064.496179,34680,10bf,12,A6 AE 72 43 09 1C 3A 42 00 00 CA 42
1787903064.506798,34680,10c0,12,43 65 74 43 77 B4 22 42 00 00 CC 42
1787903064.518108,34680,10c1,12,CB FF 74 43 92 C9 0C 42 00 00 CE 42
1787903064.528889,34680,10c2,12,E5 7A 74 43 F9 78 F2 41 00 00 D0 42
1787903064.539342,34680,10c3,12,A9 D9 72 43 71 A3 D1 41 00 00 D2 42
1787903064.549947,34680,10c4,12,20 25 70 43 F6 64 B8 41 00 00 D4 42
1787903064.560540,34680,10c5,12,F4 6C 6C 43 34 BF A7 41 00 00 D6 42
1787903064.571084,34680,10c6,12,12 C7 67 43 16 5C A0 41 00 00 D8 42
1787903064.591932,34680,10c7,12,3E 4D 62 43 7A 86 A2 41 00 00 DA 42
1787903064.602601,34680,10c8,12,11 20 5C 43 99 28 AE 41 00 00 DC 42
1787903064.613051,34680,10c9,12,C9 61 55 43 EB CB C2 41 00 00 DE 42
1787903064.623489,34680,10ca,12,CA 39 4E 43 C8 9D DF 41 00 00 E0 42
1787903064.633836,34680,10cb,12,03 D2 46 43 02 BC 01 42 00 00 E2 42
1787903064.646270,34680,10cc,12,81 53 3F 43 A2 74 16 42 00 00 E4 42
1787903064.657162,34680,10cd,12,E2 EA 37 43 7C 28 2D 42 00 00 E6 42
1787903064.667778,34680,10ce,12,38 C1 30 43 50 EE 44 42 00 00 E8 42
1787903064.678193,34680,10cf,12,7D 00 2A 43 78 D3 5C 42 00 00 EA 42
1787903064.688606,34680,10d0,12,22 D0 23 43 0D E4 73 42 00 00 EC 42
1787903064.700135,34680,10d1,12,75 52 1E 43 88 99 84 42 00 00 EE 42
1787903064.710913,34680,10d2,12,29 A8 19 43 28 F5 8D 42 00 00 A0 41
1787903064.721383,34680,10d3,12,19 EB 15 43 83 A4 95 42 00 00 A8 41
1787903064.731898,34680,10d4,12,4E 31 13 43 29 59 9B 42 00 00 B0 41
1787903064.742405,34680,10d5,12,92 8A 11 43 DC D8 9E 42 00 00 B8 41
1787903064.752904,34680,10d6,12,0C 00 11 43 E6 FF 9F 42 00 00 C0 41
1787903064.763794,34680,10d7,12,F6 94 11 43 B3 C2 9E 42 00 00 C8 41
1787903064.774618,34680,10d8,12,15 46 13 43 B8 2D 9B 42 00 00 D0 41
1787903064.785339,34680,10d9,12,AE 09 16 43 86 65 95 42 00 00 D8 41
1787903064.796092,34680,10da,12,6A CF 19 43 22 A5 8D 42 00 00 E0 41
1787903064.806769,34680,10db,12,61 82 1E 43 74 3C 84 42 00 00 E8 41
1787903064.817149,34680,10dc,12,97 06 24 43 1D 14 73 42 00 00 F0 41
1787903064.827729,34680,10dd,12,79 3D 2A 43 9D F7 5B 42 00 00 F8 41
1787903064.838818,34680,10de,12,BF 02 31 43 4E 0F 44 42 00 00 00 42
1787903064.849504,34680,10df,12,B8 2E 38 43 37 4F 2C 42 00 00 04 42
1787903064.861530,34680,10e0,12,A2 99 3F 43 79 AB 15 42 00 00 08 42
1787903064.871952,34680,10e1,12,52 17 47 43 A1 07 01 42 00 00 0C 42
1787903064.882345,34680,10e2,12,42 7E 4E 43 62 70 DE 41 00 00 10 42
1787903064.892662,34680,10e3,12,19 A3 55 43 E6 E5 C1 41 00 00 14 42
1787903064.905935,34680,10e4,12,15 5C 5C 43 22 93 AD 41 00 00 18 42
1787903064.916535,34680,10e5,12,F2 83 62 43 09 48 A2 41 00 00 1C 42
1787903064.926937,34680,10e6,12,08 F6 67 43 21 76 A0 41 00 00 20 42
1787903064.940068,34680,10e7,12,2A 94 6C 43 39 31 A8 41 00 00 24 42
1787903064.950660,34680,10e8,12,2C 43 70 43 6B 2A B9 41 00 00 28 42
1787903064.961175,34680,10e9,12,A6 ED 72 43 77 B4 D2 41 00 00 2C 42
1787903064.971742,34680,10ea,12,D1 84 74 43 D2 C7 F3 41 00 00 30 42
1787903064.982427,34680,10eb,12,36 FF 74 43 05 8C 0D 42 00 00 34 42
1787903064.992994,34680,10ec,12,2C 5A 74 43 C5 88 23 42 00 00 38 42
1787903065.003705,34680,10ed,12,4F 99 72 43 BB F9 3A 42 00 00 3C 42
1787903065.014389,34680,10ee,12,0C C7 6F 43 A2 EF 52 42 00 00 40 42
1787903065.025651,34680,10ef,12,07 F3 6B 43 1E 74 6A 42 00 00 44 42
1787903065.036725,34680,10f0,12,0C 34 67 43 65 4D 80 42 00 00 48 42
1787903065.047848,34680,10f1,12,68 A4 61 43 D9 3F 8A 42 00 00 4C 42
1787903065.060418,34680,10f2,12,8A 64 5B 43 E2 AB 92 42 00 00 50 42
1787903065.085147,34680,10f3,12,1F 99 54 43 88 3B 99 42 00 00 54 42
1787903065.096648,34680,10f4,12,D0 67 4D 43 93 AB 9D 42 00 00 58 42
1787903065.112193,34680,10f5,12,71 FB 45 43 66 CF 9F 42 00 00 5C 42
1787903065.124057,34680,10f6,12,28 7D 3E 43 BB 90 9F 42 00 00 60 42
1787903065.135802,34680,10f7,12,D0 18 37 43 12 F2 9C 42 00 00 64 42
1787903065.146661,34680,10f8,12,A6 F9 2F 43 28 0E 98 42 00 00 68 42
1787903065.157631,34680,10f9,12,23 47 29 43 87 17 91 42 00 00 6C 42
1787903065.168242,34680,10fa,12,29 29 23 43 2C 54 88 42 00 00 70 42
1787903065.178667,34680,10fb,12,9F C1 1D 43 00 3C 7C 42 00 00 74 42
1787903065.189182,34680,10fc,12,46 30 19 43 7F BA 65 42 00 00 78 42
1787903065.199661,34680,10fd,12,B6 8F 15 43 8D 09 4E 42 00 00 7C 42
1787903065.210186,34680,10fe,12,0B F4 12 43 D5 1C 36 42 00 00 80 42
1787903065.220682,34680,10ff,12,CC 6C 11 43 D2 E4 1E 42 00 00 82 42
1787903065.231162,34680,1100,12,72 02 11 43 63 50 09 42 00 00 84 42
1787903065.241646,34680,1101,12,98 B7 11 43 99 77 EC 41 00 00 86 42
1787903065.251982,34680,1102,12,EC 87 13 43 9F D3 CC 41 00 00 88 42
1787903065.262555,34680,1103,12,62 69 16 43 59 F9 B4 41 00 00 8A 42
1787903065.273094,34680,1104,12,D2 4A 1A 43 85 D8 A5 41 00 00 8C 42
1787903065.283606,34680,1105,12,B9 16 1F 43 BE 0D A0 41 00 00 8E 42
1787903065.295053,34680,1106,12,28 B1 24 43 23 D4 A3 41 00 00 90 42
1787903065.306059,34680,1107,12,35 F9 2A 43 2B 05 B1 41 00 00 92 42
1787903065.316583,34680,1108,12,0F CC 31 43 22 18 C7 41 00 00 94 42
1787903065.327611,34680,1109,12,14 01 39 43 2A 2F E5 41 00 00 96 42
1787903065.338312,34680,110a,12,52 70 40 43 DE 0A 05 42 00 00 98 42
1787903065.348792,34680,110b,12,4A EE 47 43 99 29 1A 42 00 00 9A 42
1787903065.359990,34680,110c,12,25 4F 4F 43 34 1C 31 42 00 00 9C 42
1787903065.370808,34680,110d,12,FD 69 56 43 92 F6 48 42 00 00 9E 42
1787903065.381461,34680,110e,12,83 14 5D 43 F2 C8 60 42 00 00 A0 42
1787903065.391901,34680,110f,12,C4 29 63 43 57 9E 77 42 00 00 A2 42
1787903065.402609,34680,1110,12,0D 86 68 43 D8 46 86 42 00 00 A4 42
1787903065.413336,34680,1111,12,1C 0A 6D 43 A6 60 8F 42 00 00 A6 42
1787903065.423968,34680,1112,12,E9 9C 70 43 30 BF 96 42 00 00 A8 42
1787903065.434567,34680,1113,12,2E 29 73 43 66 18 9C 42 00 00 AA 42
1787903065.445194,34680,1114,12,CB A0 74 43 09 35 9F 42 00 00 AC 42
1787903065.455632,34680,1115,12,FE FA 74 43 56 F5 9F 42 00 00 AE 42
1787903065.465996,34680,1116,12,E2 35 74 43 A2 51 9E 42 00 00 B0 42
1787903065.476946,34680,1117,12,BE 55 72 43 0E 5B 9A 42 00 00 B2 42
1787903065.487499,34680,1118,12,BC 65 6F 43 71 39 94 42 00 00 B4 42
1787903065.497846,34680,1119,12,25 76 6B 43 98 2B 8C 42 00 00 B6 42
1787903065.508429,34680,111a,12,DA 9D 66 43 B8 83 82 42 00 00 B8 42
1787903065.518936,34680,111b,12,5B F9 60 43 C4 48 6F 42 00 00 BA 42
1787903065.529567,34680,111c,12,ED A7 5A 43 F7 FA 57 42 00 00 BC 42
1787903065.539836,34680,111d,12,2F CF 53 43 48 08 40 42 00 00 BE 42
1787903065.550285,34680,111e,12,16 95 4C 43 EC 66 28 42 00 00 C0 42
1787903065.560676,34680,111f,12,E0 23 45 43 18 08 12 42 00 00 C2 42
1787903065.571176,34680,1120,12,22 A7 3D 43 3F A0 FB 41 00 00 C4 42
1787903065.581738,34680,1121,12,5D 48 36 43 38 1D D9 41 00 00 C6 42
1787903065.592091,34680,1122,12,73 33 2F 43 FB E1 BD 41 00 00 C8 42
1787903065.602385,34680,1123,12,A5 8F 28 43 72 07 AB 41 00 00 CA 42
1787903065.613161,34680,1124,12,E5 83 22 43 0D 4E A1 41 00 00 CC 42
1787903065.623818,34680,1125,12,7A 33 1D 43 0D 19 A1 41 00 00 CE 42
1787903065.635156,34680,1126,12,D9 BB 18 43 79 69 AA 41 00 00 D0 42
1787903065.646222,34680,1127,12,9C 37 15 43 B2 E1 BC 41 00 00 D2 42
1787903065.656840,34680,1128,12,42 BA 12 43 D5 C4 D7 41 00 00 D4 42
1787903065.667623,34680,1129,12,85 52 11 43 71 00 FA 41 00 00 D6 42
1787903065.678375,34680,112a,12,75 08 11 43 8E 1B 11 42 00 00 D8 42
1787903065.689762,34680,112b,12,AB DD 11 43 62 65 27 42 00 00 DA 42
1787903065.702213,34680,112c,12,32 CD 13 43 AB FD 3E 42 00 00 DC 42
1787903065.713991,34680,112d,12,4F CC 16 43 E9 F1 56 42 00 00 DE 42
1787903065.724714,34680,112e,12,A1 C9 1A 43 9B 4D 6E 42 00 00 E0 42
1787903065.735363,34680,112f,12,AA AD 1F 43 2B 11 82 42 00 00 E2 42
1787903065.745811,34680,1130,12,4D 5D 25 43 EF C7 8B 42 00 00 E4 42
1787903065.756165,34680,1131,12,AE B6 2B 43 76 E9 93 42 00 00 E6 42
1787903065.767194,34680,1132,12,9C 96 32 43 F0 21 9A 42 00 00 E8 42
1787903065.777626,34680,1133,12,EE D4 39 43 E1 31 9E 42 00 00 EA 42
